# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 89206001
# NOM_USUEL= JOIGNY
# LATITUDE (°) = 47.983
# LONGITUDE(°)= 3.371
# ALTITUDE (m) = 75
# NUM_SERIE= MRR289206001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196709;73.5;1
196710;94.3;1
196711;59.5;1
196712;65.4;1
196801;98.8;1
196802;49.6;1
196803;35.9;1
196804;35.6;1
196805;94.2;1
196806;46.8;1
196807;83;1
196808;86.8;1
196809;74;1
196810;49;1
196811;29.4;1
196812;70.3;1
196901;35.2;1
196902;35.7;1
196903;51.7;1
196904;37.8;1
196905;107.9;1
196906;57.2;1
196907;18.8;1
196908;80.2;1
196909;57;1
196910;4.8;1
196911;96.2;1
196912;58.5;1
197001;63.8;1
197002;147.8;1
197003;74;1
197004;85.2;1
197005;22;1
197006;49.4;1
197007;73.8;1
197008;59;1
197009;31.3;1
197010;33;1
197011;45.7;1
197012;46.5;1
197101;68.9;1
197102;18.6;1
197103;30.9;1
197104;22.2;1
197105;94.7;1
197106;61.5;1
197107;53.6;1
197108;109.7;1
197109;18.3;1
197110;21.4;1
197111;67.4;1
197112;9.4;1
197201;53.4;1
197202;42.2;1
197203;28.4;1
197204;45;1
197205;41.7;1
197206;32.4;1
197207;56.3;1
197208;67;1
197209;44.7;1
197210;54.2;1
197211;95.3;1
197212;16.5;1
197301;40.4;1
197302;60.3;1
197303;11.7;1
197304;30.7;1
197305;58.6;1
197306;21.7;1
197307;51.3;1
197308;24;1
197309;47.7;1
197310;45.1;1
197311;51.8;1
197312;68;1
197401;42.2;1
197402;43;1
197403;64.7;1
197404;15;1
197405;53.3;1
197406;53.4;1
197407;19;1
197408;62.7;1
197409;79.3;1
197410;138.8;1
197411;61.4;1
197412;44.9;1
197501;45.8;1
197502;12.4;1
197503;51.5;1
197504;61.5;1
197505;61.2;1
197506;19.4;1
197507;48;1
197508;97.7;1
197509;61.8;1
197510;35.1;1
197511;81.4;1
197512;30;1
197601;28.7;1
197602;50.2;1
197603;18.9;1
197604;35.8;1
197605;11;1
197606;5.5;1
197607;34.9;1
197608;4.2;1
197609;59.2;1
197610;73.5;1
197611;65.2;1
197612;53.7;1
197701;43.2;1
197702;122.9;1
197703;50.3;1
197704;26;1
197705;98.7;1
197706;104.3;1
197707;81;1
197708;139.6;1
197709;5.6;1
197710;44.1;1
197711;86.6;1
197712;55.3;1
197801;98.9;1
197802;91.9;1
197803;148.7;1
197804;54.1;1
197805;57.8;1
197806;58.1;1
197807;49.8;1
197808;19.2;1
197809;24.7;1
197810;27.5;1
197811;19.9;1
197812;98.3;1
197901;57;1
197902;76.6;1
197903;100.5;1
197904;51.8;1
197905;60.1;1
197906;44.6;1
197907;17.1;1
197908;74.5;1
197909;18.6;1
197910;97.2;1
197911;58.8;1
197912;88.6;1
198001;47.3;1
198002;75.3;1
198003;77.2;1
198004;12.4;1
198005;87.1;1
198006;54.3;1
198007;78.6;1
198008;39.1;1
198009;14.1;1
198010;72.8;1
198011;48.1;1
198012;80;1
198101;104.2;1
198102;38.3;1
198103;62.7;1
198104;35.1;1
198105;121;1
198106;114.3;1
198107;90.1;1
198108;50.4;1
198109;58.3;1
198110;123.5;1
198111;38.6;1
198112;101.8;1
198201;97.1;1
198202;20.7;1
198203;70.2;1
198204;10.3;1
198205;65.5;1
198206;59.6;1
198207;22.6;1
198208;9.1;1
198209;66.1;1
198210;104.8;1
198211;41.7;1
198212;105.8;1
198301;56.8;1
198302;54.9;1
198303;41.1;1
198304;115.7;1
198305;111.4;1
198306;48.2;1
198307;74.2;1
198308;29.3;1
198309;60.6;1
198310;29.3;1
198311;27.7;1
198312;36.3;1
198401;107;1
198402;42.4;1
198403;19.7;1
198404;18.6;1
198405;86.2;1
198406;36.4;1
198407;42.4;1
198408;32.2;1
198409;170.4;1
198410;80.7;1
198411;98.3;1
198412;41.6;1
198501;23.7;1
198502;13.6;1
198503;34.2;1
198504;26.1;1
198505;94.6;1
198506;76.3;1
198507;18;1
198508;38.1;1
198509;12.7;1
198510;6.2;1
198511;57.7;1
198512;51.3;1
198601;63.7;1
198602;40.5;1
198603;59.4;1
198604;78;1
198605;54.6;1
198606;23.5;1
198607;12.8;1
198608;85.6;1
198609;58.1;1
198610;73.5;1
198611;34.1;1
198612;87;1
198701;29.8;1
198702;55.9;1
198703;52.9;1
198704;18.5;1
198705;61.1;1
198706;115.2;1
198707;74.8;1
198708;37.9;1
198709;39.1;1
198710;104.2;1
198711;63.1;1
198712;41.3;1
198801;113.2;1
198802;67.9;1
198803;77.2;1
198804;29;1
198805;109.4;1
198806;41.3;1
198807;60.4;1
198808;12.8;1
198809;62.9;1
198810;90.5;1
198811;34.9;1
198812;47.8;1
198901;22.5;1
198902;47.1;1
198903;44;1
198904;87.6;1
198905;20.8;1
198906;35.9;1
198907;58;1
198908;43.4;1
198909;41.4;1
198910;40.6;1
198911;20.7;1
198912;74.2;1
199001;31.3;1
199002;68.2;1
199003;13.9;1
199004;39.2;1
199005;37.8;1
199006;50.5;1
199007;24.4;1
199008;57.7;1
199009;32.7;1
199010;67.4;1
199011;84;1
199012;62.8;1
199101;43.2;1
199102;15.2;1
199103;38.8;1
199104;37;1
199105;11.6;1
199106;47.4;1
199107;61.2;1
199108;11.2;1
199109;43.2;1
199110;38.8;1
199111;62.6;1
199112;29.4;1
199201;5.2;1
199202;30;1
199203;41.2;1
199204;24.6;1
199205;35.6;1
199206;62.4;1
199207;36.7;1
199208;102.6;1
199209;39.8;1
199210;86.2;1
199211;106.8;1
199212;34.2;1
199301;49.6;1
199302;16.2;1
199303;12;1
199304;90.2;1
199305;42;1
199306;51.6;1
199307;26;1
199308;31.8;1
199309;121.2;1
199310;97;1
199311;13.4;1
199312;71.4;1
199401;67.4;1
199402;76.4;1
199403;39;1
199404;73.6;1
199405;69.8;1
199406;47.2;1
199407;55.8;1
199408;34;1
199409;75.6;1
199410;48;1
199411;68.8;1
199412;80.8;1
199501;107.2;1
199502;78.6;1
199503;97.4;1
199504;78.4;1
199505;64.4;1
199506;46.8;1
199507;31.6;1
199508;49.2;1
199509;96.8;1
199510;101.6;1
199511;36.2;1
199512;44.8;1
199601;60.8;1
199602;59.4;1
199603;9.6;1
199604;6.2;1
199605;67;1
199606;7.8;1
199607;25.4;1
199608;109.6;1
199609;49.2;1
199610;70;1
199611;166.2;1
199612;51.2;1
199701;17;1
199702;77.8;1
199703;20.6;1
199704;25.6;1
199705;84.8;1
199706;95;1
199707;37.4;1
199708;92.6;1
199709;53.6;1
199710;60;1
199711;88.4;1
199712;86.4;1
199801;71.4;1
199802;7;1
199803;25;1
199804;142;1
199805;17.6;1
199806;53.8;1
199807;28.4;1
199808;21.2;1
199809;104.6;1
199810;141.6;1
199811;39.8;1
199812;46.2;1
199901;58.4;1
199902;68.4;1
199903;68.6;1
199904;60.8;1
199905;111.2;1
199906;37;1
199907;62;1
199908;35;1
199909;111.6;1
199910;29.6;1
199911;46.8;1
199912;136;1
200001;24.2;1
200002;83.2;1
200003;40.2;1
200004;87.8;1
200005;64.2;1
200006;32.8;1
200007;91.2;1
200008;30.8;1
200009;47.6;1
200010;89.6;1
200011;96.2;1
200012;58.2;1
200101;54.4;1
200102;39;1
200103;117.8;1
200104;85.4;1
200105;70;1
200106;60.2;1
200107;129.8;1
200108;104.2;1
200109;73.4;1
200110;77.4;1
200111;61;1
200112;52.2;1
200201;32.8;1
200202;89.8;1
200203;34.8;1
200204;12.6;1
200205;63.2;1
200206;35.8;1
200207;40.6;1
200208;71;1
200209;28.8;1
200210;70.8;1
200211;111.2;1
200212;81.4;1
200301;77;1
200302;35.6;1
200303;37.4;1
200304;54.2;1
200305;56.8;1
200306;36.6;1
200307;25;1
200308;37.2;1
200309;37;1
200310;83.2;1
200311;43.6;1
200312;40.6;1
200401;128.8;1
200402;28.6;1
200403;34.6;1
200404;77.6;1
200405;57.2;1
200406;71.2;1
200407;34.6;1
200408;102.6;1
200409;19;1
200410;64.4;1
200411;26.6;1
200412;57.8;1
200501;48;1
200502;37.8;1
200503;76.4;1
200504;43.8;1
200505;49;1
200506;31.2;1
200507;41.6;1
200508;29.2;1
200509;91.4;1
200510;23.4;1
200511;35.4;1
200512;47;1
200601;29.8;1
200602;69;1
200603;90.4;1
200604;20.8;1
200605;50.6;1
200606;13.8;1
200607;28.2;1
200608;94.2;1
200609;40.4;1
200610;117.4;1
200611;49.2;1
200612;36;1
200701;35.8;1
200702;78.6;1
200703;71;1
200704;3.4;1
200705;93.4;1
200706;40.6;1
200707;82;1
200708;110.8;1
200709;55;1
200710;34;1
200711;39.6;1
200712;48.6;1
200801;59.6;1
200802;40.8;1
200803;88.6;1
200804;93.2;1
200805;63.8;1
200806;54.2;1
200807;44.6;1
200808;38.2;1
200809;41;1
200810;67.6;1
200811;48;1
200812;40.4;1
200901;52.2;1
200902;26.6;1
200903;31.2;1
200904;68.6;1
200905;42.8;1
200906;79.2;1
200907;76.4;1
200908;34;1
200909;25.8;1
200910;26.6;1
200911;80.8;1
200912;82.4;1
201001;39;1
201002;60.8;1
201003;49.6;1
201004;13.4;1
201005;28.8;1
201006;64.2;1
201007;44.2;1
201008;69;1
201009;74.4;1
201010;30;1
201011;64;1
201012;99.4;1
201101;26;1
201102;16.8;1
201103;35.2;1
201104;23.8;1
201105;55.4;1
201106;63.2;1
201107;74.7;1
201108;66;1
201109;28.7;1
201110;54;1
201111;16.8;1
201112;121.6;1
201201;49.4;1
201202;16.2;1
201203;26.8;1
201204;95.9;1
201205;67.5;1
201206;64.4;1
201207;111.8;1
201208;5.1;1
201209;62.2;1
201210;88.3;1
201211;55.3;1
201212;90.8;1
201301;65.5;1
201302;70.9;1
201303;50.6;1
201304;83;1
201305;97.3;1
201306;113.8;1
201307;29.5;1
201308;72.4;1
201309;54.7;1
201310;184.8;1
201311;102.1;1
201312;38.8;1
201401;67;1
201402;75.9;1
201403;18.5;1
201404;36.1;1
201405;51.7;1
201406;50;1
201407;108.4;1
201408;98.5;1
201409;27.8;1
201410;93.3;1
201411;42.4;1
201412;56.4;1
201501;77.4;0
201502;41.8;0
201503;35.5;0
201504;66.9;0
201505;52.2;0
201506;20.5;0
201507;11;0
201508;93.3;0
201509;55.7;0
201510;50.1;0
201511;78.3;0
201512;23.8;0
201601;72.2;0
201602;78.5;0
201603;61.6;0
201604;77.6;0
201605;194.2;0
201606;99.3;0
201607;10;0
201608;8;0
201609;90;0
201610;53;0
201611;84.8;0
201612;12.6;0
201701;34.2;0
201702;40.7;0
201703;83.6;0
201704;14.5;0
201705;71.9;0
201706;70.4;0
201707;72.5;0
201708;55.2;0
201709;63.8;0
201710;25.5;0
201711;53.2;0
201712;91;0
201801;181.8;0
201802;69.9;0
201803;77.3;0
201804;57.1;0
201805;52.9;0
201806;61.3;0
201807;46.7;0
201808;14.4;0
201809;15.9;0
201810;30.6;0
201811;55.2;0
201812;96.7;0
201901;51.4;0
201902;34.8;0
201903;51.9;0
201904;42.4;0
201905;52.8;0
201906;40.1;0
201907;18.9;0
201908;37.2;0
201909;29.8;0
201910;141.1;0
201911;136.7;0
201912;104.6;0
202001;31.6;0
202002;89.2;0
202003;51.3;0
202004;22.1;0
202005;62.9;0
202006;52.4;0
202007;15.8;0
202008;26.3;0
202009;55;0
202010;107.8;0
202011;16.4;0
202012;81.8;0
202101;92.8;0
202102;39.2;0
202103;40.2;0
202104;31.6;0
202105;119.1;0
202106;161.5;0
202107;77.6;0
202108;16;0
202109;86.6;0
202110;45.2;0
202111;51.3;0
202112;88.3;0
202201;43.9;0
202202;33.4;0
202203;13.2;0
202204;34.6;0
202205;22.1;0
202206;136;0
202207;7.4;0
202208;34.1;0
202209;69.4;0
202210;77.4;0
202211;53.9;0
202212;46.2;0
