# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 20040001
# NOM_USUEL= BOCOGNANO-GARE
# LATITUDE (°) = 42.08
# LONGITUDE(°)= 9.053
# ALTITUDE (m) = 660
# NUM_SERIE= MRR020040001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195201 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198511;141.1;1
198512;66.8;1
198601;178.4;1
198602;201.3;1
198603;139.6;1
198604;167.5;1
198605;42;1
198606;79.8;1
198607;21.5;1
198608;4.8;1
198609;44;1
198610;38;1
198611;58.2;1
198612;86.7;1
198701;112.5;1
198702;89.7;1
198703;54.3;1
198704;30.4;1
198705;74.4;1
198706;55.8;1
198707;3.6;1
198708;4.5;1
198709;14.2;1
198710;183.1;1
198711;169.4;1
198712;99.5;1
198801;179.9;1
198802;76.8;1
198803;62;1
198804;133.4;1
198805;90.5;1
198806;47.6;1
198807;0.4;1
198808;10;1
198809;29.3;1
198810;102.9;1
198811;44.8;1
198812;115.4;1
198901;16;1
198902;120.6;1
198903;15.8;1
198904;217.9;1
198905;42;1
198906;48.2;1
198907;44.9;1
198908;40.1;1
198909;53.6;1
198910;41.1;1
198911;126.5;1
198912;105.1;1
199001;32.9;1
199002;62.6;1
199003;30.5;1
199004;179.1;1
199005;48.3;1
199006;35.8;1
199007;41.4;1
199008;27.7;1
199009;16;1
199010;172.3;1
199011;168.5;1
199012;191.9;1
199101;12.1;1
199102;82.7;1
199103;92.8;1
199104;96.4;1
199105;115.8;1
199106;41.8;1
199107;5.3;1
199108;17.5;1
199109;168.2;1
199110;144.1;1
199111;296.3;1
199112;9.2;1
199201;45.4;1
199202;21;1
199203;86.8;1
199204;179.6;1
199205;72.5;1
199206;151.8;1
199207;18.2;1
199208;65.1;1
199209;80.9;1
199210;585.7;1
199211;175.9;1
199212;255.7;1
199301;28.2;1
199302;55.3;1
199303;144.8;1
199304;241.6;1
199305;27.8;1
199306;13.9;1
199307;5.4;1
199308;19.4;1
199309;140;1
199310;309.1;1
199311;166.3;1
199312;208;1
199401;122;1
199402;51.4;1
199403;0;1
199404;216.6;1
199405;108.8;1
199406;31.1;1
199407;68.7;1
199408;21.7;1
199409;115.4;1
199410;99.7;1
199411;171.2;1
199412;56.9;1
199501;52.8;1
199502;107.5;1
199503;103;1
199504;151.8;1
199505;95.3;1
199506;30.7;1
199507;21;1
199508;161.1;1
199509;178.2;1
199510;2;1
199511;69;1
199512;233.7;1
199601;124.7;1
199602;162.9;1
199603;141.6;1
199604;171.2;1
199605;116.9;1
199606;83.1;1
199607;65.3;1
199608;22.7;1
199609;327.9;1
199610;146.3;1
199611;322.3;1
199612;492.8;1
199701;99.1;1
199702;23.9;1
199703;24.8;1
199704;64.9;1
199705;38.1;1
199706;252.4;1
199707;23.5;1
199708;89.1;1
199709;36.1;1
199710;57.4;1
199711;388.6;1
199712;194;1
199801;107.8;1
199802;59.9;1
199803;48.6;1
199804;250.1;1
199805;69.7;1
199806;23.7;1
199807;0.5;1
199808;22;1
199809;150.9;1
199810;112.7;1
199811;204.9;1
199812;110.3;1
199901;180.8;1
199902;128.8;1
199903;170;1
199904;177.2;1
199905;71.9;1
199906;14.5;1
199907;67.2;1
199908;35.2;1
199909;128.1;1
199910;160.8;1
199911;167;1
199912;145.4;1
200001;34.2;1
200002;36;1
200003;119.9;1
200004;119.8;1
200005;23;1
200006;68.5;1
200007;24.2;1
200008;20;1
200009;65.4;1
200010;170.4;1
200011;439.8;1
200012;261.7;1
200101;154.3;1
200102;46.2;1
200103;168;1
200104;89.3;1
200105;75.4;1
200106;6.7;1
200107;53.5;1
200108;0;1
200109;142.2;1
200110;34.4;1
200111;162.4;1
200112;57.2;1
200201;43;1
200202;160.6;1
200203;52;1
200204;79;1
200205;74.7;1
200206;15.9;1
200207;13;1
200208;64.5;1
200209;143.4;1
200210;164.7;1
200211;237.5;1
200212;131.5;1
200301;145.6;1
200302;77.8;1
200303;6;1
200304;91.5;1
200305;29.2;1
200306;9;1
200307;0;1
200308;52.5;1
200309;120.7;1
200310;241.2;1
200311;213.2;1
200312;99.2;1
200401;151.5;1
200402;83.3;1
200403;62;1
200404;116.8;1
200405;156.4;1
200406;39.7;1
200407;9.3;1
200408;13;1
200409;222.6;1
200410;224.3;1
200411;92.2;1
200412;275.6;1
200501;58.6;1
200502;55.1;1
200503;71.7;1
200504;121.6;1
200505;44.2;1
200506;36.8;1
200507;3.8;1
200508;25.4;1
200509;112.9;1
200510;52.6;1
200511;196.6;1
200512;276;1
200601;127.5;1
200602;88.8;1
200603;150.3;1
200604;48.9;1
200605;23.2;1
200606;25.2;1
200607;81.2;1
200608;52.5;1
200609;110.7;1
200610;51.6;1
200611;79.7;1
200612;80.8;1
200701;73.1;1
200702;164.7;1
200703;80;1
200704;20.4;1
200705;117.3;1
200706;30.2;1
200707;4.1;1
200708;41.3;1
200709;105.4;1
200710;99.1;1
200711;38.8;1
200712;186.9;1
200801;132.6;1
200802;20.7;1
200803;210.2;1
200804;145.2;1
200805;143.5;1
200806;77.1;1
200807;3.9;1
200808;59.5;1
200809;93.8;1
200810;201.7;1
200811;359.1;1
200812;237.1;1
200901;184.4;1
200902;99.7;1
200903;164.6;1
200904;183.9;1
200905;26.9;1
200906;52;1
200907;4.7;1
200908;14.4;1
200909;134.3;1
200910;111;1
200911;265.2;1
200912;415.2;1
201001;271.6;1
201002;260;1
201003;97.5;1
201004;52.3;1
201005;225.8;1
201006;133.3;1
201007;25;1
201008;16.1;1
201009;30.4;1
201010;218.6;1
201011;314.6;1
201012;192.7;1
201101;78.7;1
201102;82.4;1
201103;113.8;1
201104;38.9;1
201105;20.6;1
201106;56.6;1
201107;59;1
201108;0;1
201109;47.5;1
201110;43;1
201111;202.9;1
201112;162.2;1
201201;108.9;1
201202;18;1
201203;37.9;1
201204;206.6;1
201205;188.5;1
201206;8;1
201207;2.1;1
201208;11.3;1
201209;52.2;1
201210;198.4;1
201211;102.3;1
201212;157.8;1
201301;205.6;1
201302;225.9;1
201303;322.9;1
201304;126.2;1
201305;191;1
201306;58.3;1
201307;103.1;1
201308;29.9;1
201309;125.8;1
201310;53.7;1
201311;335.3;1
201312;148.4;1
201401;390.4;1
201402;330.3;1
201403;137.8;1
201404;129.3;1
201405;34.2;1
201406;22.6;1
201407;93.2;1
201408;0;1
201409;17.7;1
201410;20.7;1
201411;264.2;1
201412;112.4;1
201501;125.2;1
201502;189.6;1
201503;137.8;1
201504;75.5;1
201505;16.5;1
201506;100.8;1
201507;16.5;1
201508;5.1;1
201509;21.2;1
201510;256.5;1
201511;52;1
201512;1.7;1
201601;351;0
201602;317.5;0
201603;75.4;0
201604;28.1;0
201605;88.9;0
201606;115.7;0
201607;10.6;0
201608;48;0
201609;124.6;0
201610;85.8;0
201611;167.8;0
201612;145.2;0
201701;230.9;0
201702;118.5;0
201703;52.2;0
201704;29.3;0
201705;22.1;0
201706;67;0
201707;1.8;0
201708;0;0
201709;65.6;0
201710;2.7;0
201711;102.7;0
201712;368.7;0
201801;128.7;0
201802;174.3;0
201803;387.1;0
201804;87.8;0
201805;202.1;0
201806;161.6;0
201807;10.1;0
201808;120.3;0
201809;39.4;0
201810;190.8;0
201811;171.2;0
201812;94.7;0
201901;94.9;0
201902;107.7;0
201903;14.6;0
201904;81.4;0
201905;173.6;0
201906;0.8;0
201907;151.5;0
201908;49.9;0
201909;17.8;0
201910;78.6;0
201911;442.2;0
201912;276.1;0
202001;94.6;0
202002;43.4;0
202003;218.2;0
202004;101.2;0
202005;124.5;0
202006;96.5;0
202007;35.3;0
202008;45.2;0
202009;169.9;0
202010;223.4;0
202011;111.5;0
202012;326.7;0
202101;324.7;0
202102;206.3;0
202103;32.9;0
202104;85.6;0
202105;164;0
202106;33.5;0
202107;27.7;0
202108;1;0
202109;42.5;0
202110;69.9;0
202111;296.2;0
202112;218.1;0
202201;45.8;0
202202;50.4;0
202203;32.9;0
202204;167.5;0
202205;51.3;0
202206;3.2;0
202207;0;0
202208;101.8;0
202209;141.9;0
202210;27.3;0
202211;251.2;0
202212;198.5;0
