# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 84003002
# NOM_USUEL= APT-VITON
# LATITUDE (°) = 43.881
# LONGITUDE(°)= 5.414
# ALTITUDE (m) = 242
# NUM_SERIE= MRR184003002
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200305;30.2;1
200306;0;1
200307;2.7;1
200308;30.4;1
200309;91.2;1
200310;99.4;1
200311;101;1
200312;176.1;1
200401;32.6;1
200402;64.7;1
200403;5.8;1
200404;55.4;1
200405;20.3;1
200406;7.7;1
200407;3.3;1
200408;74.8;1
200409;14.6;1
200410;158;1
200411;16.4;1
200412;40.4;1
200501;7.6;1
200502;0.4;1
200503;35.9;1
200504;115.5;1
200505;81.9;1
200506;39.8;1
200507;3.7;1
200508;19.8;1
200509;126.2;1
200510;59.6;1
200511;36.7;1
200512;72.9;1
200601;74;1
200602;32.5;1
200603;27.9;1
200604;8.5;1
200605;11.3;1
200606;2.3;1
200607;28.3;1
200608;13.2;1
200609;104;1
200610;53;1
200611;47.2;1
200612;52.5;1
200701;23;1
200702;35.3;1
200703;24.9;1
200704;26.3;1
200705;89;1
200706;42.6;1
200707;3.2;1
200708;10.5;1
200709;19.8;1
200710;23.2;1
200711;110.5;1
200712;25.6;1
200801;102.5;1
200802;43.3;1
200803;23.3;1
200804;125.8;1
200805;156.7;1
200806;37.5;1
200807;11.7;1
200808;28.8;1
200809;186.7;1
200810;122.4;1
200811;159.5;1
200812;202;1
200901;62.8;1
200902;38.3;1
200903;33.3;1
200904;148.1;1
200905;40.9;1
200906;36;1
200907;4.5;1
200908;23.4;1
200909;112.2;1
200910;79.3;1
200911;81.3;1
200912;168.7;1
201001;116.7;1
201002;109.7;1
201003;93.1;1
201004;49.5;1
201005;72.9;1
201006;92.8;1
201007;0.8;1
201008;25.5;1
201009;98.7;1
201010;185.9;1
201011;89.9;1
201012;72.5;1
201101;38.8;1
201102;26;1
201103;72.7;1
201104;37.4;1
201105;9.2;1
201106;86.3;1
201107;73.3;1
201108;20.5;1
201109;56.5;1
201110;69.6;1
201111;194.3;1
201112;15.1;1
201201;22.4;1
201202;0.7;1
201203;17.8;1
201204;119.4;1
201205;92.3;1
201206;8.3;1
201207;6.7;1
201208;13.2;1
201209;53.5;1
201210;110.3;1
201211;191.8;1
201212;37;1
201301;54;1
201302;27.1;1
201303;131.4;1
201304;86.3;1
201305;132.4;1
201306;2.9;1
201307;97.3;1
201308;10.2;1
201309;55.8;1
201310;46.2;1
201311;38.8;1
201312;111.4;1
201401;184.2;1
201402;123.7;1
201403;35.8;1
201404;11.7;1
201405;18.4;1
201406;80.9;1
201407;38.8;1
201408;56.7;1
201409;69.1;1
201410;12;1
201411;243.9;1
201412;20.3;1
201501;71.8;1
201502;89.5;1
201503;40.5;1
201504;23.7;1
201505;3.7;1
201506;64.8;1
201507;6.1;1
201508;77;1
201509;70.2;1
201510;149.6;1
201511;27.7;1
201512;2.8;1
201601;23.5;1
201602;81.3;1
201603;39.1;1
201604;16;1
201605;50.9;1
201606;7;1
201607;7.7;1
201608;16.4;1
201609;30.1;1
201610;99.3;1
201611;232.1;1
201612;17.3;1
201701;18.7;1
201702;40.5;1
201703;85.7;1
201704;79.8;1
201705;36.8;1
201706;11.1;1
201707;2.3;1
201708;33.9;1
201709;18;1
201710;0;1
201711;35.1;1
201712;112.9;1
201801;80.9;1
201802;39.6;1
201803;94.1;1
201804;88.7;1
201805;233.3;1
201806;29.7;1
201807;13.2;1
201808;107.9;1
201809;9.2;1
201810;267.2;1
201811;133;1
201812;41.8;1
201901;11.6;1
201902;24.4;1
201903;4.8;1
201904;104.6;1
201905;25.4;1
201906;19.8;1
201907;90;1
201908;43.6;1
201909;45.7;1
201910;189.5;1
201911;311.1;1
201912;192.2;1
202001;35.3;1
202002;12.8;1
202003;37.9;1
202004;36.2;1
202005;90.3;1
202006;58.1;1
202007;0.2;1
202008;15.8;1
202009;63.2;1
202010;66.4;1
202011;41.2;1
202012;45.8;1
202101;53.3;1
202102;36;1
202103;6;1
202104;89.3;1
202105;103.7;1
202106;8;1
202107;24.5;1
202108;16.9;1
202109;119.3;1
202110;139.4;1
202111;57.6;1
202112;86.2;1
202201;1.8;0
202202;23.7;0
202203;11.6;0
202204;53.7;0
202205;47.3;0
202206;12.1;0
202207;1.4;0
202208;19.1;0
202209;36.2;0
202210;72.1;0
202211;151.6;0
202212;147.3;0
