# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 78640001
# NOM_USUEL= VILLACOUBLAY
# LATITUDE (°) = 48.773
# LONGITUDE(°)= 2.204
# ALTITUDE (m) = 174
# NUM_SERIE= MRR178640001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195601 201612
# Date(s) de rupture(s) d'homogénéité : 196212 197112 200512
#     Periode homogénéisée  195601 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196309;37.5;1
196310;22.2;1
196311;102.5;1
196312;3.6;1
196401;19;1
196402;46.3;1
196403;47.3;1
196404;48;1
196405;24.7;1
196406;51.9;1
196407;19.6;1
196408;24.7;1
196409;50.3;1
196410;43.9;1
196411;32.1;1
196412;32.9;1
196501;78.4;1
196502;8.8;1
196503;57.4;1
196504;49.6;1
196505;80.9;1
196506;37.9;1
196507;79.9;1
196508;93;1
196509;119.1;1
196510;13.5;1
196511;102.7;1
196512;87.2;1
196601;57.2;1
196602;71.2;1
196603;20.8;1
196604;90.8;1
196605;31.3;1
196606;35.1;1
196607;86;1
196608;44.6;1
196609;22.2;1
196610;123.4;1
196611;74.9;1
196612;101.6;1
196701;27;1
196702;43.4;1
196703;26.7;1
196704;39.2;1
196705;82.1;1
196706;14.8;1
196707;21.1;1
196708;53.3;1
196709;82;1
196710;100.8;1
196711;58.1;1
196712;50.9;1
196801;66.6;1
196802;59.2;1
196803;33;1
196804;52.1;1
196805;34.4;1
196806;44.4;1
196807;35.9;1
196808;78.1;1
196809;98.1;1
196810;41.7;1
196811;27.1;1
196812;53;1
196901;32.9;1
196902;33.1;1
196903;49.1;1
196904;52.8;1
196905;79.2;1
196906;53.2;1
196907;44.2;1
196908;56.1;1
196909;30.6;1
196910;8.6;1
196911;89.2;1
196912;54.3;1
197001;55.5;1
197002;109;1
197003;50.2;1
197004;64.6;1
197005;33.8;1
197006;81.4;1
197007;43.6;1
197008;49;1
197009;15.3;1
197010;31.8;1
197011;55.2;1
197012;25.8;1
197101;65.2;1
197102;30.1;1
197103;28.4;1
197104;41.6;1
197105;65.8;1
197106;66.2;1
197107;55.8;1
197108;45.5;1
197109;8.2;1
197110;11;1
197111;62;1
197112;6.9;1
197201;86.5;1
197202;68.2;1
197203;31.5;1
197204;51.8;1
197205;64.6;1
197206;26.1;1
197207;118.3;1
197208;55.1;1
197209;42.5;1
197210;18.2;1
197211;87.4;1
197212;21.6;1
197301;22;1
197302;38.1;1
197303;5.5;1
197304;40;1
197305;95.5;1
197306;48.7;1
197307;40.2;1
197308;31.2;1
197309;72.6;1
197310;47.8;1
197311;52.9;1
197312;47.3;1
197401;61.7;1
197402;33.3;1
197403;47.4;1
197404;41.7;1
197405;54.1;1
197406;51.6;1
197407;29.9;1
197408;38.6;1
197409;115.8;1
197410;108.8;1
197411;77.8;1
197412;46.1;1
197501;69.2;1
197502;17.5;1
197503;60.8;1
197504;27.3;1
197505;89;1
197506;33.5;1
197507;80.3;1
197508;51.1;1
197509;128.8;1
197510;19.8;1
197511;79.4;1
197512;13.6;1
197601;16.8;1
197602;33;1
197603;34.3;1
197604;19;1
197605;19.6;1
197606;2.9;1
197607;73.7;1
197608;4.5;1
197609;50.8;1
197610;41.6;1
197611;46.6;1
197612;57.1;1
197701;57.5;1
197702;78.1;1
197703;44.3;1
197704;48.4;1
197705;77.6;1
197706;64.8;1
197707;52.9;1
197708;44.7;1
197709;10.5;1
197710;57.9;1
197711;66.9;1
197712;47.8;1
197801;82.1;1
197802;80.9;1
197803;110.6;1
197804;81.2;1
197805;57;1
197806;57.6;1
197807;52.8;1
197808;33;1
197809;42.3;1
197810;13.3;1
197811;7.2;1
197812;113.9;1
197901;35.3;1
197902;77.8;1
197903;117.7;1
197904;70;1
197905;52.2;1
197906;26.1;1
197907;11.1;1
197908;65.7;1
197909;18.7;1
197910;76.9;1
197911;53.3;1
197912;102.3;1
198001;32.9;1
198002;44.7;1
198003;90.4;1
198004;9.5;1
198005;39.5;1
198006;68.1;1
198007;97.9;1
198008;22.4;1
198009;26.7;1
198010;63.2;1
198011;48.4;1
198012;60.8;1
198101;60;1
198102;46.5;1
198103;66.4;1
198104;27.5;1
198105;92.3;1
198106;47.9;1
198107;40.5;1
198108;28.7;1
198109;40.3;1
198110;161;1
198111;43;1
198112;94.4;1
198201;67.5;1
198202;24.6;1
198203;45.4;1
198204;9.7;1
198205;87.2;1
198206;60.7;1
198207;150.3;1
198208;30.6;1
198209;48.3;1
198210;96.2;1
198211;62.1;1
198212;88.1;1
198301;42;1
198302;67.4;1
198303;36;1
198304;83;1
198305;71.7;1
198306;56.7;1
198307;71;1
198308;29.4;1
198309;61.9;1
198310;14.6;1
198311;28.3;1
198312;36.1;1
198401;102.4;1
198402;35;1
198403;37.9;1
198404;23;1
198405;115;1
198406;30.8;1
198407;38.6;1
198408;38.4;1
198409;111.7;1
198410;71.3;1
198411;62.6;1
198412;36.1;1
198501;35.4;1
198502;13.8;1
198503;65.1;1
198504;58.5;1
198505;51.4;1
198506;37;1
198507;49.2;1
198508;28.7;1
198509;39.4;1
198510;11.6;1
198511;49.7;1
198512;21.1;1
198601;79.7;1
198602;22.8;1
198603;63.6;1
198604;87.5;1
198605;26.8;1
198606;27.6;1
198607;15.1;1
198608;54.1;1
198609;46.9;1
198610;53.8;1
198611;40.8;1
198612;80.7;1
198701;33.6;1
198702;54;1
198703;58.4;1
198704;32.7;1
198705;56.9;1
198706;89.5;1
198707;99.8;1
198708;88.1;1
198709;19.6;1
198710;109.5;1
198711;51.9;1
198712;37;1
198801;110.6;1
198802;67.5;1
198803;81.3;1
198804;29.6;1
198805;60.2;1
198806;26.7;1
198807;99.1;1
198808;23.6;1
198809;47;1
198810;69;1
198811;44.7;1
198812;59.8;1
198901;26.7;1
198902;52.3;1
198903;71.2;1
198904;78.3;1
198905;17.4;1
198906;58.6;1
198907;30.9;1
198908;38.9;1
198909;60.9;1
198910;27.5;1
198911;35.4;1
198912;71.3;1
199001;39.4;1
199002;96.6;1
199003;7.2;1
199004;54.4;1
199005;4.1;1
199006;75.1;1
199007;26.4;1
199008;13;1
199009;38;1
199010;76.6;1
199011;27.5;1
199012;38.4;1
199101;62.1;1
199102;7.4;1
199103;55.6;1
199104;37.8;1
199105;25.3;1
199106;50.4;1
199107;47.8;1
199108;15.5;1
199109;61.2;1
199110;25.3;1
199111;66.1;1
199112;26.4;1
199201;7.4;1
199202;22.7;1
199203;46.2;1
199204;33.7;1
199205;86.3;1
199206;56.6;1
199207;22.5;1
199208;52.8;1
199209;40;1
199210;52.8;1
199211;77.6;1
199212;60.7;1
199301;58.2;1
199302;11.4;1
199303;7.4;1
199304;112.9;1
199305;55.1;1
199306;58.8;1
199307;41.6;1
199308;5.2;1
199309;78;1
199310;105.3;1
199311;30.4;1
199312;93;1
199401;65.2;1
199402;51.5;1
199403;35.4;1
199404;57.4;1
199405;66.8;1
199406;40.7;1
199407;55.4;1
199408;54;1
199409;61.7;1
199410;45.4;1
199411;52.7;1
199412;56.8;1
199501;141.3;1
199502;77.4;1
199503;64.8;1
199504;70.1;1
199505;85.8;1
199506;16.9;1
199507;55.8;1
199508;50.6;1
199509;67;1
199510;8.6;1
199511;9.5;1
199512;34.4;1
199601;47.4;1
199602;51;1
199603;15.4;1
199604;11.9;1
199605;52.5;1
199606;8.6;1
199607;36.5;1
199608;57.7;1
199609;36.1;1
199610;30.1;1
199611;79.5;1
199612;32;1
199701;6.9;1
199702;88.8;1
199703;11;1
199704;13;1
199705;81.5;1
199706;112.8;1
199707;20.3;1
199708;109;1
199709;2.2;1
199710;48.6;1
199711;69.6;1
199712;88.6;1
199801;72.2;1
199802;9.5;1
199803;22.3;1
199804;117.4;1
199805;15.8;1
199806;50.1;1
199807;36.7;1
199808;42.2;1
199809;96.4;1
199810;129.5;1
199811;37;1
199812;57.3;1
199901;45.8;1
199902;48.9;1
199903;41.5;1
199904;73.1;1
199905;78.3;1
199906;45.8;1
199907;36.5;1
199908;58.1;1
199909;103.1;1
199910;38.7;1
199911;36.5;1
199912;179.6;1
200001;19.4;1
200002;68.5;1
200003;38.5;1
200004;84.1;1
200005;71.6;1
200006;36.5;1
200007;131.4;1
200008;62.5;1
200009;44.1;1
200010;126.9;1
200011;100.3;1
200012;66.1;1
200101;74.2;1
200102;46.5;1
200103;129.3;1
200104;72;1
200105;21;1
200106;36.3;1
200107;217.3;1
200108;61.6;1
200109;85;1
200110;65.3;1
200111;54.3;1
200112;47.1;1
200201;31.8;1
200202;80;1
200203;67.7;1
200204;15.6;1
200205;66.1;1
200206;56.6;1
200207;46.1;1
200208;59.4;1
200209;13.4;1
200210;72.2;1
200211;106.1;1
200212;78.9;1
200301;41.1;1
200302;24.7;1
200303;19.9;1
200304;27.9;1
200305;59.5;1
200306;27.2;1
200307;34.6;1
200308;61.2;1
200309;15.4;1
200310;60.8;1
200311;40.7;1
200312;38.9;1
200401;81.1;1
200402;5.4;1
200403;37.8;1
200404;62.7;1
200405;36.1;1
200406;22.1;1
200407;58.2;1
200408;83.2;1
200409;41.3;1
200410;78;1
200411;19.2;1
200412;45.2;1
200501;44.7;1
200502;23.6;1
200503;39.1;1
200504;57.1;1
200505;41.9;1
200506;79.6;1
200507;45.4;1
200508;29.2;1
200509;27;1
200510;24.7;1
200511;27.4;1
200512;28.8;1
200601;28.8;1
200602;53.4;1
200603;75.6;1
200604;27.4;1
200605;48.4;1
200606;26.4;1
200607;54.8;1
200608;100;1
200609;16;1
200610;47.2;1
200611;52.4;1
200612;60.8;1
200701;38.6;1
200702;91;1
200703;43.8;1
200704;13.2;1
200705;99;1
200706;59;1
200707;84.2;1
200708;150.6;1
200709;17;1
200710;41.8;1
200711;32;1
200712;49;1
200801;49.2;1
200802;38.8;1
200803;77.2;1
200804;65.2;1
200805;74.6;1
200806;30.6;1
200807;37.6;1
200808;84.8;1
200809;20;1
200810;57.8;1
200811;53.6;1
200812;31.8;1
200901;48.4;1
200902;42.4;1
200903;34.2;1
200904;42.2;1
200905;63.6;1
200906;56.8;1
200907;49.2;1
200908;10.8;1
200909;28.4;1
200910;45;1
200911;69;1
200912;69.4;1
201001;41.6;1
201002;71;1
201003;42.6;1
201004;15.2;1
201005;39;1
201006;79.2;1
201007;72.6;1
201008;48.8;1
201009;58;1
201010;42.4;1
201011;86.2;1
201012;65.6;1
201101;54.8;1
201102;29.7;1
201103;27;1
201104;14.5;1
201105;3.6;1
201106;69.7;1
201107;54.4;1
201108;63.9;1
201109;42;1
201110;20.4;1
201111;39.9;1
201112;101.6;1
201201;26.8;1
201202;7.6;1
201203;14.2;1
201204;61.8;1
201205;88.9;1
201206;103;1
201207;62.5;1
201208;3.8;1
201209;53.6;1
201210;88.3;1
201211;44.7;1
201212;93.5;1
201301;36.4;1
201302;35.1;1
201303;29.2;1
201304;32.8;1
201305;91.4;1
201306;98.1;1
201307;28.7;1
201308;34.2;1
201309;51.1;1
201310;56.4;1
201311;84.6;1
201312;40.2;1
201401;52.4;1
201402;47.1;1
201403;11.4;1
201404;52.7;1
201405;80.2;1
201406;74.7;1
201407;80.8;1
201408;83;1
201409;14.3;1
201410;55.7;1
201411;53.6;1
201412;63.1;1
201501;37.8;1
201502;42.1;1
201503;32.7;1
201504;56.4;1
201505;43.3;1
201506;6.2;1
201507;16.3;1
201508;89.4;1
201509;85.2;1
201510;48.1;1
201511;51.8;1
201512;24.2;1
201601;55.4;1
201602;45.5;1
201603;86.4;1
201604;53;1
201605;159.9;1
201606;54.7;1
201607;22.4;1
201608;29.7;1
201609;33;1
201610;28.8;1
201611;70.4;1
201612;21.9;1
201701;24.2;0
201702;37.8;0
201703;70.5;0
201704;16.9;0
201705;53.4;0
201706;36.4;0
201707;58.2;0
201708;64.4;0
201709;110.5;0
201710;29.7;0
201711;47.7;0
201712;103.2;0
201801;110.7;0
201802;33.1;0
201803;71.9;0
201804;46.3;0
201805;84.2;0
201806;103.6;0
201807;12;0
201808;36.6;0
201809;10;0
201810;24.6;0
201811;65.4;0
201812;62.7;0
201901;39.9;0
201902;36.1;0
201903;48.3;0
201904;18.2;0
201905;92.1;0
201906;45.9;0
201907;21.4;0
201908;68.4;0
201909;24.9;0
201910;75.9;0
201911;90.4;0
201912;93.6;0
202001;27.6;0
202002;92.2;0
202003;48.1;0
202004;12.3;0
202005;79;0
202006;16.8;0
202007;6.3;0
202008;48.7;0
202009;56.3;0
202010;85.6;0
202011;18.8;0
202012;116.5;0
202101;81.6;0
202102;43;0
202103;35.5;0
202104;33.4;0
202105;74.8;0
202106;137.6;0
202107;76;0
202108;15.2;0
202109;41.5;0
202110;66.1;0
202111;25.2;0
202112;73.1;0
202201;49.5;0
202202;25.5;0
202203;10.2;0
202204;57.1;0
202205;12.8;0
202206;67.9;0
202207;15.3;0
202208;67.9;0
202209;61.5;0
202210;39.9;0
202211;38.4;0
202212;35.7;0
