# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 24172001
# NOM_USUEL= LES EYZIES DE TAYAC
# LATITUDE (°) = 44.935
# LONGITUDE(°)= 1.02
# ALTITUDE (m) = 73
# NUM_SERIE= MRR124172001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195701 202112
# Date(s) de rupture(s) d'homogénéité : 198012
#     Periode homogénéisée  195701 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196511;196.8;1
196512;201.6;1
196601;130.9;1
196602;111.6;1
196603;36.3;1
196604;145.1;1
196605;79.1;1
196606;179.1;1
196607;56;1
196608;37.8;1
196609;68.5;1
196610;117.3;1
196611;114.7;1
196612;148.2;1
196701;52.3;1
196702;95.1;1
196703;43.4;1
196704;12.4;1
196705;69.7;1
196706;18.1;1
196707;5.9;1
196708;64.9;1
196709;109.3;1
196710;84.9;1
196711;98;1
196712;69.7;1
196801;74.4;1
196802;56.6;1
196803;35.5;1
196804;54.7;1
196805;107.6;1
196806;46.2;1
196807;63.2;1
196808;130.3;1
196809;110.3;1
196810;42.4;1
196811;47.1;1
196812;105.9;1
196901;78.6;1
196902;46.5;1
196903;105.8;1
196904;121.3;1
196905;136;1
196906;66.6;1
196907;21.2;1
196908;45.1;1
196909;192;1
196910;1.9;1
196911;113.5;1
196912;81.6;1
197001;98.7;1
197002;133.6;1
197003;40.2;1
197004;80.9;1
197005;54.1;1
197006;113.2;1
197007;13.7;1
197008;56.9;1
197009;14;1
197010;110.8;1
197011;84.6;1
197012;45.5;1
197101;135;1
197102;69.5;1
197103;45.3;1
197104;124;1
197105;101;1
197106;84.1;1
197107;102;1
197108;72.9;1
197109;12.3;1
197110;51.7;1
197111;118.5;1
197112;15.8;1
197201;86.5;1
197202;96;1
197203;60.9;1
197204;55;1
197205;46.5;1
197206;33.4;1
197207;10.3;1
197208;254.4;1
197209;29.4;1
197210;50.1;1
197211;78.6;1
197212;45.4;1
197301;82.2;1
197302;88.4;1
197303;13.3;1
197304;34.5;1
197305;131.5;1
197306;68.5;1
197307;134;1
197308;99.2;1
197309;75.2;1
197310;88.1;1
197311;91.2;1
197312;84.9;1
197401;61.3;1
197402;93.6;1
197403;113.6;1
197404;49.8;1
197405;47;1
197406;42.6;1
197407;24.4;1
197408;31.4;1
197409;153.5;1
197410;83.4;1
197411;103.2;1
197412;31.3;1
197501;101.8;1
197502;33.6;1
197503;90.4;1
197504;75.6;1
197505;90.9;1
197506;58.7;1
197507;37;1
197508;88.1;1
197509;139.9;1
197510;41.1;1
197511;70.6;1
197512;24.6;1
197601;23;1
197602;44.4;1
197603;50.4;1
197604;12.9;1
197605;99.2;1
197606;28.1;1
197607;69.7;1
197608;46.5;1
197609;77.2;1
197610;173.8;1
197611;115;1
197612;120;1
197701;84.4;1
197702;138.6;1
197703;67.8;1
197704;53;1
197705;94.8;1
197706;132.5;1
197707;90.8;1
197708;104.4;1
197709;9.5;1
197710;91.4;1
197711;57.8;1
197712;65;1
197801;120.2;1
197802;107.6;1
197803;125.4;1
197804;93.1;1
197805;29.7;1
197806;59.6;1
197807;96.7;1
197808;19.7;1
197809;61.8;1
197810;5.7;1
197811;15.3;1
197812;173.1;1
197901;97;1
197902;95.2;1
197903;92;1
197904;107.4;1
197905;124.5;1
197906;25.7;1
197907;26.4;1
197908;48.2;1
197909;33.1;1
197910;94.9;1
197911;56.9;1
197912;150.6;1
198001;115.6;1
198002;89.1;1
198003;82.7;1
198004;5.8;1
198005;72.8;1
198006;48.1;1
198007;84.6;1
198008;26.4;1
198009;46.4;1
198010;137.8;1
198011;45.7;1
198012;77.9;1
198101;62;1
198102;58.2;1
198103;97.3;1
198104;28.9;1
198105;178.8;1
198106;43.6;1
198107;149.8;1
198108;60.6;1
198109;93.2;1
198110;111.3;1
198111;25;1
198112;225.8;1
198201;70.4;1
198202;44.7;1
198203;70.5;1
198204;14.5;1
198205;54.6;1
198206;53.3;1
198207;69.8;1
198208;47.9;1
198209;62.3;1
198210;177.5;1
198211;69.9;1
198212;190.3;1
198301;43;1
198302;101.9;1
198303;48.4;1
198304;99.8;1
198305;103.6;1
198306;46.6;1
198307;47.1;1
198308;55.5;1
198309;27.7;1
198310;69.3;1
198311;40;1
198312;88.7;1
198401;164.7;1
198402;73.9;1
198403;54.9;1
198404;6;1
198405;111.9;1
198406;57.5;1
198407;27.1;1
198408;133;1
198409;132;1
198410;72.1;1
198411;166.6;1
198412;57.1;1
198501;74.1;1
198502;71.1;1
198503;80.7;1
198504;75.8;1
198505;158.2;1
198506;117.2;1
198507;40.1;1
198508;18.6;1
198509;5.7;1
198510;5.6;1
198511;84.8;1
198512;106.8;1
198601;144.4;1
198602;84.4;1
198603;67.7;1
198604;164;1
198605;74.9;1
198606;13.1;1
198607;6;1
198608;34;1
198609;78.2;1
198610;66.5;1
198611;71.2;1
198612;87.9;1
198701;34;1
198702;46.9;1
198703;75.2;1
198704;43.3;1
198705;31.9;1
198706;119.1;1
198707;72.6;1
198708;51.7;1
198709;44.3;1
198710;157.3;1
198711;80.4;1
198712;30.4;1
198801;160.8;1
198802;85.1;1
198803;120.6;1
198804;137.5;1
198805;111.1;1
198806;64.3;1
198807;71;1
198808;12.5;1
198809;40;1
198810;45.5;1
198811;22.4;1
198812;48.4;1
198901;28.9;1
198902;90.9;1
198903;42.3;1
198904;163.5;1
198905;23.8;1
198906;23.2;1
198907;89;1
198908;23.7;1
198909;37.6;1
198910;26.6;1
198911;48;1
198912;31.9;1
199001;48.8;1
199002;98.9;1
199003;6.5;1
199004;74.6;1
199005;60.3;1
199006;115.2;1
199007;19.6;1
199008;38.2;1
199009;48.9;1
199010;190.6;1
199011;133.1;1
199012;54.1;1
199101;46;1
199102;65;1
199103;57.2;1
199104;60.5;1
199105;36.8;1
199106;58.8;1
199107;83.1;1
199108;35.5;1
199109;76.8;1
199110;69;1
199111;154.9;1
199112;34.8;1
199201;33.6;1
199202;22.6;1
199203;62.6;1
199204;55.5;1
199205;73.5;1
199206;181.8;1
199207;104.4;1
199208;167;1
199209;94.9;1
199210;116.5;1
199211;105.7;1
199212;85.6;1
199301;17.3;1
199302;13.1;1
199303;30.6;1
199304;121.9;1
199305;69.6;1
199306;127.4;1
199307;68.4;1
199308;88;1
199309;234.2;1
199310;131;1
199311;31.4;1
199312;208.2;1
199401;117.9;1
199402;128.3;1
199403;18;1
199404;140.6;1
199405;118.3;1
199406;72.5;1
199407;61.5;1
199408;54.9;1
199409;148;1
199410;111.3;1
199411;72.9;1
199412;70.2;1
199501;99;1
199502;113.7;1
199503;72.9;1
199504;36.4;1
199505;37;1
199506;22.3;1
199507;34.8;1
199508;53.8;1
199509;100.1;1
199510;53.9;1
199511;75.6;1
199512;132.2;1
199601;125.8;1
199602;77.4;1
199603;45.1;1
199604;56.7;1
199605;68.7;1
199606;29.8;1
199607;64.5;1
199608;149.3;1
199609;77.8;1
199610;39.8;1
199611;155.2;1
199612;58.7;1
199701;28.9;1
199702;60.5;1
199703;5.4;1
199704;11;1
199705;139.6;1
199706;139.3;1
199707;70.5;1
199708;157.8;1
199709;49.9;1
199710;26.1;1
199711;131.3;1
199712;143.4;1
199801;96.2;1
199802;14.4;1
199803;36.6;1
199804;188.1;1
199805;72.2;1
199806;87.2;1
199807;15.5;1
199808;14.6;1
199809;129.1;1
199810;78.9;1
199811;86.5;1
199812;59;1
199901;55.5;1
199902;84.9;1
199903;67.6;1
199904;105;1
199905;94.1;1
199906;51.3;1
199907;37.1;1
199908;92.9;1
199909;149.7;1
199910;66.1;1
199911;57.1;1
199912;134.8;1
200001;18.7;1
200002;105.4;1
200003;51;1
200004;139.9;1
200005;79.2;1
200006;62.6;1
200007;61.7;1
200008;102;1
200009;36;1
200010;122.7;1
200011;264.7;1
200012;69.8;1
200101;119.7;1
200102;34.9;1
200103;158.6;1
200104;156.6;1
200105;45.5;1
200106;30.2;1
200107;127.7;1
200108;28.7;1
200109;92.2;1
200110;73.3;1
200111;42.4;1
200112;44;1
200201;22.8;1
200202;76;1
200203;39.7;1
200204;37.8;1
200205;118.6;1
200206;68.5;1
200207;48.3;1
200208;49.2;1
200209;58.7;1
200210;79.9;1
200211;111.1;1
200212;85.9;1
200301;72.4;1
200302;70.3;1
200303;45.2;1
200304;68;1
200305;57.4;1
200306;60.6;1
200307;60.6;1
200308;58.2;1
200309;66.9;1
200310;179;1
200311;79.3;1
200312;74.9;1
200401;169.2;1
200402;21.4;1
200403;59.3;1
200404;96.8;1
200405;57.9;1
200406;15.1;1
200407;41.9;1
200408;146.9;1
200409;19.9;1
200410;62.3;1
200411;38;1
200412;86.8;1
200501;38.5;1
200502;31.1;1
200503;54.2;1
200504;174.9;1
200505;120.5;1
200506;29.4;1
200507;46.9;1
200508;21;1
200509;39.2;1
200510;45.4;1
200511;57.5;1
200512;82.7;1
200601;45.1;1
200602;78.5;1
200603;164.5;1
200604;28.9;1
200605;89;1
200606;58.3;1
200607;85.2;1
200608;68.7;1
200609;129.5;1
200610;64.5;1
200611;90.4;1
200612;40.8;1
200701;64.8;1
200702;142.1;1
200703;84.3;1
200704;62.6;1
200705;96.3;1
200706;110.5;1
200707;69;1
200708;74.5;1
200709;35.4;1
200710;30.2;1
200711;31.2;1
200712;89.7;1
200801;118.1;1
200802;27;1
200803;128.7;1
200804;131.1;1
200805;198.1;1
200806;52.1;1
200807;50.1;1
200808;48.3;1
200809;45.2;1
200810;87.3;1
200811;84.8;1
200812;93.4;1
200901;106.3;1
200902;14.3;1
200903;37.7;1
200904;145;1
200905;33.8;1
200906;45.3;1
200907;60.9;1
200908;80.7;1
200909;33.4;1
200910;49.5;1
200911;126.2;1
200912;81.2;1
201001;70.6;1
201002;70.6;1
201003;86;1
201004;26.1;1
201005;58.7;1
201006;206.6;1
201007;30;1
201008;20.2;1
201009;65.7;1
201010;80;1
201011;154;1
201012;47.8;1
201101;44.5;1
201102;42.2;1
201103;30.8;1
201104;13.5;1
201105;21;1
201106;50.9;1
201107;104.7;1
201108;50.2;1
201109;9.1;1
201110;45;1
201111;45.5;1
201112;148.6;1
201201;59.7;1
201202;6.5;1
201203;25.4;1
201204;171.8;1
201205;70.9;1
201206;85.4;1
201207;38.1;1
201208;19.2;1
201209;25.6;1
201210;64.3;1
201211;62.8;1
201212;128.6;1
201301;115.9;1
201302;82.1;1
201303;85.4;1
201304;89;1
201305;122.4;1
201306;64.7;1
201307;11.5;1
201308;49.3;1
201309;105.5;1
201310;109;1
201311;135.2;1
201312;82.2;1
201401;131.1;1
201402;120.8;1
201403;64.4;1
201404;62.5;1
201405;82.3;1
201406;35.5;1
201407;53.2;1
201408;71.2;1
201409;38.5;1
201410;34;1
201411;102.2;1
201412;47.1;1
201501;86.3;1
201502;76.5;1
201503;41.9;1
201504;41.9;1
201505;33.4;1
201506;70.1;1
201507;16.9;1
201508;99.7;1
201509;42.5;1
201510;82.9;1
201511;53.8;1
201512;10.1;1
201601;208.1;1
201602;130.5;1
201603;110.5;1
201604;133.7;1
201605;120.1;1
201606;80;1
201607;8.1;1
201608;14.1;1
201609;63.3;1
201610;51.8;1
201611;101;1
201612;18;1
201701;35.8;1
201702;123.4;1
201703;113.5;1
201704;49.1;1
201705;81.5;1
201706;80.8;1
201707;26.9;1
201708;21.5;1
201709;88.5;1
201710;65.2;1
201711;43.4;1
201712;149.6;1
201801;168.2;1
201802;58.8;1
201803;119.6;1
201804;89.6;1
201805;103.7;1
201806;51.4;1
201807;37.7;1
201808;87.2;1
201809;26.9;1
201810;51.4;1
201811;83.6;1
201812;111.7;1
201901;78.3;1
201902;32.1;1
201903;49.5;1
201904;74.2;1
201905;62.6;1
201906;90.4;1
201907;41.6;1
201908;22.6;1
201909;35.3;1
201910;135.3;1
201911;255.1;1
201912;140.6;1
202001;51;1
202002;47.3;1
202003;80.6;1
202004;98;1
202005;37;1
202006;106;1
202007;2.8;1
202008;49.3;1
202009;56.8;1
202010;144.6;1
202011;34.7;1
202012;193.7;1
202101;117.8;1
202102;72.7;1
202103;28.4;1
202104;33.4;1
202105;117;1
202106;156.5;1
202107;47.5;1
202108;30.7;1
202109;85.1;1
202110;43.8;1
202111;54.6;1
202112;140.5;1
202201;37.3;0
202202;52.3;0
202203;66.1;0
202204;76.7;0
202205;44.3;0
202206;131.4;0
202207;1.4;0
202208;59.3;0
202209;53.6;0
202210;25.8;0
202211;127.4;0
202212;73.9;0
