# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74285002
# NOM_USUEL= USINENS SA
# LATITUDE (°) = 46.013
# LONGITUDE(°)= 5.845
# ALTITUDE (m) = 452
# NUM_SERIE= MRR174285002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197212 197412 200412
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200709;56.3;1
200710;16.2;1
200711;73.2;1
200712;97.4;1
200801;98.8;1
200802;17.6;1
200803;84;1
200804;134.6;1
200805;60.8;1
200806;62.4;1
200807;109.1;1
200808;102.8;1
200809;184.4;1
200810;83.4;1
200811;46.8;1
200812;92;1
200901;88.3;1
200902;50.4;1
200903;54.2;1
200904;33.8;1
200905;32.6;1
200906;90;1
200907;68.4;1
200908;81.2;1
200909;60.8;1
200910;43;1
200911;139.2;1
200912;143.2;1
201001;57;1
201002;107.4;1
201003;71.4;1
201004;15.6;1
201005;122.4;1
201006;69;1
201007;21;1
201008;124.5;1
201009;50.5;1
201010;49.4;1
201011;122.5;1
201012;118.4;1
201101;57.5;1
201102;27.8;1
201103;40.4;1
201104;20.3;1
201105;38.5;1
201106;142.6;1
201107;138.8;1
201108;74.4;1
201109;41.6;1
201110;60.5;1
201111;29.3;1
201112;208.2;1
201201;109.2;1
201202;2.8;1
201203;16.9;1
201204;149.3;1
201205;92.7;1
201206;102.8;1
201207;54.3;1
201208;62;1
201209;92.4;1
201210;63.1;1
201211;165;1
201212;188.4;1
201301;70.6;1
201302;76.6;1
201303;89.6;1
201304;111.2;1
201305;126.8;1
201306;64;1
201307;93.9;1
201308;56.6;1
201309;97.6;1
201310;172.9;1
201311;150.2;1
201312;107.5;1
201401;112.2;1
201402;180.3;1
201403;42.8;1
201404;53.7;1
201405;70.4;1
201406;50.7;1
201407;170.6;1
201408;104.4;1
201409;36.6;1
201410;98.8;1
201411;125.1;1
201412;42.6;1
201501;103.2;1
201502;67.3;1
201503;63.7;1
201504;67.2;1
201505;113.5;1
201506;85.8;1
201507;49.3;1
201508;80.7;1
201509;110.6;1
201510;54.9;1
201511;62;1
201512;16;1
201601;171.7;1
201602;105.6;1
201603;53.9;1
201604;87.5;1
201605;94.4;1
201606;109;1
201607;68.5;1
201608;29;1
201609;35.9;1
201610;120.4;1
201611;118.2;1
201612;0.4;1
201701;22.6;0
201702;73.1;0
201703;58.3;0
201704;31;0
201705;81.1;0
201706;129;0
201707;54.2;0
201708;75.8;0
201709;39.9;0
201710;24.8;0
201711;70.7;0
201712;192.3;0
201801;201.9;0
201802;49.4;0
201803;150.2;0
201804;23.8;0
201805;114.5;0
201806;84;0
201807;56;0
201808;45.1;0
201809;17.6;0
201810;43.7;0
201811;80;0
201812;139;0
201901;66;0
201902;47;0
201903;81.6;0
201904;68.8;0
201905;63.4;0
201906;150.6;0
201907;64.3;0
201908;73.2;0
201909;27.2;0
201910;130.4;0
201911;153;0
201912;147.2;0
202001;32.8;0
202002;98.4;0
202003;104.2;0
202004;53.2;0
202005;75.4;0
202006;122.2;0
202007;6.8;0
202008;63.3;0
202009;42.2;0
202010;218.6;0
202011;31.7;0
202012;107.2;0
202101;143;0
202102;45.8;0
202103;67;0
202104;35.8;0
202105;177.8;0
202106;134.8;0
202107;133.2;0
202108;60.6;0
202109;60.3;0
202110;107;0
202111;28.2;0
202112;167;0
202201;31.6;0
202202;48.8;0
202203;21;0
202204;63.2;0
202205;20.4;0
202206;89.7;0
202207;1;0
202208;69.4;0
202209;124.7;0
202210;102.3;0
202211;104.6;0
202212;120.6;0
