# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36070001
# NOM_USUEL= EGUZON
# LATITUDE (°) = 46.436
# LONGITUDE(°)= 1.581
# ALTITUDE (m) = 272
# NUM_SERIE= MRR136070001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 197905
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197012;22.8;1
197101;84.8;1
197102;51.5;1
197103;47.5;1
197104;49.1;1
197105;161.5;1
197106;73.3;1
197107;55.1;1
197108;100.2;1
197109;38.5;1
197110;34.2;1
197111;76;1
197112;15.8;1
197201;45.1;1
197202;68;1
197203;40.5;1
197204;43.2;1
197205;47;1
197206;37.5;1
197207;35.6;1
197208;76.8;1
197209;39.9;1
197210;22.3;1
197211;132;1
197212;24.9;1
197301;63.7;1
197302;75.4;1
197303;12.1;1
197304;40.5;1
197305;64.4;1
197306;49.8;1
197307;102.4;1
197308;50.6;1
197309;72.3;1
197310;104;1
197311;44.8;1
197312;72.3;1
197401;41.5;1
197402;61.4;1
197403;107.2;1
197404;57.2;1
197405;60.4;1
197406;75.5;1
197407;14.6;1
197408;34.5;1
197409;104.8;1
197410;147.8;1
197411;117.3;1
197412;43.5;1
197501;65.3;1
197502;14;1
197503;76.2;1
197504;71.2;1
197505;88.1;1
197506;22;1
197507;40.6;1
197508;61.3;1
197509;156.5;1
197510;21.5;1
197511;114.5;1
197512;35.2;1
197601;27.9;1
197602;78.8;1
197603;26.2;1
197604;39.9;1
197605;33;1
197606;0;1
197607;64.5;1
197608;37.3;1
197609;92.6;1
197610;133;1
197611;138.6;1
197612;100.9;1
197701;75.5;1
197702;160.8;1
197703;64.5;1
197704;54.4;1
197705;176.5;1
197706;101.6;1
197707;124.2;1
197708;65;1
197709;11.4;1
197710;110.5;1
197711;64.8;1
197712;74;1
197801;111.7;1
197802;61.4;1
197803;167.4;1
197804;103.3;1
197805;76.2;1
197806;51.6;1
197807;67.2;1
197808;2.8;1
197809;37.5;1
197810;12.9;1
197811;22.2;1
197812;148.8;1
197901;71.4;1
197902;106.9;1
197903;181.6;1
197904;105.6;1
197905;84.2;1
197906;64.7;1
197907;31.2;1
197908;42.1;1
197909;27.3;1
197910;105;1
197911;64.9;1
197912;154.8;1
198001;100.9;1
198002;81.1;1
198003;108.2;1
198004;29.6;1
198005;62;1
198006;99.6;1
198007;95.8;1
198008;40.8;1
198009;44.1;1
198010;92.6;1
198011;52.8;1
198012;63.4;1
198101;125.4;1
198102;55.1;1
198103;96.1;1
198104;32.5;1
198105;171.6;1
198106;112.3;1
198107;68.1;1
198108;42.5;1
198109;75.1;1
198110;160.3;1
198111;36.3;1
198112;166.3;1
198201;91.4;1
198202;36.9;1
198203;100.7;1
198204;26;1
198205;70.1;1
198206;68.5;1
198207;42.3;1
198208;80.4;1
198209;83.1;1
198210;145.9;1
198211;64.6;1
198212;211.9;1
198301;37.6;1
198302;73.3;1
198303;66.8;1
198304;179.7;1
198305;125.7;1
198306;38;1
198307;94.9;1
198308;77.2;1
198309;61.9;1
198310;73.5;1
198311;60.9;1
198312;63.7;1
198401;138.6;1
198402;67.2;1
198403;60.2;1
198404;10.5;1
198405;147.8;1
198406;70.3;1
198407;33.6;1
198408;106.5;1
198409;127.3;1
198410;107.7;1
198411;109.9;1
198412;54.6;1
198501;53.4;1
198502;85.4;1
198503;57.5;1
198504;67.2;1
198505;121.9;1
198506;87.2;1
198507;42.8;1
198508;40.5;1
198509;8.5;1
198510;7.6;1
198511;96.5;1
198512;61.7;1
198601;113;1
198602;103.6;1
198603;85.9;1
198604;150.4;1
198605;91.7;1
198606;28.2;1
198607;16.4;1
198608;54.6;1
198609;91.4;1
198610;76;1
198611;80.6;1
198612;86.9;1
198701;60.3;1
198702;56.9;1
198703;56.5;1
198704;36.4;1
198705;71.6;1
198706;110.7;1
198707;110.1;1
198708;61.9;1
198709;41.6;1
198710;158.5;1
198711;108.5;1
198712;40.2;1
198801;166.2;1
198802;130.7;1
198803;124.5;1
198804;99.2;1
198805;105.6;1
198806;106.3;1
198807;66.3;1
198808;8.2;1
198809;48.5;1
198810;77.5;1
198811;40.9;1
198812;66.2;1
198901;22.7;1
198902;52;1
198903;56.7;1
198904;106.3;1
198905;27.6;1
198906;40.9;1
198907;78.3;1
198908;53;1
198909;14.3;1
198910;27.3;1
198911;42.5;1
198912;80.2;1
199001;64.9;1
199002;165.2;1
199003;17.5;1
199004;67.7;1
199005;69.8;1
199006;55.3;1
199007;24;1
199008;44.8;1
199009;31.5;1
199010;111.1;1
199011;88;1
199012;61.6;1
199101;64.3;1
199102;69.1;1
199103;38;1
199104;42.5;1
199105;40.8;1
199106;58;1
199107;89.7;1
199108;34.6;1
199109;61.2;1
199110;97.4;1
199111;106.7;1
199112;22;1
199201;15.7;1
199202;44.4;1
199203;66.1;1
199204;68.7;1
199205;72.9;1
199206;113.6;1
199207;50.3;1
199208;137.4;1
199209;55.4;1
199210;173.8;1
199211;134.8;1
199212;77.1;1
199301;26.4;1
199302;12.7;1
199303;16.6;1
199304;82.8;1
199305;122.3;1
199306;105.3;1
199307;45.5;1
199308;58.5;1
199309;171.6;1
199310;119.7;1
199311;24.7;1
199312;155.6;1
199401;131.4;1
199402;108.5;1
199403;36.8;1
199404;144.1;1
199405;111.4;1
199406;97.6;1
199407;25.2;1
199408;86.8;1
199409;167;1
199410;88.7;1
199411;81.7;1
199412;76.8;1
199501;120.1;1
199502;121.7;1
199503;128.7;1
199504;62.9;1
199505;81.6;1
199506;46;1
199507;52.3;1
199508;78.3;1
199509;105.4;1
199510;60;1
199511;78.4;1
199512;117.1;1
199601;115;1
199602;87.4;1
199603;33.1;1
199604;20;1
199605;92.7;1
199606;35;1
199607;60.9;1
199608;87.5;1
199609;59.8;1
199610;69.7;1
199611;140.7;1
199612;79.9;1
199701;50.2;1
199702;85.3;1
199703;6.7;1
199704;19.5;1
199705;119.2;1
199706;116.2;1
199707;51;1
199708;101.3;1
199709;35.7;1
199710;50.8;1
199711;121.3;1
199712;89.7;1
199801;116;1
199802;20.9;1
199803;35.9;1
199804;186.1;1
199805;11.2;1
199806;49.7;1
199807;41.2;1
199808;40;1
199809;102;1
199810;151;1
199811;70.4;1
199812;58.9;1
199901;89.9;1
199902;119;1
199903;67.2;1
199904;66.3;1
199905;77.2;1
199906;46.2;1
199907;42.8;1
199908;83.8;1
199909;171.1;1
199910;75.2;1
199911;82.3;1
199912;192.5;1
200001;23.3;1
200002;115.1;1
200003;49.8;1
200004;127.2;1
200005;81.1;1
200006;35.1;1
200007;152;1
200008;40;1
200009;20.6;1
200010;114.8;1
200011;152.4;1
200012;62.3;1
200101;75.3;1
200102;30.5;1
200103;155.1;1
200104;155.9;1
200105;82.6;1
200106;45.9;1
200107;102.4;1
200108;67;1
200109;55.2;1
200110;85.7;1
200111;63.9;1
200112;59.3;1
200201;38;1
200202;100.4;1
200203;33.1;1
200204;24.5;1
200205;107.7;1
200206;58.4;1
200207;53.4;1
200208;112.6;1
200209;32.3;1
200210;74.2;1
200211;156.4;1
200212;105.3;1
200301;75.7;1
200302;46.6;1
200303;37.5;1
200304;63;1
200305;117.6;1
200306;61.5;1
200307;39;1
200308;31.7;1
200309;36.8;1
200310;137.4;1
200311;76.1;1
200312;68.9;1
200401;190.2;1
200402;29.8;1
200403;60.8;1
200404;78;1
200405;42.6;1
200406;19.3;1
200407;145.1;1
200408;200.7;1
200409;30.1;1
200410;82;1
200411;39.1;1
200412;88.1;1
200501;75.4;1
200502;48.4;1
200503;52.2;1
200504;87.4;1
200505;40;1
200506;29.5;1
200507;76.6;1
200508;44.5;1
200509;88.1;1
200510;53.5;1
200511;64.5;1
200512;97.1;1
200601;56.8;1
200602;80;1
200603;180.4;1
200604;47.3;1
200605;98.9;1
200606;27.2;1
200607;64.4;1
200608;61.6;1
200609;168.1;1
200610;132.4;1
200611;72.1;1
200612;68.2;1
200701;106.4;1
200702;122.6;1
200703;147.1;1
200704;24.7;1
200705;148.4;1
200706;121;1
200707;69.6;1
200708;82.9;1
200709;48.1;1
200710;33.7;1
200711;51.8;1
200712;81.6;1
200801;103.5;1
200802;42.7;1
200803;140.5;1
200804;152;1
200805;161;1
200806;56.7;1
200807;40.9;1
200808;95.7;1
200809;38.2;1
200810;104.8;1
200811;91.9;1
200812;52.3;1
200901;80.5;1
200902;32.8;1
200903;31.3;1
200904;96.5;1
200905;53.3;1
200906;99.4;1
200907;52.2;1
200908;24.3;1
200909;44.9;1
200910;77.4;1
200911;127.5;1
200912;125;1
201001;66.9;1
201002;87.3;1
201003;77.5;1
201004;16.8;1
201005;78.9;1
201006;100.2;1
201007;51.3;1
201008;42.5;1
201009;61.7;1
201010;55.3;1
201011;116.9;1
201012;111;1
201101;32.3;1
201102;39.6;1
201103;23.4;1
201104;13.4;1
201105;25;1
201106;41.4;1
201107;116;1
201108;138.5;1
201109;29.9;1
201110;58;1
201111;44.7;1
201112;223.8;1
201201;77.5;1
201202;21.8;1
201203;24.6;1
201204;133.8;1
201205;67;1
201206;94.2;1
201207;63.9;1
201208;13.7;1
201209;53.7;1
201210;119.9;1
201211;95.4;1
201212;150.6;1
201301;93.6;1
201302;95.5;1
201303;66.6;1
201304;102.4;1
201305;134.5;1
201306;44.6;1
201307;32.7;1
201308;45.6;1
201309;75;1
201310;134.7;1
201311;135.3;1
201312;67.3;1
201401;104.4;1
201402;115.3;1
201403;37.9;1
201404;68;1
201405;76.8;1
201406;90.4;1
201407;117.9;1
201408;116;1
201409;38.6;1
201410;70.2;1
201411;90.1;1
201412;77.8;1
201501;105.4;1
201502;81.5;1
201503;80.2;1
201504;48.5;1
201505;70.1;1
201506;62.6;1
201507;19.9;1
201508;87.6;1
201509;79.6;1
201510;54.4;1
201511;65.1;1
201512;18.6;1
201601;140.6;1
201602;122.5;1
201603;88.9;1
201604;95.3;1
201605;156.7;1
201606;76.3;1
201607;9.1;1
201608;9;1
201609;53.6;1
201610;68.5;1
201611;104.9;1
201612;21.6;1
201701;34.4;1
201702;74;1
201703;86.6;1
201704;24.3;1
201705;77.2;1
201706;45;1
201707;72.7;1
201708;61.6;1
201709;113.7;1
201710;36.6;1
201711;80.3;1
201712;110.3;1
201801;193.7;1
201802;82.8;1
201803;119.2;1
201804;85.4;1
201805;84.7;1
201806;62.6;1
201807;41.7;1
201808;22.5;1
201809;16.6;1
201810;41.8;1
201811;50.6;1
201812;94.5;1
201901;68.8;1
201902;30;1
201903;68.9;1
201904;41.8;1
201905;89.1;1
201906;109.6;1
201907;48.9;1
201908;12.3;1
201909;51.7;1
201910;147.8;1
201911;160.2;1
201912;112.8;1
202001;70.2;0
202002;70;0
202003;68.6;0
202004;109.8;0
202005;84.1;0
202006;106.3;0
202007;4.2;0
202008;46.4;0
202009;40.7;0
202010;162.2;0
202011;28.8;0
202012;167.1;0
202101;120.4;0
202102;64.9;0
202103;39.4;0
202104;25.9;0
202105;107.7;0
202106;120.9;0
202107;117.2;0
202108;21;0
202109;74;0
202110;41.4;0
202111;47.8;0
202112;114.4;0
202201;26.6;0
202202;45.3;0
202203;47.9;0
202204;77.2;0
202205;15;0
202206;143.9;0
202207;17.1;0
202208;43.2;0
202209;85.4;0
202210;33.5;0
202211;61.3;0
202212;51.6;0
