# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 85109001
# NOM_USUEL= LES HERBIERS
# LATITUDE (°) = 46.856
# LONGITUDE(°)= -1.018
# ALTITUDE (m) = 103
# NUM_SERIE= MRR285109001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195901 197912 198710
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199412;141;1
199501;163.5;1
199502;169.5;1
199503;108.5;1
199504;35.5;1
199505;39;1
199506;35.5;1
199507;27;1
199508;114;1
199509;93;1
199510;43.5;1
199511;84.5;1
199512;88;1
199601;77;1
199602;74;1
199603;25.5;1
199604;35;1
199605;61;1
199606;3.5;1
199607;40;1
199608;27.5;1
199609;50;1
199610;37;1
199611;177.5;1
199612;60.5;1
199701;32;1
199702;112.5;1
199703;4.5;1
199704;17;1
199705;122.5;1
199706;115.5;1
199707;23;1
199708;75;1
199709;1;1
199710;66;1
199711;149;1
199712;137;1
199801;129;1
199802;15.5;1
199803;29;1
199804;224;1
199805;23.5;1
199806;32;1
199807;50;1
199808;15;1
199809;138.5;1
199810;122;1
199811;44.5;1
199812;135;1
199901;80;1
199902;78.5;1
199903;76;1
199904;115;1
199905;89;1
199906;46.5;1
199907;87.5;1
199908;71;1
199909;234;1
199910;119.5;1
199911;81;1
199912;207.5;1
200001;23;1
200002;119;1
200003;36;1
200004;84.5;1
200005;90;1
200006;39.5;1
200007;84.4;1
200008;37;1
200009;72.5;1
200010;166.5;1
200011;196.5;1
200012;118.5;1
200101;181;1
200102;86.8;1
200103;152.5;1
200104;83.5;1
200105;24.5;1
200106;22.5;1
200107;192;1
200108;86.5;1
200109;57.5;1
200110;110;1
200111;47;1
200112;51;1
200201;69.2;1
200202;77.5;1
200203;68;1
200204;34;1
200205;95.5;1
200206;21;1
200207;58.5;1
200208;115;1
200209;54.8;1
200210;124.1;1
200211;181.7;1
200212;120.7;1
200301;105.5;1
200302;54.7;1
200303;29.5;1
200304;29.7;1
200305;68.4;1
200306;46.7;1
200307;85.6;1
200308;12.5;1
200309;43.4;1
200310;119.2;1
200311;106.2;1
200312;94.5;1
200401;152.7;1
200402;33.8;1
200403;49.6;1
200404;82.4;1
200405;38.6;1
200406;11.4;1
200407;45.6;1
200408;71.9;1
200409;19.1;1
200410;136.5;1
200411;34.7;1
200412;46.2;1
200501;49.4;1
200502;25.5;1
200503;50.8;1
200504;64.7;1
200505;45.7;1
200506;37.6;1
200507;37.1;1
200508;20.8;1
200509;21.7;1
200510;136.3;1
200511;54.7;1
200512;77.8;1
200601;43.2;1
200602;57;1
200603;127.5;1
200604;34.1;1
200605;66.3;1
200606;14.6;1
200607;29.9;1
200608;54.2;1
200609;118.2;1
200610;121.3;1
200611;129.3;1
200612;117;1
200701;73.9;1
200702;117.1;1
200703;99.6;1
200704;54.1;1
200705;120.5;1
200706;84.9;1
200707;90.5;1
200708;64.5;1
200709;25;1
200710;30.4;1
200711;54.9;1
200712;63.8;1
200801;130.5;1
200802;39.3;1
200803;108.5;1
200804;105.4;1
200805;69.7;1
200806;23.8;1
200807;58.9;1
200808;44.3;1
200809;49.4;1
200810;112.6;1
200811;73.5;1
200812;71.6;1
200901;97.4;1
200902;34.4;1
200903;46;1
200904;69.3;1
200905;62.4;1
200906;36.5;1
200907;33.7;1
200908;12;1
200909;46.3;1
200910;79.5;1
200911;216.7;1
200912;155.1;1
201001;55.2;1
201002;57.8;1
201003;69.6;1
201004;18.3;1
201005;42.3;1
201006;45.7;1
201007;12;1
201008;31.1;1
201009;38.1;1
201010;73;1
201011;99;1
201012;110.4;1
201101;69.9;1
201102;52.1;1
201103;37.2;1
201104;21;1
201105;28.9;1
201106;71.7;1
201107;71.1;1
201108;75.3;1
201109;34.4;1
201110;50.7;1
201111;36.7;1
201112;176.8;1
201201;56.3;1
201202;14.6;1
201203;25.1;1
201204;132.9;1
201205;49.1;1
201206;92.5;1
201207;63.4;1
201208;21.7;1
201209;56.3;1
201210;224.1;1
201211;59.3;1
201212;168;1
201301;113;1
201302;80.3;1
201303;111;1
201304;63.3;1
201305;87.8;1
201306;77.9;1
201307;110.1;1
201308;9.5;1
201309;64.1;1
201310;96.3;1
201311;123.9;1
201312;122.6;1
201401;206.7;1
201402;153.3;1
201403;53.1;1
201404;76;1
201405;101.3;1
201406;40.9;1
201407;67.6;1
201408;132.6;1
201409;4.9;1
201410;76.8;1
201411;128;1
201412;53.3;1
201501;103;0
201502;93.7;0
201503;39.8;0
201504;62.6;0
201505;66.3;0
201506;55.8;0
201507;23.4;0
201508;111.4;0
201509;76.1;0
201510;46.7;0
201511;74.1;0
201512;46.1;0
201601;186.3;0
201602;123.3;0
201603;100.3;0
201604;42.5;0
201605;136.3;0
201606;50;0
201607;7.3;0
201608;12.8;0
201609;46.5;0
201610;9.6;0
201611;84.9;0
201612;31.5;0
201701;43.1;0
201702;75.2;0
201703;96.8;0
201704;12.6;0
201705;60.5;0
201706;48.9;0
201707;56;0
201708;33.5;0
201709;59.9;0
201710;27.2;0
201711;34.2;0
201712;129.3;0
201801;142.5;0
201802;64.9;0
201803;136.8;0
201804;91.2;0
201805;58.4;0
201806;110.1;0
201807;57.1;0
201808;38.3;0
201809;15.6;0
201810;46.1;0
201811;132.8;0
201812;135.3;0
201901;49.8;0
201902;40.5;0
201903;62.9;0
201904;72.5;0
201905;52.7;0
201906;40;0
201907;33.1;0
201908;53.4;0
201909;76.7;0
201910;98.1;0
201911;195.7;0
201912;156.1;0
202001;107.2;0
202002;92.2;0
202003;106.9;0
202004;50.1;0
202005;55.6;0
202006;101.2;0
202007;7;0
202008;50.3;0
202009;56.3;0
202010;156.9;0
202011;44.7;0
202012;167.8;0
202101;121.5;0
202102;87.4;0
202103;36.8;0
202104;13.8;0
202105;82.6;0
202106;113.8;0
202107;49.9;0
202108;36.1;0
202109;37.9;0
202110;91.2;0
202111;46.6;0
202112;118;0
202201;53.6;0
202202;44.3;0
202203;32.1;0
202204;66.3;0
202205;35.2;0
202206;46.3;0
202207;4.4;0
202208;64.2;0
202209;64;0
202210;60.5;0
202211;116.4;0
202212;91.5;0
