# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 30305001
# NOM_USUEL= SALINDRES
# LATITUDE (°) = 44.175
# LONGITUDE(°)= 4.153
# ALTITUDE (m) = 191
# NUM_SERIE= MRR130305001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196705;133.8;1
196706;20.5;1
196707;25.4;1
196708;37.2;1
196709;37.8;1
196710;43.9;1
196711;122.9;1
196712;4.3;1
196801;4;1
196802;141.2;1
196803;8.8;1
196804;125.2;1
196805;121;1
196806;82.7;1
196807;2.7;1
196808;126.5;1
196809;132;1
196810;43.9;1
196811;101.9;1
196812;41.8;1
196901;167.5;1
196902;180.8;1
196903;157;1
196904;119.7;1
196905;67.3;1
196906;53.7;1
196907;29.8;1
196908;42.2;1
196909;163.5;1
196910;122.2;1
196911;93;1
196912;46.7;1
197001;237.6;1
197002;17.5;1
197003;80.5;1
197004;65.8;1
197005;85.9;1
197006;103;1
197007;25;1
197008;33.2;1
197009;194.5;1
197010;194.1;1
197011;116.9;1
197012;78.5;1
197101;158.1;1
197102;0.6;1
197103;96.3;1
197104;214.7;1
197105;122.9;1
197106;143;1
197107;37;1
197108;53.3;1
197109;51.9;1
197110;50.3;1
197111;59.1;1
197112;82.7;1
197201;187.7;1
197202;220;1
197203;141.5;1
197204;45.6;1
197205;52.9;1
197206;123.4;1
197207;23.7;1
197208;87.9;1
197209;53.8;1
197210;210.7;1
197211;30.6;1
197212;139;1
197301;124.5;1
197302;15;1
197303;45.1;1
197304;11.7;1
197305;42.5;1
197306;79.1;1
197307;43.3;1
197308;7;1
197309;20.2;1
197310;210.2;1
197311;50.3;1
197312;167.1;1
197401;127.3;1
197402;217.2;1
197403;148.5;1
197404;73.5;1
197405;72.2;1
197406;66.6;1
197407;21.3;1
197408;54.7;1
197409;166.2;1
197410;9;1
197411;78.2;1
197412;7.1;1
197501;83.2;1
197502;102.8;1
197503;85.1;1
197504;10.4;1
197505;69.9;1
197506;38.1;1
197507;33;1
197508;64.1;1
197509;125.8;1
197510;22.6;1
197511;28.8;1
197512;137.4;1
197601;49.5;1
197602;137.6;1
197603;38.4;1
197604;75.7;1
197605;51.6;1
197606;4;1
197607;43;1
197608;179.9;1
197609;328.5;1
197610;335.6;1
197611;142.4;1
197612;176.4;1
197701;173;1
197702;60.4;1
197703;92.2;1
197704;17.3;1
197705;210.1;1
197706;105.9;1
197707;132.1;1
197708;94.9;1
197709;45.7;1
197710;284.4;1
197711;73.2;1
197712;176.8;1
197801;176.1;1
197802;123.4;1
197803;43.8;1
197804;137.3;1
197805;110.6;1
197806;23;1
197807;26.4;1
197808;30.4;1
197809;2.6;1
197810;2.5;1
197811;14.3;1
197812;158.1;1
197901;193.6;1
197902;48;1
197903;164.7;1
197904;45;1
197905;87;1
197906;4.9;1
197907;19.9;1
197908;9.6;1
197909;14.6;1
197910;442.3;1
197911;9.5;1
197912;58.4;1
198001;42.2;1
198002;22.2;1
198003;65.7;1
198004;89.7;1
198005;113.8;1
198006;31.7;1
198007;21.6;1
198008;89.6;1
198009;81.6;1
198010;58.4;1
198011;94.5;1
198012;13.1;1
198101;22.6;1
198102;31.3;1
198103;116.5;1
198104;34.3;1
198105;142.6;1
198106;100.3;1
198107;42.7;1
198108;3.2;1
198109;101.9;1
198110;83.9;1
198111;0.5;1
198112;197.4;1
198201;29;1
198202;65.5;1
198203;70;1
198204;51.4;1
198205;24.6;1
198206;61.7;1
198207;84.8;1
198208;43.1;1
198209;102.6;1
198210;122.1;1
198211;230.6;1
198212;37.5;1
198301;0;1
198302;102.9;1
198303;38.6;1
198304;153.8;1
198305;68.2;1
198306;36.2;1
198307;0;1
198308;112.7;1
198309;39.9;1
198310;232.8;1
198311;23.9;1
198312;78.4;1
198401;66.3;1
198402;39.4;1
198403;89.4;1
198404;7.1;1
198405;182;1
198406;38.4;1
198407;11.5;1
198408;82.7;1
198409;77.3;1
198410;130.9;1
198411;264.2;1
198412;149.4;1
198501;60.6;1
198502;25.2;1
198503;84.4;1
198504;43.5;1
198505;110.9;1
198506;50.2;1
198507;25.4;1
198508;42.6;1
198509;0.2;1
198510;26.4;1
198511;19.5;1
198512;145.1;1
198601;137.1;1
198602;122.8;1
198603;43.3;1
198604;196.6;1
198605;57.4;1
198606;4.7;1
198607;1.9;1
198608;17;1
198609;138.4;1
198610;142.2;1
198611;97.1;1
198612;70.4;1
198701;59.5;1
198702;171.3;1
198703;36.4;1
198704;107.1;1
198705;22.2;1
198706;57.7;1
198707;89.6;1
198708;83.4;1
198709;39.4;1
198710;342.1;1
198711;97.3;1
198712;113.9;1
198801;202.9;1
198802;34.2;1
198803;17.3;1
198804;110.4;1
198805;123.3;1
198806;44;1
198807;32.4;1
198808;139.8;1
198809;88.7;1
198810;301.4;1
198811;62.4;1
198812;14.8;1
198901;31.7;1
198902;37.1;1
198903;25.7;1
198904;136.9;1
198905;11.6;1
198906;22.7;1
198907;5.6;1
198908;4.9;1
198909;55.6;1
198910;65.8;1
198911;73.6;1
198912;17.5;1
199001;47.3;1
199002;60.6;1
199003;14.5;1
199004;101.8;1
199005;90.2;1
199006;46.3;1
199007;9.7;1
199008;100.9;1
199009;17.3;1
199010;226.4;1
199011;47.1;1
199012;63.3;1
199101;18;1
199102;52.4;1
199103;131.6;1
199104;80.6;1
199105;46.8;1
199106;24;1
199107;31.1;1
199108;47.3;1
199109;150.9;1
199110;107;1
199111;36.4;1
199112;11.9;1
199201;53.6;1
199202;47.8;1
199203;22;1
199204;22.4;1
199205;140.3;1
199206;156.4;1
199207;43.6;1
199208;71.6;1
199209;228.6;1
199210;110;1
199211;25.3;1
199212;54.6;1
199301;2.4;1
199302;16.1;1
199303;32.6;1
199304;185.2;1
199305;71.4;1
199306;60.3;1
199307;59.1;1
199308;22.2;1
199309;440;1
199310;161.6;1
199311;172.6;1
199312;16.6;1
199401;89.3;1
199402;177.7;1
199403;2.2;1
199404;68.3;1
199405;81;1
199406;52.8;1
199407;5.3;1
199408;22;1
199409;332.3;1
199410;294;1
199411;175.5;1
199412;17.9;1
199501;72.7;1
199502;30.2;1
199503;4.4;1
199504;116.6;1
199505;34.8;1
199506;8.7;1
199507;87.7;1
199508;49;1
199509;222.9;1
199510;293.6;1
199511;144.6;1
199512;148;1
199601;297;1
199602;109.6;1
199603;87.2;1
199604;83.5;1
199605;29.7;1
199606;87.2;1
199607;78.5;1
199608;48.7;1
199609;59.4;1
199610;94.9;1
199611;230.9;1
199612;267.4;1
199701;188.3;1
199702;7.9;1
199703;0;1
199704;9.6;1
199705;79.9;1
199706;153.2;1
199707;94.4;1
199708;101;1
199709;12.3;1
199710;327.7;1
199711;159.3;1
199712;191.3;1
199801;54;1
199802;9.8;1
199803;6.7;1
199804;208.3;1
199805;336.4;1
199806;18.7;1
199807;19.2;1
199808;31.8;1
199809;129.4;1
199810;28.3;1
199811;15.1;1
199812;94.5;1
199901;87.5;1
199902;0.2;1
199903;83.4;1
199904;35.1;1
199905;153.2;1
199906;56.6;1
199907;5.6;1
199908;81.5;1
199909;120;1
199910;126.5;1
199911;102.1;1
199912;29.7;1
200001;11.8;1
200002;6.1;1
200003;61.4;1
200004;178;1
200005;78.5;1
200006;73.4;1
200007;43.2;1
200008;93.4;1
200009;183.4;1
200010;131.2;1
200011;202;1
200012;227.8;1
200101;212.9;1
200102;28.9;1
200103;167.6;1
200104;42.9;1
200105;74.3;1
200106;92.2;1
200107;78.6;1
200108;31.7;1
200109;123.9;1
200110;293.9;1
200111;21.1;1
200112;5.4;1
200201;75.7;1
200202;102.4;1
200203;154.4;1
200204;61.7;1
200205;91.5;1
200206;88;1
200207;41.5;1
200208;92.9;1
200209;619.5;1
200210;130.9;1
200211;254;1
200212;208.9;1
200301;66.8;1
200302;24.5;1
200303;22.2;1
200304;97.4;1
200305;31.7;1
200306;24.6;1
200307;125.1;1
200308;40.2;1
200309;151.6;1
200310;117.3;1
200311;248.1;1
200312;239.5;1
200401;57.4;1
200402;54.6;1
200403;81.9;1
200404;108.6;1
200405;31.3;1
200406;17.2;1
200407;4;1
200408;97.2;1
200409;36.9;1
200410;326.7;1
200411;136.1;1
200412;34.5;1
200501;3.6;1
200502;2.8;1
200503;12.8;1
200504;79.5;1
200505;48.9;1
200506;27.3;1
200507;5.4;1
200508;26.8;1
200509;338.6;1
200510;163.2;1
200511;65.2;1
200512;12.8;1
200601;127.4;1
200602;21.4;1
200603;61.6;1
200604;23.6;1
200605;42.4;1
200606;13;1
200607;24.6;1
200608;51.4;1
200609;200;1
200610;111.4;1
200611;265.6;1
200612;51.4;1
200701;21.2;1
200702;33.6;1
200703;25;1
200704;55;1
200705;174.4;1
200706;82.6;1
200707;15.6;1
200708;15.8;1
200709;61.2;1
200710;31.6;1
200711;161;1
200712;13.8;1
200801;148;1
200802;56.8;1
200803;31;1
200804;118;1
200805;201.4;1
200806;102.2;1
200807;54.8;1
200808;49.6;1
200809;41.8;1
200810;273.2;1
200811;196.2;1
200812;238;1
200901;62;1
200902;141;1
200903;70.7;1
200904;128.7;1
200905;27.2;1
200906;32.2;1
200907;16.5;1
200908;45.4;1
200909;31.4;1
200910;157.9;1
200911;30.9;1
200912;127.5;1
201001;57.9;1
201002;202.4;1
201003;135.8;1
201004;30;1
201005;146.7;1
201006;74.7;1
201007;15.1;1
201008;53;1
201009;160.3;1
201010;220.9;1
201011;88.6;1
201012;149.6;1
201101;80.4;1
201102;32.5;1
201103;174.6;1
201104;28.9;1
201105;46.2;1
201106;37.2;1
201107;61.5;1
201108;56.5;1
201109;37.2;1
201110;59;1
201111;268.1;1
201112;8.2;1
201201;7.8;1
201202;0;1
201203;7.2;1
201204;127.8;1
201205;89.4;1
201206;35.1;1
201207;62.6;1
201208;61.6;1
201209;115.4;1
201210;108.3;1
201211;130.4;1
201212;61.3;1
201301;57.9;1
201302;28;1
201303;256.3;1
201304;74.8;1
201305;78.9;1
201306;15.7;1
201307;89.7;1
201308;51.8;1
201309;229.8;1
201310;84.5;1
201311;41.4;1
201312;100.5;1
201401;209.8;1
201402;192.6;1
201403;20.1;1
201404;17.3;1
201405;20.2;1
201406;58.5;1
201407;90;1
201408;45.3;1
201409;470;1
201410;244.8;1
201411;318.2;1
201412;33.6;1
201501;85.7;1
201502;43;1
201503;38.5;1
201504;124.3;1
201505;6.6;1
201506;79.7;1
201507;4.4;1
201508;85.7;1
201509;218;1
201510;149.6;1
201511;43.6;1
201512;29.7;1
201601;27.5;1
201602;95.9;1
201603;33.9;1
201604;68.8;1
201605;123.5;1
201606;26.4;1
201607;68;1
201608;13.5;1
201609;103.4;1
201610;227.9;1
201611;161.3;1
201612;33.3;1
201701;68;1
201702;49;1
201703;103.3;1
201704;64.6;1
201705;48;1
201706;26.8;1
201707;7.5;1
201708;7.7;1
201709;5.4;1
201710;7.3;1
201711;104.2;1
201712;21;1
201801;173.5;1
201802;59.3;1
201803;265.8;1
201804;133.5;1
201805;123.7;1
201806;48.6;1
201807;86.5;1
201808;153;1
201809;1;1
201810;161.5;1
201811;228.9;1
201812;24.2;1
201901;34.9;1
201902;33.3;1
201903;14.1;1
201904;115.8;1
201905;55.3;1
201906;33.6;1
201907;32.2;1
201908;8.9;1
201909;59.7;1
201910;170.9;1
201911;181.2;1
201912;60.1;1
202001;63.2;1
202002;27.5;1
202003;43.1;1
202004;60.9;1
202005;57.8;1
202006;32.8;1
202007;7.5;1
202008;59.8;1
202009;96;1
202010;32.4;1
202011;58.7;1
202012;161.7;1
202101;25.7;1
202102;60.5;1
202103;2.8;1
202104;78.1;1
202105;98.5;1
202106;89.2;1
202107;42.4;1
202108;24.4;1
202109;213.8;1
202110;269.8;1
202111;43.1;1
202112;43.3;1
202201;3.4;0
202202;41.1;0
202203;84.4;0
202204;55.6;0
202205;3.4;0
202206;33.1;0
202207;12.1;0
202208;67.7;0
202209;146.5;0
202210;115.9;0
202211;110.4;0
202212;126.5;0
