# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36208001
# NOM_USUEL= STE-SEVERE
# LATITUDE (°) = 46.488
# LONGITUDE(°)= 2.067
# ALTITUDE (m) = 302
# NUM_SERIE= MRR136208001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201912
# Date(s) de rupture(s) d'homogénéité : 196510 197512 200012
#     Periode homogénéisée  195101 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199504;62.1;1
199505;69.2;1
199506;51.3;1
199507;66.3;1
199508;62.2;1
199509;111;1
199510;55.3;1
199511;54.5;1
199512;108.2;1
199601;72.1;1
199602;85.2;1
199603;35.3;1
199604;25.3;1
199605;78.9;1
199606;29.7;1
199607;51.9;1
199608;45.4;1
199609;50.7;1
199610;52.6;1
199611;133;1
199612;85.8;1
199701;40.4;1
199702;59;1
199703;9.5;1
199704;15.3;1
199705;106.9;1
199706;114.2;1
199707;57.2;1
199708;119.8;1
199709;43.1;1
199710;46.1;1
199711;116.6;1
199712;59.5;1
199801;92.8;1
199802;15.2;1
199803;59.7;1
199804;187;1
199805;24.9;1
199806;69.1;1
199807;49;1
199808;27.9;1
199809;100.4;1
199810;113.6;1
199811;64.3;1
199812;43.4;1
199901;65.9;1
199902;96.1;1
199903;52.8;1
199904;59.9;1
199905;87.1;1
199906;27.5;1
199907;67.7;1
199908;52.7;1
199909;153.5;1
199910;46.6;1
199911;67.9;1
199912;147.1;1
200001;21.4;1
200002;75.8;1
200003;53.4;1
200004;89.3;1
200005;52.7;1
200006;39.2;1
200007;190.8;1
200008;54.6;1
200009;44;1
200010;93.9;1
200011;135.7;1
200012;44;1
200101;56.2;1
200102;26.8;1
200103;129.4;1
200104;155;1
200105;71.5;1
200106;60.5;1
200107;150.9;1
200108;46.3;1
200109;42.6;1
200110;79.8;1
200111;59.6;1
200112;44.7;1
200201;25.2;1
200202;73.1;1
200203;24.6;1
200204;14.4;1
200205;95.1;1
200206;64.8;1
200207;78.4;1
200208;102.5;1
200209;51.6;1
200210;69.1;1
200211;103.2;1
200212;88;1
200301;76.2;1
200302;59.5;1
200303;30.3;1
200304;54;1
200305;95.1;1
200306;44.5;1
200307;40.5;1
200308;40.9;1
200309;43.7;1
200310;105.2;1
200311;60.9;1
200312;68.5;1
200401;174.9;1
200402;44;1
200403;53.1;1
200404;98.8;1
200405;38.5;1
200406;21.3;1
200407;108.5;1
200408;224.5;1
200409;50.2;1
200410;103.4;1
200411;41.1;1
200412;58.7;1
200501;71.6;1
200502;46.2;1
200503;48.5;1
200504;75.5;1
200505;47;1
200506;52.4;1
200507;63.7;1
200508;49;1
200509;91;1
200510;53;1
200511;58.3;1
200512;90;1
200601;54;1
200602;73.5;1
200603;153.7;1
200604;61.2;1
200605;87.5;1
200606;28.7;1
200607;31;1
200608;62.8;1
200609;104.7;1
200610;92;1
200611;59.8;1
200612;47.1;1
200701;92.4;1
200702;93;1
200703;154.2;1
200704;17.7;1
200705;183.1;1
200706;102.8;1
200707;80.1;1
200708;115.1;1
200709;48.3;1
200710;37;1
200711;52.2;1
200712;43.3;1
200801;76;1
200802;25;1
200803;93.4;1
200804;125.8;1
200805;106.2;1
200806;44.1;1
200807;51.1;1
200808;109.6;1
200809;42.2;1
200810;89.7;1
200811;78.9;1
200812;61.3;1
200901;64;1
200902;25.3;1
200903;19.7;1
200904;82.8;1
200905;70.7;1
200906;108.4;1
200907;59.3;1
200908;35.5;1
200909;51.4;1
200910;46.5;1
200911;93.1;1
200912;111;1
201001;51.3;1
201002;103.1;1
201003;54.5;1
201004;12.3;1
201005;109.5;1
201006;102.2;1
201007;40.5;1
201008;20.9;1
201009;89;1
201010;46.7;1
201011;98;1
201012;107;1
201101;26.9;1
201102;28.3;1
201103;30;1
201104;17;1
201105;19.1;1
201106;46.1;1
201107;56.6;1
201108;118.6;1
201109;33.6;1
201110;54;1
201111;46.1;1
201112;177.5;1
201201;52.9;1
201202;14.2;1
201203;20.6;1
201204;119;1
201205;58;1
201206;116;1
201207;65.7;1
201208;12;1
201209;47.9;1
201210;115.8;1
201211;73.7;1
201212;117;1
201301;76.8;1
201302;88.4;1
201303;52.7;1
201304;86.5;1
201305;115.7;1
201306;42.2;1
201307;25.9;1
201308;73.5;1
201309;65.3;1
201310;125.7;1
201311;110.3;1
201312;42.7;1
201401;79;1
201402;100;1
201403;46.8;1
201404;51.4;1
201405;65.7;1
201406;47.6;1
201407;137.2;1
201408;100.2;1
201409;29.4;1
201410;100.1;1
201411;76.2;1
201412;66.8;1
201501;92.5;1
201502;64.6;1
201503;49.9;1
201504;57.1;1
201505;38.3;1
201506;61.7;1
201507;12;1
201508;51.9;1
201509;68.7;1
201510;52.8;1
201511;52.4;1
201512;17.2;1
201601;126.2;1
201602;100.7;1
201603;76.9;1
201604;107.6;1
201605;109.1;1
201606;71.7;1
201607;5.7;1
201608;15.8;1
201609;29.7;1
201610;72.8;1
201611;75;1
201612;11.1;1
201701;28.5;1
201702;68.3;1
201703;75.9;1
201704;36.8;1
201705;111.6;1
201706;39.9;1
201707;54;1
201708;61;1
201709;128.1;1
201710;24.5;1
201711;63.2;1
201712;92.6;1
201801;169.3;1
201802;60.2;1
201803;107.3;1
201804;93;1
201805;139.2;1
201806;36.6;1
201807;46.8;1
201808;19.3;1
201809;18.5;1
201810;54.8;1
201811;53.2;1
201812;58.6;1
201901;63.8;1
201902;22.2;1
201903;54;1
201904;31.5;1
201905;57.9;1
201906;83.8;1
201907;51.8;1
201908;6.9;1
201909;52.2;1
201910;97.9;1
201911;136.8;1
201912;112.2;1
202001;40.5;0
202002;58.7;0
202003;52.5;0
202004;72.8;0
202005;94.2;0
202006;60.6;0
202007;0.8;0
202008;29.6;0
202009;66.4;0
202010;108.4;0
202011;19;0
202012;142.1;0
202101;79.5;0
202102;62.9;0
202103;40.8;0
202104;23.2;0
202105;102.1;0
202106;105.2;0
202107;96.7;0
202108;26.4;0
202109;98.3;0
202110;36;0
202111;59.6;0
202112;92.5;0
202201;23.2;0
202202;35.2;0
202203;36;0
202204;53.3;0
202205;22.3;0
202206;154.7;0
202207;16.8;0
202208;44.1;0
202209;121.9;0
202210;22.8;0
202211;52.2;0
202212;55;0
