# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 2471001
# NOM_USUEL= MARTIGNY-COURPI
# LATITUDE (°) = 49.486
# LONGITUDE(°)= 3.693
# ALTITUDE (m) = 95
# NUM_SERIE= MRR002471001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195601 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195601 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197505;54.7;1
197506;36;1
197507;21.7;1
197508;101.8;1
197509;106.6;1
197510;22.7;1
197511;82.9;1
197512;16.2;1
197601;30.6;1
197602;32.2;1
197603;29.2;1
197604;17.9;1
197605;18.3;1
197606;3.3;1
197607;35.9;1
197608;3.5;1
197609;39.1;1
197610;69.8;1
197611;49.1;1
197612;50.1;1
197701;62.9;1
197702;79.6;1
197703;55.7;1
197704;55.1;1
197705;79.7;1
197706;61.3;1
197707;68.6;1
197708;44.2;1
197709;17.3;1
197710;49.6;1
197711;103.4;1
197712;54.1;1
197801;75.8;1
197802;41.5;1
197803;98.9;1
197804;75.3;1
197805;74.9;1
197806;84.9;1
197807;55.2;1
197808;60;1
197809;68.9;1
197810;8.3;1
197811;13.6;1
197812;107.9;1
197901;43.4;1
197902;49;1
197903;116.4;1
197904;84.3;1
197905;58.3;1
197906;56.4;1
197907;20.6;1
197908;65.8;1
197909;42.1;1
197910;77.8;1
197911;75;1
197912;135.1;1
198001;49;1
198002;61.4;1
198003;74.8;1
198004;25.3;1
198005;56.2;1
198006;92.9;1
198007;129.3;1
198008;92.1;1
198009;19;1
198010;94.4;1
198011;54.8;1
198012;80.8;1
198101;81.1;1
198102;51.4;1
198103;105.8;1
198104;25.8;1
198105;95.3;1
198106;125.4;1
198107;81.9;1
198108;66.9;1
198109;53.7;1
198110;195.6;1
198111;43.2;1
198112;112.2;1
198201;61;1
198202;24.4;1
198203;68.8;1
198204;20.5;1
198205;73.2;1
198206;110.8;1
198207;24.2;1
198208;47.2;1
198209;81;1
198210;89.4;1
198211;70.6;1
198212;101.2;1
198301;64.9;1
198302;68.6;1
198303;57.8;1
198304;107.6;1
198305;106.1;1
198306;86.8;1
198307;45.3;1
198308;51;1
198309;70.9;1
198310;30.6;1
198311;46.7;1
198312;40.9;1
198401;118.8;1
198402;58;1
198403;48.1;1
198404;46.4;1
198405;84.8;1
198406;21.2;1
198407;24.2;1
198408;42.8;1
198409;97.6;1
198410;85;1
198411;67.9;1
198412;37.6;1
198501;45.8;1
198502;18.8;1
198503;73;1
198504;59.1;1
198505;76;1
198506;60.2;1
198507;61.7;1
198508;72.9;1
198509;45.3;1
198510;11.8;1
198511;51.2;1
198512;27.4;1
198601;82;1
198602;5.1;1
198603;80.5;1
198604;102.6;1
198605;34.8;1
198606;90.2;1
198607;19.6;1
198608;69.6;1
198609;53.3;1
198610;72.8;1
198611;49.5;1
198612;80.1;1
198701;33.3;1
198702;74.8;1
198703;62.2;1
198704;27.2;1
198705;64.1;1
198706;103.9;1
198707;100.5;1
198708;69.8;1
198709;50.1;1
198710;139.7;1
198711;92.6;1
198712;25;1
198801;100;1
198802;71.3;1
198803;127.5;1
198804;24;1
198805;89.9;1
198806;31.3;1
198807;131.4;1
198808;47.3;1
198809;54.5;1
198810;68.4;1
198811;49.2;1
198812;91.6;1
198901;24.1;1
198902;43.6;1
198903;79.8;1
198904;125.1;1
198905;22.8;1
198906;81.5;1
198907;32.5;1
198908;37.4;1
198909;53.9;1
198910;49.3;1
198911;27.8;1
198912;81.2;1
199001;41.2;1
199002;95.6;1
199003;21;1
199004;64.1;1
199005;6.7;1
199006;75.6;1
199007;38.2;1
199008;34.1;1
199009;38.4;1
199010;76;1
199011;63.1;1
199012;71.8;1
199101;61.6;1
199102;21.6;1
199103;63.2;1
199104;46.8;1
199105;15.2;1
199106;82.4;1
199107;61.2;1
199108;22.2;1
199109;31.2;1
199110;34.1;1
199111;74.7;1
199112;68;1
199201;6.2;1
199202;34.2;1
199203;76.9;1
199204;45.5;1
199205;66.8;1
199206;135.8;1
199207;50.9;1
199208;126;1
199209;36.7;1
199210;51.3;1
199211;99;1
199212;53.8;1
199301;89;1
199302;18.8;1
199303;7.8;1
199304;59.4;1
199305;72.1;1
199306;48.9;1
199307;76.1;1
199308;12.8;1
199309;85;1
199310;108.2;1
199311;36.9;1
199312;184.9;1
199401;92.6;1
199402;38.3;1
199403;61.1;1
199404;71.7;1
199405;71.6;1
199406;29.3;1
199407;33.3;1
199408;57.3;1
199409;64;1
199410;52.5;1
199411;27.2;1
199412;51.8;1
199501;149.8;1
199502;77.2;1
199503;82;1
199504;95.1;1
199505;61.4;1
199506;38.7;1
199507;52.3;1
199508;135;1
199509;81.6;1
199510;30.2;1
199511;14.2;1
199512;59.4;1
199601;32.1;1
199602;56.4;1
199603;32.9;1
199604;11.2;1
199605;78.4;1
199606;21.2;1
199607;25.6;1
199608;106.4;1
199609;28.1;1
199610;47.2;1
199611;103.9;1
199612;51.3;1
199701;4.6;1
199702;64.8;1
199703;19.1;1
199704;15.9;1
199705;102.7;1
199706;124.4;1
199707;63.9;1
199708;56.8;1
199709;16.1;1
199710;52.5;1
199711;97.8;1
199712;60.6;1
199801;65.4;1
199802;10.8;1
199803;34.4;1
199804;125.4;1
199805;19.5;1
199806;78.1;1
199807;43.1;1
199808;20.9;1
199809;100.8;1
199810;132.7;1
199811;59.3;1
199812;62.9;1
199901;59.8;1
199902;60.6;1
199903;38.5;1
199904;65;1
199905;25.4;1
199906;58.3;1
199907;62;1
199908;60.3;1
199909;75.5;1
199910;50.5;1
199911;48.3;1
199912;160.3;1
200001;33.4;1
200002;64.2;1
200003;60.7;1
200004;77.6;1
200005;112.5;1
200006;23.9;1
200007;218.9;1
200008;42.1;1
200009;67.5;1
200010;119.4;1
200011;101.8;1
200012;89.1;1
200101;89.6;1
200102;31.8;1
200103;143.4;1
200104;98.2;1
200105;30;1
200106;57.3;1
200107;113;1
200108;66.5;1
200109;99.2;1
200110;52.8;1
200111;72.4;1
200112;49.4;1
200201;25.2;1
200202;86.1;1
200203;60;1
200204;30.6;1
200205;61.9;1
200206;66;1
200207;50.7;1
200208;87.8;1
200209;28.4;1
200210;78.6;1
200211;84.6;1
200212;90.6;1
200301;93.4;1
200302;15.2;1
200303;15.2;1
200304;35.2;1
200305;70.8;1
200306;45.2;1
200307;48;1
200308;85.4;1
200309;13.1;1
200310;46.1;1
200311;51.6;1
200312;51.7;1
200401;90.1;1
200402;8.8;1
200403;47.3;1
200404;48;1
200405;45.8;1
200406;31.8;1
200407;73;1
200408;103.3;1
200409;32.5;1
200410;72.9;1
200411;20.8;1
200412;52.7;1
200501;21.2;1
200502;37.6;1
200503;34.3;1
200504;48.1;1
200505;46.9;1
200506;31.4;1
200507;123.5;1
200508;41.8;1
200509;42.3;1
200510;22.9;1
200511;39.5;1
200512;45.2;1
200601;29.4;1
200602;67.4;1
200603;83.2;1
200604;31.7;1
200605;103.4;1
200606;13;1
200607;85.7;1
200608;184.8;1
200609;12.3;1
200610;35.2;1
200611;56.9;1
200612;67.1;1
200701;41.3;1
200702;98.4;1
200703;87.2;1
200704;1.2;1
200705;79.7;1
200706;98.6;1
200707;67.4;1
200708;93.3;1
200709;37.2;1
200710;40.9;1
200711;46.7;1
200712;56.6;1
200801;45;1
200802;49;1
200803;93.2;1
200804;59.7;1
200805;77.4;1
200806;48.8;1
200807;52.9;1
200808;97.9;1
200809;55.3;1
200810;92.7;1
200811;37.7;1
200812;33.5;1
200901;63.9;1
200902;58.8;1
200903;49.1;1
200904;49.2;1
200905;96.3;1
200906;68.3;1
200907;48.9;1
200908;42.4;1
200909;27.8;1
200910;66;1
200911;84.1;1
200912;69.8;1
201001;40.9;1
201002;62.7;1
201003;38.8;1
201004;14.7;1
201005;47.3;1
201006;44.7;1
201007;59.1;1
201008;207.6;1
201009;87.8;1
201010;37.2;1
201011;72.6;1
201012;91.1;1
201101;76.5;1
201102;44.9;1
201103;19.1;1
201104;14.1;1
201105;19.6;1
201106;51.1;1
201107;69.5;1
201108;78.8;1
201109;44.9;1
201110;41.7;1
201111;12.9;1
201112;173.5;1
201201;59.4;1
201202;22.3;1
201203;35.8;1
201204;85.5;1
201205;33.4;1
201206;132.2;1
201207;97.8;1
201208;13.7;1
201209;55.8;1
201210;75;1
201211;43.6;1
201212;115;1
201301;55.7;1
201302;50.7;1
201303;30.2;1
201304;32.8;1
201305;110.5;1
201306;52.1;1
201307;48.7;1
201308;49.3;1
201309;52.5;1
201310;82.5;1
201311;84.8;1
201312;58.9;1
201401;76.4;1
201402;62.5;1
201403;20.2;1
201404;8;1
201405;84;1
201406;63.8;1
201407;94.3;1
201408;90.5;1
201409;14.9;1
201410;78.7;1
201411;51.5;1
201412;87.9;1
201501;67.7;1
201502;58.9;1
201503;38.7;1
201504;36.1;1
201505;47.8;1
201506;25.3;1
201507;27.4;1
201508;88.9;1
201509;65.3;1
201510;35;1
201511;72.4;1
201512;36.3;1
201601;88.7;1
201602;85.4;1
201603;96.3;1
201604;47;1
201605;128.2;1
201606;131.5;1
201607;100.3;1
201608;28.2;1
201609;50.5;1
201610;39.2;1
201611;36.7;1
201612;23.4;1
201701;48.5;1
201702;39;1
201703;41.8;1
201704;10;1
201705;47;1
201706;49.4;1
201707;59.5;1
201708;74.2;1
201709;140;1
201710;31;1
201711;113.1;1
201712;111.1;1
201801;123.1;0
201802;53.6;0
201803;63.1;0
201804;45.8;0
201805;34.2;0
201806;71.8;0
201807;32.9;0
201808;31.5;0
201809;18.7;0
201810;56.2;0
201811;66;0
201812;118.4;0
201901;54.9;0
201902;74.3;0
201903;56.7;0
201904;23.9;0
201905;64.2;0
201906;61.5;0
201907;51.5;0
201908;81.5;0
201909;38.4;0
201910;124.5;0
201911;95.3;0
201912;94.9;0
202001;40.7;0
202002;126.1;0
202003;74.4;0
202004;32.2;0
202005;30.1;0
202006;53.9;0
202007;17.8;0
202008;43.1;0
202009;46.9;0
202010;116.8;0
202011;34.5;0
202012;123.8;0
202101;114.2;0
202102;41.2;0
202103;39;0
202104;34.7;0
202105;82;0
202106;93.3;0
202107;148.8;0
202108;22.7;0
202109;42.6;0
202110;59.4;0
202111;24;0
202112;59.9;0
202201;54.4;0
202202;30.6;0
202203;20;0
202204;27.1;0
202205;14.6;0
202206;53.1;0
202207;16.6;0
202208;4.6;0
202209;60;0
202210;59.5;0
202211;48.2;0
202212;54.6;0
