# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 39198001
# NOM_USUEL= DOLE
# LATITUDE (°) = 47.064
# LONGITUDE(°)= 5.496
# ALTITUDE (m) = 212
# NUM_SERIE= MRR139198001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 195812 196709
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195808;151.1;1
195809;163.5;1
195810;97.7;1
195811;48.2;1
195812;136;1
195901;89.6;1
195902;1.1;1
195903;102.1;1
195904;122.9;1
195905;17.1;1
195906;39;1
195907;19.4;1
195908;40.8;1
195909;1.8;1
195910;99.1;1
195911;91.4;1
195912;106.4;1
196001;80.8;1
196002;81.9;1
196003;55.2;1
196004;28.6;1
196005;47.4;1
196006;96;1
196007;82.9;1
196008;127.4;1
196009;141.4;1
196010;174.1;1
196011;99.1;1
196012;82.3;1
196101;84.1;1
196102;60.2;1
196103;22.1;1
196104;85.6;1
196105;56;1
196106;56.1;1
196107;104.2;1
196108;81.4;1
196109;5.4;1
196110;122.4;1
196111;62.8;1
196112;97.9;1
196201;119.2;1
196202;74.2;1
196203;137.2;1
196204;54.7;1
196205;81.6;1
196206;12.5;1
196207;44.9;1
196208;62.1;1
196209;109.5;1
196210;33.1;1
196211;45;1
196212;97.8;1
196301;36.7;1
196302;36.8;1
196303;60.8;1
196304;84;1
196305;70.2;1
196306;275.2;1
196307;36.7;1
196308;171.7;1
196309;29.5;1
196310;27.9;1
196311;192.5;1
196312;2.8;1
196401;40.2;1
196402;34.1;1
196403;78.4;1
196404;59.5;1
196405;53.5;1
196406;21.2;1
196407;18.5;1
196408;59.7;1
196409;58.7;1
196410;33.2;1
196411;45.8;1
196412;36.9;1
196501;106.9;1
196502;10;1
196503;117.4;1
196504;78.5;1
196505;167.7;1
196506;51.2;1
196507;138;1
196508;79.6;1
196509;217.2;1
196510;21.8;1
196511;107.4;1
196512;116.9;1
196601;84.3;1
196602;107;1
196603;59.7;1
196604;72.7;1
196605;106.9;1
196606;48.5;1
196607;76.9;1
196608;120.2;1
196609;32.2;1
196610;141.5;1
196611;89.5;1
196612;118.6;1
196701;59.1;1
196702;56.5;1
196703;73.2;1
196704;20.8;1
196705;163.2;1
196706;38.8;1
196707;37.7;1
196708;52.8;1
196709;173;1
196710;54.9;1
196711;132;1
196712;87.7;1
196801;120.1;1
196802;88.1;1
196803;37.5;1
196804;94.3;1
196805;77.5;1
196806;88.4;1
196807;93.3;1
196808;183.2;1
196809;209;1
196810;82.6;1
196811;102.4;1
196812;92.3;1
196901;69.6;1
196902;63.6;1
196903;95.5;1
196904;130.3;1
196905;77.1;1
196906;90.8;1
196907;44;1
196908;104.5;1
196909;24.3;1
196910;4;1
196911;118.4;1
196912;60.8;1
197001;111.4;1
197002;137.6;1
197003;89.2;1
197004;110.5;1
197005;56.7;1
197006;115.4;1
197007;47.4;1
197008;81.2;1
197009;81.8;1
197010;85.7;1
197011;95.9;1
197012;38.4;1
197101;53;1
197102;21.4;1
197103;85.7;1
197104;45.9;1
197105;50.5;1
197106;96.2;1
197107;51.2;1
197108;88.6;1
197109;20.7;1
197110;32.5;1
197111;108.8;1
197112;30;1
197201;37;1
197202;61.8;1
197203;52.9;1
197204;64;1
197205;55.6;1
197206;111.3;1
197207;40.9;1
197208;46.4;1
197209;29.4;1
197210;49.7;1
197211;158.6;1
197212;74.2;1
197301;56.6;1
197302;48.2;1
197303;15.1;1
197304;47.8;1
197305;85.1;1
197306;42.9;1
197307;79.3;1
197308;140;1
197309;89.1;1
197310;84.7;1
197311;73.6;1
197312;82.6;1
197401;73.7;1
197402;75.8;1
197403;87.2;1
197404;23.6;1
197405;74.1;1
197406;63.1;1
197407;57.2;1
197408;55.3;1
197409;106.2;1
197410;184.1;1
197411;137.4;1
197412;67.4;1
197501;87.2;1
197502;12.4;1
197503;56.2;1
197504;66.5;1
197505;98.4;1
197506;56.3;1
197507;27.1;1
197508;132;1
197509;155.2;1
197510;44.1;1
197511;139.3;1
197512;38.3;1
197601;43;1
197602;71.9;1
197603;14.9;1
197604;61.5;1
197605;40.9;1
197606;1.1;1
197607;57.4;1
197608;69.5;1
197609;131.3;1
197610;66.2;1
197611;150.7;1
197612;98.2;1
197701;137.9;1
197702;154.3;1
197703;74.1;1
197704;96.1;1
197705;87;1
197706;122.4;1
197707;114.2;1
197708;115.7;1
197709;12.9;1
197710;118.4;1
197711;73;1
197712;118.4;1
197801;78.1;1
197802;101.5;1
197803;100.2;1
197804;77.1;1
197805;76.4;1
197806;49;1
197807;56.6;1
197808;64.4;1
197809;44.8;1
197810;34.1;1
197811;17.7;1
197812;125.8;1
197901;121.5;1
197902;102.5;1
197903;106.1;1
197904;100.2;1
197905;79.1;1
197906;130.1;1
197907;12.5;1
197908;135.6;1
197909;34.9;1
197910;101.3;1
197911;103.2;1
197912;85.3;1
198001;81.1;1
198002;82.1;1
198003;91.1;1
198004;31.7;1
198005;90.8;1
198006;111;1
198007;71.4;1
198008;50.9;1
198009;74.3;1
198010;101.2;1
198011;49.2;1
198012;105.4;1
198101;101.2;1
198102;62;1
198103;107.5;1
198104;20.6;1
198105;107.1;1
198106;99.7;1
198107;118;1
198108;41;1
198109;134.2;1
198110;159.6;1
198111;52.1;1
198112;195.8;1
198201;101.3;1
198202;24.3;1
198203;100.2;1
198204;17.5;1
198205;67.7;1
198206;108.9;1
198207;102.8;1
198208;92.5;1
198209;137.9;1
198210;110.7;1
198211;114.3;1
198212;164;1
198301;82.5;1
198302;84.9;1
198303;59.7;1
198304;266.9;1
198305;244.2;1
198306;72.8;1
198307;19.1;1
198308;62.5;1
198309;96.9;1
198310;71.2;1
198311;42;1
198312;62.3;1
198401;112.1;1
198402;71.1;1
198403;62.4;1
198404;16.5;1
198405;127.7;1
198406;60;1
198407;22.8;1
198408;37.9;1
198409;114;1
198410;114.5;1
198411;99.8;1
198412;72.8;1
198501;88.1;1
198502;50.2;1
198503;68.3;1
198504;73.2;1
198505;176.8;1
198506;89.6;1
198507;97.8;1
198508;56.7;1
198509;43.6;1
198510;10.1;1
198511;59.2;1
198512;91.6;1
198601;98.2;1
198602;49;1
198603;86.2;1
198604;173.5;1
198605;98.3;1
198606;40.7;1
198607;30.6;1
198608;120.1;1
198609;69.5;1
198610;78.2;1
198611;52.2;1
198612;92.3;1
198701;54.8;1
198702;103.1;1
198703;50.9;1
198704;59.5;1
198705;119.1;1
198706;218;1
198707;117.6;1
198708;50.7;1
198709;144.4;1
198710;116;1
198711;79;1
198712;72.8;1
198801;143.9;1
198802;84.1;1
198803;98.5;1
198804;61.8;1
198805;180;1
198806;77.3;1
198807;90.5;1
198808;45.2;1
198809;76.5;1
198810;145.8;1
198811;61.1;1
198812;72;1
198901;30.8;1
198902;67.2;1
198903;58.9;1
198904;223.3;1
198905;59.4;1
198906;25.4;1
198907;73.7;1
198908;33.4;1
198909;46.8;1
198910;64;1
198911;124;1
198912;88.7;1
199001;60.6;1
199002;67.8;1
199003;27.9;1
199004;54.9;1
199005;86.7;1
199006;170.2;1
199007;31.5;1
199008;38;1
199009;54.5;1
199010;89.1;1
199011;111.5;1
199012;111.2;1
199101;40;1
199102;39.5;1
199103;108.8;1
199104;53.8;1
199105;18.5;1
199106;76.6;1
199107;42.8;1
199108;8.5;1
199109;150.8;1
199110;81.2;1
199111;118.5;1
199112;40.9;1
199201;27.4;1
199202;66.9;1
199203;80.3;1
199204;107.2;1
199205;53.4;1
199206;108.9;1
199207;100.4;1
199208;118.1;1
199209;49.3;1
199210;143.4;1
199211;130.2;1
199212;63.4;1
199301;38.6;1
199302;15.7;1
199303;11.6;1
199304;79.3;1
199305;84.2;1
199306;133.5;1
199307;75.8;1
199308;22.5;1
199309;184.2;1
199310;214.5;1
199311;35.4;1
199312;125.7;1
199401;171.7;1
199402;119;1
199403;48.7;1
199404;91.1;1
199405;96.4;1
199406;70.2;1
199407;38.3;1
199408;85.6;1
199409;130.6;1
199410;62.8;1
199411;53.8;1
199412;94.8;1
199501;129.9;1
199502;123.2;1
199503;94.7;1
199504;88;1
199505;167.1;1
199506;39;1
199507;48.2;1
199508;90;1
199509;122.3;1
199510;24.9;1
199511;67.4;1
199512;142.8;1
199601;58.9;1
199602;78.5;1
199603;33.1;1
199604;15.8;1
199605;133;1
199606;52.1;1
199607;82;1
199608;81.6;1
199609;15.2;1
199610;54.5;1
199611;270.4;1
199612;83.1;1
199701;53.5;1
199702;61.6;1
199703;12.8;1
199704;55.4;1
199705;112.9;1
199706;111;1
199707;69.6;1
199708;55;1
199709;33.8;1
199710;53.2;1
199711;133.5;1
199712;133;1
199801;106;1
199802;45.7;1
199803;46.5;1
199804;169.8;1
199805;27.9;1
199806;49.4;1
199807;56.2;1
199808;82.5;1
199809;188.6;1
199810;123.7;1
199811;82.7;1
199812;43.1;1
199901;124;1
199902;136.9;1
199903;97.5;1
199904;113;1
199905;131.6;1
199906;107.6;1
199907;77.3;1
199908;67.2;1
199909;121.4;1
199910;152.7;1
199911;55.7;1
199912;144.5;1
200001;26.4;1
200002;130.7;1
200003;40.7;1
200004;88.5;1
200005;77.1;1
200006;26.4;1
200007;147.2;1
200008;88.5;1
200009;65.6;1
200010;156;1
200011;211.5;1
200012;65.9;1
200101;70;1
200102;40.2;1
200103;258.7;1
200104;121.6;1
200105;91.6;1
200106;60.7;1
200107;131.4;1
200108;52.2;1
200109;83.9;1
200110;112.2;1
200111;71.5;1
200112;40.7;1
200201;39.6;1
200202;86.3;1
200203;53.7;1
200204;24.9;1
200205;144.9;1
200206;50.7;1
200207;73.2;1
200208;99.8;1
200209;44.3;1
200210;118.7;1
200211;271.2;1
200212;84.9;1
200301;79.9;1
200302;29;1
200303;37.1;1
200304;74.7;1
200305;61.8;1
200306;78.6;1
200307;34.1;1
200308;68.3;1
200309;51.7;1
200310;179.7;1
200311;71.8;1
200312;45.3;1
200401;147.1;1
200402;24.8;1
200403;52.5;1
200404;37.2;1
200405;60.2;1
200406;54.9;1
200407;93.7;1
200408;172.4;1
200409;34.6;1
200410;179.5;1
200411;39.7;1
200412;85.3;1
200501;64.5;1
200502;58.6;1
200503;44.2;1
200504;129;1
200505;126.4;1
200506;43.9;1
200507;37.7;1
200508;16.1;1
200509;49.3;1
200510;79.9;1
200511;76.5;1
200512;67.2;1
200601;61.5;1
200602;73.4;1
200603;147.6;1
200604;95.2;1
200605;131.5;1
200606;25;1
200607;34;1
200608;158.7;1
200609;82.1;1
200610;90.1;1
200611;57.1;1
200612;75.9;1
200701;67.2;1
200702;90.9;1
200703;106.3;1
200704;0.3;1
200705;119;1
200706;104.8;1
200707;149.2;1
200708;151.5;1
200709;70.4;1
200710;20.5;1
200711;123.2;1
200712;71.1;1
200801;77;1
200802;47.9;1
200803;89.3;1
200804;147.3;1
200805;59.4;1
200806;87;1
200807;69.5;1
200808;106.6;1
200809;142.9;1
200810;135.8;1
200811;59.4;1
200812;95.9;1
200901;26.9;1
200902;107.5;1
200903;86.6;1
200904;61.6;1
200905;43.5;1
200906;111.2;1
200907;125.2;1
200908;47.6;1
200909;62.8;1
200910;59.2;1
200911;130;1
200912;121.3;1
201001;49.5;1
201002;100.7;1
201003;72;1
201004;41.2;1
201005;78.6;1
201006;108.4;1
201007;53.9;1
201008;188.5;1
201009;81.5;1
201010;69.4;1
201011;130.2;1
201012;141.4;1
201101;55.1;1
201102;47.3;1
201103;41.3;1
201104;24.3;1
201105;38.1;1
201106;101.5;1
201107;169.3;1
201108;79.2;1
201109;40;1
201110;84.2;1
201111;40.4;1
201112;124.5;1
201201;92.2;1
201202;16.8;1
201203;31.1;1
201204;89.2;1
201205;144.5;1
201206;123.9;1
201207;74.5;1
201208;77.9;1
201209;170.2;1
201210;114.9;1
201211;145.4;1
201212;130.7;1
201301;93.5;1
201302;61.9;1
201303;56.3;1
201304;132.6;1
201305;182.5;1
201306;90.7;1
201307;78.7;1
201308;70.8;1
201309;114.8;1
201310;140.8;1
201311;124.7;1
201312;64.4;1
201401;82.6;1
201402;134.4;1
201403;28;1
201404;24.3;1
201405;63.5;1
201406;69.4;1
201407;193.3;1
201408;100;1
201409;22.7;1
201410;124.7;1
201411;143.2;1
201412;78.5;1
201501;103.7;1
201502;53.6;1
201503;47.3;1
201504;61.8;1
201505;56.4;1
201506;42.2;1
201507;54.9;1
201508;103.6;1
201509;174.4;1
201510;43.2;1
201511;51.8;1
201512;33.4;1
201601;145.7;1
201602;106.8;1
201603;81.4;1
201604;180.5;1
201605;164;1
201606;178.2;1
201607;38.9;1
201608;39.8;1
201609;71.6;1
201610;69.3;1
201611;107.2;1
201612;9.6;1
201701;45.7;1
201702;85.1;1
201703;72.7;1
201704;63.9;1
201705;84.4;1
201706;105.6;1
201707;83.2;1
201708;102.5;1
201709;77.2;1
201710;33;1
201711;104.3;1
201712;112.1;1
201801;154.4;0
201802;48.1;0
201803;162.4;0
201804;64.1;0
201805;188.4;0
201806;30.1;0
201807;63.6;0
201808;29;0
201809;35.4;0
201810;45.7;0
201811;70.5;0
201812;98.8;0
201901;52.8;0
201902;31.5;0
201903;65.4;0
201904;104.7;0
201905;70.9;0
201906;68.2;0
201907;50;0
201908;86.3;0
201909;44.1;0
201910;161.2;0
201911;119.6;0
201912;99.9;0
202001;49.4;0
202002;84.2;0
202003;67.3;0
202004;31.3;0
202005;92;0
202006;89.7;0
202007;18.1;0
202008;60.3;0
202009;80.8;0
202010;187.3;0
202011;26.5;0
202012;125.9;0
202101;128;0
202102;72.9;0
202103;41.7;0
202104;44.6;0
202105;124.9;0
202106;106.9;0
202107;203.4;0
202108;74.8;0
202109;45;0
202110;94.3;0
202111;40.4;0
202112;92;0
202201;43.9;0
202202;36.4;0
202203;37.5;0
202204;84.9;0
202205;31.9;0
202206;150.2;0
202207;14.3;0
202208;38.4;0
202209;94.1;0
202210;65.7;0
202211;85.3;0
202212;51.6;0
