# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 7172002
# NOM_USUEL= PEAUGRES RAD
# LATITUDE (°) = 45.286
# LONGITUDE(°)= 4.706
# ALTITUDE (m) = 480
# NUM_SERIE= MRR007172002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 195612 197612
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198405;79.9;1
198406;76.2;1
198407;10.8;1
198408;76.6;1
198409;62.8;1
198410;108.8;1
198411;50.4;1
198412;48.1;1
198501;22.8;1
198502;18.8;1
198503;59.9;1
198504;54.3;1
198505;156;1
198506;71.2;1
198507;45.3;1
198508;34.9;1
198509;1.7;1
198510;10.5;1
198511;5.5;1
198512;54.6;1
198601;79.1;1
198602;51.2;1
198603;17.1;1
198604;208.1;1
198605;105.4;1
198606;26.5;1
198607;37.9;1
198608;91.5;1
198609;96.5;1
198610;16.3;1
198611;77;1
198612;71.7;1
198701;41.9;1
198702;75.3;1
198703;30.1;1
198704;85.8;1
198705;93.5;1
198706;75.2;1
198707;71.2;1
198708;51.5;1
198709;9.8;1
198710;290.6;1
198711;55.8;1
198712;54.9;1
198801;84.8;1
198802;51;1
198803;76.1;1
198804;77.3;1
198805;174.1;1
198806;87.2;1
198807;44.2;1
198808;61.8;1
198809;29;1
198810;174.9;1
198811;16.5;1
198812;32.6;1
198901;8;1
198902;40.6;1
198903;12.9;1
198904;143.1;1
198905;40.3;1
198906;24.9;1
198907;57;1
198908;31.4;1
198909;27.8;1
198910;19.2;1
198911;103.1;1
198912;26.1;1
199001;41.4;1
199002;51.1;1
199003;8.3;1
199004;57.6;1
199005;82.5;1
199006;77.7;1
199007;2.9;1
199008;110.5;1
199009;17.8;1
199010;95.3;1
199011;109.4;1
199012;92.1;1
199101;12.5;1
199102;34.9;1
199103;118.2;1
199104;32.6;1
199105;13.7;1
199106;75.4;1
199107;27.7;1
199108;27.9;1
199109;135;1
199110;108.1;1
199111;39.7;1
199112;33.4;1
199201;27;1
199202;25.5;1
199203;61.3;1
199204;39.8;1
199205;64.3;1
199206;167.2;1
199207;62.3;1
199208;133.5;1
199209;127;1
199210;121.1;1
199211;109.5;1
199212;33;1
199301;6.8;1
199302;9.2;1
199303;8;1
199304;92.8;1
199305;86.6;1
199306;39.9;1
199307;103.5;1
199308;98.2;1
199309;239.2;1
199310;282.4;1
199311;56.5;1
199312;41.9;1
199401;184.2;1
199402;47.3;1
199403;10.3;1
199404;77;1
199405;88.2;1
199406;51.7;1
199407;64.2;1
199408;28.9;1
199409;174.9;1
199410;99.6;1
199411;82.2;1
199412;14.8;1
199501;70.7;1
199502;58.8;1
199503;29.3;1
199504;93.6;1
199505;83.6;1
199506;18.3;1
199507;73.4;1
199508;80.9;1
199509;171.9;1
199510;112.5;1
199511;74.1;1
199512;51.1;1
199601;65.7;1
199602;58.2;1
199603;49.7;1
199604;43;1
199605;90.9;1
199606;56.6;1
199607;92.1;1
199608;49.1;1
199609;26.4;1
199610;46.1;1
199611;299.9;1
199612;46.6;1
199701;91.6;1
199702;20.5;1
199703;6.2;1
199704;11.4;1
199705;67.1;1
199706;84.5;1
199707;71;1
199708;51.9;1
199709;33;1
199710;54.9;1
199711;98.5;1
199712;77.2;1
199801;59.8;1
199802;11.3;1
199803;24.7;1
199804;141.3;1
199805;123.2;1
199806;74.4;1
199807;73;1
199808;31;1
199809;118.9;1
199810;62.9;1
199811;50.4;1
199812;26;1
199901;103.8;1
199902;42.4;1
199903;49.4;1
199904;49.8;1
199905;74.5;1
199906;61.8;1
199907;31.2;1
199908;44.4;1
199909;99;1
199910;183.3;1
199911;87.3;1
199912;45.5;1
200001;19.1;1
200002;36.5;1
200003;35.9;1
200004;118.9;1
200005;72.5;1
200006;58.4;1
200007;34.6;1
200008;66.8;1
200009;59.3;1
200010;133.6;1
200011;105;1
200012;77.1;1
200101;68.6;1
200102;37.4;1
200103;92.6;1
200104;51.7;1
200105;84.5;1
200106;98.8;1
200107;81.1;1
200108;39.3;1
200109;82.7;1
200110;125.9;1
200111;34.6;1
200112;8.4;1
200201;31.4;1
200202;33.7;1
200203;49.9;1
200204;9.8;1
200205;123.5;1
200206;81.1;1
200207;55.7;1
200208;76.3;1
200209;80.5;1
200210;34.8;1
200211;316.6;1
200212;69.8;1
200301;33.8;1
200302;17.6;1
200303;7.5;1
200304;34;1
200305;37.4;1
200306;27.3;1
200307;15.4;1
200308;31.1;1
200309;39;1
200310;102;1
200311;57.1;1
200312;194.4;1
200401;41;1
200402;30.8;1
200403;43.4;1
200404;43;1
200405;14;1
200406;27.5;1
200407;20.8;1
200408;135.9;1
200409;10.8;1
200410;179.5;1
200411;69.6;1
200412;41.6;1
200501;18.4;1
200502;14.6;1
200503;9.6;1
200504;138.8;1
200505;51;1
200506;38.1;1
200507;38;1
200508;35.1;1
200509;35;1
200510;87.8;1
200511;44.5;1
200512;26.4;1
200601;34.2;1
200602;48.5;1
200603;41;1
200604;51;1
200605;62.5;1
200606;40.7;1
200607;103.1;1
200608;65.7;1
200609;107.9;1
200610;75.7;1
200611;146;1
200612;60.2;1
200701;33.2;1
200702;25.2;1
200703;23;1
200704;18.2;1
200705;104.4;1
200706;101;1
200707;83.3;1
200708;75.4;1
200709;34;1
200710;8.6;1
200711;101.4;1
200712;22.2;1
200801;52;1
200802;14.8;1
200803;30.4;1
200804;100.4;1
200805;147.2;1
200806;60.5;1
200807;84.5;1
200808;80.6;1
200809;123.1;1
200810;145.8;1
200811;89;1
200812;58.4;1
200901;19.8;1
200902;125.5;1
200903;21.8;1
200904;79.2;1
200905;39.9;1
200906;82.4;1
200907;50;1
200908;24.8;1
200909;40.8;1
200910;75.6;1
200911;65.6;1
200912;28.8;1
201001;27.6;1
201002;54;1
201003;50.8;1
201004;31.1;1
201005;105.3;1
201006;79.6;1
201007;39.4;1
201008;49.1;1
201009;66.4;1
201010;133.4;1
201011;116.1;1
201012;34.2;1
201101;41;1
201102;36.9;1
201103;27.9;1
201104;2;1
201105;37.7;1
201106;68.9;1
201107;123;1
201108;52.9;1
201109;31.6;1
201110;62.1;1
201111;110.5;1
201112;87.5;1
201201;31.8;1
201202;0.6;1
201203;35.4;1
201204;120.8;1
201205;77.3;1
201206;125;1
201207;100.6;1
201208;60.2;1
201209;136.9;1
201210;37.9;1
201211;124.3;1
201212;25.2;1
201301;50.3;1
201302;23.8;1
201303;87;1
201304;84.8;1
201305;182.8;1
201306;27.3;1
201307;98;1
201308;40.2;1
201309;111.1;1
201310;89;1
201311;62.7;1
201312;107.1;1
201401;101.6;1
201402;90.8;1
201403;9;1
201404;57.9;1
201405;45.5;1
201406;34.1;1
201407;143.9;1
201408;62.2;1
201409;55.4;1
201410;186.9;1
201411;263.5;1
201412;31.7;1
201501;107.2;1
201502;29.8;1
201503;42;1
201504;47.5;1
201505;31.3;1
201506;100.8;1
201507;13.4;1
201508;30.5;1
201509;211.1;1
201510;107.6;1
201511;31.6;1
201512;7.6;1
201601;36.8;1
201602;45.2;1
201603;67.5;1
201604;47.1;1
201605;65.6;1
201606;45.1;1
201607;53.7;1
201608;25.8;1
201609;29.1;1
201610;95.8;1
201611;121.6;1
201612;16.1;1
201701;24;1
201702;18.2;1
201703;48.9;1
201704;34;1
201705;70.8;1
201706;84.3;1
201707;105.1;1
201708;77.9;1
201709;30.7;1
201710;12.3;1
201711;74.4;1
201712;46.7;1
201801;101.2;1
201802;13.2;1
201803;88.3;1
201804;40.3;1
201805;122.8;1
201806;53.9;1
201807;64.7;1
201808;26.4;1
201809;13.2;1
201810;101;1
201811;88;1
201812;44.2;1
201901;22.5;1
201902;21.6;1
201903;30.7;1
201904;81.8;1
201905;40.6;1
201906;87.3;1
201907;47.8;1
201908;69.6;1
201909;19;1
201910;172.4;1
201911;132;1
201912;44;1
202001;6.8;1
202002;13.8;1
202003;14;1
202004;32;1
202005;78.1;1
202006;65.5;1
202007;59.3;1
202008;31.4;1
202009;37.7;1
202010;138.2;1
202011;18;1
202012;102.2;1
202101;37.8;0
202102;28;0
202103;29.2;0
202104;43.8;0
202105;179.5;0
202106;89.9;0
202107;132.5;0
202108;30.9;0
202109;51.4;0
202110;101.2;0
202111;22.2;0
202112;66.6;0
202201;16.8;0
202202;17.8;0
202203;14.8;0
202204;20;0
202205;16.6;0
202206;104.3;0
202207;29.5;0
202208;79;0
202209;77.9;0
202210;42.8;0
202211;69.2;0
202212;67.2;0
