# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 74289001
# NOM_USUEL= VALLIERES
# LATITUDE (°) = 45.902
# LONGITUDE(°)= 5.922
# ALTITUDE (m) = 309
# NUM_SERIE= MRR174289001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 199512 200912
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196708;62.8;1
196709;81.5;1
196710;89.1;1
196711;155;1
196712;98.7;1
196801;135.8;1
196802;138;1
196803;52.5;1
196804;61;1
196805;119.2;1
196806;87.9;1
196807;102.3;1
196808;221.4;1
196809;207.8;1
196810;78.8;1
196811;101;1
196812;114.5;1
196901;67.6;1
196902;94.2;1
196903;52;1
196904;144.9;1
196905;79.5;1
196906;124.2;1
196907;57;1
196908;60.6;1
196909;82.9;1
196910;3;1
196911;174.3;1
196912;62.8;1
197001;106.7;1
197002;242.7;1
197003;117.6;1
197004;221;1
197005;76.4;1
197006;113.8;1
197007;44.2;1
197008;48.7;1
197009;47.8;1
197010;110.9;1
197011;205.9;1
197012;32;1
197101;89.9;1
197102;37.8;1
197103;129.6;1
197104;85.8;1
197105;54.5;1
197106;184.1;1
197107;11.7;1
197108;109.2;1
197109;90.6;1
197110;24.1;1
197111;156.3;1
197112;3.3;1
197201;37.1;1
197202;120.5;1
197203;63.2;1
197204;104.9;1
197205;48;1
197206;89.4;1
197207;69.1;1
197208;44.7;1
197209;32.4;1
197210;32.2;1
197211;155.7;1
197212;50.9;1
197301;32.1;1
197302;61.2;1
197303;6;1
197304;80.3;1
197305;74.3;1
197306;68.3;1
197307;149.6;1
197308;83.3;1
197309;72.3;1
197310;98.4;1
197311;54.2;1
197312;46.2;1
197401;80.3;1
197402;100.4;1
197403;50.2;1
197404;25.1;1
197405;110.4;1
197406;130.5;1
197407;45.2;1
197408;55.2;1
197409;157.6;1
197410;166.7;1
197411;132.5;1
197412;53.2;1
197501;100.4;1
197502;10;1
197503;112.4;1
197504;77.3;1
197505;100.4;1
197506;107.4;1
197507;55.2;1
197508;101.4;1
197509;216.9;1
197510;49.2;1
197511;174.7;1
197512;66.3;1
197601;30.1;1
197602;71.3;1
197603;30.1;1
197604;30.1;1
197605;27.1;1
197606;4;1
197607;66.3;1
197608;85.3;1
197609;198.8;1
197610;100.4;1
197611;188.7;1
197612;176.7;1
197701;158.6;1
197702;192.8;1
197703;86.3;1
197704;129.5;1
197705;108.4;1
197706;132.5;1
197707;161.6;1
197708;109.4;1
197709;16.1;1
197710;114.5;1
197711;143.6;1
197712;119.5;1
197801;145.6;1
197802;126.5;1
197803;155.6;1
197804;48.2;1
197805;88.3;1
197806;65.3;1
197807;52.2;1
197808;105.4;1
197809;45.2;1
197810;27.1;1
197811;3;1
197812;250;1
197901;210.8;1
197902;123.5;1
197903;206.8;1
197904;95.4;1
197905;81.3;1
197906;57.2;1
197907;38.2;1
197908;80.3;1
197909;32.1;1
197910;110.4;1
197911;74.3;1
197912;183.7;1
198001;153.6;1
198002;99.4;1
198003;146.6;1
198004;13.1;1
198005;124.5;1
198006;189.7;1
198007;172.7;1
198008;82.3;1
198009;93.4;1
198010;264;1
198011;86.3;1
198012;104.4;1
198101;151.8;1
198102;72.7;1
198103;145.2;1
198104;11.6;1
198105;128.7;1
198106;54.4;1
198107;108;1
198108;21.3;1
198109;152.8;1
198110;169.9;1
198111;55.2;1
198112;305.4;1
198201;84.3;1
198202;14.1;1
198203;115.5;1
198204;7;1
198205;57.2;1
198206;140.6;1
198207;87.3;1
198208;78.3;1
198209;112.4;1
198210;185.7;1
198211;122.5;1
198212;213.8;1
198301;64.3;1
198302;92.4;1
198303;93.4;1
198304;208.8;1
198305;270.1;1
198306;32.1;1
198307;28.1;1
198308;78.3;1
198309;169.7;1
198310;93.4;1
198311;105.4;1
198312;93.4;1
198401;222.9;1
198402;122.5;1
198403;88.3;1
198404;41.2;1
198405;63.2;1
198406;57.2;1
198407;15.1;1
198408;31.1;1
198409;146.6;1
198410;159.6;1
198411;91.4;1
198412;62.2;1
198501;118.5;1
198502;88.9;1
198503;126.8;1
198504;91.5;1
198505;117.5;1
198506;180.5;1
198507;42.2;1
198508;86.4;1
198509;10.2;1
198510;2;1
198511;64.1;1
198512;84.9;1
198601;170.8;1
198602;67.4;1
198603;114.1;1
198604;128.4;1
198605;86.2;1
198606;43.6;1
198607;67.7;1
198608;191.7;1
198609;61.3;1
198610;90.4;1
198611;67.3;1
198612;109.7;1
198701;56.8;1
198702;61.5;1
198703;77.8;1
198704;77.7;1
198705;101;1
198706;181;1
198707;125.5;1
198708;98.8;1
198709;78.8;1
198710;134.9;1
198711;91.1;1
198712;60;1
198801;167.3;1
198802;152.6;1
198803;148;1
198804;55.3;1
198805;123.6;1
198806;77;1
198807;102.5;1
198808;70.4;1
198809;85;1
198810;203.4;1
198811;52.9;1
198812;69.8;1
198901;18.1;1
198902;85.3;1
198903;101.4;1
198904;146.6;1
198905;45.2;1
198906;18.1;1
198907;34.1;1
198908;75.3;1
198909;32.1;1
198910;51.2;1
198911;74.3;1
198912;92.4;1
199001;61.2;1
199002;246;1
199003;12;1
199004;78.3;1
199005;83.3;1
199006;167.7;1
199007;63.2;1
199008;44.2;1
199009;78.3;1
199010;173.7;1
199011;149.6;1
199012;95.4;1
199101;59.2;1
199102;76.3;1
199103;98.4;1
199104;50.2;1
199105;41.2;1
199106;116.5;1
199107;63.2;1
199108;10;1
199109;158.6;1
199110;123.5;1
199111;147.6;1
199112;96.4;1
199201;17.1;1
199202;36.1;1
199203;89.4;1
199204;96.4;1
199205;134.5;1
199206;105.4;1
199207;90.4;1
199208;128.5;1
199209;76.3;1
199210;243;1
199211;181.7;1
199212;157.6;1
199301;26.1;1
199302;7;1
199303;10;1
199304;80.3;1
199305;93.4;1
199306;111.4;1
199307;135.5;1
199308;61.2;1
199309;320.3;1
199310;239.9;1
199311;48.2;1
199312;269.1;1
199401;82.3;1
199402;45.2;1
199403;31.1;1
199404;151.6;1
199405;112.4;1
199406;76.3;1
199407;71.3;1
199408;64.3;1
199409;276.1;1
199410;122.5;1
199411;86.3;1
199412;113.4;1
199501;225.9;1
199502;216.9;1
199503;113.6;1
199504;45.4;1
199505;151.3;1
199506;26;1
199507;58.1;1
199508;64.3;1
199509;176.9;1
199510;48.3;1
199511;97.9;1
199512;131.8;1
199601;53.8;1
199602;100.3;1
199603;18.7;1
199604;62.1;1
199605;114.6;1
199606;88.8;1
199607;125;1
199608;105.7;1
199609;33.2;1
199610;71.4;1
199611;238.9;1
199612;134.1;1
199701;82.9;1
199702;71.4;1
199703;8.4;1
199704;56.1;1
199705;134.3;1
199706;159.2;1
199707;89.2;1
199708;45.5;1
199709;46.5;1
199710;72.1;1
199711;114.1;1
199712;117.7;1
199801;177.6;1
199802;14.9;1
199803;38.6;1
199804;165.3;1
199805;29.3;1
199806;74.2;1
199807;57.7;1
199808;34.8;1
199809;226.8;1
199810;137.2;1
199811;90.3;1
199812;45.9;1
199901;107.8;1
199902;164;1
199903;104.3;1
199904;188.3;1
199905;80.5;1
199906;125;1
199907;56;1
199908;142.7;1
199909;196.9;1
199910;141.6;1
199911;87.9;1
199912;215;1
200001;9.2;1
200002;144.2;1
200003;70.5;1
200004;103.6;1
200005;52.1;1
200006;33.8;1
200007;116.8;1
200008;75.9;1
200009;105.7;1
200010;165.8;1
200011;219.8;1
200012;70.9;1
200101;180.2;1
200102;59.8;1
200103;370.4;1
200104;150.7;1
200105;99.9;1
200106;119.9;1
200107;106.4;1
200108;118.4;1
200109;116.4;1
200110;126.6;1
200111;45;1
200112;54.7;1
200201;50.8;1
200202;118.3;1
200203;60.2;1
200204;31.6;1
200205;125.3;1
200206;58.2;1
200207;98.4;1
200208;161.7;1
200209;43.8;1
200210;196.8;1
200211;305.7;1
200212;108.4;1
200301;110.7;1
200302;57.9;1
200303;31.1;1
200304;91.2;1
200305;49.7;1
200306;31;1
200307;51.6;1
200308;62.4;1
200309;73.8;1
200310;231.8;1
200311;67.5;1
200312;56.2;1
200401;158.1;1
200402;27;1
200403;63.8;1
200404;48.1;1
200405;60.4;1
200406;72.1;1
200407;28.6;1
200408;167.5;1
200409;27.7;1
200410;211.7;1
200411;40.2;1
200412;70.1;1
200501;48;1
200502;38.7;1
200503;51;1
200504;128.1;1
200505;69.5;1
200506;36.1;1
200507;63.1;1
200508;60.5;1
200509;41.4;1
200510;81.7;1
200511;54.1;1
200512;112.7;1
200601;31;1
200602;89.8;1
200603;209.7;1
200604;81.1;1
200605;94.4;1
200606;29.1;1
200607;63.9;1
200608;161.5;1
200609;50.2;1
200610;87.2;1
200611;63.1;1
200612;67.6;1
200701;86.7;1
200702;151.2;1
200703;118.9;1
200704;21.6;1
200705;141.8;1
200706;159.9;1
200707;117.1;1
200708;142;1
200709;76.5;1
200710;31.4;1
200711;71.8;1
200712;121.1;1
200801;122.9;1
200802;48.5;1
200803;143.9;1
200804;149.1;1
200805;74.9;1
200806;90.7;1
200807;98.7;1
200808;97.5;1
200809;183.7;1
200810;83.7;1
200811;55.1;1
200812;119.1;1
200901;86.4;1
200902;51;1
200903;57.3;1
200904;43.4;1
200905;35.2;1
200906;96.5;1
200907;56.8;1
200908;71.7;1
200909;47.5;1
200910;48;1
200911;211;1
200912;168.4;1
201001;69.7;1
201002;135.9;1
201003;108.8;1
201004;38.2;1
201005;161;1
201006;72;1
201007;29.6;1
201008;112;1
201009;54.3;1
201010;54.4;1
201011;166.1;1
201012;123.8;1
201101;55.9;1
201102;20.7;1
201103;50;1
201104;27.7;1
201105;50.5;1
201106;117.1;1
201107;142.9;1
201108;65.3;1
201109;46.3;1
201110;63.2;1
201111;19.5;1
201112;267.3;1
201201;129;1
201202;2.3;1
201203;19;1
201204;206.6;1
201205;84.8;1
201206;109.9;1
201207;64.4;1
201208;103.1;1
201209;137.2;1
201210;83.8;1
201211;176.2;1
201212;218.6;1
201301;78.2;1
201302;104.9;1
201303;114.6;1
201304;147.9;1
201305;144.8;1
201306;62.8;1
201307;143.4;1
201308;66.8;1
201309;89.2;1
201310;218.3;1
201311;192.5;1
201312;125.8;1
201401;144.3;1
201402;209.7;1
201403;66.9;1
201404;66.4;1
201405;93.1;1
201406;53.8;1
201407;222;1
201408;110.2;1
201409;11.4;1
201410;74.7;1
201411;136.2;1
201412;53.4;1
201501;145.3;1
201502;57;1
201503;93;1
201504;73.1;1
201505;125.1;1
201506;35.9;1
201507;110.8;1
201508;99.8;1
201509;157.9;1
201510;66.2;1
201511;52.7;1
201512;8.3;1
201601;156.8;1
201602;122.8;1
201603;75.2;1
201604;114.8;1
201605;114.1;1
201606;129.8;1
201607;88.5;1
201608;35.2;1
201609;29.6;1
201610;97.5;1
201611;151.1;1
201612;1.6;1
201701;23.8;0
201702;99.3;0
201703;92.6;0
201704;44.6;0
201705;86.5;0
201706;157.2;0
201707;55.9;0
201708;98.3;0
201709;52.6;0
201710;26.1;0
201711;83.3;0
201712;239;0
201801;279.1;0
201802;53.3;0
201803;155.8;0
201804;45.1;0
201805;101;0
201806;93.9;0
201807;34.3;0
201808;86;0
201809;28.3;0
201810;51.3;0
201811;71.3;0
201812;125.6;0
201901;69.8;0
201902;48.1;0
201903;82.9;0
201904;63.2;0
201905;70.7;0
201906;130.8;0
201907;60.3;0
201908;77.9;0
201909;34.9;0
201910;141.3;0
201911;217.6;0
201912;206.4;0
202001;47.9;0
202002;108.3;0
202003;108.4;0
202004;60.2;0
202005;88.5;0
202006;163.1;0
202007;8.3;0
202008;110.2;0
202009;69.8;0
202010;223.5;0
202011;30.5;0
202012;120.5;0
202101;137;0
202102;59.3;0
202103;80.1;0
202104;47.8;0
202105;198;0
202106;122.5;0
202107;155.3;0
202108;84.5;0
202109;64;0
202110;118.6;0
202111;45.2;0
202112;215.2;0
202201;38.7;0
202202;62;0
202203;35.2;0
202204;88.5;0
202205;32.1;0
202206;125.4;0
202207;2.8;0
202208;109.9;0
202209;144.2;0
202210;105;0
202211;133.2;0
202212;151.8;0
