# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 69203001
# NOM_USUEL= ST-GENIS-L'ARGENTIERE
# LATITUDE (°) = 45.7
# LONGITUDE(°)= 4.485
# ALTITUDE (m) = 512
# NUM_SERIE= MRR169203001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 198112
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201606;88.1;1
201607;94.2;1
201608;57.1;1
201609;23.2;1
201610;93.2;1
201611;157.6;1
201612;15.6;1
201701;27;1
201702;17.6;1
201703;64.3;1
201704;58.9;1
201705;109;1
201706;50.9;1
201707;48.6;1
201708;63.7;1
201709;39.6;1
201710;7.1;1
201711;44.8;1
201712;72.4;1
201801;112.9;1
201802;35.7;1
201803;90.3;1
201804;30.7;1
201805;99.8;1
201806;100.7;1
201807;93.5;1
201808;35.9;1
201809;35.5;1
201810;79.2;1
201811;107;1
201812;47.2;1
201901;39.1;1
201902;31.2;1
201903;28.7;1
201904;80;1
201905;25.3;1
201906;102.6;1
201907;99.6;1
201908;139.7;1
201909;18.3;1
201910;152.8;1
201911;104.6;1
201912;73.4;1
202001;27.6;1
202002;22;1
202003;25.8;1
202004;35.2;1
202005;57.6;1
202006;102.9;1
202007;5.9;1
202008;55.6;1
202009;68.2;1
202010;93;1
202011;12.2;1
202012;106.7;1
202101;77.6;0
202102;33.6;0
202103;33.2;0
202104;52.3;0
202105;145.7;0
202106;104.9;0
202107;140.7;0
202108;77.9;0
202109;76.2;0
202110;106.6;0
202111;31.4;0
202112;114.4;0
202201;25.6;0
202202;31.6;0
202203;21.4;0
202204;28;0
202205;21;0
202206;115.3;0
202207;0.4;0
202208;50.8;0
202209;110;0
202210;33.7;0
202211;65.1;0
202212;67.3;0
