# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 72361001
# NOM_USUEL= TRESSON_SAPC
# LATITUDE (°) = 47.885
# LONGITUDE(°)= 0.56
# ALTITUDE (m) = 154
# NUM_SERIE= MRR072361001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196406;43.5;1
196407;14.7;1
196408;19.8;1
196409;36.4;1
196410;40.5;1
196411;17.2;1
196412;68.8;1
196501;119.6;1
196502;5.1;1
196503;68.6;1
196504;40.6;1
196505;37.6;1
196506;54.6;1
196507;13.2;1
196508;156.5;1
196509;130.3;1
196510;24.9;1
196511;116.8;1
196512;103.1;1
196601;88.9;1
196602;74.8;1
196603;25.4;1
196604;108.2;1
196605;44.3;1
196606;52.2;1
196607;80.3;1
196608;40.9;1
196609;19.2;1
196610;166.4;1
196611;100.2;1
196612;77.7;1
196701;27.1;1
196702;65;1
196703;57.8;1
196704;26.7;1
196705;107.8;1
196706;22.6;1
196707;19.1;1
196708;57.8;1
196709;109.7;1
196710;79.2;1
196711;63.9;1
196712;87.6;1
196801;73.4;1
196802;78.6;1
196803;53.3;1
196804;53.4;1
196805;49.5;1
196806;48.8;1
196807;43.5;1
196808;91.3;1
196809;93.9;1
196810;33.2;1
196811;11.7;1
196812;59.7;1
196901;49.4;1
196902;39.9;1
196903;62.3;1
196904;54;1
196905;79.6;1
196906;32.5;1
196907;24.7;1
196908;18.8;1
196909;29.3;1
196910;20.2;1
196911;167;1
196912;76.7;1
197001;77.4;1
197002;125.4;1
197003;45.6;1
197004;33.8;1
197005;49.1;1
197006;69.6;1
197007;21.9;1
197008;93.9;1
197009;31.1;1
197010;31.7;1
197011;79.7;1
197012;31;1
197101;78.6;1
197102;34.5;1
197103;28.1;1
197104;42.4;1
197105;103.4;1
197106;81.2;1
197107;19.7;1
197108;104.2;1
197109;18.8;1
197110;12.8;1
197111;64.5;1
197112;15.3;1
197201;83.6;1
197202;85.7;1
197203;38.1;1
197204;53.1;1
197205;22.8;1
197206;56.1;1
197207;37;1
197208;69.5;1
197209;33.6;1
197210;18.7;1
197211;107.3;1
197212;26.8;1
197301;36.1;1
197302;54.3;1
197303;5.4;1
197304;33.8;1
197305;99.7;1
197306;27.7;1
197307;61.3;1
197308;21.8;1
197309;68.7;1
197310;21.8;1
197311;32.2;1
197312;69.1;1
197401;83.3;1
197402;61.6;1
197403;47;1
197404;31.1;1
197405;55.3;1
197406;59.9;1
197407;18.3;1
197408;52.7;1
197409;106.4;1
197410;88.7;1
197411;91;1
197412;43.1;1
197501;76.7;1
197502;8.4;1
197503;80.9;1
197504;48;1
197505;76.7;1
197506;33.7;1
197507;48.7;1
197508;16.3;1
197509;106.4;1
197510;18.4;1
197511;76.6;1
197512;24.9;1
197601;15.1;1
197602;42.6;1
197603;39.6;1
197604;19.1;1
197605;8.8;1
197606;0;1
197607;26.2;1
197608;11.8;1
197609;91.2;1
197610;82.8;1
197611;92.4;1
197612;58;1
197701;49.1;1
197702;141.7;1
197703;60;1
197704;31.8;1
197705;74;1
197706;56.7;1
197707;40;1
197708;45.2;1
197709;10.1;1
197710;60.6;1
197711;61.1;1
197712;72.7;1
197801;103.4;1
197802;85.3;1
197803;98.9;1
197804;74.4;1
197805;63.5;1
197806;57.2;1
197807;57.3;1
197808;22.6;1
197809;25.6;1
197810;6;1
197811;24;1
197812;135.3;1
197901;44.7;1
197902;114.4;1
197903;102.2;1
197904;60.1;1
197905;68.6;1
197906;44.1;1
197907;24.5;1
197908;53.3;1
197909;32;1
197910;96.4;1
197911;36.9;1
197912;148.1;1
198001;65.6;1
198002;70.8;1
198003;123.5;1
198004;6.8;1
198005;55.6;1
198006;100.7;1
198007;112;1
198008;11.9;1
198009;36.9;1
198010;69.9;1
198011;59.6;1
198012;87.6;1
198101;62.2;1
198102;64.5;1
198103;89;1
198104;16.4;1
198105;123.2;1
198106;24.9;1
198107;47.7;1
198108;10.8;1
198109;29.9;1
198110;145.8;1
198111;26.2;1
198112;108.1;1
198201;78.6;1
198202;27.5;1
198203;45.8;1
198204;7.9;1
198205;55.7;1
198206;83.6;1
198207;47.3;1
198208;52.2;1
198209;46.4;1
198210;95.6;1
198211;71.2;1
198212;109;1
198301;51;1
198302;71;1
198303;37.4;1
198304;147.7;1
198305;73.9;1
198306;51.6;1
198307;92.8;1
198308;46;1
198309;66.5;1
198310;21.8;1
198311;30.8;1
198312;49.7;1
198401;111;1
198402;24.8;1
198403;65.3;1
198404;4.7;1
198405;124.5;1
198406;27.7;1
198407;39.8;1
198408;48.2;1
198409;143.1;1
198410;80.6;1
198411;136.2;1
198412;48.2;1
198501;30.5;1
198502;34.4;1
198503;57.6;1
198504;98.5;1
198505;99.4;1
198506;39.7;1
198507;47.1;1
198508;39.5;1
198509;22;1
198510;9.8;1
198511;68.7;1
198512;51.7;1
198601;96.5;1
198602;46.2;1
198603;79.1;1
198604;85.7;1
198605;20.2;1
198606;35.5;1
198607;26;1
198608;42.5;1
198609;55.3;1
198610;78.2;1
198611;49.8;1
198612;86.4;1
198701;28.6;1
198702;49.2;1
198703;35.7;1
198704;28.9;1
198705;40.9;1
198706;82.3;1
198707;98.3;1
198708;38.4;1
198709;24.8;1
198710;131;1
198711;68.1;1
198712;76.6;1
198801;125.1;1
198802;87;1
198803;76.3;1
198804;40.4;1
198805;100.5;1
198806;14.4;1
198807;93.2;1
198808;12.8;1
198809;41.2;1
198810;51.1;1
198811;44.5;1
198812;34.9;1
198901;31.1;1
198902;61;1
198903;89.3;1
198904;95.9;1
198905;20.2;1
198906;33.1;1
198907;26.9;1
198908;8;1
198909;4.6;1
198910;36.1;1
198911;53.6;1
198912;97.5;1
199001;49.3;1
199002;94;1
199003;7.5;1
199004;51.2;1
199005;42.3;1
199006;61.1;1
199007;45.5;1
199008;7.8;1
199009;24.9;1
199010;80.1;1
199011;50.2;1
199012;89.5;1
199101;94.4;1
199102;23.3;1
199103;63.8;1
199104;55.4;1
199105;15.1;1
199106;61.4;1
199107;25.6;1
199108;12.2;1
199109;68.3;1
199110;52.1;1
199111;56.2;1
199112;21.7;1
199201;3.9;1
199202;32.4;1
199203;39.5;1
199204;36.2;1
199205;12.9;1
199206;23.2;1
199207;32.3;1
199208;80.2;1
199209;53.7;1
199210;63.9;1
199211;114.9;1
199212;68.2;1
199301;95.3;1
199302;7.9;1
199303;6.5;1
199304;84.8;1
199305;99.8;1
199306;64.5;1
199307;25;1
199308;6.8;1
199309;83.8;1
199310;105.1;1
199311;17.5;1
199312;85.8;1
199401;87.1;1
199402;100.5;1
199403;31.2;1
199404;64.5;1
199405;71;1
199406;49.7;1
199407;102.3;1
199408;74.6;1
199409;108.3;1
199410;63.3;1
199411;74.5;1
199412;102.7;1
199501;156.3;1
199502;88.7;1
199503;106.7;1
199504;30.6;1
199505;44.7;1
199506;12.4;1
199507;28.4;1
199508;34.3;1
199509;121.3;1
199510;29.6;1
199511;32.1;1
199512;81.3;1
199601;61.4;1
199602;58.9;1
199603;27.6;1
199604;14.1;1
199605;43.8;1
199606;10.4;1
199607;40.1;1
199608;34.1;1
199609;38.5;1
199610;31.1;1
199611;132;1
199612;52.8;1
199701;11.8;1
199702;115;1
199703;12.4;1
199704;6.4;1
199705;112.3;1
199706;126.1;1
199707;23.3;1
199708;105.4;1
199709;3.8;1
199710;27.1;1
199711;91.5;1
199712;93.4;1
199801;96;1
199802;10.9;1
199803;25.5;1
199804;144.8;1
199805;22.3;1
199806;72.4;1
199807;31;1
199808;15.6;1
199809;102;1
199810;116.1;1
199811;42.6;1
199812;88.2;1
199901;78.1;1
199902;70.5;1
199903;45.7;1
199904;130;1
199905;84.7;1
199906;55.8;1
199907;50.6;1
199908;86;1
199909;135.4;1
199910;79.1;1
199911;53.9;1
199912;179.8;1
200001;33.1;1
200002;84.2;1
200003;45.5;1
200004;105.5;1
200005;56.5;1
200006;28.8;1
200007;105.8;1
200008;49.7;1
200009;45.6;1
200010;150.1;1
200011;142.5;1
200012;126.3;1
200101;101.7;1
200102;60.1;1
200103;160.6;1
200104;81.2;1
200105;40.7;1
200106;36.8;1
200107;189.1;1
200108;87.4;1
200109;85.8;1
200110;86.6;1
200111;32.1;1
200112;48;1
200201;48.4;1
200202;81.8;1
200203;74.8;1
200204;14.3;1
200205;102.8;1
200206;31.3;1
200207;65;1
200208;77.3;1
200209;52.9;1
200210;94.2;1
200211;137.8;1
200212;83.5;1
200301;84.5;1
200302;52.3;1
200303;21.5;1
200304;26.7;1
200305;63.2;1
200306;76.9;1
200307;75.4;1
200308;27.8;1
200309;53.2;1
200310;88.5;1
200311;82.1;1
200312;73.7;1
200401;143.9;1
200402;15.5;1
200403;45.6;1
200404;68.3;1
200405;56.7;1
200406;17.9;1
200407;37.1;1
200408;81.7;1
200409;15.6;1
200410;114.3;1
200411;38.3;1
200412;52.1;1
200501;62.8;1
200502;34.2;1
200503;37.4;1
200504;53.8;1
200505;41.9;1
200506;24.9;1
200507;70.7;1
200508;21.9;1
200509;12.6;1
200510;53;1
200511;37.2;1
200512;41.3;1
200601;53.2;1
200602;49.1;1
200603;105.3;1
200604;21.5;1
200605;57.9;1
200606;34.9;1
200607;50.9;1
200608;87.8;1
200609;40.3;1
200610;72.8;1
200611;72.5;1
200612;96.1;1
200701;52;1
200702;82.2;1
200703;58;1
200704;10.7;1
200705;63.2;1
200706;111.8;1
200707;124.1;1
200708;68.1;1
200709;12.9;1
200710;47.5;1
200711;72;1
200712;69.9;1
200801;84.7;1
200802;67.4;1
200803;93.4;1
200804;83.6;1
200805;59.6;1
200806;24.9;1
200807;38.7;1
200808;51.2;1
200809;31.6;1
200810;59.8;1
200811;71.3;1
200812;43.1;1
200901;65.5;1
200902;29.3;1
200903;29.3;1
200904;51.7;1
200905;79.1;1
200906;55.4;1
200907;29.7;1
200908;11.1;1
200909;23.6;1
200910;56.1;1
200911;100.7;1
200912;82.9;1
201001;30.9;1
201002;55.6;1
201003;78.6;1
201004;25.5;1
201005;41.8;1
201006;58.7;1
201007;26.4;1
201008;39.1;1
201009;55;1
201010;65.4;1
201011;68.1;1
201012;86.3;1
201101;65.2;1
201102;36.2;1
201103;11.4;1
201104;15.7;1
201105;12.2;1
201106;51.1;1
201107;84.2;1
201108;58.5;1
201109;44.8;1
201110;26.6;1
201111;36.5;1
201112;129.2;1
201201;34.8;1
201202;10.8;1
201203;19.6;1
201204;126.8;1
201205;79.8;1
201206;74.3;1
201207;91.2;1
201208;22.9;1
201209;47.5;1
201210;178.4;1
201211;41.9;1
201212;134.8;1
201301;77.9;1
201302;72.4;1
201303;89.8;1
201304;66.7;1
201305;79.6;1
201306;78.8;1
201307;80;1
201308;10;1
201309;63;1
201310;71.4;1
201311;91.8;1
201312;77.8;1
201401;93;1
201402;105.4;1
201403;41.6;1
201404;70.4;1
201405;81.2;1
201406;64.2;1
201407;52.3;1
201408;91.2;1
201409;12;1
201410;60.4;1
201411;70.1;1
201412;61.5;1
201501;50;1
201502;48.3;1
201503;41;1
201504;55.4;1
201505;67.5;1
201506;29.4;1
201507;15.4;1
201508;74.9;1
201509;65.2;1
201510;50;1
201511;79.5;1
201512;30.2;1
201601;90.1;1
201602;66;1
201603;98;1
201604;51.3;1
201605;165.2;1
201606;74.2;1
201607;17.8;1
201608;32;1
201609;27.6;1
201610;31.1;1
201611;67.4;1
201612;18.9;1
201701;35.5;1
201702;49.5;1
201703;51.9;1
201704;14.8;1
201705;79.9;1
201706;36.2;1
201707;62.1;1
201708;57.4;1
201709;84.4;1
201710;35.6;1
201711;49.1;1
201712;89.3;1
201801;111.5;1
201802;59.9;1
201803;99.6;1
201804;50.9;1
201805;33.5;1
201806;76;1
201807;28.5;1
201808;46;1
201809;14.8;1
201810;38.2;1
201811;108.4;1
201812;102.2;1
201901;60.1;1
201902;45.4;1
201903;65.7;1
201904;45.8;1
201905;41.2;1
201906;52.1;1
201907;5.6;1
201908;52.1;1
201909;33.1;1
201910;122.4;1
201911;100.3;1
201912;96.3;1
202001;55.9;1
202002;76.2;1
202003;70.4;1
202004;31.7;1
202005;41.7;1
202006;51.7;1
202007;1.2;1
202008;35;1
202009;19.2;1
202010;77.4;1
202011;24.7;1
202012;134;1
202101;72.2;0
202102;32.5;0
202103;30.3;0
202104;14.3;0
202105;104;0
202106;130.3;0
202107;58.1;0
202108;33.5;0
202109;63;0
202110;69;0
202111;55.4;0
202112;82.9;0
202201;35.4;0
202202;32.4;0
202203;26.5;0
202204;43.5;0
202205;19.8;0
202206;77.4;0
202207;14;0
202208;41;0
202209;65.2;0
202210;46.9;0
202211;81.6;0
202212;76.6;0
