# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23090003
# NOM_USUEL= GENTIOUX
# LATITUDE (°) = 45.785
# LONGITUDE(°)= 1.997
# ALTITUDE (m) = 794
# NUM_SERIE= MRR123090003
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 199012 201811
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197601;45.9;1
197602;76.4;1
197603;50.9;1
197604;60.7;1
197605;84.9;1
197606;1.4;1
197607;70.6;1
197608;73.7;1
197609;179;1
197610;209;1
197611;182.8;1
197612;186.4;1
197701;96.5;1
197702;249.3;1
197703;106.6;1
197704;95.4;1
197705;187.2;1
197706;234;1
197707;113.5;1
197708;149.3;1
197709;12.2;1
197710;106.6;1
197711;114.4;1
197712;112.6;1
197801;169;1
197802;112.2;1
197803;172.2;1
197804;114.3;1
197805;82.4;1
197806;78.6;1
197807;98.1;1
197808;29.6;1
197809;75.2;1
197810;29.1;1
197811;19.5;1
197812;261.7;1
197901;93.7;1
197902;155.4;1
197903;238.7;1
197904;151.3;1
197905;117.7;1
197906;68.8;1
197907;29.1;1
197908;167.2;1
197909;20.9;1
197910;131.9;1
197911;111.2;1
197912;289.6;1
198001;132.6;1
198002;151.4;1
198003;141.9;1
198004;44.3;1
198005;90.8;1
198006;138.4;1
198007;93.4;1
198008;104.1;1
198009;73.7;1
198010;190.7;1
198011;100.5;1
198012;119;1
198101;180.4;1
198102;65.3;1
198103;179.6;1
198104;32.3;1
198105;228.4;1
198106;101.1;1
198107;112.7;1
198108;50.8;1
198109;133.3;1
198110;207;1
198111;41.9;1
198112;318.1;1
198201;159.2;1
198202;31.8;1
198203;134;1
198204;20.4;1
198205;60.9;1
198206;85.3;1
198207;64.7;1
198208;82.3;1
198209;114.4;1
198210;167.6;1
198211;105.9;1
198212;272.3;1
198301;85.8;1
198302;141.4;1
198303;74.4;1
198304;255.4;1
198305;195.3;1
198306;45.8;1
198307;66.5;1
198308;113.7;1
198309;148;1
198310;78.2;1
198311;119.9;1
198312;152.4;1
198401;220.7;1
198402;109.7;1
198403;89.3;1
198404;19.9;1
198405;152.4;1
198406;93;1
198407;44.1;1
198408;102.7;1
198409;182.3;1
198410;142.7;1
198411;151.3;1
198412;79.1;1
198501;105.6;1
198502;152.7;1
198503;103.4;1
198504;110.9;1
198505;162.7;1
198506;126.7;1
198507;35.9;1
198508;38.2;1
198509;10.5;1
198510;5.9;1
198511;106.1;1
198512;100.6;1
198601;219.4;1
198602;86.1;1
198603;159.2;1
198604;195.2;1
198605;112.3;1
198606;59.7;1
198607;23.1;1
198608;88.6;1
198609;102.8;1
198610;135.7;1
198611;109.8;1
198612;168.4;1
198701;81.4;1
198702;86.6;1
198703;109.9;1
198704;114.2;1
198705;110.8;1
198706;160.3;1
198707;126.1;1
198708;29.4;1
198709;137.2;1
198710;176.3;1
198711;145.6;1
198712;49.4;1
198801;249.4;1
198802;200.1;1
198803;236.4;1
198804;72.1;1
198805;130.2;1
198806;117;1
198807;118.9;1
198808;15.8;1
198809;110.8;1
198810;107.5;1
198811;45.4;1
198812;106.8;1
198901;36.3;1
198902;78;1
198903;81.8;1
198904;206.9;1
198905;62.6;1
198906;47.5;1
198907;82.7;1
198908;55.8;1
198909;78.2;1
198910;59.2;1
198911;79.6;1
198912;92.5;1
199001;77.7;1
199002;306.4;1
199003;27;1
199004;117.3;1
199005;109.8;1
199006;129.6;1
199007;44.6;1
199008;71.6;1
199009;95.5;1
199010;210.7;1
199011;128.6;1
199012;73.9;1
199101;108.9;1
199102;63.9;1
199103;79.2;1
199104;66.7;1
199105;29.7;1
199106;80.1;1
199107;53.4;1
199108;33.8;1
199109;79.8;1
199110;80.6;1
199111;149.8;1
199112;45.5;1
199201;42.1;1
199202;45.5;1
199203;96.7;1
199204;62.9;1
199205;54.7;1
199206;171.4;1
199207;86.2;1
199208;104.5;1
199209;105.5;1
199210;209;1
199211;235.7;1
199212;115.6;1
199301;49.7;1
199302;17.8;1
199303;31.1;1
199304;153.2;1
199305;106.3;1
199306;110;1
199307;65.7;1
199308;77.9;1
199309;234.9;1
199310;171.3;1
199311;48;1
199312;335.1;1
199401;252;1
199402;151.6;1
199403;53.7;1
199404;168.6;1
199405;166.3;1
199406;129.2;1
199407;34.5;1
199408;91;1
199409;186.5;1
199410;150.1;1
199411;116.6;1
199412;172.2;1
199501;242.9;1
199502;218;1
199503;148.7;1
199504;65.1;1
199505;89.3;1
199506;21;1
199507;56.4;1
199508;17.2;1
199509;170.5;1
199510;76.9;1
199511;67.5;1
199512;171.8;1
199601;142;1
199602;139.8;1
199603;40.4;1
199604;44.6;1
199605;123.6;1
199606;32.9;1
199607;52.9;1
199608;62.1;1
199609;74.8;1
199610;76.5;1
199611;257.6;1
199612;82.5;1
199701;38.5;1
199702;137.1;1
199703;7.2;1
199704;27.9;1
199705;187.4;1
199706;151.6;1
199707;81.3;1
199708;116.2;1
199709;47.6;1
199710;105.5;1
199711;183.9;1
199712;162.8;1
199801;165.5;1
199802;29.7;1
199803;79.9;1
199804;262.6;1
199805;52.6;1
199806;85;1
199807;81.6;1
199808;68.3;1
199809;205.2;1
199810;207.9;1
199811;99.5;1
199812;72.1;1
199901;153.2;1
199902;157.7;1
199903;111.2;1
199904;132.7;1
199905;100.1;1
199906;65.3;1
199907;95.1;1
199908;96.4;1
199909;121;1
199910;68.1;1
199911;113.7;1
199912;261.4;1
200001;53.9;1
200002;186.2;1
200003;69.4;1
200004;173.7;1
200005;115.5;1
200006;76.9;1
200007;147.7;1
200008;95.1;1
200009;53.5;1
200010;146;1
200011;329.6;1
200012;80.9;1
200101;145;1
200102;65.3;1
200103;232.6;1
200104;229.3;1
200105;109.7;1
200106;54.6;1
200107;290;1
200108;70;1
200109;83.8;1
200110;87.8;1
200111;106.7;1
200112;94.5;1
200201;47.4;1
200202;157.6;1
200203;61.3;1
200204;47;1
200205;147.8;1
200206;92.4;1
200207;101.3;1
200208;128.7;1
200209;25.2;1
200210;124.2;1
200211;185.5;1
200212;142.8;1
200301;165.3;1
200302;86.2;1
200303;49.3;1
200304;80.6;1
200305;88.2;1
200306;65.5;1
200307;82.9;1
200308;70.2;1
200309;90.6;1
200310;175.2;1
200311;101.4;1
200312;94.9;1
200401;258.1;1
200402;31.1;1
200403;84.9;1
200404;150.1;1
200405;62.4;1
200406;23.9;1
200407;81.9;1
200408;188.8;1
200409;50.6;1
200410;80.4;1
200411;61.7;1
200412;106.9;1
200501;101.5;1
200502;61.1;1
200503;55.6;1
200504;127.2;1
200505;65.6;1
200506;38.2;1
200507;70.1;1
200508;48.5;1
200509;80.1;1
200510;67.8;1
200511;90.4;1
200512;162.4;1
200601;71.1;1
200602;154.1;1
200603;255.6;1
200604;63.3;1
200605;117.8;1
200606;84.9;1
200607;80.8;1
200608;100.6;1
200609;131.1;1
200610;92.5;1
200611;132;1
200612;95.5;1
200701;152.5;1
200702;171.4;1
200703;191.8;1
200704;52.4;1
200705;147.9;1
200706;115.3;1
200707;118.9;1
200708;121.5;1
200709;75.5;1
200710;22.5;1
200711;60.6;1
200712;149.3;1
200801;125.7;1
200802;52.1;1
200803;206.4;1
200804;203.8;1
200805;181;1
200806;71.6;1
200807;98.9;1
200808;80;1
200809;65.3;1
200810;112.3;1
200811;113.6;1
200812;129.9;1
200901;122.4;1
200902;43.2;1
200903;57.1;1
200904;160.5;1
200905;88.7;1
200906;115.6;1
200907;91.2;1
200908;69;1
200909;44.1;1
200910;43.4;1
200911;232;1
200912;166;1
201001;86.7;1
201002;113.1;1
201003;117.2;1
201004;66.8;1
201005;159.1;1
201006;190.2;1
201007;41.2;1
201008;83.7;1
201009;73.8;1
201010;70.2;1
201011;203;1
201012;117.9;1
201101;52.9;1
201102;43.4;1
201103;43.8;1
201104;17.9;1
201105;61.7;1
201106;63;1
201107;120.4;1
201108;114.2;1
201109;36;1
201110;44.7;1
201111;54.7;1
201112;329.1;1
201201;88.3;1
201202;23;1
201203;40.3;1
201204;253.7;1
201205;103.4;1
201206;77.9;1
201207;106.4;1
201208;25;1
201209;78;1
201210;99;1
201211;114.9;1
201212;233.6;1
201301;103.5;1
201302;134.9;1
201303;131.6;1
201304;131.1;1
201305;159.5;1
201306;67.5;1
201307;91.6;1
201308;51.5;1
201309;104.7;1
201310;114.1;1
201311;218.2;1
201312;88.8;1
201401;139.2;1
201402;204.9;1
201403;65.6;1
201404;80.8;1
201405;120.6;1
201406;93.4;1
201407;178.1;1
201408;126.4;1
201409;106.2;1
201410;62.9;1
201411;125.5;1
201412;98;1
201501;128.7;1
201502;109.7;1
201503;106.2;1
201504;99.2;1
201505;67.1;1
201506;53.4;1
201507;25.5;1
201508;141.1;1
201509;100.7;1
201510;58.7;1
201511;98.8;1
201512;22.8;1
201601;257.3;1
201602;194.8;1
201603;121.4;1
201604;142.6;1
201605;137.7;1
201606;105.1;1
201607;12.8;1
201608;30.8;1
201609;99.5;1
201610;62.4;1
201611;127.5;1
201612;7.5;1
201701;62.5;1
201702;109.2;1
201703;139.2;1
201704;57.9;1
201705;126.4;1
201706;116.3;1
201707;58.3;1
201708;51.8;1
201709;89.9;1
201710;36.8;1
201711;105.1;1
201712;219.1;1
201801;303.3;1
201802;100.6;1
201803;146;1
201804;99.7;1
201805;121.9;1
201806;95.1;1
201807;53.3;1
201808;48.7;1
201809;29.7;1
201810;44;1
201811;75.1;1
201812;163.7;1
201901;107.1;1
201902;48.1;1
201903;118.4;1
201904;82.9;1
201905;90.4;1
201906;110.7;1
201907;106.5;1
201908;25.3;1
201909;60.5;1
201910;169.4;1
201911;239.3;1
201912;207.7;1
202001;95.4;1
202002;123.7;1
202003;134.4;1
202004;122.2;1
202005;82.8;1
202006;190.4;1
202007;15.5;1
202008;76.3;1
202009;74.5;1
202010;214.1;1
202011;37.1;1
202012;243.3;1
202101;184.2;1
202102;135.1;1
202103;70.3;1
202104;40.7;1
202105;173.1;1
202106;152.3;1
202107;142.8;1
202108;34.6;1
202109;133.7;1
202110;91.1;1
202111;97.6;1
202112;199.4;1
202201;66.8;0
202202;100.1;0
202203;52;0
202204;124.7;0
202205;37.1;0
202206;218.3;0
202207;19.2;0
202208;48.6;0
202209;134.4;0
202210;83.1;0
202211;159.5;0
202212;124.6;0
