# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 86152002
# NOM_USUEL= MAUPREVOIR
# LATITUDE (°) = 46.169
# LONGITUDE(°)= 0.513
# ALTITUDE (m) = 144
# NUM_SERIE= MRR086152002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : 197512
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196209;47.4;1
196210;73.9;1
196211;147.6;1
196212;65.8;1
196301;39.9;1
196302;86.5;1
196303;114.6;1
196304;47.5;1
196305;49.4;1
196306;101.9;1
196307;36.4;1
196308;122.1;1
196309;65.8;1
196310;44;1
196311;84.2;1
196312;23.2;1
196401;13.9;1
196402;82;1
196403;76.9;1
196404;90.6;1
196405;123.7;1
196406;48.9;1
196407;12.7;1
196408;22.3;1
196409;72.4;1
196410;100.7;1
196411;49.6;1
196412;37.5;1
196501;101.2;1
196502;6.3;1
196503;78.2;1
196504;55.4;1
196505;40.3;1
196506;24.2;1
196507;84.2;1
196508;84.4;1
196509;190.1;1
196510;23;1
196511;137.9;1
196512;152.5;1
196601;114.1;1
196602;189.8;1
196603;31.8;1
196604;79.6;1
196605;46.4;1
196606;90.1;1
196607;58.7;1
196608;74.2;1
196609;12.1;1
196610;130.5;1
196611;103.6;1
196612;100.7;1
196701;36.8;1
196702;82.2;1
196703;43.5;1
196704;54.4;1
196705;129.9;1
196706;13.2;1
196707;16.4;1
196708;49.1;1
196709;74.2;1
196710;89.2;1
196711;78.4;1
196712;52.4;1
196801;67.2;1
196802;79.3;1
196803;50.7;1
196804;135;1
196805;48.2;1
196806;43.4;1
196807;99.2;1
196808;113.2;1
196809;116.4;1
196810;42.3;1
196811;24.8;1
196812;93.4;1
196901;61;1
196902;41.5;1
196903;61.6;1
196904;68.8;1
196905;118.4;1
196906;66.7;1
196907;27.4;1
196908;33.6;1
196909;271;1
196910;2.9;1
196911;176.7;1
196912;79.1;1
197001;91;1
197002;108.7;1
197003;42.3;1
197004;79.2;1
197005;32;1
197006;228.9;1
197007;37.3;1
197008;109.9;1
197009;36.8;1
197010;80.8;1
197011;104.2;1
197012;15.9;1
197101;86.8;1
197102;66.4;1
197103;56;1
197104;67;1
197105;135.2;1
197106;66.7;1
197107;46.6;1
197108;137.9;1
197109;79.9;1
197110;15.3;1
197111;71.3;1
197112;13.6;1
197201;48.4;1
197202;75.6;1
197203;54;1
197204;47.3;1
197205;53.6;1
197206;51.3;1
197207;8.5;1
197208;38.5;1
197209;41;1
197210;22.5;1
197211;127.4;1
197212;38.1;1
197301;54.6;1
197302;64.9;1
197303;12.1;1
197304;57.5;1
197305;77;1
197306;36.8;1
197307;114.2;1
197308;40.6;1
197309;54.4;1
197310;97.9;1
197311;41.6;1
197312;83.9;1
197401;67;1
197402;57.4;1
197403;62.2;1
197404;53.1;1
197405;44.9;1
197406;42.3;1
197407;9.8;1
197408;42.2;1
197409;123.7;1
197410;73.3;1
197411;82.3;1
197412;34.1;1
197501;70.2;1
197502;6.5;1
197503;97.8;1
197504;61.7;1
197505;87.2;1
197506;12.2;1
197507;14.1;1
197508;73.2;1
197509;165.1;1
197510;28.6;1
197511;98.7;1
197512;54.5;1
197601;13.7;1
197602;57.7;1
197603;37.3;1
197604;25.4;1
197605;35.4;1
197606;0.5;1
197607;40.9;1
197608;61.6;1
197609;99.1;1
197610;100.7;1
197611;150.4;1
197612;114.6;1
197701;102;1
197702;181.6;1
197703;65.7;1
197704;46.5;1
197705;123.3;1
197706;99.5;1
197707;87.5;1
197708;58.4;1
197709;11.5;1
197710;51.2;1
197711;53.5;1
197712;94.2;1
197801;142.1;1
197802;83.4;1
197803;123.3;1
197804;72.2;1
197805;28;1
197806;44.1;1
197807;60.1;1
197808;16.3;1
197809;37.1;1
197810;4.3;1
197811;17.2;1
197812;168.6;1
197901;90.9;1
197902;115;1
197903;143.8;1
197904;104.4;1
197905;135.3;1
197906;37.7;1
197907;48.8;1
197908;27.2;1
197909;47.2;1
197910;78;1
197911;61.3;1
197912;157.2;1
198001;116.4;1
198002;48.9;1
198003;99.9;1
198004;18.1;1
198005;78.8;1
198006;65.8;1
198007;57.3;1
198008;22;1
198009;42.8;1
198010;110.3;1
198011;35.1;1
198012;61.7;1
198101;61.4;1
198102;47.9;1
198103;102.6;1
198104;12.7;1
198105;163.3;1
198106;69.6;1
198107;54.2;1
198108;70.8;1
198109;72.8;1
198110;150.5;1
198111;23.2;1
198112;152.2;1
198201;93.1;1
198202;35.6;1
198203;70.2;1
198204;8.1;1
198205;105.3;1
198206;79.4;1
198207;91.2;1
198208;46.4;1
198209;59.7;1
198210;148.2;1
198211;104.9;1
198212;233.9;1
198301;41.3;1
198302;51.9;1
198303;44.5;1
198304;183;1
198305;142;1
198306;19;1
198307;62.8;1
198308;111.1;1
198309;50.2;1
198310;45.5;1
198311;59.8;1
198312;84.1;1
198401;155.7;1
198402;46.2;1
198403;59.6;1
198404;13.3;1
198405;97.9;1
198406;35.8;1
198407;32.8;1
198408;69.2;1
198409;114.9;1
198410;95.7;1
198411;167.1;1
198412;53.3;1
198501;61.4;1
198502;67.3;1
198503;53.6;1
198504;129.5;1
198505;140.3;1
198506;58;1
198507;61.1;1
198508;53.3;1
198509;4.2;1
198510;4.6;1
198511;87.2;1
198512;86.8;1
198601;128.7;1
198602;91.6;1
198603;86.5;1
198604;130.1;1
198605;64.3;1
198606;18.4;1
198607;34.6;1
198608;39.8;1
198609;79.5;1
198610;63.6;1
198611;53.8;1
198612;82;1
198701;40.8;1
198702;45.3;1
198703;45;1
198704;39.7;1
198705;43.8;1
198706;70.6;1
198707;68.3;1
198708;25.7;1
198709;44.5;1
198710;208;1
198711;112.9;1
198712;43.1;1
198801;184.2;1
198802;114.9;1
198803;88.3;1
198804;86.8;1
198805;141.5;1
198806;81.7;1
198807;82.8;1
198808;10.8;1
198809;38.9;1
198810;46.7;1
198811;35.8;1
198812;41.9;1
198901;30.5;1
198902;77.5;1
198903;50;1
198904;195.2;1
198905;30.4;1
198906;51.9;1
198907;55;1
198908;30;1
198909;39.2;1
198910;28.5;1
198911;46.8;1
198912;90.8;1
199001;66.2;1
199002;128.9;1
199003;6;1
199004;52;1
199005;46.7;1
199006;72.9;1
199007;48.9;1
199008;18.7;1
199009;47.5;1
199010;126.7;1
199011;78.4;1
199012;70;1
199101;66.2;1
199102;54.1;1
199103;44.4;1
199104;55.9;1
199105;40.9;1
199106;47.3;1
199107;45.2;1
199108;29.1;1
199109;63;1
199110;56.5;1
199111;112.2;1
199112;24.1;1
199201;20.5;1
199202;31.9;1
199203;72.2;1
199204;74.1;1
199205;21.2;1
199206;71.6;1
199207;64.1;1
199208;133.8;1
199209;44.1;1
199210;107.6;1
199211;127;1
199212;82.6;1
199301;30.9;1
199302;5.9;1
199303;13.1;1
199304;113.5;1
199305;107.8;1
199306;161;1
199307;14.9;1
199308;47.8;1
199309;166.5;1
199310;129.4;1
199311;26;1
199312;193.1;1
199401;138.9;1
199402;102.3;1
199403;42.2;1
199404;115.7;1
199405;70;1
199406;102.1;1
199407;25.1;1
199408;76.5;1
199409;173.7;1
199410;95.9;1
199411;75.1;1
199412;93.3;1
199501;154.8;1
199502;107.9;1
199503;97.1;1
199504;43.5;1
199505;75.3;1
199506;7.2;1
199507;67.8;1
199508;14.4;1
199509;110.1;1
199510;39.7;1
199511;63.9;1
199512;123.9;1
199601;122.3;1
199602;79;1
199603;17.5;1
199604;22.9;1
199605;71.8;1
199606;31.5;1
199607;35.8;1
199608;80.1;1
199609;53.9;1
199610;67.3;1
199611;134.7;1
199612;79.8;1
199701;36.9;1
199702;103.1;1
199703;6.1;1
199704;13.1;1
199705;98.1;1
199706;130.6;1
199707;70.9;1
199708;65.3;1
199709;29.8;1
199710;76.5;1
199711;146.5;1
199712;116.4;1
199801;108.5;1
199802;19;1
199803;48.7;1
199804;173.1;1
199805;21.3;1
199806;69.3;1
199807;61.7;1
199808;8.9;1
199809;89.9;1
199810;130.2;1
199811;59.7;1
199812;80.6;1
199901;74.5;1
199902;87.1;1
199903;47.6;1
199904;87;1
199905;86.8;1
199906;34.3;1
199907;67.5;1
199908;69.5;1
199909;161;1
199910;76.3;1
199911;90.5;1
199912;175.7;1
200001;28.8;1
200002;94.1;1
200003;34.1;1
200004;129.1;1
200005;110.5;1
200006;64.7;1
200007;86.8;1
200008;60.9;1
200009;31.3;1
200010;145.3;1
200011;227.5;1
200012;99.9;1
200101;129.8;1
200102;34.1;1
200103;181.8;1
200104;107.5;1
200105;31.3;1
200106;41.8;1
200107;109;1
200108;87.1;1
200109;18.6;1
200110;111.9;1
200111;42.7;1
200112;55.1;1
200201;35.1;1
200202;101.9;1
200203;66.1;1
200204;44.1;1
200205;125;1
200206;65.2;1
200207;38.3;1
200208;137.5;1
200209;19.8;1
200210;105.8;1
200211;130.6;1
200212;96;1
200301;102.6;1
200302;42.5;1
200303;28.6;1
200304;70.5;1
200305;105.5;1
200306;64.5;1
200307;38.7;1
200308;22.8;1
200309;34.4;1
200310;120;1
200311;76.4;1
200312;64.2;1
200401;138.8;1
200402;24.8;1
200403;43;1
200404;77.7;1
200405;33.5;1
200406;18.2;1
200407;63.3;1
200408;130.5;1
200409;18.6;1
200410;104.2;1
200411;22.7;1
200412;65.6;1
200501;37.5;1
200502;27.2;1
200503;50.8;1
200504;58.6;1
200505;28.2;1
200506;42.8;1
200507;41.6;1
200508;18.9;1
200509;51.5;1
200510;49.6;1
200511;44.5;1
200512;104.5;1
200601;63.4;1
200602;75.8;1
200603;179.5;1
200604;35.1;1
200605;68.9;1
200606;7.8;1
200607;102.3;1
200608;77.2;1
200609;129.6;1
200610;139;1
200611;79.8;1
200612;78.1;1
200701;87.1;1
200702;118.5;1
200703;97.6;1
200704;35.7;1
200705;89.5;1
200706;116.7;1
200707;71.3;1
200708;73.9;1
200709;17.2;1
200710;27.4;1
200711;55;1
200712;67.6;1
200801;104.9;1
200802;38;1
200803;106.5;1
200804;107.8;1
200805;90.1;1
200806;75.8;1
200807;28.5;1
200808;73.3;1
200809;59.6;1
200810;100.9;1
200811;88.8;1
200812;52;1
200901;80.3;1
200902;22.5;1
200903;27.8;1
200904;67.5;1
200905;93.9;1
200906;54;1
200907;56.8;1
200908;8.3;1
200909;32;1
200910;82.7;1
200911;131.9;1
200912;114.2;1
201001;57;1
201002;67.7;1
201003;51.1;1
201004;20.9;1
201005;43.9;1
201006;71.3;1
201007;34.5;1
201008;53.4;1
201009;25.2;1
201010;49.8;1
201011;130.9;1
201012;104.9;1
201101;33.7;1
201102;36.7;1
201103;26.8;1
201104;19;1
201105;35.6;1
201106;33.1;1
201107;71.3;1
201108;114.6;1
201109;28.6;1
201110;51.7;1
201111;54.3;1
201112;192.7;1
201201;51.1;1
201202;19;1
201203;25.2;1
201204;159.9;1
201205;63.3;1
201206;61.6;1
201207;44.4;1
201208;6.9;1
201209;82.3;1
201210;155.5;1
201211;86.6;1
201212;157.8;1
201301;75.3;1
201302;77.8;1
201303;71.7;1
201304;98.6;1
201305;111.5;1
201306;117.5;1
201307;28.8;1
201308;42.5;1
201309;102.6;1
201310;64.6;1
201311;136.5;1
201312;76.8;1
201401;111.1;1
201402;113.4;1
201403;48.5;1
201404;78;1
201405;120;1
201406;56;1
201407;82.5;1
201408;131.8;1
201409;14.1;1
201410;72.6;1
201411;79.3;1
201412;46.7;1
201501;94.9;1
201502;69.2;1
201503;44.1;1
201504;40.3;1
201505;59.3;1
201506;46.5;1
201507;22.4;1
201508;188.4;1
201509;73.5;1
201510;44.5;1
201511;61.6;1
201512;25;1
201601;138.6;0
201602;120.9;0
201603;86.4;0
201604;61;0
201605;160.8;0
201606;54.8;0
201607;2.3;0
201608;9.1;0
201609;26.2;0
201610;67.1;0
201611;91.3;0
201612;18.6;0
201701;35.4;0
201702;68.9;0
201703;97;0
201704;36.1;0
201705;65;0
201706;96.7;0
201707;76.6;0
201708;32.8;0
201709;62.2;0
201710;29.7;0
201711;58.7;0
201712;107.3;0
201801;185;0
201802;73.4;0
201803;95.6;0
201804;37.9;0
201805;73.9;0
201806;45.9;0
201807;49.6;0
201808;21;0
201809;20.5;0
201810;80.3;0
201811;81.1;0
201812;122.5;0
201901;54.7;0
201902;24.8;0
201903;52.5;0
201904;46.5;0
201905;72.4;0
201906;101.2;0
201907;45.6;0
201908;24.9;0
201909;57.3;0
201910;94.3;0
201911;213.7;0
201912;127.4;0
202001;76.4;0
202002;60.1;0
202003;93.3;0
202004;67.1;0
202005;49.5;0
202006;104.3;0
202007;1.4;0
202008;73.6;0
202009;54.8;0
202010;166.6;0
202011;36.5;0
202012;156.8;0
202101;113.9;0
202102;102;0
202103;35.1;0
202104;53.3;0
202105;121.4;0
202106;212.2;0
202107;89.9;0
202108;17.4;0
202109;38.9;0
202110;41.5;0
202111;45.7;0
202112;120.2;0
202201;30.3;0
202202;39.1;0
202203;34.2;0
202204;64.3;0
202205;22.9;0
202206;168;0
202207;14.6;0
202208;34.7;0
202209;54.9;0
202210;48.7;0
202211;84.9;0
202212;63.9;0
