# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 35238003
# NOM_USUEL= RENNES GALLET
# LATITUDE (°) = 48.126
# LONGITUDE(°)= -1.644
# ALTITUDE (m) = 66
# NUM_SERIE= MRR235238003
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194501 201912
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194501 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196108;11;1
196109;14.9;1
196110;101.2;1
196111;69.7;1
196112;67.8;1
196201;77.4;1
196202;31.7;1
196203;70.3;1
196204;53;1
196205;64.1;1
196206;1;1
196207;35;1
196208;51.5;1
196209;42.5;1
196210;70.1;1
196211;116.7;1
196212;56.7;1
196301;48.4;1
196302;52.2;1
196303;72.3;1
196304;67.8;1
196305;56;1
196306;94.1;1
196307;28.7;1
196308;79.1;1
196309;32.9;1
196310;45.1;1
196311;142;1
196312;16.8;1
196401;17.2;1
196402;70.2;1
196403;78.5;1
196404;68.2;1
196405;61.5;1
196406;76.7;1
196407;5.6;1
196408;31.8;1
196409;23;1
196410;67.2;1
196411;35.1;1
196412;95;1
196501;91.3;1
196502;4;1
196503;62.5;1
196504;25;1
196505;21.7;1
196506;55.7;1
196507;26.9;1
196508;35.2;1
196509;71.3;1
196510;19.6;1
196511;169.2;1
196512;84.7;1
196601;67;1
196602;64;1
196603;19.8;1
196604;95.4;1
196605;43.3;1
196606;80.4;1
196607;37.4;1
196608;64.5;1
196609;21.3;1
196610;195.7;1
196611;94;1
196612;88.4;1
196701;47.2;1
196702;67;1
196703;55.7;1
196704;27.6;1
196705;92.8;1
196706;37.1;1
196707;13;1
196708;46.6;1
196709;87.8;1
196710;59.3;1
196711;75.8;1
196712;74.3;1
196801;65.7;1
196802;65.7;1
196803;26.8;1
196804;94.2;1
196805;55.8;1
196806;39.6;1
196807;51.9;1
196808;57.6;1
196809;70.4;1
196810;52.7;1
196811;40.3;1
196812;59.5;1
196901;46.4;1
196902;57;1
196903;59.6;1
196904;18.7;1
196905;129.7;1
196906;44.2;1
196907;14.3;1
196908;17.7;1
196909;22;1
196910;3;1
196911;154.1;1
196912;89.1;1
197001;113.6;1
197002;84.5;1
197003;36.2;1
197004;37.9;1
197005;15;1
197006;37.4;1
197007;27.5;1
197008;132.1;1
197009;54;1
197010;24.4;1
197011;87.1;1
197012;23.1;1
197101;80.1;1
197102;40.8;1
197103;49.3;1
197104;38;1
197105;151.6;1
197106;43.6;1
197107;25.5;1
197108;67.6;1
197109;34;1
197110;16.3;1
197111;87.6;1
197112;26.7;1
197201;69.7;1
197202;117.8;1
197203;52.8;1
197204;42.6;1
197205;50.3;1
197206;56.3;1
197207;50;1
197208;46;1
197209;33.8;1
197210;16.5;1
197211;78.8;1
197212;25.3;1
197301;40.7;1
197302;42;1
197303;4.2;1
197304;52.4;1
197305;97;1
197306;25.2;1
197307;65.7;1
197308;30.8;1
197309;72.8;1
197310;52.1;1
197311;33.2;1
197312;36;1
197401;68.7;1
197402;87.7;1
197403;71.4;1
197404;26.5;1
197405;52.2;1
197406;47.5;1
197407;23.4;1
197408;29;1
197409;93.5;1
197410;91.2;1
197411;122.1;1
197412;31.6;1
197501;56.4;1
197502;12.5;1
197503;82.2;1
197504;52.4;1
197505;83.9;1
197506;23.9;1
197507;23;1
197508;60.9;1
197509;93.1;1
197510;15.5;1
197511;80.3;1
197512;13.6;1
197601;28.6;1
197602;51;1
197603;33.9;1
197604;12.5;1
197605;10.5;1
197606;0.4;1
197607;53.9;1
197608;16.8;1
197609;115.5;1
197610;86.7;1
197611;92.6;1
197612;69.6;1
197701;50.7;1
197702;98.9;1
197703;60.1;1
197704;35.7;1
197705;48.7;1
197706;49.8;1
197707;58.5;1
197708;40.9;1
197709;15.6;1
197710;41;1
197711;64;1
197712;65.4;1
197801;108;1
197802;79.1;1
197803;61.5;1
197804;53;1
197805;50.2;1
197806;52.1;1
197807;55.6;1
197808;39.7;1
197809;32.7;1
197810;6.8;1
197811;35.1;1
197812;125.1;1
197901;51.1;1
197902;85.7;1
197903;80.8;1
197904;54.7;1
197905;71.2;1
197906;14;1
197907;3.4;1
197908;28.9;1
197909;13.3;1
197910;99.6;1
197911;57.8;1
197912;131.1;1
198001;65.4;1
198002;39.4;1
198003;92.8;1
198004;1.2;1
198005;25;1
198006;67.5;1
198007;44;1
198008;24.8;1
198009;62;1
198010;76.5;1
198011;63.8;1
198012;59.3;1
198101;48.5;1
198102;53.1;1
198103;75.7;1
198104;27.3;1
198105;191.9;1
198106;21.7;1
198107;67.2;1
198108;25.7;1
198109;158.3;1
198110;104.6;1
198111;15.4;1
198112;106.9;1
198201;77.3;1
198202;36.8;1
198203;58.2;1
198204;5.7;1
198205;34.3;1
198206;70.1;1
198207;125.6;1
198208;21.9;1
198209;27.5;1
198210;168.2;1
198211;106.8;1
198212;104.2;1
198301;36.9;1
198302;43.7;1
198303;22.1;1
198304;99.1;1
198305;126.3;1
198306;28.9;1
198307;47.7;1
198308;27;1
198309;64.5;1
198310;42.5;1
198311;24;1
198312;77.4;1
198401;103.6;1
198402;26.1;1
198403;79.7;1
198404;1.9;1
198405;145.3;1
198406;8.6;1
198407;31.1;1
198408;44.7;1
198409;77.7;1
198410;67.7;1
198411;105.6;1
198412;81.7;1
198501;51.6;1
198502;38.9;1
198503;67.2;1
198504;53.1;1
198505;28.7;1
198506;36.7;1
198507;79.3;1
198508;45.8;1
198509;13.8;1
198510;20.7;1
198511;44.3;1
198512;39.5;1
198601;104.8;1
198602;57.9;1
198603;55.5;1
198604;44.7;1
198605;45.6;1
198606;58.4;1
198607;18.3;1
198608;45.9;1
198609;83;1
198610;52.1;1
198611;64.8;1
198612;66.7;1
198701;20.9;1
198702;27.5;1
198703;50.9;1
198704;28.7;1
198705;28.1;1
198706;108.9;1
198707;87.6;1
198708;17.7;1
198709;11.4;1
198710;142.7;1
198711;46.2;1
198712;51.1;1
198801;152.5;1
198802;71.4;1
198803;75;1
198804;29.9;1
198805;84.6;1
198806;37.6;1
198807;68.5;1
198808;23.6;1
198809;41.9;1
198810;42.8;1
198811;28.8;1
198812;28.5;1
198901;21.2;1
198902;60.1;1
198903;69.4;1
198904;59.8;1
198905;20;1
198906;37;1
198907;11.1;1
198908;22.5;1
198909;2.5;1
198910;21.8;1
198911;49.3;1
198912;120.8;1
199001;78.8;1
199002;80.8;1
199003;6.1;1
199004;47.8;1
199005;22;1
199006;45.1;1
199007;25.5;1
199008;13.2;1
199009;27.9;1
199010;119.1;1
199011;38.1;1
199012;44;1
199101;57.3;1
199102;34;1
199103;47.1;1
199104;61.4;1
199105;16.7;1
199106;52.2;1
199107;22.2;1
199108;16;1
199109;99.8;1
199110;74.3;1
199111;61.8;1
199112;22.4;1
199201;8;1
199202;26.2;1
199203;47.5;1
199204;44.3;1
199205;52.5;1
199206;80.3;1
199207;32;1
199208;38.1;1
199209;36.2;1
199210;44.3;1
199211;106.3;1
199212;62.3;1
199301;60.2;1
199302;4.5;1
199303;8.8;1
199304;79.6;1
199305;41.5;1
199306;125.4;1
199307;22.1;1
199308;5;1
199309;166.9;1
199310;103.6;1
199311;32.7;1
199312;72.9;1
199401;105.8;1
199402;87.8;1
199403;32.9;1
199404;69.7;1
199405;98.1;1
199406;38.5;1
199407;50.9;1
199408;39.1;1
199409;108.7;1
199410;43;1
199411;73;1
199412;80.6;1
199501;161.3;1
199502;80.6;1
199503;57.2;1
199504;25.8;1
199505;60.7;1
199506;26.6;1
199507;60.3;1
199508;31.9;1
199509;90.8;1
199510;38.7;1
199511;89;1
199512;83.2;1
199601;46.1;1
199602;61.2;1
199603;37.7;1
199604;44.7;1
199605;67.2;1
199606;10;1
199607;10.9;1
199608;64.6;1
199609;27.4;1
199610;46.8;1
199611;133.5;1
199612;51;1
199701;15.4;1
199702;93.7;1
199703;8.1;1
199704;8.9;1
199705;71.9;1
199706;93.3;1
199707;11.4;1
199708;77.7;1
199709;4.6;1
199710;68;1
199711;74.2;1
199712;80.6;1
199801;81.7;1
199802;15.6;1
199803;41.6;1
199804;163;1
199805;21.1;1
199806;72;1
199807;76.8;1
199808;7;1
199809;146.1;1
199810;110.1;1
199811;54.3;1
199812;111;1
199901;94.3;1
199902;63.8;1
199903;45.5;1
199904;91.6;1
199905;35.5;1
199906;51;1
199907;6.8;1
199908;84.9;1
199909;112.1;1
199910;86.4;1
199911;47.5;1
199912;165.5;1
200001;25.8;1
200002;67;1
200003;50.8;1
200004;81.9;1
200005;64.3;1
200006;6.6;1
200007;93.8;1
200008;38.8;1
200009;53.5;1
200010;134.3;1
200011;142.7;1
200012;124.7;1
200101;163.6;1
200102;57;1
200103;143.2;1
200104;88.1;1
200105;41.1;1
200106;35.8;1
200107;86.8;1
200108;51.1;1
200109;57.7;1
200110;100.4;1
200111;42.8;1
200112;39.1;1
200201;45.5;1
200202;65.1;1
200203;55.1;1
200204;24.6;1
200205;87.2;1
200206;19.1;1
200207;44.8;1
200208;61.7;1
200209;67.8;1
200210;121.9;1
200211;158.2;1
200212;117.6;1
200301;75.8;1
200302;61.9;1
200303;34.2;1
200304;15.9;1
200305;50.9;1
200306;45.8;1
200307;63.4;1
200308;6.6;1
200309;23.8;1
200310;90.5;1
200311;112.6;1
200312;83.9;1
200401;131.5;1
200402;16.9;1
200403;50.2;1
200404;44.4;1
200405;45.7;1
200406;14.8;1
200407;56;1
200408;104.1;1
200409;38.8;1
200410;80.8;1
200411;26.3;1
200412;36;1
200501;37.9;1
200502;20.8;1
200503;30.2;1
200504;68.4;1
200505;77.5;1
200506;20.2;1
200507;42.1;1
200508;39.8;1
200509;30;1
200510;99.8;1
200511;80;1
200512;50;1
200601;35.4;1
200602;53.4;1
200603;93;1
200604;33.2;1
200605;34;1
200606;8.1;1
200607;35.2;1
200608;20;1
200609;110.2;1
200610;69.5;1
200611;65.2;1
200612;109.1;1
200701;40.2;1
200702;85.8;1
200703;55.8;1
200704;28.4;1
200705;120;1
200706;108.6;1
200707;82.5;1
200708;56;1
200709;34.7;1
200710;45;1
200711;54.2;1
200712;54;1
200801;105.5;1
200802;48.3;1
200803;100.5;1
200804;81.2;1
200805;97.3;1
200806;12.3;1
200807;45;1
200808;44.9;1
200809;50.9;1
200810;74.4;1
200811;87.3;1
200812;52.8;1
200901;97;1
200902;41.4;1
200903;35.1;1
200904;86.3;1
200905;85.6;1
200906;89.3;1
200907;42.8;1
200908;39.5;1
200909;45.3;1
200910;42.6;1
200911;147.5;1
200912;99.1;1
201001;34.7;1
201002;76.7;1
201003;47.7;1
201004;9.8;1
201005;46.9;1
201006;30.6;1
201007;18.4;1
201008;45;1
201009;44.8;1
201010;88;1
201011;103.9;1
201012;55.8;1
201101;44.4;1
201102;56.2;1
201103;15.7;1
201104;8.2;1
201105;21.7;1
201106;45.3;1
201107;59.5;1
201108;106.1;1
201109;36.6;1
201110;20.4;1
201111;40.4;1
201112;120.9;1
201201;35.2;1
201202;22.7;1
201203;32;1
201204;133.2;1
201205;95.6;1
201206;73.6;1
201207;87.1;1
201208;14.5;1
201209;56.4;1
201210;125.4;1
201211;62.7;1
201212;149.7;1
201301;79;1
201302;47;1
201303;97.9;1
201304;42.9;1
201305;68.9;1
201306;32.4;1
201307;104.6;1
201308;8.5;1
201309;25.6;1
201310;115.7;1
201311;122.8;1
201312;111.3;1
201401;172.2;1
201402;143.7;1
201403;45.9;1
201404;43.5;1
201405;59.9;1
201406;64.4;1
201407;44.9;1
201408;109.2;1
201409;2.8;1
201410;99;1
201411;108.1;1
201412;71.3;1
201501;85.3;1
201502;77.5;1
201503;25.8;1
201504;57.3;1
201505;53;1
201506;39.9;1
201507;41.8;1
201508;84.8;1
201509;50.1;1
201510;28.3;1
201511;63.6;1
201512;42.6;1
201601;118.5;1
201602;69.2;1
201603;106.8;1
201604;49.3;1
201605;48;1
201606;93.9;1
201607;14;1
201608;9.5;1
201609;36.7;1
201610;25.9;1
201611;74.4;1
201612;25.7;1
201701;50.2;1
201702;78.6;1
201703;40.4;1
201704;39.9;1
201705;81.3;1
201706;32.3;1
201707;45.9;1
201708;56.4;1
201709;99.4;1
201710;29.8;1
201711;97.1;1
201712;104.7;1
201801;82.3;1
201802;53.6;1
201803;105.4;1
201804;58.3;1
201805;14.2;1
201806;115;1
201807;19.2;1
201808;45.7;1
201809;8.8;1
201810;74.7;1
201811;94.7;1
201812;56.5;1
201901;50.3;1
201902;46.4;1
201903;35.2;1
201904;45.6;1
201905;27.4;1
201906;74.7;1
201907;15.8;1
201908;36.5;1
201909;46.3;1
201910;179.6;1
201911;158.8;1
201912;120.3;1
202001;88.5;0
202002;72.4;0
202003;53.3;0
202004;43.4;0
202005;55;0
202006;98.5;0
202007;8.2;0
202008;59.6;0
202009;62.5;0
202010;116.5;0
202011;28.3;0
202012;141.9;0
202101;66;0
202102;47.3;0
202103;25.8;0
202104;26.5;0
202105;72.9;0
202106;103.7;0
202107;99.9;0
202108;29.3;0
202109;33.7;0
202110;120.2;0
202111;40.1;0
202112;79;0
202201;46.5;0
202202;28.3;0
202203;28.4;0
202204;34.5;0
202205;73.9;0
202206;75.1;0
202207;2.4;0
202208;83.4;0
202209;90.5;0
202210;64.3;0
202211;104.9;0
202212;81.3;0
