# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 6094002
# NOM_USUEL= PEONE
# LATITUDE (°) = 44.1
# LONGITUDE(°)= 6.931
# ALTITUDE (m) = 1784
# NUM_SERIE= MRR006094002
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195101 201512
# Date(s) de rupture(s) d'homogénéité : 198208 199012
#     Periode homogénéisée  195101 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201202;2.7;1
201203;4.4;1
201204;181.4;1
201205;151;1
201206;15.5;1
201207;23.1;1
201208;37.3;1
201209;69.8;1
201210;123.2;1
201211;237.1;1
201212;78.8;1
201301;87.5;1
201302;38.2;1
201303;206.6;1
201304;156.1;1
201305;163.1;1
201306;84.4;1
201307;161;1
201308;93.4;1
201309;31;1
201310;66.2;1
201311;37.3;1
201312;152.4;1
201401;223.4;1
201402;182.2;1
201403;32.4;1
201404;35;1
201405;64.9;1
201406;94.9;1
201407;131.8;1
201408;49.2;1
201409;81.6;1
201410;88;1
201411;418.1;1
201412;26.3;1
201501;61.4;1
201502;35.6;1
201503;26.5;1
201504;70;1
201505;23.8;1
201506;145.5;1
201507;118.3;1
201508;62.3;1
201509;50.7;1
201510;166.4;1
201511;20.1;1
201512;1;1
201601;35.9;0
201602;98.9;0
201603;43.2;0
201604;40.5;0
201605;92.6;0
201606;93.2;0
201607;48.1;0
201608;18.1;0
201609;85.9;0
201610;162.3;0
201611;333;0
201612;21;0
201701;9.6;0
201702;61.4;0
201703;82.8;0
201704;52.4;0
201705;42.8;0
201706;54.5;0
201707;96.4;0
201708;12;0
201709;22.8;0
201710;0;0
201711;36.6;0
201712;133;0
201801;46.8;0
201802;58.2;0
201803;165.6;0
201804;104.6;0
201805;146.7;0
201806;166.6;0
201807;65.3;0
201808;76.8;0
201809;41.6;0
201810;173.6;0
201811;97.2;0
201812;27.6;0
201901;17;0
201902;40.8;0
201903;5.6;0
201904;115;0
201905;108.1;0
201906;33.9;0
201907;87.1;0
201908;89.4;0
201909;69;0
201910;174;0
201911;194.3;0
201912;125;0
202001;7;0
202002;6.2;0
202003;57.4;0
202004;50.6;0
202005;168.1;0
202006;211.2;0
202007;31.9;0
202008;51.6;0
202009;74.8;0
202010;173.8;0
202011;13.4;0
202012;84.6;0
202101;49.8;0
202102;36.8;0
202103;12.2;0
202104;100.8;0
202105;114.6;0
202106;103;0
202107;54.1;0
202108;54.1;0
202109;71.8;0
202110;103;0
202111;50.8;0
202112;36;0
202201;1;0
202202;31.4;0
202203;27.6;0
202204;58.2;0
202205;56.8;0
202206;56.7;0
202207;28.9;0
202208;113.4;0
202209;44.2;0
202210;40.3;0
202211;76.2;0
202212;103;0
