# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63281001
# NOM_USUEL= PIONSAT
# LATITUDE (°) = 46.105
# LONGITUDE(°)= 2.688
# ALTITUDE (m) = 524
# NUM_SERIE= MRR163281001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 195712 201312
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199505;80.9;1
199506;27.2;1
199507;95.2;1
199508;39.1;1
199509;93.6;1
199510;27.2;1
199511;42.2;1
199512;85;1
199601;72.4;1
199602;79.2;1
199603;37.4;1
199604;39.1;1
199605;83.4;1
199606;68.5;1
199607;57.9;1
199608;31.3;1
199609;56.6;1
199610;52.6;1
199611;150;1
199612;57.7;1
199701;41.4;1
199702;24.5;1
199703;6.4;1
199704;9.9;1
199705;99.3;1
199706;111.7;1
199707;50.7;1
199708;95.6;1
199709;38.2;1
199710;44.6;1
199711;89.3;1
199712;54.4;1
199801;83.8;1
199802;9.8;1
199803;39.8;1
199804;165.9;1
199805;28;1
199806;72.4;1
199807;53;1
199808;42.8;1
199809;105.1;1
199810;100.6;1
199811;93.4;1
199812;37;1
199901;60.4;1
199902;117.7;1
199903;38.7;1
199904;63.5;1
199905;124;1
199906;30.5;1
199907;84.4;1
199908;62.4;1
199909;81.4;1
199910;45.2;1
199911;65.4;1
199912;110.6;1
200001;20.1;1
200002;66;1
200003;49.4;1
200004;95.7;1
200005;126.7;1
200006;56.9;1
200007;97.2;1
200008;109.1;1
200009;85.4;1
200010;73.1;1
200011;106;1
200012;28.1;1
200101;53;1
200102;32;1
200103;109.3;1
200104;147.8;1
200105;148.4;1
200106;55.4;1
200107;107.9;1
200108;81.9;1
200109;62.2;1
200110;65.8;1
200111;65;1
200112;26.1;1
200201;21.8;1
200202;67.8;1
200203;9.5;1
200204;22.4;1
200205;82;1
200206;56.8;1
200207;110.8;1
200208;103.5;1
200209;31.5;1
200210;39.4;1
200211;104.1;1
200212;78.2;1
200301;77.2;1
200302;53;1
200303;32.9;1
200304;47.5;1
200305;42.4;1
200306;38.3;1
200307;51.7;1
200308;68.1;1
200309;36.5;1
200310;118.9;1
200311;56.4;1
200312;64.6;1
200401;159.4;1
200402;31.2;1
200403;65.3;1
200404;113.4;1
200405;45.4;1
200406;19;1
200407;88.9;1
200408;270.3;1
200409;48.3;1
200410;129.1;1
200411;63.2;1
200412;63.8;1
200501;62.3;1
200502;57.9;1
200503;53.7;1
200504;115.4;1
200505;55.1;1
200506;46.3;1
200507;54.1;1
200508;55.4;1
200509;49.5;1
200510;49.2;1
200511;64.6;1
200512;64.7;1
200601;52.7;1
200602;43.3;1
200603;104.4;1
200604;67.7;1
200605;71.7;1
200606;54.6;1
200607;54.4;1
200608;102.8;1
200609;102.8;1
200610;48.9;1
200611;82.7;1
200612;32.9;1
200701;61;1
200702;74.3;1
200703;84.9;1
200704;40.9;1
200705;148.4;1
200706;122.9;1
200707;132.6;1
200708;129.6;1
200709;90.7;1
200710;16.1;1
200711;54.9;1
200712;65;1
200801;61.6;1
200802;19.8;1
200803;88;1
200804;101.7;1
200805;115.6;1
200806;59.2;1
200807;66;1
200808;50;1
200809;97.3;1
200810;111.8;1
200811;76.5;1
200812;61.7;1
200901;49.4;1
200902;36.7;1
200903;28.7;1
200904;86.9;1
200905;122.5;1
200906;71.8;1
200907;108.4;1
200908;52.2;1
200909;23.2;1
200910;37.9;1
200911;68.8;1
200912;84.2;1
201001;64.5;1
201002;65.9;1
201003;70.8;1
201004;39.2;1
201005;181.2;1
201006;205.6;1
201007;80.5;1
201008;64.1;1
201009;70.7;1
201010;73.2;1
201011;83;1
201012;76.2;1
201101;11.5;1
201102;21.8;1
201103;30.6;1
201104;21.6;1
201105;88.7;1
201106;36.1;1
201107;73.2;1
201108;88.2;1
201109;51.9;1
201110;44.6;1
201111;54;1
201112;169.7;1
201201;59.7;1
201202;18.7;1
201203;28.1;1
201204;117.6;1
201205;95.8;1
201206;73.9;1
201207;70.9;1
201208;17.6;1
201209;29.9;1
201210;56.3;1
201211;43.7;1
201212;108.8;1
201301;69.8;1
201302;58.1;1
201303;71.1;1
201304;95.1;1
201305;129.6;1
201306;46.8;1
201307;88.7;1
201308;77.3;1
201309;95.9;1
201310;102;1
201311;110.5;1
201312;23.1;1
201401;90.6;1
201402;78.3;1
201403;42.8;1
201404;65.2;1
201405;83.3;1
201406;45.5;1
201407;162.4;1
201408;103.1;1
201409;76.9;1
201410;52.9;1
201411;78.3;1
201412;68.7;1
201501;65.7;1
201502;64.8;1
201503;74.1;1
201504;85.4;1
201505;48.8;1
201506;56.5;1
201507;22.9;1
201508;98;1
201509;58.6;1
201510;39;1
201511;50.3;1
201512;18.9;1
201601;125.1;1
201602;86.2;1
201603;80.4;1
201604;122.5;1
201605;147.1;1
201606;65.3;1
201607;12.6;1
201608;32.2;1
201609;51.4;1
201610;75.4;1
201611;88.4;1
201612;9.1;1
201701;47.1;0
201702;63.4;0
201703;93.3;0
201704;44.7;0
201705;124.8;0
201706;124.5;0
201707;52.7;0
201708;58.3;0
201709;89.5;0
201710;19.9;0
201711;112.2;0
201712;106;0
201801;142.8;0
201802;61.6;0
201803;76.3;0
201804;62.1;0
201805;117.2;0
201806;75.5;0
201807;43;0
201808;33.7;0
201809;21;0
201810;48.6;0
201811;62.7;0
201812;52;0
201901;53.4;0
201902;17.4;0
201903;46.2;0
201904;48.7;0
201905;74.3;0
201906;57.9;0
201907;79;0
201908;19.3;0
201909;43;0
201910;110.1;0
201911;103.3;0
201912;100.5;0
202001;46.4;0
202002;46.5;0
202003;53.8;0
202004;64.3;0
202005;91.2;0
202006;88.1;0
202007;14.7;0
202008;36.1;0
202009;140.3;0
202010;98.3;0
202011;22;0
202012;137.7;0
202101;101;0
202102;49.8;0
202103;54.7;0
202104;42.4;0
202105;98;0
202106;185.5;0
202107;91.4;0
202108;32.8;0
202109;170;0
202110;61;0
202111;60;0
202112;106.8;0
202201;32.2;0
202202;48;0
202203;32;0
202204;33.8;0
202205;9.8;0
202206;177.9;0
202207;4.2;0
202208;48.4;0
202209;83.2;0
202210;18.4;0
202211;76.2;0
202212;38.8;0
