# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23008004
# NOM_USUEL= AUBUSSON_SAPC
# LATITUDE (°) = 45.958
# LONGITUDE(°)= 2.188
# ALTITUDE (m) = 486
# NUM_SERIE= MRR123008004
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195301 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195301 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197803;142.5;1
197804;98.3;1
197805;80.9;1
197806;73.7;1
197807;76;1
197808;26.3;1
197809;56.8;1
197810;24.2;1
197811;17.8;1
197812;172.6;1
197901;59.9;1
197902;91.8;1
197903;157.6;1
197904;116.6;1
197905;81.9;1
197906;93.5;1
197907;8.8;1
197908;114.8;1
197909;33.2;1
197910;142.8;1
197911;47.1;1
197912;177.8;1
198001;97.2;1
198002;107.9;1
198003;101.6;1
198004;33.1;1
198005;94.1;1
198006;69.2;1
198007;55.4;1
198008;62.3;1
198009;48;1
198010;161.2;1
198011;99.5;1
198012;77;1
198101;124;1
198102;36.5;1
198103;116.4;1
198104;40.9;1
198105;159.1;1
198106;130.6;1
198107;98.6;1
198108;54.6;1
198109;91.6;1
198110;89.5;1
198111;28.4;1
198112;193.1;1
198201;124.1;1
198202;39.1;1
198203;126;1
198204;12.5;1
198205;61.9;1
198206;62.4;1
198207;42.8;1
198208;56.4;1
198209;79.2;1
198210;100.8;1
198211;74.4;1
198212;138.8;1
198301;41.8;1
198302;97.1;1
198303;48.2;1
198304;199;1
198305;150.3;1
198306;73.1;1
198307;58.3;1
198308;133;1
198309;84;1
198310;60.6;1
198311;61.3;1
198312;86.7;1
198401;118;1
198402;63.7;1
198403;61.9;1
198404;16.7;1
198405;101.5;1
198406;64.9;1
198407;51.8;1
198408;87.8;1
198409;121.5;1
198410;85.4;1
198411;88.6;1
198412;52.9;1
198501;68;1
198502;82.9;1
198503;57.1;1
198504;77.4;1
198505;157.9;1
198506;92.1;1
198507;16.9;1
198508;49;1
198509;8.1;1
198510;7.8;1
198511;63.8;1
198512;57;1
198601;126.3;1
198602;50.7;1
198603;86.7;1
198604;158.3;1
198605;125.8;1
198606;67.4;1
198607;14.4;1
198608;71.9;1
198609;93.6;1
198610;70.3;1
198611;52.5;1
198612;82.4;1
198701;53.8;1
198702;57.8;1
198703;73.2;1
198704;78.3;1
198705;87.8;1
198706;121.1;1
198707;67.2;1
198708;30.1;1
198709;119.1;1
198710;122;1
198711;80.6;1
198712;34.5;1
198801;161.3;1
198802;138.2;1
198803;133.3;1
198804;48.8;1
198805;181.2;1
198806;139.4;1
198807;72;1
198808;10.7;1
198809;78.6;1
198810;87.8;1
198811;43.9;1
198812;62.7;1
198901;21.4;1
198902;54.3;1
198903;51.4;1
198904;141.4;1
198905;86.1;1
198906;33.7;1
198907;49.7;1
198908;23;1
198909;64.2;1
198910;28.7;1
198911;56.9;1
198912;64;1
199001;50.2;1
199002;162.5;1
199003;30.7;1
199004;91.7;1
199005;154.9;1
199006;137;1
199007;35.6;1
199008;73;1
199009;68.4;1
199010;144.7;1
199011;87.4;1
199012;42.6;1
199101;47.9;1
199102;43.3;1
199103;37.9;1
199104;37.9;1
199105;33.9;1
199106;53.7;1
199107;58.6;1
199108;32.7;1
199109;67;1
199110;54.8;1
199111;85.8;1
199112;20.2;1
199201;16.3;1
199202;29.5;1
199203;71.4;1
199204;48.5;1
199205;74;1
199206;245.6;1
199207;64.7;1
199208;90.7;1
199209;63.4;1
199210;156;1
199211;106.4;1
199212;79.8;1
199301;15.8;1
199302;20.4;1
199303;23;1
199304;83.1;1
199305;86.6;1
199306;132.9;1
199307;90;1
199308;67.1;1
199309;199.9;1
199310;137.5;1
199311;35;1
199312;168.7;1
199401;114.2;1
199402;108.5;1
199403;24;1
199404;160.2;1
199405;137.9;1
199406;145.7;1
199407;22.1;1
199408;84.7;1
199409;170.9;1
199410;78.1;1
199411;115.9;1
199412;71.5;1
199501;121.8;1
199502;107.4;1
199503;82.7;1
199504;61.6;1
199505;101.8;1
199506;20.2;1
199507;79.2;1
199508;25.6;1
199509;149.2;1
199510;50.8;1
199511;48;1
199512;101.9;1
199601;102;1
199602;96.2;1
199603;46.3;1
199604;42.6;1
199605;116.2;1
199606;54.6;1
199607;51.6;1
199608;39.2;1
199609;62.4;1
199610;56.8;1
199611;150.4;1
199612;86.2;1
199701;43.2;1
199702;66;1
199703;7.6;1
199704;10;1
199705;142.4;1
199706;115.8;1
199707;55.8;1
199708;240.4;1
199709;49.8;1
199710;44.8;1
199711;117.2;1
199712;72.9;1
199801;115.1;1
199802;21.6;1
199803;56.8;1
199804;219;1
199805;58.6;1
199806;72;1
199807;44.2;1
199808;48.6;1
199809;122.3;1
199810;101.6;1
199811;68.2;1
199812;49.8;1
199901;78.4;1
199902;112.4;1
199903;52.4;1
199904;72.6;1
199905;91.2;1
199906;37;1
199907;69;1
199908;91.8;1
199909;107;1
199910;47.2;1
199911;80.6;1
199912;145;1
200001;22.4;1
200002;103.8;1
200003;52.4;1
200004;129.2;1
200005;93.4;1
200006;121;1
200007;112;1
200008;80;1
200009;56.8;1
200010;91;1
200011;142.4;1
200012;46.8;1
200101;74.6;1
200102;35.1;1
200103;148.5;1
200104;155.2;1
200105;127.2;1
200106;51.8;1
200107;216.6;1
200108;63.4;1
200109;64.4;1
200110;70.2;1
200111;54;1
200112;29.2;1
200201;29.2;1
200202;84.8;1
200203;27.6;1
200204;38.2;1
200205;82.2;1
200206;75.8;1
200207;121.6;1
200208;106.2;1
200209;25;1
200210;63.6;1
200211;107.8;1
200212;82;1
200301;106.2;1
200302;63.4;1
200303;39.2;1
200304;60.2;1
200305;61.6;1
200306;82;1
200307;46.2;1
200308;84.6;1
200309;45.4;1
200310;134.4;1
200311;52.2;1
200312;63.2;1
200401;169;1
200402;37.2;1
200403;67.6;1
200404;138.6;1
200405;45.2;1
200406;15.6;1
200407;103.8;1
200408;211.4;1
200409;59.4;1
200410;86;1
200411;54.6;1
200412;63.2;1
200501;62;1
200502;66;1
200503;61.8;1
200504;105.4;1
200505;60.8;1
200506;70.2;1
200507;51.4;1
200508;35.2;1
200509;73.8;1
200510;53.6;1
200511;72.6;1
200512;85.8;1
200601;67.8;1
200602;69.8;1
200603;153.6;1
200604;74;1
200605;60.4;1
200606;92.6;1
200607;99.2;1
200608;72.4;1
200609;122.4;1
200610;75.6;1
200611;69.2;1
200612;52.6;1
200701;81.8;1
200702;102;1
200703;116.4;1
200704;38;1
200705;101.3;1
200706;135;1
200707;100.8;1
200708;114.2;1
200709;79.8;1
200710;23.8;1
200711;48.4;1
200712;85;1
200801;69.4;1
200802;24.4;1
200803;145.2;1
200804;144.2;1
200805;161;1
200806;66.8;1
200807;97.4;1
200808;55.6;1
200809;65.2;1
200810;119.4;1
200811;90.8;1
200812;109.4;1
200901;65;1
200902;28;1
200903;35.4;1
200904;156.4;1
200905;52.2;1
200906;87.4;1
200907;108;1
200908;46.8;1
200909;36.6;1
200910;27.6;1
200911;124.8;1
200912;90.6;1
201001;64;1
201002;84.8;1
201003;91;1
201004;40.2;1
201005;154;1
201006;174.4;1
201007;72.4;1
201008;77.8;1
201009;59.6;1
201010;61.6;1
201011;96.9;1
201012;87;1
201101;20.6;1
201102;31.2;1
201103;35.6;1
201104;20.6;1
201105;53.8;1
201106;48.6;1
201107;79;1
201108;89.6;1
201109;29.6;1
201110;45.4;1
201111;41.4;1
201112;164.8;1
201201;55;1
201202;19;1
201203;26;1
201204;138.8;1
201205;108.2;1
201206;76;1
201207;77.2;1
201208;37.4;1
201209;44.6;1
201210;69.8;1
201211;79;1
201212;131.2;1
201301;67.6;1
201302;89.2;1
201303;95;1
201304;110.6;1
201305;123;1
201306;45.2;1
201307;126;1
201308;87;1
201309;77;1
201310;94.2;1
201311;151.4;1
201312;45.4;1
201401;79.8;1
201402;127.2;1
201403;54.8;1
201404;62.6;1
201405;99.4;1
201406;47.4;1
201407;145;1
201408;82.4;1
201409;98.8;1
201410;54.2;1
201411;83;1
201412;52.8;1
201501;81.2;1
201502;68.4;1
201503;73.2;1
201504;61.6;1
201505;33;1
201506;44.6;1
201507;9.8;1
201508;112.8;1
201509;59.4;1
201510;46.4;1
201511;53.6;1
201512;14;1
201601;141.4;1
201602;98.8;1
201603;90.6;1
201604;129.2;1
201605;116.7;1
201606;64.2;1
201607;8.6;1
201608;24.2;1
201609;67.8;1
201610;63.8;1
201611;87.8;1
201612;8.2;1
201701;25.8;1
201702;78.4;1
201703;103;1
201704;45.8;1
201705;152.2;1
201706;106.4;1
201707;59.2;1
201708;57.4;1
201709;73.6;1
201710;31;1
201711;77.2;1
201712;127.2;1
201801;166.2;1
201802;71;1
201803;75.6;1
201804;94.2;1
201805;92;1
201806;81.7;1
201807;34;1
201808;55.3;1
201809;34.3;1
201810;39.4;1
201811;59.8;1
201812;71.8;1
201901;50.4;1
201902;29.4;1
201903;57;1
201904;57.6;1
201905;57.4;1
201906;101.1;1
201907;74;1
201908;24.6;1
201909;40.8;1
201910;122.3;1
201911;137.4;1
201912;117.6;1
202001;47;1
202002;56.2;1
202003;64.8;1
202004;78.8;1
202005;58.2;1
202006;111.5;1
202007;17;1
202008;39.5;1
202009;110;1
202010;102.2;1
202011;25.4;1
202012;127;1
202101;75.5;1
202102;58;1
202103;46.2;1
202104;34.8;1
202105;101.3;1
202106;203.3;1
202107;93.8;1
202108;25;1
202109;122.1;1
202110;54.8;1
202111;61;1
202112;92.4;1
202201;27;0
202202;43.6;0
202203;44.6;0
202204;47.4;0
202205;12.8;0
202206;180.6;0
202207;7.6;0
202208;48.8;0
202209;98.8;0
202210;21;0
202211;92.2;0
202212;49.8;0
