# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 43062001
# NOM_USUEL= LE PUY-LOUDES
# LATITUDE (°) = 45.075
# LONGITUDE(°)= 3.764
# ALTITUDE (m) = 833
# NUM_SERIE= MRR143062001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 198912
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199310;90.4;1
199311;36.8;1
199312;68.3;1
199401;74.6;1
199402;76.5;1
199403;6.2;1
199404;75.2;1
199405;122.6;1
199406;46;1
199407;32.5;1
199408;28.1;1
199409;181.4;1
199410;116.2;1
199411;76;1
199412;15.6;1
199501;51.3;1
199502;49.8;1
199503;28.3;1
199504;74.2;1
199505;50.2;1
199506;36;1
199507;80.6;1
199508;40.6;1
199509;123.6;1
199510;45.2;1
199511;70.8;1
199512;37;1
199601;61.4;1
199602;41.4;1
199603;23.4;1
199604;55;1
199605;54.8;1
199606;64.8;1
199607;62.2;1
199608;78.6;1
199609;45.6;1
199610;49.4;1
199611;181.8;1
199612;25.6;1
199701;62;1
199702;17.4;1
199703;4;1
199704;15.6;1
199705;77.2;1
199706;76;1
199707;73.8;1
199708;61.6;1
199709;20.6;1
199710;41.8;1
199711;35.2;1
199712;32.6;1
199801;58.7;1
199802;7.4;1
199803;27.2;1
199804;117.6;1
199805;89.2;1
199806;64;1
199807;73;1
199808;24.8;1
199809;118.8;1
199810;41.8;1
199811;39;1
199812;21;1
199901;56.2;1
199902;29.2;1
199903;24;1
199904;37.8;1
199905;111.2;1
199906;30.8;1
199907;51;1
199908;64.8;1
199909;62.2;1
199910;90.2;1
199911;64.8;1
199912;43.4;1
200001;11.4;1
200002;48.6;1
200003;34;1
200004;67.2;1
200005;72;1
200006;81.4;1
200007;62.4;1
200008;54;1
200009;123.6;1
200010;97.6;1
200011;47.8;1
200012;24.6;1
200101;65.4;1
200102;19;1
200103;98;1
200104;71.4;1
200105;99.8;1
200106;62.4;1
200107;95.2;1
200108;48.7;1
200109;63.6;1
200110;86.4;1
200111;19.4;1
200112;5.4;1
200201;22.6;1
200202;27.6;1
200203;16;1
200204;26.6;1
200205;91;1
200206;69.8;1
200207;33.4;1
200208;113.6;1
200209;47.2;1
200210;52;1
200211;118.6;1
200212;77.4;1
200301;27;1
200302;31.2;1
200303;12.2;1
200304;54.6;1
200305;41.6;1
200306;18;1
200307;43.8;1
200308;50;1
200309;45.8;1
200310;56.2;1
200311;67.4;1
200312;151.6;1
200401;50.6;1
200402;21.8;1
200403;45.2;1
200404;50;1
200405;36.2;1
200406;15;1
200407;67.4;1
200408;178.4;1
200409;25.4;1
200410;133.8;1
200411;29.2;1
200412;22.6;1
200501;28.8;1
200502;21;1
200503;19;1
200504;56.2;1
200505;43.8;1
200506;54.4;1
200507;26.6;1
200508;25.2;1
200509;142.6;1
200510;47.4;1
200511;24.2;1
200512;20.2;1
200601;40.6;1
200602;24.4;1
200603;60.6;1
200604;39;1
200605;55.2;1
200606;67;1
200607;79.4;1
200608;70.8;1
200609;97.8;1
200610;66.4;1
200611;27.6;1
200612;25.6;1
200701;32.4;1
200702;48.6;1
200703;17.6;1
200704;26.6;1
200705;91.6;1
200706;142;1
200707;119;1
200708;95.6;1
200709;40.6;1
200710;10;1
200711;49.6;1
200712;54.2;1
200801;28.6;1
200802;12.6;1
200803;48.2;1
200804;78.4;1
200805;127;1
200806;98.6;1
200807;88.4;1
200808;51.4;1
200809;42.4;1
200810;97;1
200811;125.8;1
200812;87.8;1
200901;27.4;1
200902;42.6;1
200903;11.2;1
200904;58.2;1
200905;35.2;1
200906;72.6;1
200907;29.9;1
200908;83.6;1
200909;55.8;1
200910;52;1
200911;50.4;1
200912;39;1
201001;18.3;1
201002;53.4;1
201003;42.9;1
201004;24.5;1
201005;126.5;1
201006;105.4;1
201007;105.6;1
201008;34.2;1
201009;124.2;1
201010;140.2;1
201011;74.8;1
201012;32.6;1
201101;6.4;1
201102;15.8;1
201103;34.6;1
201104;10;1
201105;44.9;1
201106;92.1;1
201107;197.8;1
201108;66;1
201109;9.4;1
201110;21.7;1
201111;70.6;1
201112;73.8;1
201201;32.9;1
201202;0.4;1
201203;20.1;1
201204;92.6;1
201205;105.2;1
201206;96.1;1
201207;66.4;1
201208;116.1;1
201209;53.4;1
201210;36.3;1
201211;46.8;1
201212;30.8;1
201301;20.8;1
201302;23.6;1
201303;52;1
201304;131.5;1
201305;111.9;1
201306;30.7;1
201307;123.8;1
201308;34.4;1
201309;35.6;1
201310;60.1;1
201311;59.6;1
201312;38.3;1
201401;78.3;1
201402;54.8;1
201403;22.1;1
201404;53.8;1
201405;29.4;1
201406;56.5;1
201407;148.4;1
201408;63.8;1
201409;27.4;1
201410;84.5;1
201411;100.9;1
201412;24;1
201501;22.8;1
201502;27;1
201503;27.9;1
201504;53.5;1
201505;13.8;1
201506;47.6;1
201507;32.8;1
201508;77.7;1
201509;105.1;1
201510;34.5;1
201511;32.6;1
201512;6;1
201601;42.6;1
201602;46.6;1
201603;47.2;1
201604;57.7;1
201605;88.9;1
201606;76;1
201607;83.4;1
201608;50.2;1
201609;47.4;1
201610;70.9;1
201611;106.7;1
201612;18.7;1
201701;50.4;0
201702;29.1;0
201703;70.6;0
201704;47.8;0
201705;54.1;0
201706;96.3;0
201707;63.1;0
201708;81;0
201709;25.9;0
201710;4.2;0
201711;46;0
201712;32.7;0
201801;103.9;0
201802;19.5;0
201803;59.4;0
201804;64.4;0
201805;130.4;0
201806;73.4;0
201807;52.6;0
201808;14.4;0
201809;64.6;0
201810;75.6;0
201811;101.4;0
201812;46.3;0
201901;26.3;0
201902;19.9;0
201903;34;0
201904;81.3;0
201905;45;0
201906;69;0
201907;42.9;0
201908;62.4;0
201909;14.7;0
201910;113.7;0
201911;126.1;0
201912;67;0
202001;13.8;0
202002;15.4;0
202003;24;0
202004;31.1;0
202005;81.3;0
202006;170.8;0
202007;27;0
202008;37.8;0
202009;52.6;0
202010;37;0
202011;17.7;0
202012;67.5;0
202101;63.8;0
202102;44.5;0
202103;15.8;0
202104;49.8;0
202105;117.8;0
202106;68.6;0
202107;95.6;0
202108;28.4;0
202109;80.2;0
202110;66;0
202111;15;0
202112;51.9;0
202201;17.5;0
202202;19.9;0
202203;10.2;0
202204;31.5;0
202205;20.2;0
202206;62.5;0
202207;9.6;0
202208;92.9;0
202209;57.3;0
202210;30.8;0
202211;65.9;0
202212;64.7;0
