# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 20312001
# NOM_USUEL= SANTA MARIA SICHE
# LATITUDE (°) = 41.879
# LONGITUDE(°)= 8.989
# ALTITUDE (m) = 541
# NUM_SERIE= MRR020312001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195301 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195301 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197202;281.7;1
197203;110.7;1
197204;95.8;1
197205;27.4;1
197206;16.4;1
197207;0;1
197208;0;1
197209;44;1
197210;62.6;1
197211;23.5;1
197212;42.2;1
197301;105;1
197302;65.5;1
197303;30;1
197304;36.4;1
197305;21;1
197306;19;1
197307;0;1
197308;63;1
197309;78;1
197310;46.5;1
197311;77;1
197312;89.9;1
197401;75;1
197402;127;1
197403;37.7;1
197404;176.7;1
197405;107.4;1
197406;0;1
197407;0;1
197408;0;1
197409;107.3;1
197410;110;1
197411;70;1
197412;8.2;1
197501;43.6;1
197502;101.5;1
197503;202.8;1
197504;98.3;1
197505;41.3;1
197506;56;1
197507;0;1
197508;41.2;1
197509;122.2;1
197510;106.6;1
197511;233.4;1
197512;54;1
197601;55.3;1
197602;158.5;1
197603;61.3;1
197604;115;1
197605;26.3;1
197606;19.5;1
197607;50.9;1
197608;25;1
197609;109.3;1
197610;220.1;1
197611;217.9;1
197612;173;1
197701;150;1
197702;155.2;1
197703;97.5;1
197704;36;1
197705;57.3;1
197706;36.5;1
197707;54.7;1
197708;136.8;1
197709;33.6;1
197710;114.8;1
197711;90;1
197712;42.2;1
197801;126.2;1
197802;134.6;1
197803;124;1
197804;179.6;1
197805;78;1
197806;21.7;1
197807;0.6;1
197808;2.7;1
197809;29.3;1
197810;127.1;1
197811;21;1
197812;170.4;1
197901;229.7;1
197902;142.6;1
197903;137.5;1
197904;132.3;1
197905;15.5;1
197906;30.9;1
197907;0;1
197908;46.5;1
197909;76.4;1
197910;143.7;1
197911;131.1;1
197912;158;1
198001;145.1;1
198002;34.3;1
198003;186.7;1
198004;48.5;1
198005;208.4;1
198006;19;1
198007;4.8;1
198008;49.6;1
198009;0.2;1
198010;233.6;1
198011;271.1;1
198012;68.6;1
198101;116.4;1
198102;82;1
198103;103;1
198104;87.8;1
198105;147.1;1
198106;8;1
198107;17.8;1
198108;18.4;1
198109;51.1;1
198110;107.7;1
198111;14.2;1
198112;192.5;1
198201;29.1;1
198202;86.8;1
198203;68.7;1
198204;66.4;1
198205;46.1;1
198206;26.2;1
198207;0;1
198208;24.1;1
198209;31.2;1
198210;188.7;1
198211;159.6;1
198212;233.1;1
198301;34.3;1
198302;149.9;1
198303;71.1;1
198304;115.5;1
198305;25.4;1
198306;30.3;1
198307;11.2;1
198308;99.3;1
198309;73.9;1
198310;47;1
198311;91.4;1
198312;118.4;1
198401;232.4;1
198402;100.5;1
198403;87.6;1
198404;79.4;1
198405;261.9;1
198406;101.4;1
198407;0;1
198408;27.9;1
198409;135.6;1
198410;101.3;1
198411;200.6;1
198412;64.5;1
198501;131.9;1
198502;72.4;1
198503;102.6;1
198504;31.8;1
198505;110.6;1
198506;3.9;1
198507;4.7;1
198508;0;1
198509;0.8;1
198510;23.3;1
198511;125.3;1
198512;86.7;1
198601;230.3;1
198602;156.5;1
198603;156.7;1
198604;148.1;1
198605;20.2;1
198606;34.2;1
198607;47.1;1
198608;0.7;1
198609;28;1
198610;60.7;1
198611;30.3;1
198612;101.1;1
198701;162.2;1
198702;73.7;1
198703;65.9;1
198704;30.5;1
198705;82.6;1
198706;40.3;1
198707;1.2;1
198708;7.6;1
198709;2.3;1
198710;176.2;1
198711;191.9;1
198712;99.1;1
198801;151.5;1
198802;98.8;1
198803;140.6;1
198804;120.9;1
198805;67.7;1
198806;36.6;1
198807;2.2;1
198808;3.6;1
198809;8;1
198810;80.8;1
198811;27.1;1
198812;64;1
198901;18.8;1
198902;141;1
198903;30.2;1
198904;209.4;1
198905;25;1
198906;13.8;1
198907;49.5;1
198908;19.4;1
198909;49.4;1
198910;37;1
198911;143.8;1
198912;99.1;1
199001;39.9;1
199002;75.7;1
199003;54.4;1
199004;156.3;1
199005;41.8;1
199006;28.1;1
199007;5.3;1
199008;91.7;1
199009;41.3;1
199010;232;1
199011;139.7;1
199012;136.6;1
199101;18.5;1
199102;162.6;1
199103;67;1
199104;90.1;1
199105;105.9;1
199106;21.2;1
199107;2.7;1
199108;3.8;1
199109;107.4;1
199110;163.9;1
199111;184.9;1
199112;7.4;1
199201;34.5;1
199202;21.4;1
199203;72.8;1
199204;88.1;1
199205;32.9;1
199206;142.8;1
199207;16;1
199208;19.9;1
199209;57.7;1
199210;428.7;1
199211;149.1;1
199212;198.7;1
199301;13.9;1
199302;56.4;1
199303;119.4;1
199304;163.8;1
199305;40.3;1
199306;9.3;1
199307;2.4;1
199308;6.2;1
199309;131.5;1
199310;210.5;1
199311;140.1;1
199312;176.7;1
199401;119.2;1
199402;47.7;1
199403;0;1
199404;202.2;1
199405;81.9;1
199406;35.5;1
199407;4.6;1
199408;6.3;1
199409;70;1
199410;69.3;1
199411;157.1;1
199412;53.1;1
199501;51.4;1
199502;79.1;1
199503;101.4;1
199504;162.6;1
199505;104.4;1
199506;20.9;1
199507;18.6;1
199508;88;1
199509;96.9;1
199510;2.3;1
199511;82.6;1
199512;204.8;1
199601;113.3;1
199602;144.4;1
199603;95.4;1
199604;84;1
199605;94.6;1
199606;36;1
199607;23.8;1
199608;9.5;1
199609;244.2;1
199610;110.2;1
199611;203.3;1
199612;211.3;1
199701;79.5;1
199702;37.7;1
199703;22.4;1
199704;57.4;1
199705;24.3;1
199706;159.9;1
199707;22.3;1
199708;43.4;1
199709;34.1;1
199710;31.1;1
199711;323;1
199712;158.7;1
199801;110.5;1
199802;38.8;1
199803;73.6;1
199804;132.9;1
199805;51.3;1
199806;15.2;1
199807;0.1;1
199808;7.7;1
199809;128.6;1
199810;155.1;1
199811;143.5;1
199812;89.3;1
199901;96;1
199902;94.7;1
199903;165.1;1
199904;135.3;1
199905;74.5;1
199906;13.3;1
199907;101.4;1
199908;31.2;1
199909;119.6;1
199910;138.6;1
199911;149.2;1
199912;82.2;1
200001;18.5;1
200002;35.4;1
200003;89.6;1
200004;131.9;1
200005;38.6;1
200006;57.7;1
200007;46.4;1
200008;7;1
200009;34;1
200010;150.6;1
200011;433.1;1
200012;214.5;1
200101;130.6;1
200102;47.2;1
200103;140.9;1
200104;56.7;1
200105;87.9;1
200106;18.2;1
200107;26.6;1
200108;0;1
200109;144.8;1
200110;53.4;1
200111;67.1;1
200112;34.9;1
200201;53.4;1
200202;139.2;1
200203;40.8;1
200204;49.1;1
200205;77.4;1
200206;72.2;1
200207;21.6;1
200208;154.7;1
200209;195.8;1
200210;151.7;1
200211;144.5;1
200212;87.2;1
200301;153.7;1
200302;40;1
200303;7;1
200304;53.7;1
200305;15.5;1
200306;10;1
200307;0;1
200308;2.1;1
200309;64.6;1
200310;260.2;1
200311;202.6;1
200312;91.4;1
200401;137.3;1
200402;40.3;1
200403;60.3;1
200404;147.2;1
200405;117.8;1
200406;6.6;1
200407;6;1
200408;16.2;1
200409;18.6;1
200410;169.7;1
200411;81.1;1
200412;257.5;1
200501;76.6;1
200502;39.6;1
200503;85.5;1
200504;84.9;1
200505;41.1;1
200506;33.5;1
200507;0;1
200508;24.2;1
200509;95.4;1
200510;40.2;1
200511;138;1
200512;101.3;1
200601;45.8;1
200602;86.7;1
200603;63.4;1
200604;36.1;1
200605;12.4;1
200606;17.8;1
200607;5.8;1
200608;38.9;1
200609;124.7;1
200610;23.7;1
200611;48.9;1
200612;17.4;1
200701;38.5;1
200702;84.8;1
200703;68.2;1
200704;27.7;1
200705;88.6;1
200706;17.7;1
200707;0;1
200708;18.4;1
200709;31.8;1
200710;45.8;1
200711;36.1;1
200712;101.4;1
200801;157;1
200802;24.2;1
200803;99.8;1
200804;88.7;1
200805;275.3;1
200806;55.1;1
200807;0;1
200808;2.1;1
200809;87.2;1
200810;126.3;1
200811;341.3;1
200812;183.7;1
200901;164.7;1
200902;96;1
200903;134.1;1
200904;80.2;1
200905;21.4;1
200906;9.6;1
200907;2.5;1
200908;0.2;1
200909;90.5;1
200910;87.4;1
200911;220.8;1
200912;256.3;1
201001;254;1
201002;133.1;1
201003;98.2;1
201004;67.7;1
201005;99.6;1
201006;77.6;1
201007;7.5;1
201008;13.2;1
201009;34.5;1
201010;192;1
201011;310.6;1
201012;133.7;1
201101;79;1
201102;68.4;1
201103;93.9;1
201104;42.4;1
201105;10.8;1
201106;43.3;1
201107;35.5;1
201108;0;1
201109;61;1
201110;51;1
201111;117.4;1
201112;163.2;1
201201;107.3;1
201202;6.6;1
201203;34.1;1
201204;142.1;1
201205;256.7;1
201206;6.5;1
201207;6.3;1
201208;7.9;1
201209;42.2;1
201210;216.6;1
201211;191;1
201212;161;1
201301;153.4;1
201302;147.4;1
201303;223;1
201304;113.1;1
201305;106.9;1
201306;61;1
201307;51.8;1
201308;21.5;1
201309;65.8;1
201310;80.6;1
201311;258.4;1
201312;99;1
201401;264;1
201402;197.8;1
201403;127.7;1
201404;64;1
201405;20.4;1
201406;40.9;1
201407;44.9;1
201408;0;1
201409;19.8;1
201410;17;1
201411;266.5;1
201412;91.5;1
201501;41.6;1
201502;123.1;1
201503;74.9;1
201504;72.7;1
201505;56.4;1
201506;70.2;1
201507;0;1
201508;6;1
201509;63.3;1
201510;122.3;1
201511;51.1;1
201512;7.5;1
201601;151.2;0
201602;257.5;0
201603;79.5;0
201604;17.3;0
201605;50.1;0
201606;61;0
201607;6.3;0
201608;13.1;0
201609;197.6;0
201610;79;0
201611;130.4;0
201612;78.7;0
201701;161.6;0
201702;125.6;0
201703;46.1;0
201704;24.4;0
201705;13.6;0
201706;37.1;0
201707;0.2;0
201708;0.3;0
201709;62.7;0
201710;10.6;0
201711;78.7;0
201712;227.5;0
201801;67.8;0
201802;198.3;0
201803;271;0
201804;42.7;0
201805;211.9;0
201806;115;0
201807;21.7;0
201808;146.1;0
201809;83.1;0
201810;200.2;0
201811;120.5;0
201812;83.4;0
201901;60.8;0
201902;89.8;0
201903;13.5;0
201904;97.2;0
201905;108;0
201906;0.2;0
201907;58.7;0
201908;36.3;0
201909;39.9;0
201910;56.2;0
201911;427.4;0
201912;314.5;0
202001;41.6;0
202002;33.3;0
202003;173.3;0
202004;73.7;0
202005;110;0
202006;83.2;0
202007;2.8;0
202008;20;0
202009;172.7;0
202010;210.3;0
202011;50.1;0
202012;266.3;0
202101;326.4;0
202102;149.8;0
202103;46.7;0
202104;111.5;0
202105;114.5;0
202106;12;0
202107;7;0
202108;1;0
202109;33.2;0
202110;66.9;0
202111;198.8;0
202112;155.1;0
202201;36.8;0
202202;32.7;0
202203;42.7;0
202204;105.3;0
202205;46.8;0
202206;1.4;0
202207;0;0
202208;151.3;0
202209;115.8;0
202210;10;0
202211;224.6;0
202212;208.5;0
