# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 92073001
# NOM_USUEL= SURESNES
# LATITUDE (°) = 48.871
# LONGITUDE(°)= 2.235
# ALTITUDE (m) = 30
# NUM_SERIE= MRR292073001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194701 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194701 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195706;53.1;1
195707;99.5;1
195708;29.6;1
195709;97.3;1
195710;27.7;1
195711;20.7;1
195712;38;1
195801;80.8;1
195802;87.8;1
195803;22;1
195804;58.5;1
195805;78.4;1
195806;101;1
195807;79.1;1
195808;58.4;1
195809;31.9;1
195810;42.4;1
195811;41.4;1
195812;47.2;1
195901;83.5;1
195902;0;1
195903;50;1
195904;63.6;1
195905;13.3;1
195906;24.3;1
195907;4.4;1
195908;12.7;1
195909;0.8;1
195910;35.1;1
195911;40.1;1
195912;68;1
196001;40.5;1
196002;33.9;1
196003;43.7;1
196004;12.3;1
196005;18.3;1
196006;117.1;1
196007;54.9;1
196008;88.4;1
196009;53.8;1
196010;93.2;1
196011;63.8;1
196012;46;1
196101;61;1
196102;36.6;1
196103;2.5;1
196104;50;1
196105;41.5;1
196106;32.7;1
196107;51.1;1
196108;5.3;1
196109;50.8;1
196110;37.2;1
196111;52.9;1
196112;38.1;1
196201;52.8;1
196202;20.3;1
196203;42.2;1
196204;32.3;1
196205;36.6;1
196206;7.1;1
196207;48.1;1
196208;27.9;1
196209;32.6;1
196210;25.8;1
196211;75.9;1
196212;39;1
196301;10.4;1
196302;20.5;1
196303;51.1;1
196304;39.6;1
196305;49;1
196306;103.7;1
196307;24.3;1
196308;115.3;1
196309;28;1
196310;13;1
196311;68.1;1
196312;2.8;1
196401;19;1
196402;36.4;1
196403;37.9;1
196404;47.9;1
196405;56;1
196406;35;1
196407;25.5;1
196408;24.2;1
196409;33.4;1
196410;44.5;1
196411;42.8;1
196412;33.7;1
196501;85.7;1
196502;4.8;1
196503;60.3;1
196504;39.5;1
196505;66.8;1
196506;33.9;1
196507;92.3;1
196508;89.7;1
196509;115.8;1
196510;17.5;1
196511;93.2;1
196512;89.7;1
196601;71.5;1
196602;49.5;1
196603;15.9;1
196604;92.3;1
196605;33.2;1
196606;42.9;1
196607;95.4;1
196608;58.1;1
196609;22.4;1
196610;110.7;1
196611;60;1
196612;70.7;1
196701;24.6;1
196702;28.4;1
196703;23.9;1
196704;31.2;1
196705;79.3;1
196706;10.3;1
196707;9.1;1
196708;54.6;1
196709;77.2;1
196710;103.2;1
196711;50.4;1
196712;60.3;1
196801;65.4;1
196802;62.3;1
196803;38.3;1
196804;41.3;1
196805;26.4;1
196806;39.1;1
196807;32.4;1
196808;124.8;1
196809;88;1
196810;37.6;1
196811;33.3;1
196812;52.3;1
196901;26.1;1
196902;22;1
196903;47.9;1
196904;36.9;1
196905;74.6;1
196906;43.9;1
196907;26.5;1
196908;86.1;1
196909;30.9;1
196910;5.7;1
196911;79.2;1
196912;61.2;1
197001;50.9;1
197002;109.1;1
197003;63.8;1
197004;71.7;1
197005;33.7;1
197006;70.7;1
197007;40.6;1
197008;54;1
197009;10.3;1
197010;19.4;1
197011;49;1
197012;19.8;1
197101;62.1;1
197102;30.6;1
197103;21.6;1
197104;31.8;1
197105;87.2;1
197106;76;1
197107;30.3;1
197108;68.9;1
197109;7.7;1
197110;13.1;1
197111;57.1;1
197112;3.8;1
197201;93.7;1
197202;73.7;1
197203;35.6;1
197204;44.4;1
197205;51.9;1
197206;25.2;1
197207;184.8;1
197208;72;1
197209;35.4;1
197210;16.5;1
197211;82.4;1
197212;22.3;1
197301;14.2;1
197302;37.1;1
197303;2.7;1
197304;40.2;1
197305;75;1
197306;56.7;1
197307;29.5;1
197308;28.9;1
197309;65.7;1
197310;34.1;1
197311;44.5;1
197312;37;1
197401;51.8;1
197402;31.6;1
197403;54.8;1
197404;35;1
197405;49.6;1
197406;57.4;1
197407;23.8;1
197408;27.2;1
197409;83.7;1
197410;93.2;1
197411;60.7;1
197412;30.9;1
197501;67;1
197502;19.4;1
197503;65.8;1
197504;35;1
197505;79.5;1
197506;32.2;1
197507;72.7;1
197508;35.4;1
197509;127.4;1
197510;15.5;1
197511;73.2;1
197512;9.9;1
197601;11.5;1
197602;30.6;1
197603;36.5;1
197604;17.1;1
197605;9.9;1
197606;1;1
197607;45.2;1
197608;7;1
197609;53.2;1
197610;39;1
197611;49.7;1
197612;70.1;1
197701;75.6;1
197702;83.2;1
197703;42.9;1
197704;55;1
197705;91.4;1
197706;62.1;1
197707;49.7;1
197708;42.1;1
197709;13.2;1
197710;57;1
197711;68.1;1
197712;48.1;1
197801;96.2;1
197802;68;1
197803;104.4;1
197804;60.6;1
197805;51.3;1
197806;61.4;1
197807;53.5;1
197808;43;1
197809;45.5;1
197810;13.6;1
197811;12.9;1
197812;111.9;1
197901;32.9;1
197902;70.9;1
197903;106.7;1
197904;54.5;1
197905;45.6;1
197906;39.5;1
197907;11;1
197908;53.4;1
197909;21.5;1
197910;73.2;1
197911;59.7;1
197912;97;1
198001;33.5;1
198002;52.5;1
198003;90;1
198004;9.3;1
198005;41.9;1
198006;67.9;1
198007;90.6;1
198008;22.3;1
198009;29.1;1
198010;52.1;1
198011;50.2;1
198012;88.3;1
198101;59.7;1
198102;31.9;1
198103;59.6;1
198104;21.6;1
198105;99.6;1
198106;60.4;1
198107;50.9;1
198108;18.8;1
198109;50.9;1
198110;153.3;1
198111;32.4;1
198112;100.2;1
198201;65.1;1
198202;23;1
198203;45.2;1
198204;9.7;1
198205;103;1
198206;82.6;1
198207;140.4;1
198208;19.6;1
198209;58.4;1
198210;89.9;1
198211;63.4;1
198212;81.2;1
198301;42;1
198302;67.2;1
198303;43.4;1
198304;87.2;1
198305;72.2;1
198306;81.5;1
198307;79.4;1
198308;41.9;1
198309;37.9;1
198310;20.2;1
198311;28.4;1
198312;39;1
198401;106;1
198402;28.7;1
198403;46.2;1
198404;23.2;1
198405;114.6;1
198406;36;1
198407;31.7;1
198408;39.6;1
198409;119.4;1
198410;92;1
198411;61.9;1
198412;38.8;1
198501;34.7;1
198502;18.2;1
198503;61.1;1
198504;65.7;1
198505;66.8;1
198506;38.3;1
198507;78.6;1
198508;33.1;1
198509;34.1;1
198510;13;1
198511;47.8;1
198512;28.8;1
198601;91.5;1
198602;16.7;1
198603;72.2;1
198604;108.7;1
198605;30.9;1
198606;60;1
198607;17.5;1
198608;50.4;1
198609;58.3;1
198610;60.2;1
198611;41.5;1
198612;81;1
198701;26.9;1
198702;46.5;1
198703;49.8;1
198704;29.3;1
198705;67.4;1
198706;95.8;1
198707;82.9;1
198708;104.4;1
198709;36.8;1
198710;100.7;1
198711;63.3;1
198712;37.3;1
198801;102;1
198802;66.5;1
198803;85.5;1
198804;29.8;1
198805;88.1;1
198806;24.6;1
198807;110.1;1
198808;22.5;1
198809;37.6;1
198810;64.8;1
198811;44.4;1
198812;64.7;1
198901;27.7;1
198902;50.2;1
198903;98.3;1
198904;82.4;1
198905;11;1
198906;46.9;1
198907;33.9;1
198908;29.1;1
198909;44;1
198910;30.9;1
198911;33.7;1
198912;72.6;1
199001;42.8;1
199002;98.9;1
199003;12;1
199004;63.5;1
199005;7.2;1
199006;63.1;1
199007;24.4;1
199008;8.1;1
199009;50.8;1
199010;75.8;1
199011;22.6;1
199012;43.8;1
199101;63.6;1
199102;13.5;1
199103;63;1
199104;35;1
199105;24.4;1
199106;44.8;1
199107;44;1
199108;11.9;1
199109;55;1
199110;27.3;1
199111;57.3;1
199112;26.2;1
199201;8.6;1
199202;21.7;1
199203;47.2;1
199204;26.9;1
199205;120.4;1
199206;83;1
199207;25;1
199208;49.3;1
199209;38.3;1
199210;45.2;1
199211;69;1
199212;51.7;1
199301;52.5;1
199302;15.5;1
199303;9.5;1
199304;126.3;1
199305;54.9;1
199306;46.4;1
199307;30.7;1
199308;3.2;1
199309;79.9;1
199310;98.8;1
199311;32;1
199312;85.4;1
199401;66.3;1
199402;55;1
199403;33.3;1
199404;60;1
199405;52.3;1
199406;44.7;1
199407;89.4;1
199408;71.2;1
199409;59.8;1
199410;43.8;1
199411;51.1;1
199412;54.7;1
199501;107.4;1
199502;78;1
199503;60.7;1
199504;62;1
199505;84.3;1
199506;44.3;1
199507;100.9;1
199508;35;1
199509;70.6;1
199510;11.5;1
199511;16.1;1
199512;41.2;1
199601;50.4;1
199602;49.5;1
199603;22.4;1
199604;9.4;1
199605;39.8;1
199606;11.4;1
199607;28.2;1
199608;65.5;1
199609;41.1;1
199610;32.3;1
199611;80.1;1
199612;28;1
199701;4.9;1
199702;71.7;1
199703;9.3;1
199704;12.2;1
199705;94.6;1
199706;130;1
199707;16.9;1
199708;83;1
199709;5;1
199710;41.2;1
199711;70.1;1
199712;112.6;1
199801;54.6;1
199802;8.6;1
199803;20.9;1
199804;140.5;1
199805;20;1
199806;41.6;1
199807;48;1
199808;56.6;1
199809;93.4;1
199810;115.8;1
199811;31.4;1
199812;48.2;1
199901;51.8;1
199902;42.8;1
199903;33.3;1
199904;70.3;1
199905;81.2;1
199906;40.9;1
199907;30.1;1
199908;39;1
199909;87.5;1
199910;55.5;1
199911;32.5;1
199912;130;1
200001;21.1;1
200002;54;1
200003;35;1
200004;99.2;1
200005;77.9;1
200006;29.4;1
200007;138.9;1
200008;56.1;1
200009;48.7;1
200010;125.9;1
200011;94.7;1
200012;77.7;1
200101;64;1
200102;44.8;1
200103;138.8;1
200104;67.8;1
200105;33.2;1
200106;41.4;1
200107;205.6;1
200108;43.4;1
200109;77.1;1
200110;63.8;1
200111;43.1;1
200112;42.3;1
200201;23.2;1
200202;83.5;1
200203;65.7;1
200204;8.5;1
200205;61.8;1
200206;66.5;1
200207;44.1;1
200208;41.3;1
200209;20.6;1
200210;61.1;1
200211;113.8;1
200212;67.5;1
200301;46.6;1
200302;27.5;1
200303;13.4;1
200304;33.4;1
200305;68.1;1
200306;65.1;1
200307;59.8;1
200308;54.7;1
200309;14.3;1
200310;65.2;1
200311;57.8;1
200312;43.5;1
200401;93;1
200402;6.7;1
200403;30.6;1
200404;53.4;1
200405;33.2;1
200406;12.6;1
200407;41.5;1
200408;84.9;1
200409;26;1
200410;86.1;1
200411;28.4;1
200412;40.3;1
200501;46.1;1
200502;24.5;1
200503;44.6;1
200504;65.9;1
200505;45.2;1
200506;74.3;1
200507;35.2;1
200508;40.6;1
200509;28.6;1
200510;25.6;1
200511;27.7;1
200512;24.9;1
200601;31.1;1
200602;60.2;1
200603;69.6;1
200604;50;1
200605;73.6;1
200606;29.3;1
200607;25.5;1
200608;89.4;1
200609;32.7;1
200610;38.5;1
200611;53.6;1
200612;67.8;1
200701;23.4;1
200702;78;1
200703;39;1
200704;11.5;1
200705;81.9;1
200706;49;1
200707;77.4;1
200708;133.3;1
200709;16.5;1
200710;52.3;1
200711;33.7;1
200712;55.1;1
200801;48.9;1
200802;32.4;1
200803;82.5;1
200804;46.4;1
200805;62.1;1
200806;18;1
200807;40.7;1
200808;53.9;1
200809;28.6;1
200810;72.5;1
200811;50.1;1
200812;32.9;1
200901;51.8;1
200902;51.2;1
200903;29.6;1
200904;39.2;1
200905;62.2;1
200906;65.1;1
200907;32.2;1
200908;7.5;1
200909;20.1;1
200910;50.2;1
200911;60.4;1
200912;72.9;1
201001;35.4;1
201002;52.6;1
201003;38.7;1
201004;15.8;1
201005;55.4;1
201006;72.8;1
201007;70.9;1
201008;46.9;1
201009;66.3;1
201010;39.5;1
201011;80.9;1
201012;69.2;1
201101;55.7;1
201102;31.4;1
201103;21.3;1
201104;8.8;1
201105;2.2;1
201106;75;1
201107;61;1
201108;79.1;1
201109;30.6;1
201110;23.4;1
201111;44;1
201112;96.9;1
201201;32.3;1
201202;7.1;1
201203;13.1;1
201204;64.4;1
201205;69.2;1
201206;93.4;1
201207;70.4;1
201208;16.1;1
201209;55.4;1
201210;96.3;1
201211;50.5;1
201212;106.1;1
201301;51.4;1
201302;38.8;1
201303;50.6;1
201304;34.5;1
201305;104.9;1
201306;62.7;1
201307;32.4;1
201308;58.6;1
201309;56;1
201310;48.1;1
201311;88.7;1
201312;45.5;1
201401;68.6;1
201402;54.8;1
201403;15.8;1
201404;45.8;1
201405;78.7;1
201406;66.9;1
201407;80.6;1
201408;83.6;1
201409;45.7;1
201410;54;1
201411;62.6;1
201412;63.1;1
201501;45.6;1
201502;48.4;1
201503;31.5;1
201504;44.7;1
201505;39.1;1
201506;6.6;1
201507;17.1;1
201508;68;1
201509;63.6;1
201510;51.4;1
201511;52.2;1
201512;22.9;1
201601;50.5;1
201602;46;1
201603;90;1
201604;42;1
201605;173.7;1
201606;44.7;1
201607;20;1
201608;16;1
201609;38.7;1
201610;29.3;1
201611;64.5;1
201612;27.4;1
201701;26.3;0
201702;38.5;0
201703;73.6;0
201704;18.3;0
201705;64.6;0
201706;61.2;0
201707;40;0
201708;42.8;0
201709;87.8;0
201710;27.8;0
201711;56.9;0
201712;95.4;0
201801;115.8;0
201802;44.3;0
201803;81.9;0
201804;52.2;0
201805;111.5;0
201806;76.1;0
201807;1.7;0
201808;28.3;0
201809;10;0
201810;30;0
201811;75;0
201812;70;0
201901;48.8;0
201902;48.6;0
201903;49.2;0
201904;21.6;0
201905;87.2;0
201906;40;0
201907;19.5;0
201908;60.3;0
201909;24.3;0
201910;75.1;0
201911;102.3;0
201912;82.8;0
202001;26;0
202002;84.8;0
202003;44.2;0
202004;21.9;0
202005;70.4;0
202006;26.7;0
202007;5;0
202008;36.6;0
202009;41.5;0
202010;72.9;0
202011;13.2;0
202012;103;0
202101;82.5;0
202102;42.9;0
202103;34;0
202104;35.8;0
202105;55.7;0
202106;123.1;0
202107;77.5;0
202108;30;0
202109;48.3;0
202110;77.2;0
202111;27;0
202112;67.9;0
202201;65;0
202202;27.3;0
202203;17;0
202204;52.8;0
202205;24.1;0
202206;69.3;0
202207;8.2;0
202208;33;0
202209;44;0
202210;36.6;0
202211;44;0
202212;43;0
