# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36186001
# NOM_USUEL= ST-CHRISTOPHE
# LATITUDE (°) = 46.679
# LONGITUDE(°)= 2.125
# ALTITUDE (m) = 265
# NUM_SERIE= MRR136186001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 194912 196912 199301
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198803;90.1;1
198804;50.6;1
198805;73.8;1
198806;108.4;1
198807;87.4;1
198808;6.1;1
198809;48.6;1
198810;74.7;1
198811;29.2;1
198812;43.6;1
198901;14;1
198902;41.9;1
198903;43.6;1
198904;109;1
198905;8.9;1
198906;37.1;1
198907;118;1
198908;69;1
198909;14.6;1
198910;37.1;1
198911;35.5;1
198912;69.9;1
199001;38.2;1
199002;99.7;1
199003;9.5;1
199004;40.6;1
199005;60.7;1
199006;78.4;1
199007;49.4;1
199008;42.7;1
199009;22.8;1
199010;74.8;1
199011;74.7;1
199012;43.4;1
199101;41;1
199102;67.2;1
199103;36.1;1
199104;55.6;1
199105;27;1
199106;55;1
199107;73.2;1
199108;25.8;1
199109;53.4;1
199110;45.6;1
199111;105.2;1
199112;19.4;1
199201;14.6;1
199202;24.7;1
199203;65.7;1
199204;57.3;1
199205;51.7;1
199206;86.5;1
199207;77;1
199208;114;1
199209;45.5;1
199210;172.5;1
199211;137.1;1
199212;56.7;1
199301;16.9;1
199302;17.9;1
199303;10.9;1
199304;87.9;1
199305;107.7;1
199306;117.9;1
199307;28.2;1
199308;47.2;1
199309;167.4;1
199310;104.3;1
199311;20.8;1
199312;149;1
199401;110.4;1
199402;85.7;1
199403;27.6;1
199404;116.1;1
199405;141.3;1
199406;77.5;1
199407;68.1;1
199408;73.1;1
199409;134.5;1
199410;54.5;1
199411;88.6;1
199412;71.5;1
199501;111.7;1
199502;98.1;1
199503;104.8;1
199504;61.5;1
199505;68.2;1
199506;23.8;1
199507;55;1
199508;39.4;1
199509;97.3;1
199510;57.9;1
199511;58.5;1
199512;133.6;1
199601;119.1;1
199602;78.4;1
199603;46.6;1
199604;27.4;1
199605;78.6;1
199606;38.2;1
199607;57.4;1
199608;77.5;1
199609;73.4;1
199610;49.2;1
199611;154.9;1
199612;116.2;1
199701;32.2;1
199702;78.6;1
199703;9.3;1
199704;15.5;1
199705;124;1
199706;154.7;1
199707;80.7;1
199708;63.3;1
199709;56.6;1
199710;52.9;1
199711;94.9;1
199712;56.3;1
199801;91.2;1
199802;17.5;1
199803;53.4;1
199804;177;1
199805;27.8;1
199806;44;1
199807;43.6;1
199808;20.7;1
199809;161.9;1
199810;96.9;1
199811;67.4;1
199812;44.9;1
199901;63.9;1
199902;92.5;1
199903;54.8;1
199904;63.6;1
199905;69.6;1
199906;28.1;1
199907;86.7;1
199908;73.6;1
199909;165;1
199910;45;1
199911;61;1
199912;137.7;1
200001;19.3;1
200002;83.2;1
200003;60.3;1
200004;115.4;1
200005;54.5;1
200006;62.9;1
200007;188.8;1
200008;47.9;1
200009;33.4;1
200010;110.5;1
200011;125.8;1
200012;44.4;1
200101;50.8;1
200102;18.8;1
200103;124.6;1
200104;134.9;1
200105;134.3;1
200106;43.3;1
200107;149.1;1
200108;75.7;1
200109;50.2;1
200110;111.3;1
200111;53.1;1
200112;67.3;1
200201;34.5;1
200202;61;1
200203;19.1;1
200204;25.9;1
200205;103.8;1
200206;95.6;1
200207;56.3;1
200208;112.9;1
200209;45.5;1
200210;67.8;1
200211;117.5;1
200212;79.8;1
200301;75;1
200302;63.7;1
200303;37.1;1
200304;56.2;1
200305;91.9;1
200306;44;1
200307;44.1;1
200308;63;1
200309;41.9;1
200310;111.2;1
200311;61.1;1
200312;69;1
200401;202.6;1
200402;43.1;1
200403;66.8;1
200404;97.3;1
200405;77.6;1
200406;42.6;1
200407;110.2;1
200408;195.7;1
200409;37.6;1
200410;88;1
200411;36.4;1
200412;68.3;1
200501;77.7;1
200502;46.9;1
200503;58.3;1
200504;81.1;1
200505;47.9;1
200506;42.9;1
200507;65.7;1
200508;27.2;1
200509;85.3;1
200510;51.2;1
200511;66.5;1
200512;84.4;1
200601;66.1;1
200602;69.9;1
200603;134.1;1
200604;50.7;1
200605;79.9;1
200606;39.8;1
200607;42.2;1
200608;79.5;1
200609;115.5;1
200610;106.5;1
200611;70.3;1
200612;47.2;1
200701;78.7;1
200702;95.6;1
200703;130.6;1
200704;17.3;1
200705;130;1
200706;132.3;1
200707;76.7;1
200708;108.5;1
200709;43.6;1
200710;40.4;1
200711;52.3;1
200712;70.4;1
200801;88.3;1
200802;26.2;1
200803;104.9;1
200804;131.8;1
200805;131.2;1
200806;29.1;1
200807;37.4;1
200808;76.5;1
200809;40.7;1
200810;99.2;1
200811;84.6;1
200812;49.5;1
200901;70.8;1
200902;26.7;1
200903;27.1;1
200904;92.4;1
200905;80.3;1
200906;106.5;1
200907;66;1
200908;15.8;1
200909;59.3;1
200910;34;1
200911;92.5;1
200912;113.3;1
201001;52.7;1
201002;73.9;1
201003;62.2;1
201004;8.8;1
201005;127.1;1
201006;93.4;1
201007;58.9;1
201008;42.4;1
201009;68.9;1
201010;50.4;1
201011;97.3;1
201012;124.2;1
201101;29.5;1
201102;34.2;1
201103;29.2;1
201104;17.7;1
201105;23;1
201106;69.6;1
201107;77.5;1
201108;98.7;1
201109;40;1
201110;59.8;1
201111;49.9;1
201112;199.2;1
201201;55.3;1
201202;12.4;1
201203;27.7;1
201204;100.9;1
201205;65.7;1
201206;94.5;1
201207;56.9;1
201208;8.3;1
201209;60.7;1
201210;111.2;1
201211;63.2;1
201212;123.7;1
201301;83.4;1
201302;75.5;1
201303;64.6;1
201304;76.6;1
201305;118.4;1
201306;32.7;1
201307;31.4;1
201308;52.1;1
201309;81.5;1
201310;137.1;1
201311;119.9;1
201312;37.7;1
201401;71.6;1
201402;81.7;1
201403;37.5;1
201404;60.7;1
201405;71.4;1
201406;42.5;1
201407;145.8;1
201408;107.2;1
201409;95.2;1
201410;89.7;1
201411;69.4;1
201412;66.2;1
201501;101.8;1
201502;67;1
201503;57.8;1
201504;65.6;1
201505;66.4;1
201506;54.8;1
201507;16.3;1
201508;79.7;1
201509;62.9;1
201510;60;1
201511;56.7;1
201512;22.7;1
201601;98.2;1
201602;111.8;1
201603;70.5;1
201604;88.7;1
201605;163.4;1
201606;61;1
201607;6.4;1
201608;8.9;1
201609;26.6;1
201610;66.8;1
201611;85.7;1
201612;18.6;1
201701;33;1
201702;52;1
201703;75;1
201704;35.4;1
201705;129;1
201706;50.3;1
201707;113;1
201708;55;1
201709;86.9;1
201710;27;1
201711;71.5;1
201712;98.3;1
201801;191.4;1
201802;74.9;1
201803;98.3;1
201804;80.3;1
201805;94.3;1
201806;47.4;1
201807;58.1;1
201808;23.8;1
201809;9;1
201810;56.6;1
201811;49.9;1
201812;78.9;1
201901;67.2;1
201902;16.4;1
201903;53.8;1
201904;33.2;1
201905;59.6;1
201906;72.4;1
201907;30.2;1
201908;15.7;1
201909;55.3;1
201910;105;1
201911;125.8;1
201912;102.4;1
202001;51.1;0
202002;54.4;0
202003;55.1;0
202004;60.1;0
202005;95.4;0
202006;82.4;0
202007;5.5;0
202008;54.4;0
202009;52.3;0
202010;108.7;0
202011;17.4;0
202012;113.8;0
202101;82.4;0
202102;59.2;0
202103;43.5;0
202104;30.6;0
202105;95.3;0
202106;115.7;0
202107;94.6;0
202108;16;0
202109;116.1;0
202110;45.4;0
202111;44.6;0
202112;95.4;0
202201;24.2;0
202202;33.6;0
202203;24.6;0
202204;47;0
202205;35.6;0
202206;107.1;0
202207;13.3;0
202208;33.9;0
202209;101.6;0
202210;26.4;0
202211;62.3;0
202212;68.7;0
