# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 33236002
# NOM_USUEL= CAP-FERRET
# LATITUDE (°) = 44.631
# LONGITUDE(°)= -1.252
# ALTITUDE (m) = 8
# NUM_SERIE= MRR233236002
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 199603
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195805;82.3;1
195806;66.6;1
195807;46.5;1
195808;73;1
195809;85;1
195810;40.7;1
195811;57.2;1
195812;111.8;1
195901;91.3;1
195902;3.1;1
195903;42.5;1
195904;73.6;1
195905;48.2;1
195906;25.9;1
195907;17.8;1
195908;62.1;1
195909;55.6;1
195910;111;1
195911;109.2;1
195912;177.7;1
196001;67.9;1
196002;71.7;1
196003;86;1
196004;14.9;1
196005;112.3;1
196006;29.9;1
196007;47.6;1
196008;73.8;1
196009;190.3;1
196010;175;1
196011;128.2;1
196012;189.5;1
196101;128.3;1
196102;33.4;1
196103;0;1
196104;77.7;1
196105;33.7;1
196106;45.6;1
196107;22.8;1
196108;7.2;1
196109;61.7;1
196110;136.6;1
196111;94;1
196112;89.1;1
196201;86.4;1
196202;56.3;1
196203;71.7;1
196204;47.6;1
196205;81.7;1
196206;21.9;1
196207;40.4;1
196208;7.1;1
196209;47.1;1
196210;56.8;1
196211;91.1;1
196212;78;1
196301;47.8;1
196302;89.6;1
196303;114.3;1
196304;56.9;1
196305;46.2;1
196306;54;1
196307;30.5;1
196308;90.7;1
196309;46.3;1
196310;58.9;1
196311;89;1
196312;48.8;1
196401;16.1;1
196402;36.7;1
196403;64.1;1
196404;53.4;1
196405;46.6;1
196406;41.5;1
196407;11.4;1
196408;39.8;1
196409;29.3;1
196410;197.5;1
196411;59.7;1
196412;97.6;1
196501;98.1;1
196502;10.1;1
196503;80.2;1
196504;64.2;1
196505;24.6;1
196506;26.7;1
196507;20.5;1
196508;69;1
196509;218.5;1
196510;29.2;1
196511;153.4;1
196512;193.2;1
196601;73.2;1
196602;88.5;1
196603;24.4;1
196604;62.5;1
196605;37.5;1
196606;82.2;1
196607;33.1;1
196608;56.3;1
196609;95.7;1
196610;128.8;1
196611;190.2;1
196612;126.7;1
196701;41.8;1
196702;83.2;1
196703;27.2;1
196704;39.3;1
196705;72.8;1
196706;32.5;1
196707;42.2;1
196708;53.4;1
196709;72.3;1
196710;104.6;1
196711;79.9;1
196712;69.4;1
196801;67.9;1
196802;66.9;1
196803;30.2;1
196804;74.1;1
196805;64.5;1
196806;27;1
196807;31.2;1
196808;159.7;1
196809;137.5;1
196810;42.7;1
196811;17.8;1
196812;113.6;1
196901;91.9;1
196902;70.7;1
196903;65.8;1
196904;61.2;1
196905;89;1
196906;55.1;1
196907;17;1
196908;22.7;1
196909;164.1;1
196910;2.6;1
196911;124.4;1
196912;125;1
197001;64.7;1
197002;101.5;1
197003;46.4;1
197004;33.2;1
197005;31.2;1
197006;64.8;1
197007;11.9;1
197008;69.3;1
197009;22.2;1
197010;36.6;1
197011;98.9;1
197012;70.2;1
197101;105.7;1
197102;67.2;1
197103;48.7;1
197104;66.3;1
197105;69.8;1
197106;81.2;1
197107;71.8;1
197108;32.6;1
197109;56.1;1
197110;21.5;1
197111;100.3;1
197112;51.8;1
197201;94.9;1
197202;93.4;1
197203;73.3;1
197204;38.8;1
197205;63.2;1
197206;15.3;1
197207;16.1;1
197208;109;1
197209;18.6;1
197210;38.7;1
197211;52.2;1
197212;64.7;1
197301;74.4;1
197302;131.2;1
197303;14.5;1
197304;24.8;1
197305;61.8;1
197306;87.7;1
197307;81.7;1
197308;12.6;1
197309;135.5;1
197310;90.3;1
197311;43.4;1
197312;82.8;1
197401;62.1;1
197402;94.7;1
197403;82.1;1
197404;79;1
197405;67.3;1
197406;18.9;1
197407;17.6;1
197408;50.3;1
197409;99.8;1
197410;162.6;1
197411;68.2;1
197412;23.6;1
197501;77.3;1
197502;26.7;1
197503;95.7;1
197504;77.8;1
197505;56.8;1
197506;41.7;1
197507;19.9;1
197508;73.9;1
197509;129;1
197510;21.7;1
197511;116.2;1
197512;24.7;1
197601;20.3;1
197602;44.9;1
197603;66.2;1
197604;39.2;1
197605;12.9;1
197606;1.3;1
197607;26.4;1
197608;64.6;1
197609;84.1;1
197610;94.9;1
197611;149.8;1
197612;88.6;1
197701;91.4;1
197702;117.4;1
197703;77.2;1
197704;46.3;1
197705;136;1
197706;49.2;1
197707;42;1
197708;83.1;1
197709;3.1;1
197710;62.7;1
197711;53.8;1
197712;81.7;1
197801;138.6;1
197802;79.1;1
197803;82.9;1
197804;62.9;1
197805;52.6;1
197806;49.5;1
197807;28;1
197808;19.1;1
197809;31.6;1
197810;6.6;1
197811;27.3;1
197812;128.1;1
197901;135.8;1
197902;95.2;1
197903;133.3;1
197904;84.4;1
197905;79.9;1
197906;11.3;1
197907;23.5;1
197908;39.4;1
197909;16.8;1
197910;56.4;1
197911;124.1;1
197912;90.4;1
198001;100.3;1
198002;17.1;1
198003;97.9;1
198004;14.8;1
198005;83.2;1
198006;79.7;1
198007;52;1
198008;26.4;1
198009;86.2;1
198010;162.4;1
198011;45;1
198012;75.8;1
198101;52.4;1
198102;59.1;1
198103;41.9;1
198104;25.7;1
198105;79.7;1
198106;20.2;1
198107;57.2;1
198108;29;1
198109;62.1;1
198110;107.3;1
198111;31.6;1
198112;224.4;1
198201;95.9;1
198202;56.8;1
198203;85.3;1
198204;4.5;1
198205;35.4;1
198206;26.9;1
198207;33.1;1
198208;50.2;1
198209;90.2;1
198210;151.2;1
198211;136.1;1
198212;196.3;1
198301;22.1;1
198302;88.8;1
198303;54.9;1
198304;85.1;1
198305;113.2;1
198306;12.5;1
198307;61.1;1
198308;50.8;1
198309;35.6;1
198310;41.5;1
198311;33.8;1
198312;112.5;1
198401;161.9;1
198402;80.6;1
198403;80.3;1
198404;21.6;1
198405;108.2;1
198406;32.7;1
198407;28.4;1
198408;35.9;1
198409;112.1;1
198410;104.5;1
198411;172.8;1
198412;100;1
198501;61.9;1
198502;56;1
198503;91.1;1
198504;63.3;1
198505;67;1
198506;35.1;1
198507;66.4;1
198508;20.9;1
198509;8.4;1
198510;26.9;1
198511;87.6;1
198512;104.6;1
198601;161.1;1
198602;79.4;1
198603;50.8;1
198604;130.6;1
198605;36.7;1
198606;36.5;1
198607;1.9;1
198608;69.4;1
198609;50.7;1
198610;44.8;1
198611;33.9;1
198612;79.1;1
198701;47.4;1
198702;75.8;1
198703;56.2;1
198704;42.8;1
198705;17.1;1
198706;96.8;1
198707;46.4;1
198708;27.5;1
198709;38.7;1
198710;171.6;1
198711;93.9;1
198712;33.4;1
198801;161.4;1
198802;82.9;1
198803;56.8;1
198804;76.2;1
198805;116.1;1
198806;57.3;1
198807;63.4;1
198808;30;1
198809;41.9;1
198810;31.3;1
198811;14.1;1
198812;40.6;1
198901;16.9;1
198902;83.1;1
198903;34.9;1
198904;159.6;1
198905;7.8;1
198906;24.4;1
198907;49.3;1
198908;60.5;1
198909;39.2;1
198910;15.5;1
198911;75.4;1
198912;27.1;1
199001;61.2;1
199002;48.4;1
199003;14.9;1
199004;88.3;1
199005;60.7;1
199006;85.1;1
199007;17.1;1
199008;23.7;1
199009;54.6;1
199010;124.1;1
199011;157;1
199012;57.2;1
199101;45.1;1
199102;38.8;1
199103;27.3;1
199104;59.6;1
199105;27.8;1
199106;36.7;1
199107;32.9;1
199108;13.7;1
199109;66;1
199110;87.7;1
199111;115.9;1
199112;13.1;1
199201;19.8;1
199202;29;1
199203;69.6;1
199204;47.4;1
199205;48.1;1
199206;169;1
199207;16.9;1
199208;138.6;1
199209;79.7;1
199210;94;1
199211;81.8;1
199212;80.5;1
199301;11.5;1
199302;6.6;1
199303;24.6;1
199304;90.6;1
199305;68.1;1
199306;117.1;1
199307;47.9;1
199308;32.8;1
199309;124.7;1
199310;107.3;1
199311;47.5;1
199312;154.3;1
199401;136.4;1
199402;95.8;1
199403;17.3;1
199404;91;1
199405;80.1;1
199406;71.9;1
199407;36.3;1
199408;28.6;1
199409;167.8;1
199410;74;1
199411;53.4;1
199412;136.6;1
199501;125.1;1
199502;81.4;1
199503;69.4;1
199504;19.8;1
199505;63.5;1
199506;11.3;1
199507;49.7;1
199508;18;1
199509;119.6;1
199510;35.3;1
199511;79.5;1
199512;113.1;1
199601;81.6;1
199602;109.4;1
199603;52.9;1
199604;14.4;1
199605;37.4;1
199606;54.8;1
199607;48.8;1
199608;106;1
199609;75.6;1
199610;39.4;1
199611;163.8;1
199612;53;1
199701;45.2;1
199702;44.2;1
199703;10.2;1
199704;12.8;1
199705;86.2;1
199706;125.6;1
199707;34.6;1
199708;74.4;1
199709;17.6;1
199710;18.8;1
199711;185;1
199712;119.8;1
199801;58;1
199802;11.8;1
199803;37.8;1
199804;183.4;1
199805;46.4;1
199806;65;1
199807;25.2;1
199808;10.4;1
199809;100.4;1
199810;123.2;1
199811;72.2;1
199812;57.4;1
199901;61.6;1
199902;56.4;1
199903;52.8;1
199904;56.8;1
199905;58;1
199906;46.6;1
199907;15.8;1
199908;42.2;1
199909;113.2;1
199910;66.2;1
199911;89;1
199912;131.4;1
200001;10.8;1
200002;59.4;1
200003;40.8;1
200004;99.8;1
200005;37.4;1
200006;39.4;1
200007;40;1
200008;43.8;1
200009;52.8;1
200010;113;1
200011;220.8;1
200012;99.4;1
200101;145.4;1
200102;60;1
200103;113;1
200104;85.4;1
200105;18;1
200106;19.6;1
200107;65;1
200108;76.8;1
200109;64.6;1
200110;60.6;1
200111;71.4;1
200112;39.6;1
200201;26.8;1
200202;54;1
200203;25.6;1
200204;35.6;1
200205;79.6;1
200206;17.8;1
200207;46.6;1
200208;89.2;1
200209;30.8;1
200210;88.4;1
200211;119.2;1
200212;95.8;1
200301;67;1
200302;58.4;1
200303;29.8;1
200304;24.6;1
200305;33.2;1
200306;75.4;1
200307;68;1
200308;51.2;1
200309;21.4;1
200310;145;1
200311;101.4;1
200312;69.6;1
200401;146;1
200402;39.2;1
200403;38.8;1
200404;61;1
200405;71.6;1
200406;7.4;1
200407;67.4;1
200408;35.6;1
200409;60;1
200410;110;1
200411;38.4;1
200412;82;1
200501;46.6;1
200502;56.2;1
200503;54.6;1
200504;71.6;1
200505;15.6;1
200506;10;1
200507;24.4;1
200508;20.4;1
200509;64.8;1
200510;44;1
200511;98.4;1
200512;79.8;1
200601;48.2;1
200602;90.8;1
200603;124.6;1
200604;18.6;1
200605;47.8;1
200606;11.4;1
200607;28.4;1
200608;47.8;1
200609;35;1
200610;59.8;1
200611;63.8;1
200612;53.4;1
200701;70;1
200702;100.6;1
200703;86.4;1
200704;20.4;1
200705;125.8;1
200706;60;1
200707;62.6;1
200708;91.2;1
200709;54.8;1
200710;14.2;1
200711;42.6;1
200712;52.2;1
200801;101.2;1
200802;29.6;1
200803;94.6;1
200804;80.2;1
200805;86.4;1
200806;61.4;1
200807;28;1
200808;94.2;1
200809;70.6;1
200810;127.8;1
200811;126;1
200812;74;1
200901;122;1
200902;51.6;1
200903;29.8;1
200904;84.8;1
200905;46.8;1
200906;41;1
200907;41.8;1
200908;31;1
200909;95.6;1
200910;44.4;1
200911;203.6;1
200912;82;1
201001;55.6;1
201002;46;1
201003;41.5;1
201004;24.7;1
201005;16.2;1
201006;86;1
201007;14.9;1
201008;16.4;1
201009;32.5;1
201010;86.2;1
201011;184;1
201012;94.4;1
201101;30.1;1
201102;65.1;1
201103;36.2;1
201104;10.4;1
201105;16.7;1
201106;21.2;1
201107;59;1
201108;46;1
201109;14.5;1
201110;36.1;1
201111;44.9;1
201112;154.9;1
201201;40.1;1
201202;11.6;1
201203;23.5;1
201204;150.8;1
201205;32.9;1
201206;61.9;1
201207;25.1;1
201208;17.1;1
201209;62.9;1
201210;111.1;1
201211;89.4;1
201212;117.3;1
201301;141.3;1
201302;71;1
201303;42.5;1
201304;82.6;1
201305;132.3;1
201306;121.8;1
201307;45.9;1
201308;38.2;1
201309;44.5;1
201310;68.5;1
201311;111.9;1
201312;49.6;1
201401;179.1;1
201402;101.9;1
201403;73.5;1
201404;25.3;1
201405;69.3;1
201406;29.1;1
201407;60.7;1
201408;59;1
201409;7.5;1
201410;40.4;1
201411;188.8;1
201412;53.5;1
201501;108.3;1
201502;90.7;1
201503;48.9;1
201504;21.6;1
201505;21.4;1
201506;24.5;1
201507;19.8;1
201508;61;1
201509;24.6;1
201510;30.1;1
201511;52.1;1
201512;7.8;1
201601;162.4;1
201602;135.8;1
201603;93.2;1
201604;45.6;1
201605;66.6;1
201606;26.3;1
201607;2.4;1
201608;8.2;1
201609;41.3;1
201610;12.2;1
201611;111.3;1
201612;16.6;1
201701;33.7;1
201702;66.1;1
201703;76;1
201704;10.6;1
201705;65.8;1
201706;94.4;1
201707;11.6;1
201708;30.6;1
201709;66.7;1
201710;42.7;1
201711;77.4;1
201712;140.6;1
201801;115.6;0
201802;65.5;0
201803;93.4;0
201804;86.1;0
201805;82.7;0
201806;55.9;0
201807;73.2;0
201808;23;0
201809;2.9;0
201810;40.1;0
201811;86.6;0
201812;66.8;0
201901;92.2;0
201902;44.7;0
201903;33.1;0
201904;58.1;0
201905;23.2;0
201906;69;0
201907;56.4;0
201908;28;0
201909;28.4;0
201910;92.8;0
201911;218.1;0
201912;71.3;0
202001;46.7;0
202002;40;0
202003;65.9;0
202004;73;0
202005;103.9;0
202006;36;0
202007;0.8;0
202008;63.7;0
202009;60.2;0
202010;111.3;0
202011;12.3;0
202012;219.2;0
202101;105.5;0
202102;82.3;0
202103;9.8;0
202104;24.8;0
202105;68.2;0
202106;86.2;0
202107;26.5;0
202108;17.6;0
202109;34.3;0
202110;37;0
202111;87.8;0
202112;113.4;0
202201;32.7;0
202202;28.5;0
202203;45.4;0
202204;41.1;0
202205;8;0
202206;57.8;0
202207;2.4;0
202208;26.6;0
202209;50.7;0
202210;39.7;0
202211;126.1;0
202212;61.4;0
