# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 38527001
# NOM_USUEL= VAUJANY
# LATITUDE (°) = 45.149
# LONGITUDE(°)= 6.047
# ALTITUDE (m) = 772
# NUM_SERIE= MRR138527001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 195312 199812 200512
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195707;101.1;1
195708;77.4;1
195709;91;1
195710;51.3;1
195711;37.6;1
195712;105.3;1
195801;206.8;1
195802;161.3;1
195803;127.3;1
195804;87.7;1
195805;123.7;1
195806;176;1
195807;66.9;1
195808;86.4;1
195809;97.4;1
195810;91.7;1
195811;42.6;1
195812;190.3;1
195901;211.2;1
195902;0;1
195903;76.6;1
195904;138.5;1
195905;22.9;1
195906;96.5;1
195907;86.1;1
195908;52.8;1
195909;25.7;1
195910;138;1
195911;53.1;1
195912;268.4;1
196001;128.2;1
196002;194.2;1
196003;129.1;1
196004;15.1;1
196005;38;1
196006;79.7;1
196007;109.6;1
196008;135.8;1
196009;195.7;1
196010;238;1
196011;187.6;1
196012;76.8;1
196101;181.8;1
196102;157.8;1
196103;16.5;1
196104;91;1
196105;34;1
196106;71;1
196107;145.6;1
196108;35.6;1
196109;40.7;1
196110;172.1;1
196111;105.3;1
196112;228.6;1
196201;192.1;1
196202;100.6;1
196203;235.4;1
196204;123.3;1
196205;59.1;1
196206;52.6;1
196207;27.9;1
196208;28.8;1
196209;63;1
196210;52.9;1
196211;65.7;1
196212;295;1
196301;67.8;1
196302;129.3;1
196303;276.7;1
196304;94.3;1
196305;78.3;1
196306;141.9;1
196307;116;1
196308;159.1;1
196309;57.9;1
196310;82.5;1
196311;235;1
196312;14.1;1
196401;3.8;1
196402;47.7;1
196403;150.7;1
196404;43.6;1
196405;57.7;1
196406;59.6;1
196407;47;1
196408;134.7;1
196409;59.8;1
196410;135.7;1
196411;70.3;1
196412;50.6;1
196501;138.6;1
196502;8.7;1
196503;166.6;1
196504;73.5;1
196505;98.7;1
196506;108.1;1
196507;83.6;1
196508;114.7;1
196509;138.5;1
196510;30.3;1
196511;297.6;1
196512;412.7;1
196601;154.6;1
196602;146.3;1
196603;117.6;1
196604;118;1
196605;61.9;1
196606;58.7;1
196607;91.1;1
196608;93.7;1
196609;18.9;1
196610;93.5;1
196611;177.3;1
196612;206.2;1
196701;74.8;1
196702;166.1;1
196703;102;1
196704;26.6;1
196705;147.9;1
196706;46.8;1
196707;50.6;1
196708;53.9;1
196709;79.1;1
196710;88.9;1
196711;124.8;1
196712;109.5;1
196801;229.3;1
196802;124;1
196803;41.9;1
196804;88.3;1
196805;102.3;1
196806;96.3;1
196807;110.6;1
196808;228.6;1
196809;219.9;1
196810;50.9;1
196811;88.2;1
196812;223.4;1
196901;121.6;1
196902;120.4;1
196903;93.8;1
196904;135.5;1
196905;84;1
196906;102.5;1
196907;76;1
196908;93.3;1
196909;56;1
196910;0;1
196911;221.1;1
196912;126.5;1
197001;131.8;1
197002;342.7;1
197003;173.3;1
197004;206.5;1
197005;68.7;1
197006;95.6;1
197007;43.9;1
197008;89.8;1
197009;77.5;1
197010;119.4;1
197011;139;1
197012;65.6;1
197101;141.1;1
197102;57.9;1
197103;171.1;1
197104;105.2;1
197105;57.2;1
197106;170.2;1
197107;44.8;1
197108;56.4;1
197109;29;1
197110;45.3;1
197111;220.8;1
197112;13.2;1
197201;80.3;1
197202;130.8;1
197203;73.5;1
197204;82.6;1
197205;69.3;1
197206;99.3;1
197207;34.4;1
197208;39;1
197209;45.1;1
197210;43;1
197211;278.5;1
197212;27.5;1
197301;66.3;1
197302;110.1;1
197303;12.5;1
197304;96.1;1
197305;87.2;1
197306;85;1
197307;223.3;1
197308;36.9;1
197309;55.7;1
197310;102.9;1
197311;69.6;1
197312;69.5;1
197401;81.5;1
197402;190.9;1
197403;78.6;1
197404;27.9;1
197405;90.8;1
197406;141.3;1
197407;30.6;1
197408;36.7;1
197409;180.9;1
197410;205.1;1
197411;230.8;1
197412;89.4;1
197501;156.9;1
197502;5.2;1
197503;85.4;1
197504;112.5;1
197505;109.1;1
197506;81.3;1
197507;37.1;1
197508;112.2;1
197509;193.2;1
197510;34.1;1
197511;150.5;1
197512;59.7;1
197601;10.7;1
197602;115.8;1
197603;74;1
197604;36.4;1
197605;8.5;1
197606;83.8;1
197607;80.9;1
197608;85;1
197609;157.9;1
197610;112.1;1
197611;132.1;1
197612;210.7;1
197701;184.2;1
197702;289.4;1
197703;86.2;1
197704;132.5;1
197705;97.1;1
197706;99.2;1
197707;145.5;1
197708;73.1;1
197709;17.1;1
197710;177.1;1
197711;150.6;1
197712;117.8;1
197801;237.6;1
197802;255;1
197803;232.6;1
197804;62.8;1
197805;76;1
197806;80.8;1
197807;77;1
197808;94;1
197809;25.9;1
197810;10.3;1
197811;3.2;1
197812;262.1;1
197901;178.7;1
197902;197.4;1
197903;211.7;1
197904;108.5;1
197905;63.7;1
197906;62.4;1
197907;27.3;1
197908;126.8;1
197909;40.5;1
197910;154;1
197911;117.6;1
197912;347.5;1
198001;164.2;1
198002;155.4;1
198003;182.9;1
198004;23.4;1
198005;73.1;1
198006;135.4;1
198007;109.6;1
198008;48;1
198009;64.2;1
198010;204.4;1
198011;78.9;1
198012;125.5;1
198101;244.9;1
198102;77.5;1
198103;163.2;1
198104;30.7;1
198105;125.9;1
198106;53.4;1
198107;106.6;1
198108;18;1
198109;163;1
198110;303.1;1
198111;100;1
198112;455.1;1
198201;138.1;1
198202;13.8;1
198203;131;1
198204;14.9;1
198205;69.9;1
198206;115.5;1
198207;53.5;1
198208;104.4;1
198209;85.1;1
198210;205.9;1
198211;127.8;1
198212;227.5;1
198301;105;1
198302;141.8;1
198303;80.3;1
198304;258.5;1
198305;167;1
198306;40.5;1
198307;16.1;1
198308;52.9;1
198309;94.1;1
198310;95.4;1
198311;210;1
198312;132.7;1
198401;268.3;1
198402;165.2;1
198403;83.8;1
198404;37.1;1
198405;65.1;1
198406;65.7;1
198407;7.8;1
198408;76;1
198409;178;1
198410;100.4;1
198411;80.4;1
198412;60.7;1
198501;101.8;1
198502;149.1;1
198503;126.2;1
198504;111.8;1
198505;116;1
198506;154.5;1
198507;34.6;1
198508;136.8;1
198509;4.2;1
198510;5.6;1
198511;170.5;1
198512;50.7;1
198601;352.6;1
198602;103.5;1
198603;99.8;1
198604;144.4;1
198605;71.2;1
198606;22.7;1
198607;30.7;1
198608;66.6;1
198609;72.2;1
198610;117.8;1
198611;65.8;1
198612;192.3;1
198701;104.5;1
198702;83.1;1
198703;119.2;1
198704;104.6;1
198705;121.3;1
198706;140.3;1
198707;138.5;1
198708;120;1
198709;56.9;1
198710;185.3;1
198711;122.5;1
198712;81.2;1
198801;176.8;1
198802;173.5;1
198803;279;1
198804;65.8;1
198805;74.8;1
198806;60.5;1
198807;71.9;1
198808;48.9;1
198809;53.1;1
198810;200.7;1
198811;41.9;1
198812;137.4;1
198901;17.3;1
198902;71.4;1
198903;97;1
198904;149.2;1
198905;67.3;1
198906;25.1;1
198907;57.2;1
198908;28.3;1
198909;15.6;1
198910;42.3;1
198911;57;1
198912;83.6;1
199001;53.1;1
199002;373;1
199003;40.2;1
199004;82.1;1
199005;41.9;1
199006;139.1;1
199007;35.7;1
199008;54.8;1
199009;90.4;1
199010;248.7;1
199011;139.6;1
199012;118.3;1
199101;112.3;1
199102;87.3;1
199103;77.9;1
199104;51.8;1
199105;40.6;1
199106;124.7;1
199107;76.7;1
199108;19.5;1
199109;156.6;1
199110;127.2;1
199111;137.9;1
199112;156.9;1
199201;11.2;1
199202;59.4;1
199203;99.3;1
199204;82;1
199205;67.2;1
199206;127.2;1
199207;93.5;1
199208;101.1;1
199209;101.5;1
199210;337;1
199211;289.5;1
199212;101.1;1
199301;36.8;1
199302;10.8;1
199303;22.4;1
199304;130.5;1
199305;63;1
199306;78.3;1
199307;95.2;1
199308;57.3;1
199309;202.2;1
199310;135.1;1
199311;37.6;1
199312;380.3;1
199401;150.7;1
199402;62.9;1
199403;29.3;1
199404;208.5;1
199405;97.7;1
199406;54.3;1
199407;73.1;1
199408;84.8;1
199409;262.6;1
199410;106;1
199411;131.6;1
199412;132.6;1
199501;398.6;1
199502;281.3;1
199503;209.7;1
199504;51.6;1
199505;167;1
199506;60.8;1
199507;41;1
199508;76.3;1
199509;118.4;1
199510;49.8;1
199511;100.3;1
199512;247.8;1
199601;62.3;1
199602;92.4;1
199603;25.2;1
199604;42.6;1
199605;132.2;1
199606;87.4;1
199607;144.9;1
199608;123.5;1
199609;36.7;1
199610;43;1
199611;355.1;1
199612;81.5;1
199701;73.9;1
199702;118.6;1
199703;22.4;1
199704;78.4;1
199705;131.6;1
199706;125.6;1
199707;93.7;1
199708;62.5;1
199709;27.8;1
199710;127.8;1
199711;123;1
199712;155.3;1
199801;213.1;1
199802;11.7;1
199803;71.6;1
199804;137.6;1
199805;26.5;1
199806;111.3;1
199807;100.1;1
199808;31.9;1
199809;193.7;1
199810;170.7;1
199811;153.2;1
199812;28.4;1
199901;166.2;1
199902;178.2;1
199903;109.3;1
199904;193.2;1
199905;71.7;1
199906;152.7;1
199907;54.1;1
199908;128.7;1
199909;162.2;1
199910;111.1;1
199911;108.2;1
199912;265.2;1
200001;22.5;1
200002;181.1;1
200003;98.5;1
200004;97.4;1
200005;68.8;1
200006;20;1
200007;165.2;1
200008;104.7;1
200009;92.9;1
200010;184.3;1
200011;262;1
200012;67;1
200101;179.9;1
200102;46.7;1
200103;320.1;1
200104;149.6;1
200105;68.1;1
200106;142.2;1
200107;102.6;1
200108;104.4;1
200109;184.9;1
200110;54.7;1
200111;55;1
200112;71.2;1
200201;51.1;1
200202;130.9;1
200203;119.9;1
200204;19.4;1
200205;165;1
200206;67.1;1
200207;72.7;1
200208;127.1;1
200209;86.2;1
200210;150.7;1
200211;349.7;1
200212;123.2;1
200301;179.3;1
200302;84.7;1
200303;28.2;1
200304;99.4;1
200305;31.5;1
200306;57.2;1
200307;48;1
200308;102.5;1
200309;43;1
200310;251.6;1
200311;70.2;1
200312;59.4;1
200401;326.9;1
200402;23.4;1
200403;26.3;1
200404;37.6;1
200405;66;1
200406;66.8;1
200407;43.4;1
200408;143.1;1
200409;26.8;1
200410;168.7;1
200411;54.8;1
200412;96.5;1
200501;64.9;1
200502;45.1;1
200503;46.5;1
200504;84.5;1
200505;76.8;1
200506;59.9;1
200507;39;1
200508;99.2;1
200509;26.2;1
200510;72.4;1
200511;42.1;1
200512;148.8;1
200601;55;1
200602;88;1
200603;211.4;1
200604;79.3;1
200605;114.1;1
200606;35.9;1
200607;56.8;1
200608;193.2;1
200609;98.6;1
200610;64.6;1
200611;59.9;1
200612;95.7;1
200701;140;1
200702;225.8;1
200703;190.5;1
200704;13;1
200705;158.6;1
200706;104.3;1
200707;106.4;1
200708;105.6;1
200709;67.5;1
200710;7.9;1
200711;87.5;1
200712;208.8;1
200801;161.7;1
200802;43;1
200803;180.4;1
200804;109.8;1
200805;113.7;1
200806;71.9;1
200807;143.4;1
200808;118.8;1
200809;149.7;1
200810;99.6;1
200811;108.3;1
200812;99.4;1
200901;117.2;1
200902;41.9;1
200903;77.3;1
200904;52.4;1
200905;50.6;1
200906;120.8;1
200907;41;1
200908;55;1
200909;9.1;1
200910;44.1;1
200911;160.7;1
200912;202.7;1
201001;107.7;1
201002;138.5;1
201003;111.2;1
201004;67.7;1
201005;200.8;1
201006;62.7;1
201007;37.7;1
201008;69.5;1
201009;90.2;1
201010;68.1;1
201011;202.6;1
201012;146.7;1
201101;78;1
201102;37.8;1
201103;66.7;1
201104;17.6;1
201105;69.2;1
201106;95.2;1
201107;126.7;1
201108;72.5;1
201109;80.2;1
201110;74.6;1
201111;83.3;1
201112;384.7;1
201201;154.8;1
201202;1;1
201203;22.6;1
201204;134.1;1
201205;105;1
201206;116.5;1
201207;24.8;1
201208;94.8;1
201209;137.1;1
201210;99.4;1
201211;211.5;1
201212;305.9;1
201301;119.9;1
201302;142.5;1
201303;170.6;1
201304;92.6;1
201305;144.4;1
201306;34.6;1
201307;86.3;1
201308;88.7;1
201309;98.6;1
201310;191.8;1
201311;236.4;1
201312;72;1
201401;158.5;1
201402;202.7;1
201403;66.5;1
201404;54.8;1
201405;119.2;1
201406;63.5;1
201407;144.9;1
201408;139.3;1
201409;33.6;1
201410;61.1;1
201411;178.9;1
201412;82.9;1
201501;150.1;1
201502;60.4;1
201503;139.4;1
201504;88.6;1
201505;208;1
201506;68.9;1
201507;68.3;1
201508;73.1;1
201509;98.9;1
201510;147.6;1
201511;116.8;1
201512;6.9;1
201601;250.1;1
201602;151.4;1
201603;85;1
201604;74.6;1
201605;92.2;1
201606;123.8;1
201607;79.2;1
201608;44.7;1
201609;65;1
201610;108.3;1
201611;146.3;1
201612;2.2;1
201701;67.3;0
201702;110.8;0
201703;132.6;0
201704;85.9;0
201705;143.3;0
201706;88.2;0
201707;80.7;0
201708;117.5;0
201709;40.9;0
201710;19.2;0
201711;80.1;0
201712;363.9;0
201801;376.2;0
201802;68.6;0
201803;215.6;0
201804;34.4;0
201805;97.4;0
201806;66.1;0
201807;39.9;0
201808;101.6;0
201809;40.8;0
201810;92.7;0
201811;88.7;0
201812;247.2;0
201901;88;0
201902;74.4;0
201903;85.9;0
201904;94.1;0
201905;100.8;0
201906;99.6;0
201907;29.7;0
201908;53.4;0
201909;24.7;0
201910;168.2;0
201911;265.6;0
201912;312.8;0
202001;72.1;0
202002;212;0
202003;146.8;0
202004;54.7;0
202005;139.8;0
202006;114.8;0
202007;31.8;0
202008;181.1;0
202009;69.7;0
202010;156.5;0
202011;35.3;0
202012;143.2;0
202101;206;0
202102;104.2;0
202103;95.3;0
202104;56;0
202105;228.9;0
202106;61.4;0
202107;112.9;0
202108;118.1;0
202109;80.1;0
202110;118;0
202111;70.9;0
202112;333.5;0
202201;40.8;0
202202;83.5;0
202203;14.6;0
202204;122.1;0
202205;64.5;0
202206;56.3;0
202207;8;0
202208;80.2;0
202209;135.1;0
202210;106.8;0
202211;144.4;0
202212;247.9;0
