# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 26047001
# NOM_USUEL= BELLEGARDE-EN-D
# LATITUDE (°) = 44.535
# LONGITUDE(°)= 5.454
# ALTITUDE (m) = 1017
# NUM_SERIE= MRR126047001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : 196012 196412
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197408;34.8;1
197409;156.6;1
197410;72.2;1
197411;110.1;1
197412;17.3;1
197501;64.5;1
197502;49.5;1
197503;75.7;1
197504;66.5;1
197505;184.3;1
197506;108.5;1
197507;20;1
197508;93.4;1
197509;169.2;1
197510;13;1
197511;98.1;1
197512;93.8;1
197601;23.2;1
197602;59.7;1
197603;49.5;1
197604;78.6;1
197605;23.3;1
197606;91;1
197607;52.2;1
197608;67.1;1
197609;103.1;1
197610;193;1
197611;159.3;1
197612;96.7;1
197701;101.1;1
197702;153.4;1
197703;100.2;1
197704;70.2;1
197705;165.6;1
197706;126.8;1
197707;97.8;1
197708;81.6;1
197709;13;1
197710;254.5;1
197711;71.3;1
197712;106.5;1
197801;112.7;1
197802;109.3;1
197803;98.3;1
197804;65.7;1
197805;134.6;1
197806;23.7;1
197807;33.5;1
197808;57;1
197809;4;1
197810;8.3;1
197811;0;1
197812;85.8;1
197901;131.1;1
197902;99.9;1
197903;194.5;1
197904;56.5;1
197905;40.3;1
197906;34;1
197907;16;1
197908;39.6;1
197909;35.5;1
197910;290.7;1
197911;22.2;1
197912;105;1
198001;62;1
198002;21;1
198003;74;1
198004;61.7;1
198005;111.3;1
198006;34;1
198007;43.8;1
198008;36.3;1
198009;42.7;1
198010;121;1
198011;60.5;1
198012;37.9;1
198101;82.5;1
198102;43.4;1
198103;99.3;1
198104;55.8;1
198105;120.6;1
198106;43;1
198107;99;1
198108;6.5;1
198109;175.1;1
198110;81.3;1
198111;25.3;1
198112;200.9;1
198201;38.9;1
198202;15.5;1
198203;66.3;1
198204;16.5;1
198205;54.6;1
198206;130.9;1
198207;122.9;1
198208;73.6;1
198209;132.2;1
198210;103.4;1
198211;205.1;1
198212;67.6;1
198301;8.6;1
198302;113.3;1
198303;52.5;1
198304;71.2;1
198305;134;1
198306;87;1
198307;13.5;1
198308;99.6;1
198309;39.5;1
198310;136.5;1
198311;35.5;1
198312;98.5;1
198401;117.5;1
198402;85.4;1
198403;59.9;1
198404;22.8;1
198405;141.8;1
198406;66.5;1
198407;2.8;1
198408;66.6;1
198409;82.2;1
198410;104.9;1
198411;93.1;1
198412;69.6;1
198501;69.8;1
198502;37;1
198503;157.3;1
198504;59.5;1
198505;138.9;1
198506;79.8;1
198507;43.4;1
198508;74.1;1
198509;4;1
198510;14;1
198511;55.1;1
198512;58.4;1
198601;99.6;1
198602;79.1;1
198603;20;1
198604;237.8;1
198605;61.1;1
198606;16.1;1
198607;31.5;1
198608;45.9;1
198609;74.7;1
198610;66.5;1
198611;65.1;1
198612;79.4;1
198701;41.9;1
198702;53.8;1
198703;48.2;1
198704;129.6;1
198705;98;1
198706;99.3;1
198707;63.1;1
198708;97.1;1
198709;63.6;1
198710;188.3;1
198711;70.8;1
198712;91.5;1
198801;94.5;1
198802;59;1
198803;94.2;1
198804;86;1
198805;121;1
198806;79.8;1
198807;37.5;1
198808;53.2;1
198809;79.1;1
198810;116.1;1
198811;25.6;1
198812;48;1
198901;8.6;1
198902;39.2;1
198903;31.8;1
198904;152.4;1
198905;28.9;1
198906;55.2;1
198907;24.5;1
198908;24.2;1
198909;38.4;1
198910;50;1
198911;52.4;1
198912;43.6;1
199001;24;1
199002;132.5;1
199003;19;1
199004;103.5;1
199005;94;1
199006;39;1
199007;26;1
199008;78;1
199009;43;1
199010;187;1
199011;94.5;1
199012;89.5;1
199101;33.5;1
199102;50.5;1
199103;113.5;1
199104;32;1
199105;15.5;1
199106;72.5;1
199107;91;1
199108;35;1
199109;181.5;1
199110;122;1
199111;100.5;1
199112;86;1
199201;41.5;1
199202;30.5;1
199203;83.5;1
199204;53.5;1
199205;74.5;1
199206;179.5;1
199207;57;1
199208;104.5;1
199209;183;1
199210;231;1
199211;99.5;1
199212;71;1
199301;1;1
199302;18;1
199303;10.5;1
199304;193;1
199305;123;1
199306;35.5;1
199307;37.5;1
199308;59.5;1
199309;278.5;1
199310;148;1
199311;52;1
199312;133.5;1
199401;165.5;1
199402;57;1
199403;15;1
199404;141.5;1
199405;78.5;1
199406;78;1
199407;85.5;1
199408;43.5;1
199409;241.5;1
199410;123.5;1
199411;159;1
199412;45;1
199501;107.5;1
199502;143;1
199503;70;1
199504;192.5;1
199505;98;1
199506;22.5;1
199507;86;1
199508;101;1
199509;113;1
199510;52.5;1
199511;104.5;1
199512;155.5;1
199601;140.5;1
199602;53;1
199603;44;1
199604;57.5;1
199605;122;1
199606;87.5;1
199607;103;1
199608;69.5;1
199609;76;1
199610;43;1
199611;306;1
199612;83.5;1
199701;119.5;1
199702;20.5;1
199703;1;1
199704;35;1
199705;78;1
199706;156.5;1
199707;80.5;1
199708;92.5;1
199709;19;1
199710;78.5;1
199711;137.5;1
199712;108;1
199801;93;1
199802;15;1
199803;25.5;1
199804;172;1
199805;126.5;1
199806;70;1
199807;29;1
199808;27.5;1
199809;145;1
199810;116;1
199811;65.5;1
199812;30.5;1
199901;155;1
199902;53;1
199903;91.5;1
199904;120;1
199905;115.5;1
199906;109;1
199907;78;1
199908;79.5;1
199909;166.5;1
199910;197;1
199911;98;1
199912;75;1
200001;5.5;1
200002;106;1
200003;101.5;1
200004;161.5;1
200005;57;1
200006;29;1
200007;80.5;1
200008;56.5;1
200009;137.5;1
200010;205.5;1
200011;211.5;1
200012;80.5;1
200101;81;1
200102;38.5;1
200103;241.5;1
200104;99;1
200105;138;1
200106;68;1
200107;72;1
200108;12;1
200109;151;1
200110;106;1
200111;16.5;1
200112;17;1
200201;32;1
200202;88.5;1
200203;79.5;1
200204;21.5;1
200205;147;1
200206;52.5;1
200207;87;1
200208;71;1
200209;192.5;1
200210;84.5;1
200211;326.5;1
200212;73.5;1
200301;67.5;1
200302;35;1
200303;18.5;1
200304;111;1
200305;15.5;1
200306;24;1
200307;25.5;1
200308;105.5;1
200309;96.5;1
200310;246.5;1
200311;141.5;1
200312;181;1
200401;77;1
200402;52.5;1
200403;20;1
200404;58.5;1
200405;40.5;1
200406;11;1
200407;1;1
200408;205;1
200409;15;1
200410;197.5;1
200411;16;1
200412;73.5;1
200501;31;1
200502;22.5;1
200503;51;1
200504;113;1
200505;61;1
200506;58.5;1
200507;23.5;1
200508;28.5;1
200509;87.5;1
200510;96.5;1
200511;40;1
200512;121;1
200601;62;1
200602;56.5;1
200603;98.5;1
200604;47;1
200605;74;1
200606;21;1
200607;102;1
200608;48.5;1
200609;72.5;1
200610;56;1
200611;62.5;1
200612;54;1
200701;42;1
200702;76;1
200703;51.5;1
200704;82.5;1
200705;149.5;1
200706;83.5;1
200707;36;1
200708;49;1
200709;37;1
200710;3.5;1
200711;107.5;1
200712;50.5;1
200801;103;1
200802;43.5;1
200803;70;1
200804;111.5;1
200805;177;1
200806;42;1
200807;50;1
200808;100;1
200809;116.5;1
200810;97;1
200811;117;1
200812;126.5;1
200901;59;1
200902;70;1
200903;40;1
200904;109.5;1
200905;55;1
200906;54.5;1
200907;7;1
200908;41;1
200909;72;1
200910;77;1
200911;114.5;1
200912;139;1
201001;98;1
201002;121;1
201003;81.5;1
201004;64.5;1
201005;85.5;1
201006;117.5;1
201007;17;1
201008;57.5;1
201009;90;1
201010;125;1
201011;123;1
201012;60.5;1
201101;54;1
201102;23;1
201103;63.5;1
201104;32.5;1
201105;53.5;1
201106;51;1
201107;89;1
201108;68;1
201109;82;1
201110;57.5;1
201111;118.5;1
201112;88;1
201201;60.5;1
201202;0;1
201203;27;1
201204;152;1
201205;106.5;1
201206;58.5;1
201207;38;1
201208;33.5;1
201209;102.5;1
201210;110;1
201211;212.5;1
201212;76.5;1
201301;52;1
201302;49;1
201303;129.5;1
201304;129;1
201305;140;1
201306;10.5;1
201307;159;1
201308;45.5;1
201309;89;1
201310;210.5;1
201311;90.5;1
201312;113.5;1
201401;192.5;1
201402;131;1
201403;42;1
201404;29;1
201405;94;1
201406;40.5;1
201407;100.5;1
201408;84;1
201409;79.5;1
201410;32;1
201411;218;1
201412;44;1
201501;76.5;1
201502;66.5;1
201503;64;1
201504;43.5;1
201505;39.5;1
201506;178.5;1
201507;50;1
201508;58;1
201509;76.5;1
201510;106;1
201511;56.5;1
201512;2;1
201601;63.5;1
201602;79;1
201603;54.5;1
201604;30;1
201605;121;1
201606;71.5;1
201607;65;1
201608;33;1
201609;21.5;1
201610;114.5;1
201611;268.5;1
201612;7.5;1
201701;18;1
201702;60;1
201703;79.5;1
201704;74;1
201705;109;1
201706;81;1
201707;42.5;1
201708;54.5;1
201709;22;1
201710;7.5;1
201711;61.5;1
201712;176;1
201801;162.5;1
201802;44.5;1
201803;162.5;1
201804;72;1
201805;185;1
201806;125.5;1
201807;9;1
201808;81;1
201809;6;1
201810;197;1
201811;176.5;1
201812;81.5;1
201901;36.5;1
201902;78;1
201903;29.5;1
201904;101;1
201905;65;1
201906;42.5;1
201907;62.5;1
201908;19;1
201909;25;1
201910;180;1
201911;266;1
201912;178;1
202001;32;1
202002;31;1
202003;73;1
202004;46.5;1
202005;108;1
202006;77.5;1
202007;12.5;1
202008;66.5;1
202009;89.5;1
202010;131.5;1
202011;30.3;1
202012;99.4;1
202101;94.9;1
202102;69.8;1
202103;26.6;1
202104;80;1
202105;128.3;1
202106;68.5;1
202107;67.2;1
202108;54.5;1
202109;52.8;1
202110;160.8;1
202111;37.9;1
202112;119.1;1
202201;18;0
202202;49.4;0
202203;19.3;0
202204;64.4;0
202205;53.8;0
202206;47;0
202207;5.2;0
202208;82.3;0
202209;104.9;0
202210;60.7;0
202211;108.3;0
202212;159.7;0
