# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 21564001
# NOM_USUEL= ST NIC. CITEAUX
# LATITUDE (°) = 47.122
# LONGITUDE(°)= 5.072
# ALTITUDE (m) = 203
# NUM_SERIE= MRR121564001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 196412 197412 198206
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198611;37.2;1
198612;61.8;1
198701;27.9;1
198702;49;1
198703;39.9;1
198704;41.4;1
198705;94.9;1
198706;197.1;1
198707;99.4;1
198708;48.2;1
198709;95.7;1
198710;98.6;1
198711;64.9;1
198712;44.7;1
198801;109.6;1
198802;62.4;1
198803;55.5;1
198804;53.1;1
198805;213.1;1
198806;17.8;1
198807;73.3;1
198808;33.2;1
198809;53.2;1
198810;118;1
198811;43.9;1
198812;39.8;1
198901;18.6;1
198902;31.9;1
198903;36;1
198904;174.6;1
198905;61.7;1
198906;32.2;1
198907;146;1
198908;50;1
198909;60.7;1
198910;30.5;1
198911;77.3;1
198912;84.2;1
199001;45.6;1
199002;67.5;1
199003;20.3;1
199004;64.6;1
199005;80.9;1
199006;150.7;1
199007;17.2;1
199008;57.5;1
199009;38.2;1
199010;94;1
199011;86.6;1
199012;52.5;1
199101;28;1
199102;29.3;1
199103;109.2;1
199104;53.2;1
199105;7.5;1
199106;57.5;1
199107;61.9;1
199108;30.9;1
199109;149.8;1
199110;52.5;1
199111;86.3;1
199112;18.9;1
199201;15.4;1
199202;24.3;1
199203;48.1;1
199204;56;1
199205;64.5;1
199206;80.8;1
199207;33.4;1
199208;77.2;1
199209;49;1
199210;108.1;1
199211;84.4;1
199212;50;1
199301;17.9;1
199302;4.9;1
199303;8.5;1
199304;62.9;1
199305;90;1
199306;132.8;1
199307;51;1
199308;14.5;1
199309;162.7;1
199310;193.8;1
199311;28;1
199312;100.4;1
199401;118.7;1
199402;107.7;1
199403;27.3;1
199404;57.3;1
199405;86;1
199406;48.8;1
199407;65.3;1
199408;89.3;1
199409;117.9;1
199410;43.4;1
199411;39.6;1
199412;50.1;1
199501;85.7;1
199502;65.4;1
199503;55.4;1
199504;69.1;1
199505;132.4;1
199506;34.7;1
199507;64.5;1
199508;64.9;1
199509;80.9;1
199510;29.7;1
199511;45.2;1
199512;93.8;1
199601;58.8;1
199602;59;1
199603;19.5;1
199604;13.6;1
199605;100;1
199606;40.6;1
199607;68.9;1
199608;99.2;1
199609;20.3;1
199610;38.3;1
199611;253.1;1
199612;55.3;1
199701;46.9;1
199702;46.6;1
199703;5.1;1
199704;26.4;1
199705;96.4;1
199706;97.1;1
199707;81.9;1
199708;57.5;1
199709;17.8;1
199710;30;1
199711;123.2;1
199712;94.5;1
199801;75.6;1
199802;22.6;1
199803;29.6;1
199804;153.7;1
199805;35;1
199806;32.9;1
199807;57.5;1
199808;37.6;1
199809;105.4;1
199810;97.2;1
199811;52.4;1
199812;31.7;1
199901;61;1
199902;76.3;1
199903;53.5;1
199904;72.8;1
199905;121.4;1
199906;86.2;1
199907;38.4;1
199908;34.6;1
199909;131;1
199910;91.5;1
199911;42.5;1
199912;125;1
200001;19.1;1
200002;73.2;1
200003;39.7;1
200004;88.3;1
200005;51.8;1
200006;4.7;1
200007;112.4;1
200008;86.9;1
200009;36.7;1
200010;95.6;1
200011;162.3;1
200012;60.4;1
200101;60.5;1
200102;33.2;1
200103;166.9;1
200104;70.7;1
200105;86.3;1
200106;40.7;1
200107;70.4;1
200108;39.2;1
200109;57.1;1
200110;123.7;1
200111;46.1;1
200112;26.2;1
200201;34.9;1
200202;51.6;1
200203;25.3;1
200204;11.4;1
200205;78.9;1
200206;42.4;1
200207;61.8;1
200208;52.4;1
200209;50.6;1
200210;71.8;1
200211;178.2;1
200212;63;1
200301;53.8;1
200302;27.5;1
200303;24.8;1
200304;50.9;1
200305;35.1;1
200306;45.7;1
200307;52.5;1
200308;127.1;1
200309;36.3;1
200310;128.6;1
200311;79.8;1
200312;35.9;1
200401;112.1;1
200402;17.9;1
200403;32.9;1
200404;39.9;1
200405;52.7;1
200406;60.2;1
200407;76;1
200408;114.8;1
200409;21.3;1
200410;172.3;1
200411;76.1;1
200412;57.1;1
200501;42.4;1
200502;17.9;1
200503;43.8;1
200504;93.1;1
200505;93.8;1
200506;37.3;1
200507;36.6;1
200508;27.6;1
200509;44.8;1
200510;71.8;1
200511;71.9;1
200512;59.7;1
200601;55.2;1
200602;62.2;1
200603;129.3;1
200604;72.8;1
200605;113;1
200606;30;1
200607;69.1;1
200608;103.3;1
200609;36.7;1
200610;85.3;1
200611;44.2;1
200612;37;1
200701;60.4;1
200702;80.6;1
200703;77.3;1
200704;9.7;1
200705;81.3;1
200706;102.3;1
200707;96.9;1
200708;128.9;1
200709;49.1;1
200710;16.1;1
200711;53.5;1
200712;49.7;1
200801;63;1
200802;29.2;1
200803;74.4;1
200804;119.3;1
200805;52.8;1
200806;54.9;1
200807;97.7;1
200808;127.5;1
200809;76.8;1
200810;109.1;1
200811;61.3;1
200812;57.3;1
200901;36.7;1
200902;80;1
200903;29.6;1
200904;61.7;1
200905;55;1
200906;94.7;1
200907;126.2;1
200908;42.2;1
200909;37.7;1
200910;42;1
200911;98;1
200912;90;1
201001;45;1
201002;80;1
201003;60;1
201004;45;1
201005;60;1
201006;100;1
201007;103.2;1
201008;80.7;1
201009;60.7;1
201010;75.2;1
201011;108.5;1
201012;124.1;1
201101;32.9;1
201102;34.5;1
201103;46.1;1
201104;20.8;1
201105;42.7;1
201106;70.4;1
201107;122.4;1
201108;90.2;1
201109;13.6;1
201110;64.4;1
201111;61.1;1
201112;107.6;1
201201;54.2;1
201202;6.1;1
201203;39.5;1
201204;88.8;1
201205;126.6;1
201206;135.7;1
201207;67.9;1
201208;49.9;1
201209;92.9;1
201210;75.1;1
201211;79.5;1
201212;102.4;1
201301;77.3;1
201302;55.5;1
201303;45.1;1
201304;107.4;1
201305;162.8;1
201306;121.9;1
201307;124;1
201308;56.9;1
201309;91.1;1
201310;85.3;1
201311;109.2;1
201312;69.8;1
201401;80.3;1
201402;106.6;1
201403;18.9;1
201404;25.6;1
201405;39.9;1
201406;30;1
201407;131.4;1
201408;94.5;1
201409;28.2;1
201410;106;1
201411;218.2;1
201412;56;1
201501;56.1;0
201502;50.9;0
201503;35.8;0
201504;81.7;0
201505;53.9;0
201506;66.8;0
201507;8;0
201508;87.7;0
201509;118.1;0
201510;69.9;0
201511;39.4;0
201512;27;0
201601;116.8;0
201602;74.1;0
201603;55.6;0
201604;111.5;0
201605;148.6;0
201606;96.2;0
201607;46.9;0
201608;36.6;0
201609;50;0
201610;67.9;0
201611;100.7;0
201612;12.6;0
201701;28.9;0
201702;52;0
201703;54.5;0
201704;30.8;0
201705;106.2;0
201706;81.9;0
201707;86.7;0
201708;51.4;0
201709;69.4;0
201710;19.7;0
201711;46.4;0
201712;113.2;0
201801;132;0
201802;43.8;0
201803;153;0
201804;50.3;0
201805;108.4;0
201806;62.1;0
201807;113.9;0
201808;43.1;0
201809;48.6;0
201810;52.8;0
201811;62.3;0
201812;71.6;0
201901;45.7;0
201902;11.3;0
201903;44.4;0
201904;81.3;0
201905;48.9;0
201906;54.3;0
201907;36.6;0
201908;69.9;0
201909;37.9;0
201910;121.9;0
201911;76.4;0
201912;77.9;0
202001;34;0
202002;62.1;0
202003;57.1;0
202004;29.7;0
202005;75.2;0
202006;55.5;0
202007;10;0
202008;66.6;0
202009;57.8;0
202010;162.7;0
202011;20.1;0
202012;94.9;0
202101;77.3;0
202102;46.1;0
202103;41.6;0
202104;33.1;0
202105;112.3;0
202106;61;0
202107;151.4;0
202108;52.6;0
202109;53.8;0
202110;102.2;0
202111;27.6;0
202112;85.8;0
202201;37.5;0
202202;26;0
202203;45.9;0
202204;63.3;0
202205;24.4;0
202206;130.2;0
202207;5.6;0
202208;15.7;0
202209;71.7;0
202210;56.8;0
202211;75.5;0
202212;48;0
