# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36147001
# NOM_USUEL= ORVILLE
# LATITUDE (°) = 47.136
# LONGITUDE(°)= 1.749
# ALTITUDE (m) = 144
# NUM_SERIE= MRR136147001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 196604
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198603;70.6;1
198604;99.6;1
198605;62.5;1
198606;10.5;1
198607;13.1;1
198608;59.3;1
198609;69.2;1
198610;90.8;1
198611;64.5;1
198612;61;1
198701;31;1
198702;46.7;1
198703;47.1;1
198704;36.1;1
198705;46.3;1
198706;90.7;1
198707;75.7;1
198708;62.9;1
198709;53.4;1
198710;138.4;1
198711;78.4;1
198712;58.4;1
198801;131.8;1
198802;81.8;1
198803;85.9;1
198804;35.5;1
198805;99.9;1
198806;46.5;1
198807;57.2;1
198808;15.9;1
198809;32;1
198810;63.6;1
198811;28.7;1
198812;36.3;1
198901;18.3;1
198902;40.3;1
198903;37.4;1
198904;90.6;1
198905;25;1
198906;23.5;1
198907;69.9;1
198908;34.9;1
198909;32.8;1
198910;24.9;1
198911;26.1;1
198912;67.1;1
199001;36.9;1
199002;76.2;1
199003;9.4;1
199004;41.2;1
199005;32;1
199006;40.4;1
199007;32.8;1
199008;17.4;1
199009;23.6;1
199010;54.2;1
199011;49.7;1
199012;50.6;1
199101;51.3;1
199102;37.4;1
199103;40.4;1
199104;59.6;1
199105;16.5;1
199106;81.5;1
199107;85;1
199108;24.5;1
199109;70.6;1
199110;37.3;1
199111;72.6;1
199112;25.2;1
199201;7.3;1
199202;26.3;1
199203;39.5;1
199204;41.5;1
199205;65.3;1
199206;91.7;1
199207;55.7;1
199208;60.8;1
199209;39.3;1
199210;96.7;1
199211;98.7;1
199212;64.5;1
199301;26.3;1
199302;9;1
199303;13.9;1
199304;81.1;1
199305;106.9;1
199306;66.5;1
199307;35.5;1
199308;19.1;1
199309;121.1;1
199310;93.5;1
199311;25.5;1
199312;76.9;1
199401;89.5;1
199402;76.1;1
199403;32.2;1
199404;74.9;1
199405;102.4;1
199406;58.4;1
199407;76.9;1
199408;88.1;1
199409;126.6;1
199410;49.5;1
199411;62.3;1
199412;64.3;1
199501;104.6;1
199502;66.9;1
199503;85.4;1
199504;62.9;1
199505;70.6;1
199506;12.9;1
199507;91.8;1
199508;36.6;1
199509;65.9;1
199510;39.5;1
199511;36.2;1
199512;84.3;1
199601;83.2;1
199602;68.8;1
199603;12.8;1
199604;23.1;1
199605;59.6;1
199606;8.1;1
199607;24.7;1
199608;35.2;1
199609;51.5;1
199610;51.9;1
199611;141.2;1
199612;80.2;1
199701;21.5;1
199702;72.5;1
199703;6.4;1
199704;17.9;1
199705;85.8;1
199706;83.3;1
199707;35.6;1
199708;66.2;1
199709;19;1
199710;46.4;1
199711;76.8;1
199712;64;1
199801;85;1
199802;16.2;1
199803;28;1
199804;194.8;1
199805;19.5;1
199806;16.7;1
199807;23.7;1
199808;38.5;1
199809;74.9;1
199810;84.8;1
199811;47;1
199812;57.8;1
199901;62;1
199902;85.1;1
199903;54;1
199904;73;1
199905;70;1
199906;30;1
199907;55.2;1
199908;45.8;1
199909;141.4;1
199910;52.2;1
199911;67.3;1
199912;146.3;1
200001;16.8;1
200002;77.1;1
200003;64.8;1
200004;120.7;1
200005;68.1;1
200006;37;1
200007;103;1
200008;16.9;1
200009;40.1;1
200010;78.2;1
200011;114.2;1
200012;65.6;1
200101;81.6;1
200102;39.4;1
200103;120.4;1
200104;96.3;1
200105;73.4;1
200106;53.1;1
200107;121;1
200108;89.9;1
200109;30.6;1
200110;102.1;1
200111;27.3;1
200112;48.8;1
200201;17.5;1
200202;58.5;1
200203;34.6;1
200204;19.5;1
200205;61.4;1
200206;98.8;1
200207;34.3;1
200208;140.6;1
200209;27.5;1
200210;90.4;1
200211;124.9;1
200212;70.9;1
200301;65.9;1
200302;35;1
200303;29.9;1
200304;75.3;1
200305;67.1;1
200306;42;1
200307;57.6;1
200308;13.2;1
200309;45.8;1
200310;121.4;1
200311;71.9;1
200312;49.1;1
200401;125.4;1
200402;28;1
200403;39.3;1
200404;75;1
200405;48.7;1
200406;15.5;1
200407;59.3;1
200408;139.4;1
200409;31.7;1
200410;84.5;1
200411;31.4;1
200412;45;1
200501;56.1;1
200502;26.8;1
200503;36.7;1
200504;58.8;1
200505;44.6;1
200506;48.5;1
200507;89.8;1
200508;30.7;1
200509;69.5;1
200510;53.5;1
200511;37.7;1
200512;57.3;1
200601;57;1
200602;46.8;1
200603;114.6;1
200604;21.4;1
200605;62.5;1
200606;16.5;1
200607;34;1
200608;42.8;1
200609;152.4;1
200610;109.4;1
200611;53.3;1
200612;58.2;1
200701;55.3;1
200702;62.3;1
200703;86.8;1
200704;2.5;1
200705;78.4;1
200706;76.7;1
200707;68.1;1
200708;69.1;1
200709;27.1;1
200710;37.8;1
200711;58.4;1
200712;38.1;1
200801;81;1
200802;30;1
200803;101.4;1
200804;107.6;1
200805;82.7;1
200806;65.5;1
200807;49.1;1
200808;55.1;1
200809;24.3;1
200810;77.2;1
200811;66.8;1
200812;34.9;1
200901;57.8;1
200902;34.1;1
200903;24.1;1
200904;84.1;1
200905;72.2;1
200906;87.7;1
200907;72.2;1
200908;22.4;1
200909;38.9;1
200910;28.1;1
200911;79.9;1
200912;72.6;1
201001;40.6;1
201002;56.9;1
201003;46.8;1
201004;10;1
201005;46.3;1
201006;91.7;1
201007;53.5;1
201008;71.5;1
201009;51.8;1
201010;52.7;1
201011;67.3;1
201012;110;1
201101;26.4;1
201102;30.1;1
201103;17.6;1
201104;10.5;1
201105;26.1;1
201106;35.1;1
201107;133;1
201108;69.9;1
201109;28.6;1
201110;46.5;1
201111;38.9;1
201112;161;1
201201;44.2;1
201202;8.5;1
201203;18.8;1
201204;92.8;1
201205;71.2;1
201206;100.5;1
201207;64.8;1
201208;13;1
201209;67.8;1
201210;118.5;1
201211;81.9;1
201212;106.8;1
201301;77.7;1
201302;76;1
201303;50.4;1
201304;124;1
201305;102.7;1
201306;40.9;1
201307;32.7;1
201308;43.9;1
201309;74.4;1
201310;94.1;1
201311;81.6;1
201312;36.1;1
201401;73.3;1
201402;73.2;1
201403;20;1
201404;54.8;1
201405;66.4;1
201406;49.5;1
201407;93;1
201408;108.9;1
201409;45.7;1
201410;82;1
201411;65.5;1
201412;44.3;1
201501;64.4;1
201502;53.2;1
201503;34.8;1
201504;64.5;1
201505;48.8;1
201506;18.7;1
201507;15.4;1
201508;145.9;1
201509;52.1;1
201510;43;1
201511;32.6;1
201512;15.3;1
201601;98.6;1
201602;99.3;1
201603;102.5;1
201604;77.8;1
201605;184.9;1
201606;47.7;1
201607;13.2;1
201608;10.7;1
201609;39.5;1
201610;40.5;1
201611;78.7;1
201612;19;1
201701;30.2;1
201702;51.5;1
201703;73.9;1
201704;20.1;1
201705;77.9;1
201706;44.5;1
201707;40.4;1
201708;54.3;1
201709;66.3;1
201710;35.6;1
201711;31.6;1
201712;82;1
201801;144.2;1
201802;57.8;1
201803;86.8;1
201804;85.6;1
201805;31.4;1
201806;70.7;1
201807;94.8;1
201808;11.3;1
201809;7.2;1
201810;46.7;1
201811;52.7;1
201812;69.9;1
201901;50.1;1
201902;19.3;1
201903;34.5;1
201904;22.1;1
201905;48.5;1
201906;73.1;1
201907;9.3;1
201908;29.2;1
201909;45;1
201910;109.2;1
201911;109.5;1
201912;100.1;1
202001;42;0
202002;67;0
202003;50.9;0
202004;47;0
202005;59.1;0
202006;47.2;0
202007;6.2;0
202008;55.9;0
202009;50.9;0
202010;115.4;0
202011;15.2;0
202012;118;0
202101;77.6;0
202102;54.9;0
202103;25.2;0
202104;32.1;0
202105;81.4;0
202106;102.7;0
202107;123.1;0
202108;43.9;0
202109;44.8;0
202110;39.8;0
202111;46.3;0
202112;90;0
202201;29.3;0
202202;30.4;0
202203;30;0
202204;53.2;0
202205;14.5;0
202206;167.4;0
202207;10.2;0
202208;36.5;0
202209;73.3;0
202210;74.9;0
202211;56.8;0
202212;69.9;0
