# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 5004001
# NOM_USUEL= ANCELLE
# LATITUDE (°) = 44.624
# LONGITUDE(°)= 6.206
# ALTITUDE (m) = 1345
# NUM_SERIE= MRR105004001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201512
# Date(s) de rupture(s) d'homogénéité : 199701
#     Periode homogénéisée  195101 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196909;131.9;1
196910;1.1;1
196911;157.2;1
196912;23.5;1
197001;204.2;1
197002;90.9;1
197003;119.2;1
197004;90.9;1
197005;62.6;1
197006;75.9;1
197007;28.7;1
197008;51.6;1
197009;73.9;1
197010;106.2;1
197011;234.8;1
197012;71;1
197101;82.5;1
197102;20.8;1
197103;163;1
197104;101;1
197105;152.1;1
197106;194.3;1
197107;67.3;1
197108;25.7;1
197109;9;1
197110;38.3;1
197111;156.9;1
197112;9.6;1
197201;35;1
197202;117.4;1
197203;53.8;1
197204;94;1
197205;70.3;1
197206;175.9;1
197207;64.5;1
197208;56.1;1
197209;66.7;1
197210;145.5;1
197211;87.9;1
197212;59.1;1
197301;52.4;1
197302;36.8;1
197303;15.7;1
197304;98.8;1
197305;140;1
197306;57.8;1
197307;139.2;1
197308;60.8;1
197309;73.2;1
197310;86.9;1
197311;55.7;1
197312;23.9;1
197401;83.3;1
197402;120.3;1
197403;48.3;1
197404;55.7;1
197405;80;1
197406;117.4;1
197407;2.7;1
197408;27.6;1
197409;125;1
197410;70.2;1
197411;102.1;1
197412;29.5;1
197501;97.6;1
197502;24.4;1
197503;84.6;1
197504;56.9;1
197505;144;1
197506;106.4;1
197507;27.7;1
197508;56.9;1
197509;177;1
197510;15;1
197511;116.1;1
197512;74.8;1
197601;8.6;1
197602;82.8;1
197603;83;1
197604;57.3;1
197605;3;1
197606;28.9;1
197607;54.6;1
197608;103.1;1
197609;126.4;1
197610;175.3;1
197611;114.6;1
197612;187.7;1
197701;154.9;1
197702;150.5;1
197703;81;1
197704;141.9;1
197705;140;1
197706;122.4;1
197707;150.1;1
197708;118.5;1
197709;10.4;1
197710;229.5;1
197711;43;1
197712;110.9;1
197801;116.6;1
197802;179.9;1
197803;131.3;1
197804;110.1;1
197805;97;1
197806;92;1
197807;42.9;1
197808;29.3;1
197809;9.5;1
197810;13.7;1
197811;5.5;1
197812;175.4;1
197901;233.8;1
197902;131.8;1
197903;197.1;1
197904;75.5;1
197905;60.1;1
197906;83;1
197907;20.9;1
197908;86.9;1
197909;26.8;1
197910;308.3;1
197911;45.1;1
197912;139.3;1
198001;85.3;1
198002;47.2;1
198003;116.7;1
198004;40.1;1
198005;128.7;1
198006;91.3;1
198007;55.6;1
198008;61.4;1
198009;33.8;1
198010;149;1
198011;92.1;1
198012;25.7;1
198101;98.7;1
198102;36;1
198103;92.7;1
198104;65.5;1
198105;138.8;1
198106;79.3;1
198107;118.5;1
198108;10.3;1
198109;169.2;1
198110;106.1;1
198111;15.2;1
198112;333.4;1
198201;53.7;1
198202;21;1
198203;48.2;1
198204;10.7;1
198205;70.2;1
198206;102.9;1
198207;61.2;1
198208;51.2;1
198209;84.2;1
198210;154.6;1
198211;152.1;1
198212;132;1
198301;19.3;1
198302;68.8;1
198303;63.3;1
198304;220.9;1
198305;175.5;1
198306;73.8;1
198307;11.1;1
198308;61.8;1
198309;41.3;1
198310;71.2;1
198311;53.5;1
198312;91.6;1
198401;152.5;1
198402;65.5;1
198403;87.8;1
198404;34.9;1
198405;193.8;1
198406;114.7;1
198407;21.6;1
198408;55;1
198409;114.7;1
198410;132.6;1
198411;53;1
198412;52.6;1
198501;137.2;1
198502;53.8;1
198503;114.1;1
198504;55;1
198505;146.5;1
198506;94.7;1
198507;26.8;1
198508;93.6;1
198509;5.8;1
198510;5.2;1
198511;118.5;1
198512;81.6;1
198601;128;1
198602;121.8;1
198603;55.5;1
198604;229.6;1
198605;104.9;1
198606;14.2;1
198607;43.7;1
198608;50.7;1
198609;122;1
198610;46.6;1
198611;43.7;1
198612;49.6;1
198701;45.1;1
198702;60.4;1
198703;55.5;1
198704;157.9;1
198705;77.4;1
198706;115.1;1
198707;200.6;1
198708;124.1;1
198709;110.1;1
198710;238.6;1
198711;40.5;1
198712;97.7;1
198801;111.9;1
198802;86.5;1
198803;83.1;1
198804;105.2;1
198805;148.2;1
198806;89.8;1
198807;46.6;1
198808;57;1
198809;50.4;1
198810;200.8;1
198811;35.8;1
198812;43;1
198901;7.4;1
198902;86.4;1
198903;64.5;1
198904;185.9;1
198905;59.1;1
198906;54.9;1
198907;42.3;1
198908;35.2;1
198909;33;1
198910;33.1;1
198911;60.8;1
198912;52.1;1
199001;41.6;1
199002;171.7;1
199003;21.9;1
199004;99.5;1
199005;67.8;1
199006;71.2;1
199007;15.2;1
199008;56.1;1
199009;30.3;1
199010;229.7;1
199011;63.1;1
199012;72.3;1
199101;44.1;1
199102;62.2;1
199103;76.4;1
199104;33.9;1
199105;19.9;1
199106;90.8;1
199107;56.5;1
199108;19.7;1
199109;227.6;1
199110;135;1
199111;156.8;1
199112;59.8;1
199201;45.1;1
199202;14.3;1
199203;67.8;1
199204;99.8;1
199205;131.7;1
199206;333.2;1
199207;84.5;1
199208;86.9;1
199209;106.5;1
199210;278.1;1
199211;80.8;1
199212;110.5;1
199301;0;1
199302;2.4;1
199303;12.2;1
199304;154.5;1
199305;71.8;1
199306;107.6;1
199307;51.8;1
199308;32.7;1
199309;227.5;1
199310;234.1;1
199311;51.5;1
199312;143.5;1
199401;140;1
199402;73.1;1
199403;6.6;1
199404;116.3;1
199405;88;1
199406;49;1
199407;69.3;1
199408;78.1;1
199409;256.1;1
199410;136.4;1
199411;148.8;1
199412;36.9;1
199501;122.2;1
199502;147.3;1
199503;52.7;1
199504;103.3;1
199505;139.5;1
199506;97.2;1
199507;72.4;1
199508;69.2;1
199509;132.1;1
199510;65.9;1
199511;97.9;1
199512;171.4;1
199601;133.5;1
199602;69.2;1
199603;21.8;1
199604;78.9;1
199605;141.3;1
199606;165;1
199607;109;1
199608;119.3;1
199609;65.9;1
199610;51.5;1
199611;313.2;1
199612;203.4;1
199701;171.1;1
199702;32.5;1
199703;0;1
199704;33.1;1
199705;102.7;1
199706;184.3;1
199707;29.2;1
199708;70.1;1
199709;19.3;1
199710;57.2;1
199711;205;1
199712;96.5;1
199801;126.3;1
199802;18.8;1
199803;19.5;1
199804;165;1
199805;86.8;1
199806;63.1;1
199807;55.6;1
199808;9.4;1
199809;140.6;1
199810;107;1
199811;39.2;1
199812;8;1
199901;88.4;1
199902;55;1
199903;80.8;1
199904;119.6;1
199905;85.7;1
199906;80.4;1
199907;54;1
199908;71.8;1
199909;132.8;1
199910;201.5;1
199911;68.3;1
199912;82.3;1
200001;3.2;1
200002;58.5;1
200003;70.7;1
200004;195.6;1
200005;77.3;1
200006;36.9;1
200007;90.3;1
200008;166.6;1
200009;108.7;1
200010;229.2;1
200011;342.2;1
200012;90.4;1
200101;120.4;1
200102;17.9;1
200103;269.8;1
200104;65.5;1
200105;97.4;1
200106;45.3;1
200107;50.3;1
200108;38.1;1
200109;167.2;1
200110;87.8;1
200111;14.6;1
200112;9.5;1
200201;24.3;1
200202;75.6;1
200203;79.7;1
200204;32.4;1
200205;158;1
200206;103;1
200207;88.5;1
200208;110.7;1
200209;109.9;1
200210;81.9;1
200211;327.9;1
200212;64;1
200301;60.1;1
200302;38.2;1
200303;28.4;1
200304;105;1
200305;34.6;1
200306;86.9;1
200307;43.9;1
200308;37.5;1
200309;70;1
200310;304.7;1
200311;102.5;1
200312;40.7;1
200401;134.6;1
200402;50.4;1
200403;18.2;1
200404;69;1
200405;39.6;1
200406;13.6;1
200407;23.1;1
200408;94.2;1
200409;37.7;1
200410;173.5;1
200411;43;1
200412;101;1
200501;12.5;1
200502;0;1
200503;72.2;1
200504;91.5;1
200505;54.7;1
200506;59.9;1
200507;36.2;1
200508;25.6;1
200509;90.7;1
200510;115.9;1
200511;62.5;1
200512;101.9;1
200601;30.5;1
200602;66.3;1
200603;115.7;1
200604;65.3;1
200605;99.8;1
200606;20.5;1
200607;57.3;1
200608;63.7;1
200609;116.8;1
200610;139.6;1
200611;44.4;1
200612;142.9;1
200701;48.4;1
200702;50.5;1
200703;57.3;1
200704;17.5;1
200705;132.2;1
200706;84.6;1
200707;27.9;1
200708;33;1
200709;28.9;1
200710;0.7;1
200711;129.5;1
200712;76.3;1
200801;119;1
200802;37;1
200803;73.9;1
200804;155.5;1
200805;188.6;1
200806;130.7;1
200807;88.9;1
200808;84.9;1
200809;103.9;1
200810;89;1
200811;89.7;1
200812;102.4;1
200901;96.1;1
200902;73.9;1
200903;41.7;1
200904;62.6;1
200905;44.8;1
200906;76.2;1
200907;4.2;1
200908;35.6;1
200909;65.9;1
200910;50.7;1
200911;98.9;1
200912;229.9;1
201001;68.2;1
201002;124;1
201003;74.5;1
201004;72.1;1
201005;134.8;1
201006;162.2;1
201007;21.1;1
201008;29.2;1
201009;137.6;1
201010;127.8;1
201011;132.4;1
201012;130.6;1
201101;39;1
201102;9;1
201103;60.9;1
201104;21.1;1
201105;58.3;1
201106;67;1
201107;142.5;1
201108;51.5;1
201109;70.9;1
201110;62.6;1
201111;127.7;1
201112;118.9;1
201201;50.8;1
201202;0;1
201203;22.8;1
201204;231.9;1
201205;84.9;1
201206;64.1;1
201207;6.9;1
201208;30;1
201209;71.8;1
201210;59.3;1
201211;242.9;1
201212;150.4;1
201301;73.3;1
201302;44.6;1
201303;169;1
201304;133.3;1
201305;218.1;1
201306;43.1;1
201307;132.4;1
201308;36.7;1
201309;53;1
201310;134.9;1
201311;110.7;1
201312;141.3;1
201401;163.7;1
201402;137.4;1
201403;31.3;1
201404;21.4;1
201405;63.4;1
201406;77;1
201407;99.2;1
201408;90.1;1
201409;62.3;1
201410;74.6;1
201411;258.3;1
201412;27.8;1
201501;73;1
201502;49;1
201503;16.9;1
201504;68.3;1
201505;44.6;1
201506;136.5;1
201507;61.3;1
201508;107.9;1
201509;106.8;1
201510;146;1
201511;35.7;1
201512;1.7;1
201601;119.3;0
201602;95.8;0
201603;50.6;0
201604;44.6;0
201605;109.2;0
201606;94.2;0
201607;72.1;0
201608;26;0
201609;53.9;0
201610;147;0
201611;210.1;0
201612;0;0
201701;8;0
201702;93.1;0
201703;83.4;0
201704;74;0
201705;117.5;0
201706;94.9;0
201707;34;0
201708;35.2;0
201709;18.6;0
201710;0.4;0
201711;28.5;0
201712;286.2;0
201801;125.1;0
201802;61.8;0
201803;193;0
201804;74.7;0
201805;167;0
201806;80.4;0
201807;48.5;0
201808;147.4;0
201809;9.7;0
201810;116.1;0
201811;112.7;0
201812;66;0
201901;48.7;0
201902;48.6;0
201903;26.9;0
201904;133.1;0
201905;58.9;0
201906;74.8;0
201907;49;0
201908;11.2;0
201909;21.7;0
201910;250.3;0
201911;154.1;0
201912;216.6;0
202001;40.5;0
202002;41.2;0
202003;90.4;0
202004;52;0
202005;127.4;0
202006;109.2;0
202007;83.9;0
202008;134.8;0
202009;58.8;0
202010;203.1;0
202011;38.6;0
202012;110.7;0
202101;100.7;0
202102;64.5;0
202103;18.9;0
202104;134.5;0
202105;190.6;0
202106;75.2;0
202107;91.5;0
202108;56.2;0
202109;125.7;0
202110;152.1;0
202111;48.9;0
202112;80.9;0
202201;12.8;0
202202;30.4;0
202203;23.9;0
202204;68.7;0
202205;52.6;0
202206;42.7;0
202207;4.2;0
202208;82;0
202209;107.8;0
202210;67.1;0
202211;126.5;0
202212;171.6;0
