# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 73055001
# NOM_USUEL= BOZEL
# LATITUDE (°) = 45.44
# LONGITUDE(°)= 6.65
# ALTITUDE (m) = 865
# NUM_SERIE= MRR173055001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 195412 196706 200401
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199009;62.7;1
199010;121;1
199011;83.8;1
199012;52.1;1
199101;71.6;1
199102;45.4;1
199103;43.3;1
199104;32.4;1
199105;32.2;1
199106;87.4;1
199107;76.5;1
199108;19.5;1
199109;97.8;1
199110;93.4;1
199111;70.9;1
199112;86.1;1
199201;12;1
199202;66.4;1
199203;76.1;1
199204;49.2;1
199205;69;1
199206;129.4;1
199207;74.1;1
199208;96.8;1
199209;74;1
199210;167.3;1
199211;180.8;1
199212;88.5;1
199301;33.1;1
199302;18;1
199303;23.5;1
199304;96.2;1
199305;46;1
199306;58.5;1
199307;106.9;1
199308;69.2;1
199309;75;1
199310;66.9;1
199311;29.5;1
199312;224.1;1
199401;97.9;1
199402;22.4;1
199403;22.8;1
199404;88.3;1
199405;94.9;1
199406;73.6;1
199407;55.4;1
199408;55;1
199409;141.7;1
199410;67.9;1
199411;74.4;1
199412;74.9;1
199501;198.5;1
199502;154.7;1
199503;97.6;1
199504;22.7;1
199505;132.1;1
199506;58.4;1
199507;44.8;1
199508;68;1
199509;91.3;1
199510;26.1;1
199511;50.5;1
199512;93.6;1
199601;17.2;1
199602;75.1;1
199603;30.1;1
199604;17.4;1
199605;77.2;1
199606;66.1;1
199607;90.9;1
199608;78.5;1
199609;36.2;1
199610;73.5;1
199611;225;1
199612;37.5;1
199701;12.7;1
199702;77.2;1
199703;20.9;1
199704;44.7;1
199705;70.2;1
199706;89.7;1
199707;109.7;1
199708;53.3;1
199709;34.9;1
199710;41.9;1
199711;35.3;1
199712;85.5;1
199801;121.3;1
199802;14.4;1
199803;42.5;1
199804;57;1
199805;25.7;1
199806;60.4;1
199807;107.7;1
199808;12.2;1
199809;121.1;1
199810;108.6;1
199811;82.7;1
199812;20.2;1
199901;76.9;1
199902;167.5;1
199903;48;1
199904;89.5;1
199905;101.4;1
199906;107.1;1
199907;80.8;1
199908;97.9;1
199909;55.9;1
199910;56.1;1
199911;53.1;1
199912;150.5;1
200001;17;1
200002;89.2;1
200003;72.5;1
200004;51.3;1
200005;22;1
200006;26;1
200007;89.4;1
200008;69;1
200009;72.2;1
200010;123.5;1
200011;90.6;1
200012;23.5;1
200101;99.2;1
200102;17;1
200103;171;1
200104;100.7;1
200105;115.9;1
200106;117.2;1
200107;47.9;1
200108;130.4;1
200109;93.6;1
200110;30.7;1
200111;38.9;1
200112;39.9;1
200201;24.7;1
200202;85.8;1
200203;70.1;1
200204;33.4;1
200205;108.1;1
200206;55.1;1
200207;60.8;1
200208;97.1;1
200209;55.5;1
200210;95.4;1
200211;136.9;1
200212;70.5;1
200301;102.3;1
200302;37.4;1
200303;15.5;1
200304;49.7;1
200305;30.4;1
200306;80;1
200307;26.4;1
200308;71.3;1
200309;42;1
200310;106.6;1
200311;33.6;1
200312;31.4;1
200401;194.3;1
200402;26.5;1
200403;29.4;1
200404;39.2;1
200405;58.6;1
200406;46.9;1
200407;35.4;1
200408;124.1;1
200409;21.5;1
200410;90.5;1
200411;29.5;1
200412;71.4;1
200501;82.5;1
200502;45.2;1
200503;37.4;1
200504;77.7;1
200505;27.8;1
200506;58.1;1
200507;64.2;1
200508;67.4;1
200509;36.3;1
200510;36.9;1
200511;33.7;1
200512;66.4;1
200601;19.7;1
200602;55.3;1
200603;143.4;1
200604;71.9;1
200605;122.9;1
200606;46;1
200607;49.5;1
200608;89;1
200609;68.9;1
200610;40.2;1
200611;39.5;1
200612;57.6;1
200701;88.9;1
200702;109.5;1
200703;74.8;1
200704;1.3;1
200705;117.4;1
200706;67.4;1
200707;94.6;1
200708;155.6;1
200709;31.2;1
200710;18.5;1
200711;31.8;1
200712;140.9;1
200801;74.7;1
200802;26.3;1
200803;108;1
200804;69;1
200805;71.5;1
200806;72;1
200807;86.1;1
200808;71.6;1
200809;108.4;1
200810;38.8;1
200811;75.9;1
200812;58.2;1
200901;70.3;1
200902;25.1;1
200903;65;1
200904;37.2;1
200905;36.6;1
200906;52.5;1
200907;43;1
200908;47.7;1
200909;14.9;1
200910;22.5;1
200911;113.3;1
200912;110.7;1
201001;44.8;1
201002;57.3;1
201003;58.2;1
201004;18;1
201005;158;1
201006;59.3;1
201007;43.6;1
201008;81.3;1
201009;32.5;1
201010;36.9;1
201011;79.6;1
201012;82.7;1
201101;23.5;1
201102;19.4;1
201103;35.1;1
201104;7.9;1
201105;106.9;1
201106;92.2;1
201107;94.1;1
201108;32.9;1
201109;57.3;1
201110;56.6;1
201111;5.9;1
201112;251.3;1
201201;135;1
201202;5.4;1
201203;12.4;1
201204;102.8;1
201205;67.6;1
201206;71.2;1
201207;49.6;1
201208;71.9;1
201209;94.3;1
201210;63.9;1
201211;89.1;1
201212;185.4;1
201301;55.7;1
201302;57.9;1
201303;67.8;1
201304;57.7;1
201305;87;1
201306;47.9;1
201307;116.7;1
201308;41.3;1
201309;51.4;1
201310;102.6;1
201311;156.6;1
201312;34;1
201401;67.8;1
201402;136.8;1
201403;33.1;1
201404;43.1;1
201405;80.4;1
201406;55.4;1
201407;124;1
201408;68.9;1
201409;27.5;1
201410;31.8;1
201411;79.5;1
201412;51.1;1
201501;89.9;1
201502;42.6;1
201503;90.8;1
201504;45.4;1
201505;124.6;1
201506;46.2;1
201507;58.9;1
201508;55.7;1
201509;47.4;1
201510;93.9;1
201511;58.9;1
201512;4.2;1
201601;161.4;1
201602;93;1
201603;53.1;1
201604;73.8;1
201605;84.3;1
201606;120.8;1
201607;77.8;1
201608;37;1
201609;45;1
201610;54.4;1
201611;103.9;1
201612;0;1
201701;53.1;0
201702;76.2;0
201703;87;0
201704;34.1;0
201705;69.2;0
201706;54.6;0
201707;82.6;0
201708;77.8;0
201709;33.7;0
201710;16.6;0
201711;51.5;0
201712;188;0
201801;283;0
201802;36.8;0
201803;92.1;0
201804;29.3;0
201805;69.3;0
201806;27.8;0
201807;83.3;0
201808;89.3;0
201809;55.6;0
201810;58.6;0
201811;25.7;0
201812;152.4;0
201901;75.3;0
201902;42.8;0
201903;72;0
201904;44.5;0
201905;84.4;0
201906;73.8;0
201907;75.9;0
201908;40;0
201909;20.5;0
201910;109.5;0
201911;120;0
201912;175.7;0
202001;46;0
202002;143.6;0
202003;91.2;0
202004;40.7;0
202005;101.5;0
202006;90.3;0
202007;60.7;0
202008;108.7;0
202009;76.6;0
202010;85.3;0
202011;21.4;0
202012;47.4;0
202101;166.4;0
202102;46.4;0
202103;57.2;0
202104;45.7;0
202105;109.1;0
202106;64.1;0
202107;117.8;0
202108;82.8;0
202109;47.3;0
202110;36.2;0
202111;39;0
202112;209.3;0
202201;36;0
202202;61.3;0
202203;7.3;0
202204;62.3;0
202205;47.7;0
202206;71.5;0
202207;12.9;0
202208;49.3;0
202209;90.4;0
202210;72.7;0
202211;82.9;0
202212;106.2;0
