# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 57039001
# NOM_USUEL= METZ-FRESCATY
# LATITUDE (°) = 49.07
# LONGITUDE(°)= 6.125
# ALTITUDE (m) = 192
# NUM_SERIE= MRR157039001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 196112 196612 199007
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195810;45.3;1
195811;45.6;1
195812;91.3;1
195901;67.3;1
195902;2.1;1
195903;59.7;1
195904;63.8;1
195905;49.2;1
195906;48.7;1
195907;13.4;1
195908;49.4;1
195909;0;1
195910;26.7;1
195911;49;1
195912;90.5;1
196001;51.8;1
196002;63.7;1
196003;55.1;1
196004;20;1
196005;51.4;1
196006;50.2;1
196007;101.5;1
196008;125.3;1
196009;42.2;1
196010;85.7;1
196011;70.7;1
196012;43.6;1
196101;75.4;1
196102;52.7;1
196103;7.8;1
196104;59.8;1
196105;57.5;1
196106;83;1
196107;66.1;1
196108;36.9;1
196109;34;1
196110;88.1;1
196111;74;1
196112;59;1
196201;72.3;1
196202;42.9;1
196203;54.5;1
196204;57.2;1
196205;76.3;1
196206;0.2;1
196207;39.8;1
196208;33.1;1
196209;69.2;1
196210;13.5;1
196211;22.9;1
196212;50.5;1
196301;28.6;1
196302;12.8;1
196303;56;1
196304;18.8;1
196305;49.1;1
196306;105.3;1
196307;42.9;1
196308;119.2;1
196309;23.9;1
196310;61.5;1
196311;111.2;1
196312;3.2;1
196401;32.1;1
196402;21.7;1
196403;51.2;1
196404;26.9;1
196405;24.9;1
196406;23;1
196407;13.6;1
196408;62;1
196409;62.5;1
196410;61.5;1
196411;43.7;1
196412;30.4;1
196501;85.7;1
196502;10.2;1
196503;59.2;1
196504;56.2;1
196505;71.1;1
196506;76.3;1
196507;62.8;1
196508;29.7;1
196509;121.2;1
196510;2.5;1
196511;98;1
196512;130.5;1
196601;53.3;1
196602;85.7;1
196603;45.3;1
196604;62;1
196605;72.5;1
196606;48;1
196607;71.6;1
196608;87.9;1
196609;24;1
196610;65.8;1
196611;62.2;1
196612;122.7;1
196701;32.9;1
196702;51.6;1
196703;59.5;1
196704;35;1
196705;78.8;1
196706;47.1;1
196707;50.2;1
196708;56.5;1
196709;108.6;1
196710;88.4;1
196711;54;1
196712;88.4;1
196801;68.3;1
196802;54.8;1
196803;44.5;1
196804;59.2;1
196805;53.6;1
196806;33.2;1
196807;112.3;1
196808;100;1
196809;101.7;1
196810;28.3;1
196811;26.2;1
196812;43.4;1
196901;40.6;1
196902;57.3;1
196903;70.2;1
196904;69.1;1
196905;64.5;1
196906;81.2;1
196907;20.6;1
196908;40;1
196909;13;1
196910;1.9;1
196911;87.1;1
196912;40.2;1
197001;60.5;1
197002;155.2;1
197003;66.9;1
197004;68.3;1
197005;117.6;1
197006;119.9;1
197007;52.6;1
197008;75.4;1
197009;41.6;1
197010;56.5;1
197011;25.4;1
197012;35.8;1
197101;64.1;1
197102;15.3;1
197103;27.6;1
197104;23.5;1
197105;64.6;1
197106;65.9;1
197107;50.9;1
197108;63.4;1
197109;15.3;1
197110;28.9;1
197111;66.5;1
197112;9.7;1
197201;31.1;1
197202;31.4;1
197203;36.4;1
197204;55.5;1
197205;70.4;1
197206;51;1
197207;92.9;1
197208;95.9;1
197209;25.3;1
197210;12.4;1
197211;96.5;1
197212;15.4;1
197301;23.2;1
197302;47.2;1
197303;6;1
197304;46.7;1
197305;72.9;1
197306;45.1;1
197307;86.9;1
197308;26;1
197309;46.1;1
197310;44.8;1
197311;52.2;1
197312;63.7;1
197401;37.1;1
197402;47.2;1
197403;51.9;1
197404;15.7;1
197405;61;1
197406;59.7;1
197407;44.7;1
197408;44.6;1
197409;87.2;1
197410;108.4;1
197411;72.1;1
197412;75.9;1
197501;53.8;1
197502;14.8;1
197503;58.8;1
197504;51.2;1
197505;53.5;1
197506;85.1;1
197507;39.8;1
197508;87.1;1
197509;62.1;1
197510;14.8;1
197511;69.1;1
197512;25.8;1
197601;37.4;1
197602;28.2;1
197603;24.7;1
197604;29.8;1
197605;22.1;1
197606;11;1
197607;58.1;1
197608;9.3;1
197609;53;1
197610;53.6;1
197611;61.9;1
197612;53.5;1
197701;84.7;1
197702;118.3;1
197703;34.4;1
197704;50.2;1
197705;31.6;1
197706;79.4;1
197707;45.9;1
197708;93.6;1
197709;27.6;1
197710;38.4;1
197711;96.6;1
197712;57.8;1
197801;52.8;1
197802;68.6;1
197803;105.3;1
197804;40;1
197805;73.2;1
197806;56.6;1
197807;72.2;1
197808;29.4;1
197809;43.1;1
197810;12.7;1
197811;9.1;1
197812;133.8;1
197901;31.3;1
197902;88.8;1
197903;105.7;1
197904;60.5;1
197905;99.5;1
197906;56.8;1
197907;17.9;1
197908;85.6;1
197909;50.6;1
197910;55.8;1
197911;76.5;1
197912;119.3;1
198001;62.8;1
198002;54.1;1
198003;64.4;1
198004;26.4;1
198005;62.6;1
198006;97.7;1
198007;119.3;1
198008;55.5;1
198009;53.6;1
198010;98;1
198011;60.1;1
198012;61.1;1
198101;100.3;1
198102;39.9;1
198103;75.3;1
198104;38;1
198105;53.9;1
198106;111.1;1
198107;48.6;1
198108;57.8;1
198109;76.9;1
198110;163.7;1
198111;46.3;1
198112;159.8;1
198201;84.2;1
198202;15.1;1
198203;85.7;1
198204;19.7;1
198205;35.7;1
198206;70.8;1
198207;54.8;1
198208;40.3;1
198209;41.2;1
198210;132.5;1
198211;65.3;1
198212;111.9;1
198301;63.5;1
198302;55.5;1
198303;58.7;1
198304;148.4;1
198305;147.2;1
198306;46.3;1
198307;14.3;1
198308;32.5;1
198309;56.4;1
198310;32.6;1
198311;58;1
198312;59.6;1
198401;127.4;1
198402;67.9;1
198403;37.9;1
198404;35.9;1
198405;76.9;1
198406;37.6;1
198407;45.7;1
198408;34.3;1
198409;104.5;1
198410;64.4;1
198411;75.2;1
198412;34.3;1
198501;42.4;1
198502;34.2;1
198503;55.4;1
198504;59.5;1
198505;50.3;1
198506;101.8;1
198507;32.3;1
198508;50.8;1
198509;31.8;1
198510;12;1
198511;76.9;1
198512;42.2;1
198601;102.4;1
198602;13.3;1
198603;92.8;1
198604;65.2;1
198605;64.5;1
198606;74.9;1
198607;49.1;1
198608;78;1
198609;86;1
198610;80.5;1
198611;45;1
198612;63.3;1
198701;30.9;1
198702;69;1
198703;72.3;1
198704;17.9;1
198705;68.1;1
198706;140.4;1
198707;118;1
198708;50.8;1
198709;42;1
198710;99.5;1
198711;45.9;1
198712;41.1;1
198801;88.5;1
198802;76.6;1
198803;145.4;1
198804;12.5;1
198805;57.3;1
198806;32.8;1
198807;77.8;1
198808;16.1;1
198809;42.4;1
198810;86;1
198811;37.3;1
198812;71.9;1
198901;19.8;1
198902;43.2;1
198903;60.5;1
198904;116.2;1
198905;40.2;1
198906;34.1;1
198907;43;1
198908;64.6;1
198909;34.8;1
198910;59.1;1
198911;46.1;1
198912;107;1
199001;52;1
199002;115.6;1
199003;16.3;1
199004;39.9;1
199005;18.6;1
199006;104.1;1
199007;44.6;1
199008;67;1
199009;55.7;1
199010;88.1;1
199011;61.7;1
199012;91.1;1
199101;67.4;1
199102;16.9;1
199103;34.4;1
199104;32.6;1
199105;4.5;1
199106;67.4;1
199107;45.6;1
199108;18;1
199109;53.8;1
199110;42.7;1
199111;84.6;1
199112;53.9;1
199201;17.2;1
199202;43;1
199203;63.8;1
199204;36;1
199205;61.4;1
199206;60.4;1
199207;68.6;1
199208;71;1
199209;26.6;1
199210;86;1
199211;132.2;1
199212;55.2;1
199301;66.6;1
199302;5.8;1
199303;7.8;1
199304;23.2;1
199305;72.2;1
199306;17.4;1
199307;89;1
199308;24;1
199309;131.2;1
199310;91;1
199311;16;1
199312;208.4;1
199401;104.2;1
199402;64.8;1
199403;70.4;1
199404;61.6;1
199405;85.4;1
199406;47.2;1
199407;90.5;1
199408;66.4;1
199409;98.4;1
199410;52.2;1
199411;23.8;1
199412;69.2;1
199501;114.8;1
199502;47.8;1
199503;69.6;1
199504;60.2;1
199505;48;1
199506;31.4;1
199507;74.2;1
199508;48.8;1
199509;80.2;1
199510;26.6;1
199511;27.8;1
199512;67.2;1
199601;9;1
199602;53.2;1
199603;16.2;1
199604;9.4;1
199605;74;1
199606;30.7;1
199607;46.6;1
199608;64;1
199609;38.2;1
199610;56.6;1
199611;150.6;1
199612;46;1
199701;26;1
199702;129.6;1
199703;15.6;1
199704;25.2;1
199705;70.4;1
199706;151.6;1
199707;89.4;1
199708;40.2;1
199709;21.8;1
199710;45;1
199711;70.2;1
199712;89.4;1
199801;61.8;1
199802;7;1
199803;32.6;1
199804;135.6;1
199805;36.8;1
199806;50.8;1
199807;44.6;1
199808;20.8;1
199809;88.4;1
199810;173.2;1
199811;41.2;1
199812;38.6;1
199901;53.6;1
199902;59;1
199903;64.2;1
199904;68.4;1
199905;34.2;1
199906;64.8;1
199907;80.6;1
199908;84;1
199909;120.2;1
199910;57.2;1
199911;35.8;1
199912;183.4;1
200001;29.4;1
200002;94.4;1
200003;59.8;1
200004;60.6;1
200005;76;1
200006;23.8;1
200007;175.4;1
200008;45.6;1
200009;90.4;1
200010;70;1
200011;108.8;1
200012;68.2;1
200101;93.4;1
200102;43.2;1
200103;137.8;1
200104;93.8;1
200105;22.2;1
200106;29;1
200107;78.4;1
200108;88;1
200109;105;1
200110;63.2;1
200111;84;1
200112;66;1
200201;40.6;1
200202;138.2;1
200203;75.2;1
200204;27.6;1
200205;45.1;1
200206;42;1
200207;43.2;1
200208;67;1
200209;36;1
200210;119.8;1
200211;108;1
200212;78;1
200301;78.4;1
200302;14.2;1
200303;27;1
200304;44.4;1
200305;61.8;1
200306;20.6;1
200307;31.4;1
200308;29.6;1
200309;43.2;1
200310;68;1
200311;37.8;1
200312;36.6;1
200401;121.6;1
200402;18;1
200403;34.2;1
200404;36;1
200405;46;1
200406;33;1
200407;76.4;1
200408;95.6;1
200409;30.2;1
200410;70.6;1
200411;34.8;1
200412;50.6;1
200501;42.4;1
200502;55.8;1
200503;23.4;1
200504;76.2;1
200505;43.4;1
200506;87.8;1
200507;60;1
200508;48.6;1
200509;57.6;1
200510;31;1
200511;33.4;1
200512;59.4;1
200601;16.6;1
200602;52.4;1
200603;70.4;1
200604;18.8;1
200605;79.4;1
200606;36.4;1
200607;14.6;1
200608;183.6;1
200609;11.6;1
200610;93.4;1
200611;57.6;1
200612;48.2;1
200701;64;1
200702;109.2;1
200703;91.6;1
200704;1;1
200705;81.4;1
200706;98.4;1
200707;80.8;1
200708;102.8;1
200709;57.6;1
200710;15.6;1
200711;49.2;1
200712;76.2;1
200801;68;1
200802;74.8;1
200803;100.2;1
200804;60.6;1
200805;51.4;1
200806;41.4;1
200807;47.2;1
200808;78.2;1
200809;97.2;1
200810;54.4;1
200811;31.2;1
200812;47.2;1
200901;40;1
200902;46.6;1
200903;61;1
200904;30.4;1
200905;26.8;1
200906;50.2;1
200907;81.4;1
200908;35.8;1
200909;26.6;1
200910;31;1
200911;110.4;1
200912;95;1
201001;45.2;1
201002;69.2;1
201003;46.2;1
201004;19.4;1
201005;87;1
201006;56.3;1
201007;27.4;1
201008;98.1;1
201009;89.7;1
201010;35;1
201011;84.7;1
201012;104.1;1
201101;58;1
201102;20.8;1
201103;14.2;1
201104;14.4;1
201105;36.8;1
201106;55.1;1
201107;36.9;1
201108;86.3;1
201109;49.3;1
201110;52.5;1
201111;14;1
201112;158.4;1
201201;92.4;1
201202;12.7;1
201203;20.6;1
201204;61.2;1
201205;60;1
201206;101.6;1
201207;67;1
201208;18;1
201209;45.9;1
201210;57.9;1
201211;59.3;1
201212;107.9;1
201301;59.5;1
201302;57.6;1
201303;40.2;1
201304;87;1
201305;127;1
201306;69.1;1
201307;54.4;1
201308;42.2;1
201309;85.6;1
201310;166.6;1
201311;92.5;1
201312;37.8;1
201401;48.7;1
201402;64.6;1
201403;12;1
201404;5.4;1
201405;63.5;1
201406;29.8;1
201407;113.7;1
201408;97.9;1
201409;26.6;1
201410;80.7;1
201411;73.5;1
201412;53.5;1
201501;76.3;0
201502;29.6;0
201503;36.9;0
201504;53.1;0
201505;40.7;0
201506;45.2;0
201507;13.6;0
201508;46.1;0
201509;107.3;0
201510;22;0
201511;71.3;0
201512;16.2;0
201601;85.9;0
201602;116.6;0
201603;70.8;0
201604;71;0
201605;79;0
201606;91.5;0
201607;35.7;0
201608;12.2;0
201609;24.8;0
201610;40.1;0
201611;67.7;0
201612;9.4;0
201701;28.9;0
201702;52.8;0
201703;49.2;0
201704;4.6;0
201705;24.6;0
201706;62.1;0
201707;86.6;0
201708;35.4;0
201709;87.2;0
201710;31.4;0
201711;104.2;0
201712;83.2;0
201801;156.6;0
201802;18.8;0
201803;50.6;0
201804;73.1;0
201805;40.4;0
201806;42.3;0
201807;25.4;0
201808;59.5;0
201809;26.8;0
201810;18.4;0
201811;46.2;0
201812;109.9;0
201901;50.6;0
201902;38;0
201903;81.3;0
201904;44.6;0
201905;64.5;0
201906;43.7;0
201907;8;0
201908;41.8;0
201909;32.2;0
201910;93.9;0
201911;72.6;0
201912;90.1;0
202001;39.6;0
202002;124.4;0
202003;54.8;0
202004;16.4;0
202005;63.5;0
202006;101.4;0
202007;8.2;0
202008;30.4;0
202009;54.8;0
202010;96.6;0
202011;12.6;0
202012;88.8;0
202101;126.4;0
202102;56.6;0
202103;47.6;0
202104;19.4;0
202105;70.4;0
202106;76;0
202107;114.8;0
202108;63.5;0
202109;32.5;0
202110;54.8;0
202111;38.6;0
202112;71.2;0
202201;57.2;0
202202;46.1;0
202203;28.6;0
202204;63;0
202205;22.6;0
202206;57.3;0
202207;9.9;0
202208;22.8;0
202209;68;0
202210;92.3;0
202211;67.2;0
202212;51.2;0
