# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48061002
# NOM_USUEL= FLORAC
# LATITUDE (°) = 44.309
# LONGITUDE(°)= 3.596
# ALTITUDE (m) = 618
# NUM_SERIE= MRR248061002
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195201 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199602;207.7;1
199603;55.3;1
199604;66.6;1
199605;67.8;1
199606;42.4;1
199607;60.3;1
199608;82;1
199609;128.1;1
199610;129.5;1
199611;239.1;1
199612;220.9;1
199701;119.2;1
199702;23.8;1
199703;0;1
199704;21.6;1
199705;109.4;1
199706;80.5;1
199707;36.8;1
199708;114.1;1
199709;32.5;1
199710;43.5;1
199711;176.5;1
199712;227.3;1
199801;107.3;1
199802;7.6;1
199803;21.9;1
199804;249.2;1
199805;96.6;1
199806;38.7;1
199807;28.6;1
199808;35.7;1
199809;132.1;1
199810;52;1
199811;29.8;1
199812;221.7;1
199901;86.1;1
199902;28.1;1
199903;94.7;1
199904;60.1;1
199905;201.7;1
199906;34;1
199907;63.8;1
199908;70.5;1
199909;90.4;1
199910;156.2;1
199911;152.4;1
199912;69.7;1
200001;9.8;1
200002;38.8;1
200003;59.7;1
200004;183.1;1
200005;132.7;1
200006;70.1;1
200007;56.4;1
200008;88.5;1
200009;210.6;1
200010;81.4;1
200011;122.1;1
200012;120.8;1
200101;117;1
200102;16.1;1
200103;117.6;1
200104;85.2;1
200105;86.8;1
200106;98.6;1
200107;55;1
200108;18;1
200109;60.6;1
200110;228.5;1
200111;27.1;1
200112;9.6;1
200201;33.7;1
200202;59;1
200203;38.3;1
200204;47.6;1
200205;86.5;1
200206;84;1
200207;25.8;1
200208;60.6;1
200209;96.5;1
200210;224;1
200211;180.3;1
200212;160.8;1
200301;48.3;1
200302;124;1
200303;17.5;1
200304;95.3;1
200305;38.4;1
200306;19;1
200307;30.2;1
200308;44.3;1
200309;107.9;1
200310;85.5;1
200311;377.7;1
200312;230.6;1
200401;98.7;1
200402;91.7;1
200403;144.4;1
200404;201.3;1
200405;21.2;1
200406;5.2;1
200407;24.4;1
200408;118.6;1
200409;29.5;1
200410;155;1
200411;30.7;1
200412;64.7;1
200501;16.5;1
200502;17.7;1
200503;13.4;1
200504;69.2;1
200505;79.6;1
200506;41.9;1
200507;3.5;1
200508;34.3;1
200509;174.5;1
200510;148.6;1
200511;84.6;1
200512;44.6;1
200601;265.3;1
200602;35.5;1
200603;74.5;1
200604;35.4;1
200605;35.1;1
200606;9.2;1
200607;35;1
200608;83.5;1
200609;266.8;1
200610;176.4;1
200611;49.7;1
200612;43.7;1
200701;47;1
200702;111.5;1
200703;23.8;1
200704;106.3;1
200705;145.3;1
200706;65.8;1
200707;50.2;1
200708;70.2;1
200709;71.4;1
200710;78.8;1
200711;124.8;1
200712;72.6;1
200801;168.5;1
200802;83;1
200803;97;1
200804;180.6;1
200805;204.5;1
200806;97.9;1
200807;60.6;1
200808;18.8;1
200809;31.7;1
200810;153.1;1
200811;236.8;1
200812;157.3;1
200901;87.6;1
200902;133.3;1
200903;30.5;1
200904;213.4;1
200905;43.7;1
200906;37.9;1
200907;29;1
200908;28.1;1
200909;50.1;1
200910;133;1
200911;60.4;1
200912;73.1;1
201001;78.7;1
201002;126;1
201003;99.3;1
201004;27.9;1
201005;127.1;1
201006;103.9;1
201007;24.9;1
201008;9.5;1
201009;62.3;1
201010;233.4;1
201011;80.7;1
201012;115.1;1
201101;28.9;1
201102;36.1;1
201103;228.7;1
201104;19.3;1
201105;25.8;1
201106;41.3;1
201107;100.8;1
201108;47.9;1
201109;6.3;1
201110;77.3;1
201111;369.5;1
201112;58.5;1
201201;18.5;1
201202;1.3;1
201203;16.7;1
201204;191.5;1
201205;119.3;1
201206;32.4;1
201207;71;1
201208;84.2;1
201209;67.8;1
201210;151.9;1
201211;59.5;1
201212;85.6;1
201301;73.2;1
201302;31.1;1
201303;212;1
201304;140.4;1
201305;178.7;1
201306;59.4;1
201307;118.1;1
201308;54;1
201309;112.6;1
201310;82.5;1
201311;77.8;1
201312;48.9;1
201401;148.2;1
201402;124.1;1
201403;38.5;1
201404;48.7;1
201405;49.8;1
201406;54.4;1
201407;153.3;1
201408;102.7;1
201409;91.6;1
201410;62.1;1
201411;286.7;1
201412;53;1
201501;53.4;1
201502;32.7;1
201503;51.7;1
201504;83.4;1
201505;23.7;1
201506;54.8;1
201507;21.2;1
201508;90.4;1
201509;89.3;1
201510;75.7;1
201511;72.8;1
201512;21.7;1
201601;96.8;1
201602;171.6;1
201603;47.5;1
201604;122.2;1
201605;152.8;1
201606;54.3;1
201607;43.1;1
201608;18.1;1
201609;115.8;1
201610;98.9;1
201611;209.1;1
201612;67.4;1
201701;133.1;1
201702;130.6;1
201703;176.2;1
201704;51.2;1
201705;98.2;1
201706;113.2;1
201707;43.4;1
201708;24.4;1
201709;15.2;1
201710;35.7;1
201711;109.2;1
201712;86.1;1
201801;305.5;1
201802;78.5;1
201803;144.9;1
201804;202.1;1
201805;257;1
201806;40.8;1
201807;98.4;1
201808;30.9;1
201809;2.5;1
201810;260.2;1
201811;240.6;1
201812;45;1
201901;54.1;1
201902;27.8;1
201903;27.7;1
201904;158;1
201905;50.6;1
201906;49.3;1
201907;55.2;1
201908;38.6;1
201909;38.8;1
201910;262.6;1
201911;245.4;1
201912;196.3;1
202001;88.7;1
202002;39.6;1
202003;43.3;1
202004;58;1
202005;86.2;1
202006;195.2;1
202007;10.4;1
202008;49.2;1
202009;156.7;1
202010;130.6;1
202011;81.2;1
202012;131.3;1
202101;71.7;1
202102;72;1
202103;15.4;1
202104;49.1;1
202105;122.1;1
202106;67.4;1
202107;56.1;1
202108;21.5;1
202109;30.6;1
202110;137.8;1
202111;69.6;1
202112;80.7;1
202201;28.6;0
202202;25.8;0
202203;164.7;0
202204;65.9;0
202205;57.5;0
202206;70.7;0
202207;4.4;0
202208;63.2;0
202209;119.2;0
202210;41.1;0
202211;53.8;0
202212;89.1;0
