# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 17268002
# NOM_USUEL= NUAILLE SUR BOUTONNE
# LATITUDE (°) = 46.02
# LONGITUDE(°)= -0.407
# ALTITUDE (m) = 36
# NUM_SERIE= MRR117268002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 199412
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198711;118.6;1
198712;43.9;1
198801;198.5;1
198802;107;1
198803;92.6;1
198804;71;1
198805;75.1;1
198806;64;1
198807;48.3;1
198808;17.6;1
198809;32.6;1
198810;46.1;1
198811;39.5;1
198812;23.1;1
198901;30.1;1
198902;63.9;1
198903;42.1;1
198904;149.7;1
198905;16;1
198906;22;1
198907;70.3;1
198908;7.7;1
198909;17;1
198910;22.8;1
198911;58.1;1
198912;72.3;1
199001;57.1;1
199002;94.2;1
199003;5.2;1
199004;92.5;1
199005;31.3;1
199006;50;1
199007;36.2;1
199008;19.1;1
199009;44.4;1
199010;156.6;1
199011;71.2;1
199012;84.3;1
199101;95.2;1
199102;45.9;1
199103;68.9;1
199104;65.7;1
199105;29.2;1
199106;65.9;1
199107;62;1
199108;48.3;1
199109;116.1;1
199110;73.4;1
199111;117.1;1
199112;16.3;1
199201;20;1
199202;28.7;1
199203;52.6;1
199204;48;1
199205;37.8;1
199206;101.3;1
199207;66.9;1
199208;153.2;1
199209;57.1;1
199210;121.2;1
199211;120.6;1
199212;112.8;1
199301;30.5;1
199302;5.4;1
199303;11.8;1
199304;102.5;1
199305;41.4;1
199306;78.7;1
199307;31.8;1
199308;24.4;1
199309;134.3;1
199310;137.9;1
199311;43.3;1
199312;191.1;1
199401;144.2;1
199402;124.6;1
199403;36.3;1
199404;94.8;1
199405;41.2;1
199406;76.8;1
199407;29.6;1
199408;38.8;1
199409;158.7;1
199410;131.7;1
199411;98.7;1
199412;118.4;1
199501;144.2;1
199502;127.2;1
199503;90;1
199504;31.2;1
199505;54.2;1
199506;23.4;1
199507;42.4;1
199508;5.2;1
199509;109.2;1
199510;24.6;1
199511;91.2;1
199512;109.6;1
199601;73.6;1
199602;78.4;1
199603;27.2;1
199604;40;1
199605;73.6;1
199606;29.2;1
199607;27;1
199608;56.6;1
199609;66.2;1
199610;51.8;1
199611;140.2;1
199612;81;1
199701;37.8;1
199702;121;1
199703;9.4;1
199704;18;1
199705;122.6;1
199706;117.4;1
199707;47.2;1
199708;79.6;1
199709;10.2;1
199710;94.4;1
199711;119.4;1
199712;131.1;1
199801;120.6;1
199802;15.8;1
199803;36.6;1
199804;188;1
199805;29.8;1
199806;57.8;1
199807;30.2;1
199808;12;1
199809;75.6;1
199810;93;1
199811;47.8;1
199812;64.4;1
199901;74.2;1
199902;64.4;1
199903;44.6;1
199904;88;1
199905;62.2;1
199906;45;1
199907;52.2;1
199908;73.2;1
199909;172;1
199910;81.2;1
199911;77;1
199912;187.4;1
200001;16.8;1
200002;88;1
200003;40.6;1
200004;133;1
200005;104.2;1
200006;47.2;1
200007;90;1
200008;39;1
200009;61;1
200010;155.6;1
200011;247.4;1
200012;123.4;1
200101;118.6;1
200102;75.6;1
200103;195.2;1
200104;104.6;1
200105;25.4;1
200106;40.4;1
200107;108;1
200108;53.8;1
200109;17.8;1
200110;94.6;1
200111;31.4;1
200112;44;1
200201;24.6;1
200202;85.9;1
200203;61.2;1
200204;33.4;1
200205;82.7;1
200206;46.3;1
200207;56.6;1
200208;91.7;1
200209;23.9;1
200210;104.8;1
200211;148.1;1
200212;91.1;1
200301;68.6;1
200302;27.2;1
200303;34.8;1
200304;32.8;1
200305;60.3;1
200306;41.4;1
200307;63.8;1
200308;4.8;1
200309;42.7;1
200310;131.6;1
200311;74.2;1
200312;67.2;1
200401;114.6;1
200402;20.6;1
200403;50.8;1
200404;76.8;1
200405;40.6;1
200406;25.9;1
200407;47.2;1
200408;76.6;1
200409;16.8;1
200410;100.2;1
200411;15.2;1
200412;50.8;1
200501;28.6;1
200502;23.4;1
200503;62;1
200504;62;1
200505;47;1
200506;42.9;1
200507;55.8;1
200508;14;1
200509;73.4;1
200510;101;1
200511;49.8;1
200512;98.7;1
200601;50.6;1
200602;83.4;1
200603;194;1
200604;39.2;1
200605;60.5;1
200606;1;1
200607;65.5;1
200608;102.2;1
200609;111.5;1
200610;86.6;1
200611;78.2;1
200612;96.6;1
200701;62.8;1
200702;148;1
200703;119.4;1
200704;20.8;1
200705;114;1
200706;79.2;1
200707;89.8;1
200708;74;1
200709;16.6;1
200710;25.8;1
200711;55.6;1
200712;63.2;1
200801;99.4;1
200802;45.6;1
200803;85.6;1
200804;103;1
200805;92.6;1
200806;89.5;1
200807;37.6;1
200808;64.3;1
200809;44.4;1
200810;100.8;1
200811;85.6;1
200812;63.4;1
200901;103.8;1
200902;16.4;1
200903;39.2;1
200904;78.6;1
200905;51.4;1
200906;64;1
200907;37.8;1
200908;12.8;1
200909;34.9;1
200910;35.8;1
200911;186;1
200912;114.8;1
201001;77.6;1
201002;57.8;1
201003;62.4;1
201004;46.8;1
201005;49.1;1
201006;58.2;1
201007;28.2;1
201008;27.8;1
201009;45.3;1
201010;43.4;1
201011;123.8;1
201012;117.2;1
201101;51.2;1
201102;42.6;1
201103;31.6;1
201104;7.4;1
201105;15.2;1
201106;42.1;1
201107;76;1
201108;75.3;1
201109;37.5;1
201110;38;1
201111;29.2;1
201112;184.4;1
201201;42.6;1
201202;14;1
201203;28.2;1
201204;150.8;1
201205;45;1
201206;46.4;1
201207;42.2;1
201208;21.4;1
201209;59.1;1
201210;174.1;1
201211;111.9;1
201212;135;1
201301;93.6;1
201302;79.8;1
201303;69.6;1
201304;81.3;1
201305;93.3;1
201306;97.9;1
201307;51.1;1
201308;17.9;1
201309;104.9;1
201310;81;1
201311;113;1
201312;87.9;1
201401;138.9;1
201402;123;1
201403;47.5;1
201404;40.7;1
201405;143.1;1
201406;35.3;1
201407;55.7;1
201408;124.5;1
201409;17.1;1
201410;72;1
201411;104.8;1
201412;34.4;1
201501;88.7;0
201502;75.9;0
201503;35.9;0
201504;47.1;0
201505;67.3;0
201506;50.4;0
201507;19.2;0
201508;128.9;0
201509;111.4;0
201510;30.7;0
201511;49.2;0
201512;21.8;0
201601;149.4;0
201602;145.8;0
201603;83;0
201604;46.6;0
201605;106.2;0
201606;60.6;0
201607;9.2;0
201608;27.3;0
201609;44.2;0
201610;13.8;0
201611;98.1;0
201612;22.1;0
201701;25.6;0
201702;60.7;0
201703;84.1;0
201704;22;0
201705;62.3;0
201706;85;0
201707;28.5;0
201708;25.8;0
201709;75.8;0
201710;14.8;0
201711;44.2;0
201712;100.2;0
201801;134;0
201802;53.9;0
201803;117.2;0
201804;61.7;0
201805;61.6;0
201806;105;0
201807;15.1;0
201808;20.4;0
201809;7.6;0
201810;70.4;0
201811;81.6;0
201812;129;0
201901;51.6;0
201902;23.6;0
201903;54.4;0
201904;70.2;0
201905;76.4;0
201906;53.4;0
201907;40.8;0
201908;21.6;0
201909;69.4;0
201910;167.7;0
201911;209.4;0
201912;126.2;0
202001;102.7;0
202002;66;0
202003;97.6;0
202004;69.4;0
202005;68.4;0
202006;56;0
202007;1;0
202008;53.7;0
202009;47.6;0
202010;150.4;0
202011;26.6;0
202012;164.9;0
202101;101.8;0
202102;91.8;0
202103;17.6;0
202104;8;0
202105;103.6;0
202106;119;0
202107;52.7;0
202108;22.9;0
202109;45.7;0
202110;54.3;0
202111;33.1;0
202112;102.2;0
202201;27.2;0
202202;28.2;0
202203;31.8;0
202204;32.2;0
202205;16.7;0
202206;78.1;0
202207;6.8;0
202208;39.6;0
202209;44.5;0
202210;50.9;0
202211;92.7;0
202212;56.8;0
