# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 55248001
# NOM_USUEL= HOUDELAINCOURT
# LATITUDE (°) = 48.563
# LONGITUDE(°)= 5.506
# ALTITUDE (m) = 390
# NUM_SERIE= MRR055248001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 195606 196504 200812
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201507;18.1;0
201508;66.7;0
201509;88;0
201510;37;0
201511;83.1;0
201512;18.1;0
201601;94;0
201602;106.3;0
201603;82.4;0
201604;76.2;0
201605;124.5;0
201606;122.7;0
201607;75;0
201608;30.1;0
201609;28.3;0
201610;51.6;0
201611;84.1;0
201612;8.8;0
201701;32.9;0
201702;60.2;0
201703;73.2;0
201704;8.4;0
201705;23.6;0
201706;71;0
201707;73.7;0
201708;77.6;0
201709;102.6;0
201710;45.3;0
201711;137;0
201712;94.7;0
201801;196.8;0
201802;35.2;0
201803;81.4;0
201804;49.3;0
201805;133.3;0
201806;31;0
201807;13.5;0
201808;54.2;0
201809;27.8;0
201810;11;0
201811;68.3;0
201812;151.8;0
201901;68.8;0
201902;39.2;0
201903;81.8;0
201904;51.2;0
201905;68.3;0
201906;57.2;0
201907;7.4;0
201908;35.9;0
201909;45.8;0
201910;125.7;0
201911;97.8;0
201912;144.8;0
202001;49.8;0
202002;172.2;0
202003;71.8;0
202004;23.2;0
202005;78.2;0
202006;50.2;0
202007;4.2;0
202008;25.2;0
202009;74.4;0
202010;102;0
202011;27;0
202012;68.4;0
202101;111.8;0
202102;66.4;0
202103;55;0
202104;26.7;0
202105;89;0
202106;110.8;0
202107;142;0
202108;85.4;0
202109;53.2;0
202110;47.1;0
202111;33.8;0
202112;85;0
202201;64.6;0
202202;62.6;0
202203;12;0
202204;50.6;0
202205;28;0
202206;65;0
202207;11.4;0
202208;35.8;0
202209;91.6;0
202210;85.3;0
202211;82.8;0
202212;70.8;0
