# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63113001
# NOM_USUEL= CLERMONT-FD
# LATITUDE (°) = 45.787
# LONGITUDE(°)= 3.149
# ALTITUDE (m) = 331
# NUM_SERIE= MRR163113001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 199312
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196112;17.9;1
196201;40.6;1
196202;15.3;1
196203;14.6;1
196204;39.9;1
196205;71.2;1
196206;55.2;1
196207;45.6;1
196208;10.9;1
196209;60.8;1
196210;19.5;1
196211;50.4;1
196212;17.8;1
196301;24.3;1
196302;22.6;1
196303;38.5;1
196304;33.5;1
196305;39.4;1
196306;90.4;1
196307;60.9;1
196308;105.5;1
196309;21.8;1
196310;21.2;1
196311;24.7;1
196312;17.1;1
196401;6.2;1
196402;25.7;1
196403;38.8;1
196404;55.6;1
196405;101.7;1
196406;47.2;1
196407;48.1;1
196408;56.5;1
196409;24.7;1
196410;14.8;1
196411;36.2;1
196412;15.3;1
196501;27.5;1
196502;4.8;1
196503;25;1
196504;24.7;1
196505;100.8;1
196506;37;1
196507;66.1;1
196508;44.8;1
196509;149.4;1
196510;32.1;1
196511;42.4;1
196512;33.3;1
196601;20.7;1
196602;33.3;1
196603;18.5;1
196604;69.4;1
196605;41.9;1
196606;60.7;1
196607;44.6;1
196608;73;1
196609;5.2;1
196610;75.8;1
196611;35.9;1
196612;25.1;1
196701;31.5;1
196702;16;1
196703;26.2;1
196704;12.3;1
196705;61;1
196706;41.7;1
196707;53.3;1
196708;95.6;1
196709;47.6;1
196710;19.7;1
196711;65;1
196712;23.6;1
196801;25.1;1
196802;35.7;1
196803;5.1;1
196804;49.4;1
196805;125;1
196806;36.3;1
196807;30.7;1
196808;51.2;1
196809;99.6;1
196810;35.4;1
196811;35.2;1
196812;40.4;1
196901;11.1;1
196902;22.8;1
196903;45.7;1
196904;57.5;1
196905;94.8;1
196906;89.8;1
196907;27.1;1
196908;93.6;1
196909;97.8;1
196910;5.1;1
196911;44.3;1
196912;22.9;1
197001;25.1;1
197002;47.6;1
197003;28.7;1
197004;27.8;1
197005;54.7;1
197006;77.3;1
197007;19.8;1
197008;75.7;1
197009;5.1;1
197010;100.3;1
197011;14.9;1
197012;34.7;1
197101;71.6;1
197102;11.7;1
197103;40.4;1
197104;43.5;1
197105;63.8;1
197106;109.8;1
197107;85.2;1
197108;144.9;1
197109;39.9;1
197110;17.6;1
197111;47.8;1
197112;20.1;1
197201;40.9;1
197202;48.8;1
197203;22;1
197204;29.3;1
197205;57.3;1
197206;63;1
197207;54.1;1
197208;105.5;1
197209;24.5;1
197210;58.7;1
197211;28.5;1
197212;43.2;1
197301;26.9;1
197302;33.8;1
197303;9.6;1
197304;12.7;1
197305;94.8;1
197306;39.5;1
197307;71.4;1
197308;25.3;1
197309;31.2;1
197310;61.7;1
197311;15;1
197312;40.5;1
197401;6.4;1
197402;32;1
197403;25.9;1
197404;65;1
197405;72.6;1
197406;46.2;1
197407;34.8;1
197408;125.9;1
197409;67.3;1
197410;45.1;1
197411;38.1;1
197412;5.3;1
197501;23.6;1
197502;14.7;1
197503;33.8;1
197504;7.5;1
197505;95.5;1
197506;56.7;1
197507;25.5;1
197508;67.7;1
197509;76.2;1
197510;22.3;1
197511;52.9;1
197512;20.9;1
197601;17.1;1
197602;15.9;1
197603;3.5;1
197604;25.7;1
197605;80.9;1
197606;4.1;1
197607;42.2;1
197608;93.1;1
197609;106.6;1
197610;125;1
197611;74.9;1
197612;54.8;1
197701;23.6;1
197702;18.4;1
197703;66;1
197704;34.2;1
197705;115;1
197706;109.1;1
197707;128.1;1
197708;89.8;1
197709;4;1
197710;77.1;1
197711;20.8;1
197712;27.5;1
197801;27;1
197802;36.3;1
197803;42.5;1
197804;38.7;1
197805;56.9;1
197806;40.8;1
197807;41;1
197808;40.5;1
197809;17.6;1
197810;17.7;1
197811;10.4;1
197812;62.5;1
197901;29.9;1
197902;31.2;1
197903;28;1
197904;44.3;1
197905;102.4;1
197906;56.3;1
197907;56.2;1
197908;99.3;1
197909;23.8;1
197910;156.8;1
197911;17.1;1
197912;53.2;1
198001;20.8;1
198002;33.2;1
198003;31.6;1
198004;44.9;1
198005;97;1
198006;17;1
198007;33.4;1
198008;61.9;1
198009;48.1;1
198010;36.9;1
198011;76.9;1
198012;30.1;1
198101;38.3;1
198102;18.4;1
198103;72.1;1
198104;9.3;1
198105;113;1
198106;124.3;1
198107;46.7;1
198108;56.8;1
198109;108;1
198110;29.5;1
198111;17.3;1
198112;51.3;1
198201;78.2;1
198202;11.3;1
198203;26.5;1
198204;5.6;1
198205;69.6;1
198206;42;1
198207;50.6;1
198208;51;1
198209;58.3;1
198210;25.4;1
198211;32;1
198212;29.9;1
198301;5.6;1
198302;38.2;1
198303;8.1;1
198304;105.1;1
198305;139.1;1
198306;60.4;1
198307;7.7;1
198308;131.7;1
198309;29.4;1
198310;69.5;1
198311;14.2;1
198312;7.9;1
198401;21.3;1
198402;18.1;1
198403;18.4;1
198404;8.4;1
198405;68.1;1
198406;75.6;1
198407;24.3;1
198408;73.5;1
198409;40.5;1
198410;37.5;1
198411;55.1;1
198412;49;1
198501;15.9;1
198502;27.9;1
198503;16.2;1
198504;28.1;1
198505;125;1
198506;62.5;1
198507;20.5;1
198508;19.6;1
198509;5.1;1
198510;33.5;1
198511;17.7;1
198512;33.5;1
198601;22;1
198602;34.2;1
198603;25.7;1
198604;70.9;1
198605;116.8;1
198606;39.4;1
198607;44.9;1
198608;57.3;1
198609;101.7;1
198610;13.1;1
198611;12.3;1
198612;33.1;1
198701;25.6;1
198702;23.8;1
198703;22.6;1
198704;61.6;1
198705;58;1
198706;70.2;1
198707;30.5;1
198708;33;1
198709;86;1
198710;50.7;1
198711;35.2;1
198712;38.9;1
198801;42.1;1
198802;24.5;1
198803;41.4;1
198804;31.6;1
198805;130.5;1
198806;59.1;1
198807;37.3;1
198808;18.4;1
198809;68.9;1
198810;80.5;1
198811;16;1
198812;22.7;1
198901;6.8;1
198902;11.7;1
198903;8.9;1
198904;119.8;1
198905;24.8;1
198906;40.8;1
198907;43.6;1
198908;12.3;1
198909;59.2;1
198910;14.4;1
198911;27.7;1
198912;23.2;1
199001;16.9;1
199002;27.9;1
199003;23.2;1
199004;38.9;1
199005;64.3;1
199006;118.5;1
199007;27.4;1
199008;80.5;1
199009;50.4;1
199010;49.5;1
199011;19.4;1
199012;21.7;1
199101;14.4;1
199102;10;1
199103;29.9;1
199104;17.2;1
199105;27.2;1
199106;37.6;1
199107;33.1;1
199108;38.2;1
199109;48.8;1
199110;32.9;1
199111;29;1
199112;4.4;1
199201;6;1
199202;2.7;1
199203;19.5;1
199204;19.2;1
199205;77.8;1
199206;227.5;1
199207;59;1
199208;61;1
199209;92.2;1
199210;107.7;1
199211;56.2;1
199212;25;1
199301;4;1
199302;6.9;1
199303;14.1;1
199304;52;1
199305;54.6;1
199306;102.6;1
199307;42.5;1
199308;30.1;1
199309;123.4;1
199310;61.4;1
199311;23.7;1
199312;41.1;1
199401;36.6;1
199402;69.2;1
199403;8.6;1
199404;78.4;1
199405;84.8;1
199406;51.8;1
199407;62.6;1
199408;29;1
199409;165.2;1
199410;73.8;1
199411;70.8;1
199412;10;1
199501;25.4;1
199502;44.6;1
199503;17.6;1
199504;33.6;1
199505;75.8;1
199506;33.6;1
199507;59.6;1
199508;45.2;1
199509;55.9;1
199510;32.2;1
199511;19.8;1
199512;47.6;1
199601;47.6;1
199602;43.2;1
199603;17.4;1
199604;42.2;1
199605;93.6;1
199606;68.8;1
199607;55.2;1
199608;36.4;1
199609;31.8;1
199610;25.6;1
199611;80.6;1
199612;42.4;1
199701;38.8;1
199702;9.8;1
199703;3.2;1
199704;1.8;1
199705;71;1
199706;67.6;1
199707;20.2;1
199708;50.6;1
199709;23.8;1
199710;14;1
199711;54.2;1
199712;29.8;1
199801;31.6;1
199802;2.6;1
199803;22.2;1
199804;113.2;1
199805;25.8;1
199806;27.8;1
199807;78.8;1
199808;35.2;1
199809;69.8;1
199810;37.6;1
199811;27.2;1
199812;12.2;1
199901;34;1
199902;35.4;1
199903;22.6;1
199904;19.4;1
199905;70.8;1
199906;20;1
199907;90.6;1
199908;74.4;1
199909;49.6;1
199910;41.2;1
199911;40.4;1
199912;38;1
200001;7.6;1
200002;15.2;1
200003;17;1
200004;48.4;1
200005;52.2;1
200006;92.8;1
200007;84.6;1
200008;83.8;1
200009;95.2;1
200010;27.2;1
200011;41.2;1
200012;7.4;1
200101;37.8;1
200102;4;1
200103;55.6;1
200104;60.6;1
200105;58.2;1
200106;22.6;1
200107;62.2;1
200108;52.4;1
200109;46.6;1
200110;116.6;1
200111;22.6;1
200112;3.2;1
200201;6.6;1
200202;15.2;1
200203;5.4;1
200204;26;1
200205;95;1
200206;84.2;1
200207;49.6;1
200208;85.2;1
200209;61.2;1
200210;25.4;1
200211;72.6;1
200212;30.2;1
200301;18.6;1
200302;17.8;1
200303;16.4;1
200304;14;1
200305;18.2;1
200306;49.8;1
200307;51.6;1
200308;63;1
200309;39.2;1
200310;48.4;1
200311;47;1
200312;68.4;1
200401;61.6;1
200402;28;1
200403;39.2;1
200404;104.8;1
200405;26.8;1
200406;21.4;1
200407;66.2;1
200408;175.8;1
200409;14.2;1
200410;85.2;1
200411;38.8;1
200412;22.4;1
200501;18;1
200502;12.6;1
200503;35.2;1
200504;113.6;1
200505;79.2;1
200506;56.6;1
200507;29.6;1
200508;17;1
200509;33.8;1
200510;37.8;1
200511;51.4;1
200512;10.8;1
200601;23.6;1
200602;15.6;1
200603;53.8;1
200604;90.6;1
200605;87;1
200606;72.8;1
200607;115.4;1
200608;82.8;1
200609;89.4;1
200610;33.6;1
200611;25.4;1
200612;9.8;1
200701;35.4;1
200702;13.4;1
200703;28.2;1
200704;33.6;1
200705;65.6;1
200706;80;1
200707;49.8;1
200708;131.6;1
200709;67;1
200710;13;1
200711;45.8;1
200712;24;1
200801;10.4;1
200802;7.4;1
200803;35.6;1
200804;63.4;1
200805;109.2;1
200806;85.4;1
200807;92.8;1
200808;47.4;1
200809;67.6;1
200810;85.4;1
200811;72.4;1
200812;57.2;1
200901;23.2;1
200902;18;1
200903;6.2;1
200904;105.2;1
200905;36.6;1
200906;48.6;1
200907;73.8;1
200908;90.4;1
200909;25;1
200910;25;1
200911;20.6;1
200912;37.4;1
201001;19.4;1
201002;22.4;1
201003;32.5;1
201004;30.6;1
201005;84.7;1
201006;140.9;1
201007;91.8;1
201008;31.4;1
201009;76.2;1
201010;84;1
201011;64.9;1
201012;49.1;1
201101;2;1
201102;16.8;1
201103;42.2;1
201104;13.2;1
201105;60.9;1
201106;42.1;1
201107;98.8;1
201108;69.2;1
201109;37.2;1
201110;31.5;1
201111;57.4;1
201112;38.5;1
201201;25.1;1
201202;2.6;1
201203;12.3;1
201204;69.9;1
201205;93;1
201206;57.2;1
201207;54.4;1
201208;59.3;1
201209;46.8;1
201210;38.2;1
201211;12.2;1
201212;27.2;1
201301;33.6;1
201302;17.1;1
201303;33.8;1
201304;69;1
201305;70.8;1
201306;22.6;1
201307;60.8;1
201308;114.1;1
201309;58.4;1
201310;55.1;1
201311;61.2;1
201312;8;1
201401;56.2;1
201402;12.8;1
201403;13.8;1
201404;38.3;1
201405;36.9;1
201406;37.1;1
201407;148.9;1
201408;54.1;1
201409;60.5;1
201410;58.2;1
201411;84.9;1
201412;26.5;1
201501;21.4;1
201502;21.2;1
201503;29.7;1
201504;27.8;1
201505;15.8;1
201506;40.4;1
201507;9.2;1
201508;71.5;1
201509;70.1;1
201510;40.1;1
201511;23.9;1
201512;8;1
201601;53.7;1
201602;25.6;1
201603;27.5;1
201604;100.2;1
201605;100.7;1
201606;67.7;1
201607;21.5;1
201608;24.9;1
201609;40.5;1
201610;55.6;1
201611;70.8;1
201612;28.4;1
201701;24.5;0
201702;17.8;0
201703;65.5;0
201704;30.5;0
201705;117;0
201706;71.9;0
201707;35.9;0
201708;64;0
201709;35.8;0
201710;7.6;0
201711;48.9;0
201712;40.7;0
201801;56.4;0
201802;30.3;0
201803;43;0
201804;32.3;0
201805;101.5;0
201806;38.5;0
201807;95.2;0
201808;28.3;0
201809;25.2;0
201810;29.9;0
201811;39.4;0
201812;16.6;0
201901;18.2;0
201902;8.8;0
201903;11.4;0
201904;45.6;0
201905;30.6;0
201906;62.6;0
201907;68.6;0
201908;32.6;0
201909;22.3;0
201910;85.2;0
201911;65.8;0
201912;43;0
202001;4;0
202002;13;0
202003;18.2;0
202004;28.9;0
202005;59.8;0
202006;156.7;0
202007;24.6;0
202008;68.8;0
202009;26.3;0
202010;34;0
202011;6.2;0
202012;57.7;0
202101;22.2;0
202102;9.8;0
202103;20.7;0
202104;33;0
202105;44;0
202106;168.4;0
202107;65.1;0
202108;16.5;0
202109;138.7;0
202110;43.8;0
202111;16;0
202112;35.3;0
202201;9.8;0
202202;9.2;0
202203;23.2;0
202204;8.6;0
202205;19.9;0
202206;195.1;0
202207;2.4;0
202208;73.3;0
202209;51.2;0
202210;21.3;0
202211;23.2;0
202212;32;0
