# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 71267001
# NOM_USUEL= LUGNY
# LATITUDE (°) = 46.477
# LONGITUDE(°)= 4.823
# ALTITUDE (m) = 247
# NUM_SERIE= MRR071267001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195707
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199106;72.7;1
199107;40.3;1
199108;21.3;1
199109;186.1;1
199110;64.5;1
199111;96;1
199112;29;1
199201;25;1
199202;49;1
199203;61.5;1
199204;71.5;1
199205;76.5;1
199206;94;1
199207;64;1
199208;117;1
199209;91.5;1
199210;118.5;1
199211;130.5;1
199212;64;1
199301;29.5;1
199302;6.2;1
199303;4;1
199304;87;1
199305;127;1
199306;92;1
199307;112.5;1
199308;39.5;1
199309;201;1
199310;209.5;1
199311;40;1
199312;124.5;1
199401;125;1
199402;87.7;1
199403;32;1
199404;110;1
199405;118;1
199406;69.5;1
199407;28.5;1
199408;51.3;1
199409;147.5;1
199410;59;1
199411;68.5;1
199412;78;1
199501;118.6;1
199502;107.5;1
199503;80;1
199504;91.4;1
199505;139.5;1
199506;24.8;1
199507;43.5;1
199508;21;1
199509;84.3;1
199510;31;1
199511;62;1
199512;86;1
199601;60;1
199602;76;1
199603;41.5;1
199604;17.3;1
199605;114.8;1
199606;41.5;1
199607;82;1
199608;66.6;1
199609;16;1
199610;39.5;1
199611;268;1
199612;74;1
199701;71;1
199702;55;1
199703;6.5;1
199704;34;1
199705;103.5;1
199706;107.2;1
199707;81.5;1
199708;52.7;1
199709;18;1
199710;53;1
199711;92;1
199712;103.1;1
199801;85;1
199802;32;1
199803;32.5;1
199804;130.8;1
199805;50;1
199806;55;1
199807;53;1
199808;71.7;1
199809;143.1;1
199810;106;1
199811;79.2;1
199812;49;1
199901;93;1
199902;96.5;1
199903;67.5;1
199904;79;1
199905;75.5;1
199906;91.5;1
199907;60.4;1
199908;48.7;1
199909;115.8;1
199910;119.5;1
199911;61.5;1
199912;125.2;1
200001;20;1
200002;90;1
200003;40.3;1
200004;100;1
200005;90.2;1
200006;27;1
200007;136;1
200008;59.5;1
200009;71;1
200010;93;1
200011;157.5;1
200012;40;1
200101;62;1
200102;32;1
200103;162;1
200104;87;1
200105;113.5;1
200106;49.4;1
200107;106.5;1
200108;72.5;1
200109;67.7;1
200110;128.5;1
200111;73;1
200112;48.5;1
200201;33.8;1
200202;68.1;1
200203;27;1
200204;21;1
200205;98;1
200206;38.3;1
200207;62.5;1
200208;103.6;1
200209;46.6;1
200210;86.3;1
200211;253.8;1
200212;77.6;1
200301;61.6;1
200302;44.2;1
200303;32;1
200304;50;1
200305;48;1
200306;35.9;1
200307;32.6;1
200308;47.2;1
200309;47;1
200310;134.2;1
200311;93.5;1
200312;87.5;1
200401;155.8;1
200402;35.1;1
200403;73.5;1
200404;36.2;1
200405;36.5;1
200406;41.5;1
200407;94.5;1
200408;211.5;1
200409;14;1
200410;171;1
200411;104;1
200412;66;1
200501;75;1
200502;65;1
200503;44.5;1
200504;196;1
200505;114.9;1
200506;55.3;1
200507;18.4;1
200508;13.7;1
200509;24.3;1
200510;69.2;1
200511;66;1
200512;63;1
200601;41.9;1
200602;78.5;1
200603;114.5;1
200604;104;1
200605;92.5;1
200606;36.5;1
200607;31;1
200608;122.4;1
200609;49.2;1
200610;91.5;1
200611;58.5;1
200612;50;1
200701;75.6;1
200702;77;1
200703;92.6;1
200704;10.8;1
200705;94.1;1
200706;66.2;1
200707;108.4;1
200708;118.4;1
200709;81.5;1
200710;11.7;1
200711;68;1
200712;63;1
200801;69.1;1
200802;21;1
200803;71;1
200804;135.1;1
200805;67.1;1
200806;61.8;1
200807;97.5;1
200808;96.4;1
200809;90;1
200810;100.7;1
200811;87;1
200812;49;1
200901;49;1
200902;84;1
200903;32.3;1
200904;49.5;1
200905;30.5;1
200906;120.1;1
200907;49.7;1
200908;28;1
200909;55.1;1
200910;63.9;1
200911;117.7;1
200912;84.2;1
201001;51.5;1
201002;79;1
201003;65.5;1
201004;35.7;1
201005;91.1;1
201006;64.6;1
201007;47;1
201008;86.8;1
201009;75.1;1
201010;89.5;1
201011;118.5;1
201012;92;1
201101;51;1
201102;50.4;1
201103;38.6;1
201104;18.5;1
201105;16.8;1
201106;43;1
201107;112.3;1
201108;81.8;1
201109;20.9;1
201110;64.5;1
201111;43.5;1
201112;139.5;1
201201;75.1;1
201202;8;1
201203;38;1
201204;115.7;1
201205;97.3;1
201206;115.5;1
201207;98;1
201208;81.6;1
201209;72.7;1
201210;78.9;1
201211;136;1
201212;155.1;1
201301;85.2;1
201302;81;1
201303;50.2;1
201304;115.5;1
201305;148.5;1
201306;71.1;1
201307;103.1;1
201308;44.6;1
201309;56.2;1
201310;78.6;1
201311;129;1
201312;75.5;1
201401;108.1;1
201402;114.8;1
201403;24.8;1
201404;25.5;1
201405;40.7;1
201406;64.2;1
201407;124.5;1
201408;67.8;1
201409;22.1;1
201410;88.3;1
201411;206;1
201412;85.8;1
201501;90;0
201502;64.5;0
201503;30.5;0
201504;47.5;0
201505;53;0
201506;46.6;0
201507;12.2;0
201508;84;0
201509;114.3;0
201510;84.9;0
201511;42.5;0
201512;21.2;0
201601;112;0
201602;56.2;0
201603;63;0
201604;156.5;0
201605;134.5;0
201606;88.7;0
201607;39.5;0
201608;31;0
201609;42.5;0
201610;85;0
201611;152;0
201612;12.5;0
201701;45.5;0
201702;50;0
201703;79;0
201704;39.5;0
201705;110.5;0
201706;77.8;0
201707;37.9;0
201708;91.8;0
201709;57.5;0
201710;25.8;0
201711;59;0
201712;148.4;0
201801;141.5;0
201802;40.8;0
201803;129.2;0
201804;36.3;0
201805;72.9;0
201806;63.3;0
201807;98;0
201808;108.2;0
201809;11;0
201810;68;0
201811;74.5;0
201812;93.5;0
201901;45.5;0
201902;30;0
201903;43.2;0
201904;79.9;0
201905;34;0
201906;62.2;0
201907;58;0
201908;58;0
201909;29.2;0
201910;142.2;0
201911;135;0
201912;103.7;0
202001;36.4;0
202002;53;0
202003;54;0
202004;23;0
202005;68.5;0
202006;57.5;0
202007;17.5;0
202008;33.5;0
202009;96.6;0
202010;157.7;0
202011;25.1;0
202012;136.3;0
202101;110.2;0
202102;36.4;0
202103;38.7;0
202104;44.6;0
202105;158.3;0
202106;87.3;0
202107;144.7;0
202108;29.7;0
202109;118.4;0
202110;101;0
202111;37.9;0
202112;115.7;0
202201;32.4;0
202202;49.1;0
202203;39.7;0
202204;48.5;0
202205;19.8;0
202206;183.5;0
202207;7.2;0
202208;24;0
202209;76.2;0
202210;91.4;0
202211;69.7;0
202212;75.1;0
