# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 79148001
# NOM_USUEL= LEZAY
# LATITUDE (°) = 46.259
# LONGITUDE(°)= -0.012
# ALTITUDE (m) = 128
# NUM_SERIE= MRR279148001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 196212 197112
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195909;61.3;1
195910;83.9;1
195911;73.7;1
195912;210.8;1
196001;103.8;1
196002;71.9;1
196003;78.3;1
196004;24.1;1
196005;62.1;1
196006;38.7;1
196007;66.1;1
196008;75.6;1
196009;66.9;1
196010;157.5;1
196011;157.4;1
196012;173;1
196101;211.1;1
196102;46.9;1
196103;1.4;1
196104;81.6;1
196105;113.4;1
196106;45.6;1
196107;119.1;1
196108;17.4;1
196109;28;1
196110;120.9;1
196111;138;1
196112;172.3;1
196201;153.6;1
196202;31.3;1
196203;177;1
196204;65.3;1
196205;86.4;1
196206;21.8;1
196207;45.2;1
196208;18.4;1
196209;73.2;1
196210;53.5;1
196211;84.1;1
196212;67.1;1
196301;57.1;1
196302;97.1;1
196303;135.5;1
196304;87.5;1
196305;41.9;1
196306;134.6;1
196307;10.8;1
196308;186.9;1
196309;53.1;1
196310;37.9;1
196311;150.7;1
196312;27.2;1
196401;11.2;1
196402;77.4;1
196403;72.8;1
196404;76.6;1
196405;136.4;1
196406;33.8;1
196407;15.7;1
196408;38;1
196409;68.2;1
196410;125.8;1
196411;46;1
196412;66.3;1
196501;138.2;1
196502;1.9;1
196503;102.7;1
196504;49.5;1
196505;49.6;1
196506;18.9;1
196507;67.1;1
196508;81.1;1
196509;170.8;1
196510;16.6;1
196511;184.3;1
196512;196.9;1
196601;128.5;1
196602;182.7;1
196603;33;1
196604;90.6;1
196605;60.4;1
196606;87;1
196607;40.3;1
196608;96.1;1
196609;28.6;1
196610;169.6;1
196611;180.8;1
196612;123.8;1
196701;44.2;1
196702;87.4;1
196703;47.4;1
196704;47.7;1
196705;118.4;1
196706;24.4;1
196707;14.7;1
196708;59.8;1
196709;79.4;1
196710;102.9;1
196711;89;1
196712;73.7;1
196801;68.1;1
196802;59.4;1
196803;63.9;1
196804;115.2;1
196805;38.2;1
196806;51.5;1
196807;74.9;1
196808;159.7;1
196809;114;1
196810;79.2;1
196811;20.8;1
196812;104;1
196901;89.9;1
196902;37.4;1
196903;86;1
196904;54.3;1
196905;122.1;1
196906;57.8;1
196907;48.8;1
196908;31.5;1
196909;217.6;1
196910;10.2;1
196911;218.8;1
196912;75.9;1
197001;95.8;1
197002;152.4;1
197003;88.4;1
197004;79;1
197005;24.1;1
197006;78.2;1
197007;29.1;1
197008;76.7;1
197009;42;1
197010;57;1
197011;154.8;1
197012;19.5;1
197101;111.2;1
197102;63.6;1
197103;47.3;1
197104;77.2;1
197105;110;1
197106;85.8;1
197107;56.4;1
197108;69.1;1
197109;98.9;1
197110;13.4;1
197111;79.4;1
197112;24.2;1
197201;79;1
197202;87.5;1
197203;59.1;1
197204;49;1
197205;53.6;1
197206;59.1;1
197207;8.9;1
197208;37;1
197209;9.2;1
197210;37.7;1
197211;148.3;1
197212;46.5;1
197301;64.9;1
197302;77.4;1
197303;5.5;1
197304;25.1;1
197305;91.7;1
197306;38.7;1
197307;80.9;1
197308;54.4;1
197309;43.5;1
197310;91.8;1
197311;47.8;1
197312;101.9;1
197401;95;1
197402;84.9;1
197403;54.9;1
197404;25.9;1
197405;50.8;1
197406;28.4;1
197407;13.8;1
197408;55.6;1
197409;142.2;1
197410;71.8;1
197411;132.6;1
197412;40.4;1
197501;123.2;1
197502;13.2;1
197503;89.2;1
197504;56.3;1
197505;91.4;1
197506;58.9;1
197507;15.1;1
197508;54.9;1
197509;153.8;1
197510;33.3;1
197511;99;1
197512;57;1
197601;17.6;1
197602;58.3;1
197603;42.7;1
197604;20.1;1
197605;25.7;1
197606;0.4;1
197607;45.7;1
197608;45;1
197609;103.5;1
197610;84.1;1
197611;185.7;1
197612;110.3;1
197701;137.2;1
197702;254.7;1
197703;68.4;1
197704;55.1;1
197705;105.8;1
197706;77.2;1
197707;33.8;1
197708;45.4;1
197709;8.4;1
197710;38.3;1
197711;85.5;1
197712;79.4;1
197801;173.4;1
197802;104.9;1
197803;151.5;1
197804;61;1
197805;25.5;1
197806;48.8;1
197807;45.3;1
197808;14.6;1
197809;21.8;1
197810;3.4;1
197811;18.9;1
197812;202.4;1
197901;109.4;1
197902;130.9;1
197903;176.1;1
197904;93.9;1
197905;111.4;1
197906;35.1;1
197907;31;1
197908;29.5;1
197909;70.2;1
197910;64.7;1
197911;81.1;1
197912;197.6;1
198001;121.5;1
198002;58.3;1
198003;129.5;1
198004;11.7;1
198005;42.2;1
198006;86.3;1
198007;60;1
198008;19.9;1
198009;53.2;1
198010;128.8;1
198011;46.1;1
198012;70.5;1
198101;77;1
198102;63.2;1
198103;107.7;1
198104;13.3;1
198105;187.8;1
198106;59.2;1
198107;63.1;1
198108;17.9;1
198109;63.3;1
198110;200;1
198111;22.5;1
198112;162.8;1
198201;105.7;1
198202;35.5;1
198203;63;1
198204;6.3;1
198205;38.5;1
198206;45.9;1
198207;41;1
198208;64.2;1
198209;69.4;1
198210;146.4;1
198211;84.7;1
198212;275.3;1
198301;61.5;1
198302;67.7;1
198303;57.3;1
198304;221;1
198305;172.9;1
198306;14.8;1
198307;97;1
198308;97;1
198309;68.3;1
198310;44.1;1
198311;60.1;1
198312;90.1;1
198401;212.2;1
198402;50.2;1
198403;88.8;1
198404;10.9;1
198405;90.3;1
198406;31.2;1
198407;41.6;1
198408;113.7;1
198409;100.4;1
198410;109.6;1
198411;178.3;1
198412;58;1
198501;64.9;1
198502;76.4;1
198503;71.7;1
198504;112.7;1
198505;122.3;1
198506;58.1;1
198507;50.6;1
198508;28.5;1
198509;5.6;1
198510;8.6;1
198511;84.3;1
198512;100.6;1
198601;179;1
198602;84.2;1
198603;96.7;1
198604;135.1;1
198605;45.9;1
198606;21.8;1
198607;21.8;1
198608;20.4;1
198609;48.7;1
198610;81.4;1
198611;70.3;1
198612;94.8;1
198701;30.2;1
198702;30.3;1
198703;54.9;1
198704;43.8;1
198705;37.4;1
198706;78.2;1
198707;88.5;1
198708;74.9;1
198709;87.4;1
198710;225.1;1
198711;118.5;1
198712;49.8;1
198801;232.9;1
198802;132.3;1
198803;106.1;1
198804;85;1
198805;82.9;1
198806;93.6;1
198807;65;1
198808;18.7;1
198809;31.5;1
198810;48.8;1
198811;37.8;1
198812;31.2;1
198901;48.4;1
198902;66.8;1
198903;63.7;1
198904;143.9;1
198905;30;1
198906;19;1
198907;69.3;1
198908;19.7;1
198909;16.6;1
198910;22.7;1
198911;67.7;1
198912;97;1
199001;78.6;1
199002;163.5;1
199003;2;1
199004;61;1
199005;53.4;1
199006;39.5;1
199007;42.7;1
199008;36.4;1
199009;47;1
199010;167.7;1
199011;98.5;1
199012;73.4;1
199101;110.6;1
199102;41.2;1
199103;72.7;1
199104;59.2;1
199105;31.7;1
199106;65.8;1
199107;33.9;1
199108;24.8;1
199109;120.1;1
199110;71.1;1
199111;106.1;1
199112;18.5;1
199201;23.9;1
199202;46.5;1
199203;72.3;1
199204;76.4;1
199205;49.7;1
199206;96.8;1
199207;49.3;1
199208;118.8;1
199209;39.9;1
199210;124.9;1
199211;145;1
199212;134.5;1
199301;39.8;1
199302;10.4;1
199303;15;1
199304;131.4;1
199305;66.9;1
199306;99.4;1
199307;22.4;1
199308;35;1
199309;138.8;1
199310;137.1;1
199311;33.6;1
199312;196.7;1
199401;176.8;1
199402;114.6;1
199403;46.2;1
199404;105.9;1
199405;48.6;1
199406;93.9;1
199407;26.1;1
199408;86.8;1
199409;170.9;1
199410;100.7;1
199411;90.1;1
199412;158.1;1
199501;157.4;1
199502;135.2;1
199503;117.2;1
199504;46.8;1
199505;58.8;1
199506;9.3;1
199507;57.2;1
199508;7.7;1
199509;101.7;1
199510;34.9;1
199511;103.9;1
199512;128.8;1
199601;120.2;1
199602;83.2;1
199603;24.3;1
199604;33.6;1
199605;81.9;1
199606;37.2;1
199607;30.3;1
199608;48.2;1
199609;61.7;1
199610;56.4;1
199611;166.1;1
199612;82.8;1
199701;38.3;1
199702;129.2;1
199703;4.9;1
199704;15.3;1
199705;125.4;1
199706;142.9;1
199707;41.1;1
199708;69.2;1
199709;11;1
199710;119.6;1
199711;139.2;1
199712;123.2;1
199801;140.5;1
199802;14.3;1
199803;39.6;1
199804;209.6;1
199805;28.6;1
199806;50.3;1
199807;28.8;1
199808;23.4;1
199809;94.1;1
199810;136.7;1
199811;61;1
199812;85.8;1
199901;88.3;1
199902;76.3;1
199903;79.4;1
199904;93.3;1
199905;60.2;1
199906;48.1;1
199907;54.6;1
199908;55.1;1
199909;208.4;1
199910;62.4;1
199911;95.7;1
199912;203;1
200001;30.4;1
200002;105.1;1
200003;41;1
200004;150.5;1
200005;79.6;1
200006;71.2;1
200007;137.5;1
200008;50;1
200009;42.2;1
200010;160.2;1
200011;223;1
200012;129.3;1
200101;132.7;1
200102;62.8;1
200103;184.7;1
200104;129.5;1
200105;24.4;1
200106;57.9;1
200107;132.3;1
200108;88.4;1
200109;16;1
200110;105.8;1
200111;45.4;1
200112;72.4;1
200201;40.9;1
200202;111.8;1
200203;66.1;1
200204;44.5;1
200205;78;1
200206;44.8;1
200207;62.1;1
200208;102.1;1
200209;13.8;1
200210;135.8;1
200211;166.4;1
200212;92.7;1
200301;95.8;1
200302;48.8;1
200303;32.2;1
200304;72;1
200305;96.9;1
200306;72.3;1
200307;93.6;1
200308;18.2;1
200309;50.4;1
200310;133.2;1
200311;110.9;1
200312;94.4;1
200401;170.3;1
200402;25.2;1
200403;82.6;1
200404;71;1
200405;46.3;1
200406;16.3;1
200407;51.5;1
200408;89.1;1
200409;14.2;1
200410;95;1
200411;26.1;1
200412;73.6;1
200501;51.2;1
200502;23.3;1
200503;47.3;1
200504;59.3;1
200505;42.3;1
200506;43.8;1
200507;48.6;1
200508;14.1;1
200509;28.3;1
200510;68.9;1
200511;48.8;1
200512;94.9;1
200601;64.6;1
200602;76.2;1
200603;227.2;1
200604;38.1;1
200605;61.3;1
200606;41.8;1
200607;32.5;1
200608;77.5;1
200609;114.9;1
200610;118.8;1
200611;100.7;1
200612;110.2;1
200701;83.5;1
200702;142.6;1
200703;98;1
200704;35.6;1
200705;81.8;1
200706;109.3;1
200707;94.4;1
200708;58.5;1
200709;24.6;1
200710;30.4;1
200711;66.6;1
200712;76.3;1
200801;122.3;1
200802;42.1;1
200803;126.6;1
200804;116.9;1
200805;79.8;1
200806;77.9;1
200807;47.9;1
200808;101.7;1
200809;50.1;1
200810;103.7;1
200811;92.6;1
200812;52;1
200901;90.1;1
200902;21.7;1
200903;33.1;1
200904;73;1
200905;55.4;1
200906;49.4;1
200907;40.5;1
200908;13;1
200909;52.2;1
200910;44.8;1
200911;167.8;1
200912;136.3;1
201001;63.4;1
201002;67.6;1
201003;77.6;1
201004;53.7;1
201005;56.9;1
201006;56;1
201007;59.6;1
201008;31.1;1
201009;33.3;1
201010;43.1;1
201011;143.6;1
201012;157.9;1
201101;53.3;1
201102;54.4;1
201103;22.8;1
201104;4.6;1
201105;24.6;1
201106;43;1
201107;98;1
201108;77.4;1
201109;38.6;1
201110;44.2;1
201111;37;1
201112;214.4;1
201201;54.1;1
201202;17.9;1
201203;35.3;1
201204;201.4;1
201205;72.3;1
201206;72.9;1
201207;50.8;1
201208;11.3;1
201209;74.8;1
201210;156.1;1
201211;94.2;1
201212;184.4;1
201301;86.5;1
201302;92.7;1
201303;73.8;1
201304;127.2;1
201305;108.1;1
201306;92.5;1
201307;111;1
201308;30.6;1
201309;96.7;1
201310;82.9;1
201311;151.4;1
201312;111;1
201401;158.5;1
201402;145.3;1
201403;50.1;1
201404;75.8;1
201405;146.4;1
201406;49.3;1
201407;97.2;1
201408;80.6;1
201409;27.9;1
201410;88.5;1
201411;78.7;1
201412;38.6;1
201501;105.1;0
201502;73.6;0
201503;39;0
201504;60.3;0
201505;67.9;0
201506;49;0
201507;19.3;0
201508;108.4;0
201509;93.1;0
201510;43.9;0
201511;86.8;0
201512;23.3;0
201601;177.3;0
201602;144.5;0
201603;108.9;0
201604;48.6;0
201605;90.4;0
201606;64;0
201607;5.1;0
201608;15.7;0
201609;34.2;0
201610;29.5;0
201611;116.2;0
201612;24.9;0
201701;33.7;0
201702;78.3;0
201703;97.1;0
201704;31.7;0
201705;56;0
201706;121.4;0
201707;58.5;0
201708;49.7;0
201709;69;0
201710;25.8;0
201711;42.2;0
201712;129;0
201801;222;0
201802;73.3;0
201803;147.8;0
201804;57.6;0
201805;66.9;0
201806;114.6;0
201807;72.3;0
201808;23.3;0
201809;11.8;0
201810;61;0
201811;109.3;0
201812;175.8;0
201901;67.6;0
201902;33.8;0
201903;67.4;0
201904;88.7;0
201905;53.5;0
201906;81.4;0
201907;37.8;0
201908;24.7;0
201909;75.6;0
201910;175.9;0
201911;221.6;0
201912;163.9;0
202001;118.4;0
202002;84.8;0
202003;123.4;0
202004;89.5;0
202005;71;0
202006;107.5;0
202007;4;0
202008;35.9;0
202009;51.1;0
202010;160.8;0
202011;36.1;0
202012;180.2;0
202101;130.9;0
202102;109.3;0
202103;27.3;0
202104;9.2;0
202105;108.1;0
202106;154.4;0
202107;51.8;0
202108;23.7;0
202109;71.1;0
202110;54.1;0
202111;47.3;0
202112;146.4;0
202201;54.1;0
202202;54.3;0
202203;33.2;0
202204;63;0
202205;14.8;0
202206;103.3;0
202207;8.9;0
202208;44.6;0
202209;72.7;0
202210;58.2;0
202211;95.5;0
202212;83.8;0
