# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 29163003
# NOM_USUEL= PLEYBER-CHRIST SA
# LATITUDE (°) = 48.5
# LONGITUDE(°)= -3.854
# ALTITUDE (m) = 147
# NUM_SERIE= MRR129163003
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195201 201712
# Date(s) de rupture(s) d'homogénéité : 196212 197412 201004
#     Periode homogénéisée  195201 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196001;147.7;1
196002;103;1
196003;96.2;1
196004;58.5;1
196005;74.1;1
196006;47.9;1
196007;62.5;1
196008;96.8;1
196009;97.6;1
196010;193.6;1
196011;207.7;1
196012;179;1
196101;209.3;1
196102;77.5;1
196103;16.9;1
196104;93.4;1
196105;36;1
196106;19.7;1
196107;79.9;1
196108;15.9;1
196109;62.4;1
196110;149.4;1
196111;101.7;1
196112;164.9;1
196201;168.6;1
196202;35.7;1
196203;114.7;1
196204;82.4;1
196205;59.1;1
196206;7;1
196207;34.2;1
196208;82.4;1
196209;119;1
196210;57.4;1
196211;156.8;1
196212;90;1
196301;43.7;1
196302;86.7;1
196303;118.7;1
196304;89.6;1
196305;60.4;1
196306;93.9;1
196307;16.3;1
196308;84.1;1
196309;28.5;1
196310;48.1;1
196311;198.8;1
196312;57.9;1
196401;35.5;1
196402;45.3;1
196403;101.8;1
196404;85.1;1
196405;59;1
196406;56.1;1
196407;19.6;1
196408;26.2;1
196409;47.9;1
196410;126.5;1
196411;81.1;1
196412;151.6;1
196501;164.4;1
196502;6;1
196503;99.6;1
196504;46.4;1
196505;62.1;1
196506;66.5;1
196507;61.8;1
196508;66.5;1
196509;88.3;1
196510;31;1
196511;140.2;1
196512;222.3;1
196601;106.1;1
196602;137.8;1
196603;44.7;1
196604;149.3;1
196605;91.7;1
196606;60.4;1
196607;36.1;1
196608;77.5;1
196609;48.2;1
196610;140.5;1
196611;100.5;1
196612;152.2;1
196701;96.7;1
196702;89.6;1
196703;77.7;1
196704;40.3;1
196705;182.6;1
196706;21.4;1
196707;14.2;1
196708;92.1;1
196709;127.4;1
196710;163.1;1
196711;109;1
196712;108.7;1
196801;108.9;1
196802;96;1
196803;45;1
196804;78.5;1
196805;78.1;1
196806;104.9;1
196807;56.4;1
196808;37.4;1
196809;83.4;1
196810;88;1
196811;29.1;1
196812;103.6;1
196901;131.6;1
196902;106.7;1
196903;86.1;1
196904;39.8;1
196905;103;1
196906;59.3;1
196907;37.2;1
196908;38;1
196909;63.6;1
196910;7;1
196911;157.1;1
196912;132.5;1
197001;104.6;1
197002;157.1;1
197003;84.6;1
197004;57.2;1
197005;15.6;1
197006;55;1
197007;35;1
197008;59.2;1
197009;53.2;1
197010;34;1
197011;127.1;1
197012;38.8;1
197101;137.7;1
197102;53.8;1
197103;103;1
197104;36.6;1
197105;50.2;1
197106;56.6;1
197107;32.9;1
197108;41.5;1
197109;57;1
197110;42;1
197111;163.4;1
197112;30.9;1
197201;123.3;1
197202;141;1
197203;66.1;1
197204;96.2;1
197205;68.9;1
197206;71.4;1
197207;40.1;1
197208;46.5;1
197209;38.6;1
197210;50.5;1
197211;145.6;1
197212;103;1
197301;67.3;1
197302;81.5;1
197303;14.2;1
197304;62.8;1
197305;80.1;1
197306;18;1
197307;97.3;1
197308;26.4;1
197309;59.3;1
197310;59.7;1
197311;78.2;1
197312;68.5;1
197401;148.5;1
197402;204.8;1
197403;62.2;1
197404;40.4;1
197405;39.7;1
197406;42.7;1
197407;52;1
197408;53.2;1
197409;161.3;1
197410;138.1;1
197411;161.3;1
197412;41;1
197501;156.4;1
197502;23.2;1
197503;105.6;1
197504;53.6;1
197505;25.3;1
197506;30.4;1
197507;32.1;1
197508;30.1;1
197509;77.1;1
197510;45.7;1
197511;127.7;1
197512;42.7;1
197601;50.4;1
197602;47.7;1
197603;71;1
197604;7.1;1
197605;18.6;1
197606;1.5;1
197607;19.2;1
197608;26.9;1
197609;137.3;1
197610;172;1
197611;125.2;1
197612;118.9;1
197701;122.7;1
197702;169.4;1
197703;114.9;1
197704;73.7;1
197705;83.8;1
197706;60.4;1
197707;41;1
197708;49.2;1
197709;42.9;1
197710;40.3;1
197711;150.9;1
197712;112.8;1
197801;185.6;1
197802;104.4;1
197803;142.8;1
197804;44.4;1
197805;36.9;1
197806;45.4;1
197807;81.8;1
197808;13.8;1
197809;28.7;1
197810;1.3;1
197811;24.7;1
197812;201;1
197901;108.7;1
197902;117.2;1
197903;165.8;1
197904;62.4;1
197905;86.2;1
197906;11;1
197907;29;1
197908;55;1
197909;26.3;1
197910;61.1;1
197911;104.1;1
197912;231.1;1
198001;109.6;1
198002;106.7;1
198003;159.7;1
198004;6.5;1
198005;50.1;1
198006;139.6;1
198007;48.1;1
198008;30.5;1
198009;37.5;1
198010;171.4;1
198011;98.9;1
198012;91.4;1
198101;82;1
198102;63;1
198103;175.9;1
198104;40;1
198105;132.2;1
198106;14.9;1
198107;32.6;1
198108;19.1;1
198109;141.9;1
198110;131.8;1
198111;44.3;1
198112;176.7;1
198201;150.4;1
198202;65.8;1
198203;98.2;1
198204;38.7;1
198205;44.1;1
198206;111.8;1
198207;55.5;1
198208;43.1;1
198209;82.9;1
198210;199.9;1
198211;198.1;1
198212;197.9;1
198301;85.6;1
198302;87.3;1
198303;77.5;1
198304;138.6;1
198305;130.1;1
198306;24.9;1
198307;20.4;1
198308;50.6;1
198309;86;1
198310;72.5;1
198311;51.2;1
198312;114.8;1
198401;239.3;1
198402;97.5;1
198403;125.5;1
198404;8.5;1
198405;112.2;1
198406;24.3;1
198407;23.7;1
198408;49.1;1
198409;84.1;1
198410;63.9;1
198411;167.2;1
198412;134.2;1
198501;134.5;1
198502;54;1
198503;174.1;1
198504;78.3;1
198505;33.3;1
198506;51.5;1
198507;67.7;1
198508;89.1;1
198509;24.8;1
198510;39.7;1
198511;92.8;1
198512;149.9;1
198601;177.8;1
198602;67.8;1
198603;129.8;1
198604;112;1
198605;77.5;1
198606;88.7;1
198607;22;1
198608;81;1
198609;109.8;1
198610;108.4;1
198611;114.5;1
198612;185.2;1
198701;39.3;1
198702;61.1;1
198703;77.2;1
198704;74.1;1
198705;50.2;1
198706;94.7;1
198707;54;1
198708;48;1
198709;64.4;1
198710;191;1
198711;135.5;1
198712;73.1;1
198801;239.2;1
198802;127.3;1
198803;142.6;1
198804;42.9;1
198805;91.8;1
198806;70;1
198807;110.3;1
198808;65.6;1
198809;62.3;1
198810;59.4;1
198811;39.7;1
198812;63.7;1
198901;67.5;1
198902;106.7;1
198903;104.4;1
198904;101.8;1
198905;47.7;1
198906;43.9;1
198907;13.6;1
198908;10.2;1
198909;9.3;1
198910;42.4;1
198911;60.9;1
198912;112.8;1
199001;185;1
199002;184.3;1
199003;6.4;1
199004;86.5;1
199005;25.4;1
199006;76.4;1
199007;24.2;1
199008;17.3;1
199009;31.1;1
199010;149;1
199011;86.9;1
199012;105.4;1
199101;149;1
199102;59.8;1
199103;84.3;1
199104;54;1
199105;15.8;1
199106;76.1;1
199107;89.3;1
199108;10.2;1
199109;63.7;1
199110;125.9;1
199111;138.2;1
199112;25.2;1
199201;34.3;1
199202;61.4;1
199203;48.3;1
199204;75.4;1
199205;66.5;1
199206;45.2;1
199207;28.7;1
199208;127.6;1
199209;68;1
199210;84.7;1
199211;179.6;1
199212;147.8;1
199301;116;1
199302;22.3;1
199303;48.6;1
199304;92.5;1
199305;59.5;1
199306;52.1;1
199307;50.4;1
199308;22.1;1
199309;261.5;1
199310;142.3;1
199311;34.9;1
199312;145.6;1
199401;122.7;1
199402;150.4;1
199403;67.1;1
199404;99.4;1
199405;142.4;1
199406;21.9;1
199407;11.8;1
199408;71.2;1
199409;83.5;1
199410;119.6;1
199411;66.2;1
199412;210.2;1
199501;270.8;1
199502;190;1
199503;112.7;1
199504;67.1;1
199505;51.6;1
199506;15.7;1
199507;82;1
199508;23.2;1
199509;175.3;1
199510;45.2;1
199511;84.3;1
199512;71.9;1
199601;65;1
199602;129.3;1
199603;45;1
199604;45;1
199605;104.6;1
199606;4.9;1
199607;13.3;1
199608;63.2;1
199609;51;1
199610;64.3;1
199611;154.4;1
199612;53.1;1
199701;26;1
199702;115.5;1
199703;28.2;1
199704;11.8;1
199705;58.9;1
199706;132.1;1
199707;21.9;1
199708;84.7;1
199709;17.6;1
199710;81.1;1
199711;135.1;1
199712;109.9;1
199801;144.1;1
199802;19.8;1
199803;56.2;1
199804;190.2;1
199805;47.1;1
199806;79;1
199807;38.7;1
199808;35.7;1
199809;135.7;1
199810;180.1;1
199811;81.5;1
199812;133;1
199901;152.5;1
199902;82.3;1
199903;69.7;1
199904;147.8;1
199905;42.6;1
199906;67.6;1
199907;17.8;1
199908;116.4;1
199909;96.6;1
199910;95.3;1
199911;55.3;1
199912;255.1;1
200001;37;1
200002;112.7;1
200003;55.3;1
200004;144.2;1
200005;102.8;1
200006;38.7;1
200007;106.9;1
200008;43.9;1
200009;81.7;1
200010;148.2;1
200011;194.4;1
200012;201.4;1
200101;180.9;1
200102;112.1;1
200103;184.3;1
200104;118.8;1
200105;50.3;1
200106;24.9;1
200107;78.5;1
200108;57.4;1
200109;48.6;1
200110;117.4;1
200111;63.3;1
200112;73.1;1
200201;104.1;1
200202;157.2;1
200203;63.5;1
200204;39.2;1
200205;96.8;1
200206;71.8;1
200207;56.1;1
200208;28.6;1
200209;26.5;1
200210;124.3;1
200211;204.2;1
200212;132.5;1
200301;125.8;1
200302;78.5;1
200303;39.4;1
200304;37.9;1
200305;60.4;1
200306;38.9;1
200307;36.1;1
200308;8.8;1
200309;40;1
200310;82.8;1
200311;160.3;1
200312;89.3;1
200401;196.2;1
200402;40.2;1
200403;71.9;1
200404;88.9;1
200405;48.6;1
200406;26.7;1
200407;94.9;1
200408;106.6;1
200409;40.7;1
200410;157.8;1
200411;50.5;1
200412;76.1;1
200501;79.4;1
200502;55.7;1
200503;53.2;1
200504;79.2;1
200505;42;1
200506;32.7;1
200507;86.8;1
200508;46.5;1
200509;52.7;1
200510;109.7;1
200511;102.6;1
200512;123.1;1
200601;63.7;1
200602;120.9;1
200603;196.4;1
200604;44.5;1
200605;77;1
200606;13.5;1
200607;31.6;1
200608;53.1;1
200609;47.5;1
200610;109.2;1
200611;128.7;1
200612;202.5;1
200701;114.3;1
200702;129.7;1
200703;109.1;1
200704;41.5;1
200705;138.7;1
200706;159;1
200707;113;1
200708;71.4;1
200709;46.9;1
200710;18.9;1
200711;58.3;1
200712;85.6;1
200801;142;1
200802;66.5;1
200803;131.2;1
200804;72.1;1
200805;107.3;1
200806;44.1;1
200807;99.9;1
200808;79.4;1
200809;113.5;1
200810;103.7;1
200811;139.8;1
200812;79.4;1
200901;150.4;1
200902;73.1;1
200903;66;1
200904;92.9;1
200905;42.6;1
200906;49.2;1
200907;83.2;1
200908;33.9;1
200909;32.9;1
200910;67.7;1
200911;225.4;1
200912;132.8;1
201001;100.4;1
201002;170;1
201003;60.2;1
201004;43.4;1
201005;50.6;1
201006;50;1
201007;63.2;1
201008;72.1;1
201009;80.7;1
201010;105;1
201011;186.6;1
201012;136.2;1
201101;71.2;1
201102;84.7;1
201103;23.2;1
201104;27.4;1
201105;15.6;1
201106;53.7;1
201107;40.6;1
201108;44.9;1
201109;45.2;1
201110;87.5;1
201111;29;1
201112;213.4;1
201201;68.1;1
201202;32.2;1
201203;23.7;1
201204;175.6;1
201205;75.3;1
201206;113.3;1
201207;70.6;1
201208;66.2;1
201209;50.8;1
201210;117.4;1
201211;141.5;1
201212;184.9;1
201301;114;1
201302;62.9;1
201303;76.9;1
201304;78.1;1
201305;75.9;1
201306;34.5;1
201307;31.4;1
201308;25.5;1
201309;57.5;1
201310;133.5;1
201311;129.2;1
201312;190.3;1
201401;211;1
201402;213;1
201403;82.6;1
201404;53.7;1
201405;93.9;1
201406;36.2;1
201407;61.8;1
201408;91.9;1
201409;21.1;1
201410;93;1
201411;179.4;1
201412;101.3;1
201501;177.1;1
201502;134.7;1
201503;73.5;1
201504;59.8;1
201505;59.3;1
201506;35.3;1
201507;48.8;1
201508;136.5;1
201509;47.2;1
201510;95.4;1
201511;105.3;1
201512;106.3;1
201601;217.8;1
201602;191.1;1
201603;128;1
201604;47.2;1
201605;57.9;1
201606;67.9;1
201607;20.2;1
201608;42.1;1
201609;60.1;1
201610;35.8;1
201611;101.4;1
201612;33.9;1
201701;56.5;1
201702;110.8;1
201703;68;1
201704;28.1;1
201705;81.8;1
201706;61.7;1
201707;55.3;1
201708;74.1;1
201709;97.9;1
201710;52.6;1
201711;88.1;1
201712;190.4;1
201801;143.9;0
201802;70.1;0
201803;134.1;0
201804;44.5;0
201805;74.4;0
201806;120;0
201807;58.3;0
201808;26;0
201809;25;0
201810;122.5;0
201811;100.8;0
201812;139.2;0
201901;104;0
201902;63;0
201903;80.1;0
201904;74.2;0
201905;42.4;0
201906;77.6;0
201907;39.4;0
201908;70.7;0
201909;91.1;0
201910;169;0
201911;179.9;0
201912;169.9;0
202001;125.4;0
202002;169.7;0
202003;72;0
202004;90.2;0
202005;20.8;0
202006;144.8;0
202007;21.8;0
202008;88.7;0
202009;56;0
202010;256.4;0
202011;75.6;0
202012;253.8;0
202101;162;0
202102;68;0
202103;37.6;0
202104;24;0
202105;102.4;0
202106;84.3;0
202107;65.6;0
202108;38.7;0
202109;80;0
202110;145.3;0
202111;86.6;0
202112;123.4;0
202201;72.8;0
202202;84.6;0
202203;64.8;0
202204;44;0
202205;19.4;0
202206;89;0
202207;5.6;0
202208;26.4;0
202209;61.2;0
202210;84.2;0
202211;164.1;0
202212;156;0
