# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 43244003
# NOM_USUEL= TENCE
# LATITUDE (°) = 45.117
# LONGITUDE(°)= 4.277
# ALTITUDE (m) = 848
# NUM_SERIE= MRR143244003
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195201 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196310;40.5;1
196311;134.7;1
196312;43.6;1
196401;20;1
196402;80.3;1
196403;105.9;1
196404;105.4;1
196405;85;1
196406;53.8;1
196407;19.5;1
196408;101.5;1
196409;48.3;1
196410;74.6;1
196411;26.3;1
196412;40.9;1
196501;56.1;1
196502;28.6;1
196503;47.7;1
196504;82.8;1
196505;89.7;1
196506;59.8;1
196507;109.5;1
196508;43;1
196509;287.4;1
196510;51.5;1
196511;97.2;1
196512;57;1
196601;62.2;1
196602;96.7;1
196603;52.5;1
196604;54.5;1
196605;81;1
196606;75.7;1
196607;104.4;1
196608;24.4;1
196609;25.1;1
196610;225.8;1
196611;127.1;1
196612;65.7;1
196701;40.7;1
196702;44.3;1
196703;79.2;1
196704;36.4;1
196705;94;1
196706;69;1
196707;42.2;1
196708;49.5;1
196709;55.3;1
196710;16.1;1
196711;106.1;1
196712;41.4;1
196801;61.7;1
196802;77;1
196803;16.1;1
196804;56;1
196805;169.5;1
196806;34.4;1
196807;48.7;1
196808;89.8;1
196809;129.6;1
196810;67.5;1
196811;80.3;1
196812;95.1;1
196901;87.1;1
196902;62.4;1
196903;44.7;1
196904;94.6;1
196905;116.4;1
196906;172.9;1
196907;63.3;1
196908;62.7;1
196909;176.8;1
196910;34;1
196911;73.3;1
196912;51;1
197001;72.2;1
197002;58.2;1
197003;76.3;1
197004;80.5;1
197005;78.1;1
197006;92.2;1
197007;30.4;1
197008;57.4;1
197009;19.2;1
197010;137.9;1
197011;73.2;1
197012;104;1
197101;98.2;1
197102;20;1
197103;112.7;1
197104;138.1;1
197105;62.6;1
197106;78.9;1
197107;56.6;1
197108;65.3;1
197109;23.3;1
197110;11;1
197111;86.3;1
197112;43.2;1
197201;111.2;1
197202;130.2;1
197203;47.9;1
197204;59;1
197205;78.1;1
197206;89;1
197207;82.6;1
197208;49.9;1
197209;20.3;1
197210;125.2;1
197211;41.1;1
197212;94.8;1
197301;61;1
197302;43.8;1
197303;36.7;1
197304;55.6;1
197305;90;1
197306;75.3;1
197307;87.1;1
197308;91.5;1
197309;88.3;1
197310;95;1
197311;23.1;1
197312;181.5;1
197401;36.9;1
197402;99.3;1
197403;78.7;1
197404;71.5;1
197405;67.8;1
197406;48.9;1
197407;51.4;1
197408;35.5;1
197409;117;1
197410;79.7;1
197411;96.7;1
197412;21.3;1
197501;75.6;1
197502;85.7;1
197503;85.1;1
197504;23.2;1
197505;115.3;1
197506;88.2;1
197507;41.5;1
197508;84.8;1
197509;130.8;1
197510;32.6;1
197511;100.1;1
197512;42;1
197601;30.5;1
197602;41.8;1
197603;8.5;1
197604;51.5;1
197605;29.8;1
197606;11.1;1
197607;83.2;1
197608;106.1;1
197609;138.3;1
197610;203.5;1
197611;168.4;1
197612;57.4;1
197701;94.2;1
197702;82.1;1
197703;87.2;1
197704;50.3;1
197705;178.1;1
197706;105;1
197707;196.8;1
197708;68.5;1
197709;14.7;1
197710;139;1
197711;47.3;1
197712;92.2;1
197801;68.7;1
197802;85.8;1
197803;101.4;1
197804;83.1;1
197805;101.3;1
197806;30;1
197807;24.7;1
197808;102.7;1
197809;23.5;1
197810;42;1
197811;20.6;1
197812;130.6;1
197901;35.4;1
197902;47.5;1
197903;86.1;1
197904;89.9;1
197905;88;1
197906;113.3;1
197907;14.8;1
197908;68.8;1
197909;18.4;1
197910;306.3;1
197911;28.3;1
197912;89.1;1
198001;23.8;1
198002;20.8;1
198003;84.7;1
198004;43.5;1
198005;71.9;1
198006;65.7;1
198007;58.9;1
198008;101.9;1
198009;219.4;1
198010;137.7;1
198011;75.5;1
198012;60.9;1
198101;79.4;1
198102;24.3;1
198103;101.8;1
198104;39.4;1
198105;135.1;1
198106;87;1
198107;69.3;1
198108;44.9;1
198109;272.7;1
198110;51.7;1
198111;25.9;1
198112;156.7;1
198201;45.9;1
198202;11.5;1
198203;37.7;1
198204;21.7;1
198205;29;1
198206;49.9;1
198207;101.4;1
198208;96.6;1
198209;96;1
198210;55.3;1
198211;242.5;1
198212;74.2;1
198301;20.4;1
198302;69.9;1
198303;82.7;1
198304;237.5;1
198305;196.9;1
198306;77.7;1
198307;27.3;1
198308;97.1;1
198309;59.9;1
198310;56.6;1
198311;12;1
198312;80.8;1
198401;63.4;1
198402;32.4;1
198403;69.5;1
198404;10.4;1
198405;127.7;1
198406;80.9;1
198407;23.6;1
198408;110.7;1
198409;115;1
198410;92.3;1
198411;149.2;1
198412;73.5;1
198501;33.4;1
198502;12.9;1
198503;104;1
198504;60.8;1
198505;140.4;1
198506;73.4;1
198507;38.6;1
198508;30;1
198509;2;1
198510;41;1
198511;12.9;1
198512;53.3;1
198601;121.6;1
198602;46.9;1
198603;23.5;1
198604;220.8;1
198605;95;1
198606;46.4;1
198607;43.8;1
198608;48.2;1
198609;85;1
198610;45.4;1
198611;107.8;1
198612;79.1;1
198701;58.3;1
198702;74.3;1
198703;30.4;1
198704;149.8;1
198705;80.2;1
198706;69.7;1
198707;48.7;1
198708;55.4;1
198709;19;1
198710;211.5;1
198711;73.1;1
198712;28.7;1
198801;135.4;1
198802;73.7;1
198803;79.6;1
198804;80.9;1
198805;200.8;1
198806;90.3;1
198807;72.3;1
198808;48;1
198809;77.6;1
198810;102.8;1
198811;26.7;1
198812;77.6;1
198901;11.2;1
198902;35;1
198903;22.6;1
198904;152.5;1
198905;29.4;1
198906;25.4;1
198907;56;1
198908;62;1
198909;43.9;1
198910;38.5;1
198911;59.1;1
198912;22;1
199001;58.9;1
199002;62.5;1
199003;64.5;1
199004;54.9;1
199005;61.6;1
199006;105.6;1
199007;7.1;1
199008;35.3;1
199009;10;1
199010;133.4;1
199011;133.9;1
199012;85.3;1
199101;30.7;1
199102;28.5;1
199103;126.5;1
199104;43.8;1
199105;51.9;1
199106;77;1
199107;16.9;1
199108;44.9;1
199109;131.6;1
199110;97.6;1
199111;33.8;1
199112;17.1;1
199201;52.9;1
199202;30.2;1
199203;54.6;1
199204;54.2;1
199205;41.2;1
199206;226.4;1
199207;75.5;1
199208;61.5;1
199209;174.3;1
199210;143.5;1
199211;84.8;1
199212;49.1;1
199301;2.8;1
199302;17.3;1
199303;7.5;1
199304;114.1;1
199305;163.7;1
199306;71.7;1
199307;110.8;1
199308;36.8;1
199309;214;1
199310;302.6;1
199311;46.9;1
199312;43;1
199401;110;1
199402;99.5;1
199403;12.3;1
199404;97.3;1
199405;107.1;1
199406;78.8;1
199407;69.7;1
199408;26.7;1
199409;210.3;1
199410;171.3;1
199411;127.7;1
199412;16.5;1
199501;72.9;1
199502;32.2;1
199503;29.2;1
199504;109.8;1
199505;93.9;1
199506;19.2;1
199507;14.6;1
199508;50.1;1
199509;183.7;1
199510;76.7;1
199511;91;1
199512;47;1
199601;103.5;1
199602;68.5;1
199603;49.3;1
199604;50.7;1
199605;110.4;1
199606;63;1
199607;77.5;1
199608;64;1
199609;28.3;1
199610;66.9;1
199611;325.6;1
199612;42.9;1
199701;90.2;1
199702;6.8;1
199703;4.8;1
199704;19.7;1
199705;63.8;1
199706;90.3;1
199707;68.6;1
199708;29.3;1
199709;41.3;1
199710;112.6;1
199711;73.7;1
199712;106.7;1
199801;66.5;1
199802;9.7;1
199803;31.6;1
199804;130.5;1
199805;125.6;1
199806;88.9;1
199807;52.2;1
199808;35.8;1
199809;115.1;1
199810;43.3;1
199811;51;1
199812;70.5;1
199901;62.2;1
199902;43.7;1
199903;55.3;1
199904;53.1;1
199905;129.7;1
199906;59.2;1
199907;58.2;1
199908;65.2;1
199909;153.1;1
199910;174.1;1
199911;71.3;1
199912;39.9;1
200001;21.9;1
200002;41.6;1
200003;28.6;1
200004;110.8;1
200005;117.5;1
200006;46.7;1
200007;23.4;1
200008;60.9;1
200009;123.8;1
200010;140.4;1
200011;50.9;1
200012;58.3;1
200101;46.3;1
200102;23.2;1
200103;78.9;1
200104;61.5;1
200105;125.2;1
200106;58.6;1
200107;135.7;1
200108;70.3;1
200109;57.6;1
200110;177.9;1
200111;58;1
200112;6.1;1
200201;27.2;1
200202;31.2;1
200203;56.4;1
200204;18;1
200205;94.2;1
200206;42.5;1
200207;75.4;1
200208;123.3;1
200209;105.2;1
200210;31.2;1
200211;236.2;1
200212;112.8;1
200301;54.7;1
200302;21.3;1
200303;12.4;1
200304;49.7;1
200305;64.8;1
200306;34.1;1
200307;30.2;1
200308;48.7;1
200309;52.2;1
200310;88.2;1
200311;81.7;1
200312;228.1;1
200401;71.1;1
200402;67.1;1
200403;74.1;1
200404;90.8;1
200405;57.7;1
200406;10;1
200407;27.4;1
200408;116;1
200409;35.5;1
200410;145.3;1
200411;81.4;1
200412;53;1
200501;40.5;1
200502;59.1;1
200503;31.8;1
200504;130.2;1
200505;41.7;1
200506;54.4;1
200507;32.4;1
200508;41.9;1
200509;84.7;1
200510;101.8;1
200511;43.7;1
200512;36.3;1
200601;73.4;1
200602;42.9;1
200603;60.9;1
200604;33.9;1
200605;77.7;1
200606;24.5;1
200607;59.7;1
200608;47;1
200609;128.7;1
200610;98.9;1
200611;106.6;1
200612;27.1;1
200701;49.1;1
200702;43.7;1
200703;43.2;1
200704;20.2;1
200705;121.2;1
200706;89.4;1
200707;62.3;1
200708;83.9;1
200709;74.5;1
200710;9.9;1
200711;94.9;1
200712;39.4;1
200801;92.6;1
200802;23.2;1
200803;52.6;1
200804;95.1;1
200805;158.3;1
200806;165.1;1
200807;76.6;1
200808;53.6;1
200809;42.2;1
200810;139.4;1
200811;235.4;1
200812;144.3;1
200901;31.1;1
200902;131.3;1
200903;18.8;1
200904;102.9;1
200905;48.4;1
200906;65.8;1
200907;33;1
200908;52.3;1
200909;41.5;1
200910;87.1;1
200911;64.8;1
200912;44.5;1
201001;58.2;1
201002;59.8;1
201003;56.3;1
201004;27.9;1
201005;123.6;1
201006;147.1;1
201007;41.1;1
201008;38.6;1
201009;94;1
201010;167.3;1
201011;117.3;1
201012;73.8;1
201101;19.8;1
201102;46.4;1
201103;53.4;1
201104;12;1
201105;47.3;1
201106;105.3;1
201107;85.6;1
201108;83.3;1
201109;24.2;1
201110;51.1;1
201111;149.3;1
201112;76.5;1
201201;52.6;1
201202;22.8;1
201203;34.7;1
201204;141.5;1
201205;170.7;1
201206;63.8;1
201207;99.9;1
201208;87;1
201209;90;1
201210;58.5;1
201211;129.7;1
201212;28.6;1
201301;58.4;1
201302;53.7;1
201303;110;1
201304;108.7;1
201305;200.2;1
201306;35;1
201307;31.1;1
201308;31.8;1
201309;115.1;1
201310;68.5;1
201311;121.9;1
201312;64.7;1
201401;126.2;1
201402;83.9;1
201403;25.5;1
201404;65.1;1
201405;61;1
201406;47.8;1
201407;206;1
201408;92.3;1
201409;45.1;1
201410;159.3;1
201411;234;1
201412;85.1;1
201501;107;1
201502;56.6;1
201503;54.1;1
201504;70.6;1
201505;42.3;1
201506;96.4;1
201507;28.9;1
201508;46.7;1
201509;113.9;1
201510;94.5;1
201511;66.5;1
201512;6.4;1
201601;62.2;1
201602;67.3;1
201603;72.5;1
201604;75.6;1
201605;111.4;1
201606;48.3;1
201607;79.2;1
201608;29.5;1
201609;51.8;1
201610;70.1;1
201611;236.7;1
201612;28.4;1
201701;76.6;1
201702;28.4;1
201703;102.1;1
201704;37.5;1
201705;53.5;1
201706;86.3;1
201707;75.9;1
201708;47.3;1
201709;45.7;1
201710;12.2;1
201711;91;1
201712;58.5;1
201801;126.2;1
201802;37.4;1
201803;72.3;1
201804;75.6;1
201805;140.5;1
201806;93.1;1
201807;70.4;1
201808;21;1
201809;44.7;1
201810;143.1;1
201811;149.5;1
201812;54.1;1
201901;40.2;1
201902;56.7;1
201903;31.3;1
201904;90.8;1
201905;53.8;1
201906;83.7;1
201907;58.3;1
201908;107;1
201909;20.6;1
201910;233.2;1
201911;213.5;1
201912;68.5;1
202001;15.4;1
202002;19;1
202003;27.6;1
202004;52.6;1
202005;69.2;1
202006;180;1
202007;84.3;1
202008;56.3;1
202009;132;1
202010;124.6;1
202011;20;1
202012;88.2;1
202101;52.6;1
202102;39.4;1
202103;21.8;1
202104;46.5;1
202105;157.8;1
202106;85.9;1
202107;138.2;1
202108;43.6;1
202109;88;1
202110;112.9;1
202111;41.6;1
202112;81.1;1
202201;27.2;0
202202;23.8;0
202203;26.4;0
202204;50.9;0
202205;20.9;0
202206;76.7;0
202207;48.3;0
202208;135.8;0
202209;82.3;0
202210;30;0
202211;69.8;0
202212;61.6;0
