# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 34277001
# NOM_USUEL= ST MAURICE-NAVACELLE
# LATITUDE (°) = 43.841
# LONGITUDE(°)= 3.522
# ALTITUDE (m) = 584
# NUM_SERIE= MRR134277001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 197712 200712
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198701;61.1;1
198702;269.7;1
198703;58.8;1
198704;144.2;1
198705;23.2;1
198706;41;1
198707;186.8;1
198708;100.5;1
198709;42.4;1
198710;545.8;1
198711;113.6;1
198712;283.1;1
198801;331.1;1
198802;22.8;1
198803;43.4;1
198804;185.2;1
198805;198.4;1
198806;116;1
198807;22;1
198808;26.8;1
198809;21.5;1
198810;117.4;1
198811;138.6;1
198812;19.3;1
198901;38.5;1
198902;56.2;1
198903;36;1
198904;210.2;1
198905;6.4;1
198906;28.2;1
198907;0.2;1
198908;15.8;1
198909;163.8;1
198910;148.9;1
198911;350.1;1
198912;22.2;1
199001;15.4;1
199002;84.8;1
199003;11.3;1
199004;79.6;1
199005;73.3;1
199006;69.2;1
199007;31.2;1
199008;47;1
199009;7.1;1
199010;410.2;1
199011;52.8;1
199012;48.6;1
199101;71.9;1
199102;164;1
199103;249.4;1
199104;35.1;1
199105;45.1;1
199106;26.2;1
199107;18.9;1
199108;64.3;1
199109;80.8;1
199110;118.7;1
199111;31.1;1
199112;17.8;1
199201;67.8;1
199202;57.7;1
199203;25.5;1
199204;22.9;1
199205;214.8;1
199206;300.3;1
199207;43.1;1
199208;68.6;1
199209;319.3;1
199210;116.4;1
199211;32.8;1
199212;195.8;1
199301;3.2;1
199302;74.4;1
199303;60.7;1
199304;383.9;1
199305;148.1;1
199306;51.7;1
199307;14.1;1
199308;20.5;1
199309;200;1
199310;221.7;1
199311;401.9;1
199312;44.2;1
199401;58.8;1
199402;176.2;1
199403;1.1;1
199404;120.9;1
199405;93.2;1
199406;48.9;1
199407;20.3;1
199408;12.6;1
199409;372.1;1
199410;303.3;1
199411;269.2;1
199412;149.3;1
199501;52.6;1
199502;47.9;1
199503;12.1;1
199504;53.6;1
199505;32.1;1
199506;7.4;1
199507;16.2;1
199508;24.1;1
199509;420.3;1
199510;335.5;1
199511;379.6;1
199512;431.5;1
199601;1081.7;1
199602;286.3;1
199603;166.3;1
199604;168.6;1
199605;80.7;1
199606;51;1
199607;36.6;1
199608;55.3;1
199609;183.6;1
199610;335.1;1
199611;158.6;1
199612;603.3;1
199701;317.9;1
199702;11.5;1
199703;0;1
199704;14.1;1
199705;104.7;1
199706;149.5;1
199707;126.1;1
199708;99.4;1
199709;19.2;1
199710;107.9;1
199711;484.3;1
199712;668.9;1
199801;71;1
199802;36;1
199803;33.2;1
199804;237.1;1
199805;145.3;1
199806;5.6;1
199807;9.1;1
199808;21.5;1
199809;160.4;1
199810;25.9;1
199811;19.2;1
199812;147.5;1
199901;101.5;1
199902;10.6;1
199903;134.2;1
199904;89.6;1
199905;375.6;1
199906;29.6;1
199907;64.3;1
199908;68.8;1
199909;140.1;1
199910;351.9;1
199911;253.7;1
199912;37.6;1
200001;51;1
200002;10.5;1
200003;86.1;1
200004;191.6;1
200005;163.1;1
200006;110.5;1
200007;31;1
200008;60.2;1
200009;105.2;1
200010;75.3;1
200011;136.1;1
200012;271.7;1
200101;263.5;1
200102;16.7;1
200103;140;1
200104;65.9;1
200105;61.8;1
200106;46.8;1
200107;111;1
200108;13;1
200109;131.8;1
200110;201.2;1
200111;42.8;1
200112;3.8;1
200201;76.5;1
200202;50.6;1
200203;81.3;1
200204;96.5;1
200205;94.3;1
200206;76.4;1
200207;51.1;1
200208;97.8;1
200209;83.9;1
200210;288.6;1
200211;203.5;1
200212;462.3;1
200301;38.2;1
200302;228.5;1
200303;21.3;1
200304;200.6;1
200305;44.9;1
200306;7.7;1
200307;74.4;1
200308;27.4;1
200309;266.5;1
200310;244.3;1
200311;617.6;1
200312;321.5;1
200401;98.1;1
200402;174.8;1
200403;315.1;1
200404;380.1;1
200405;26.9;1
200406;27.3;1
200407;4.2;1
200408;125.3;1
200409;56;1
200410;175;1
200411;65.5;1
200412;95.3;1
200501;3.9;1
200502;30.2;1
200503;31.5;1
200504;67.1;1
200505;50.4;1
200506;46.9;1
200507;18.5;1
200508;28.1;1
200509;200.2;1
200510;472.9;1
200511;139.6;1
200512;16;1
200601;380.7;1
200602;18.2;1
200603;56.3;1
200604;31.5;1
200605;31.3;1
200606;4.8;1
200607;19.3;1
200608;62;1
200609;347;1
200610;362.5;1
200611;75.5;1
200612;46.5;1
200701;49.7;1
200702;76;1
200703;26.7;1
200704;133;1
200705;114;1
200706;119.1;1
200707;11.2;1
200708;20.1;1
200709;48.4;1
200710;184.8;1
200711;239.3;1
200712;29.1;1
200801;267.4;1
200802;105;1
200803;39.4;1
200804;217.8;1
200805;247;1
200806;139.7;1
200807;35.3;1
200808;16.3;1
200809;14.3;1
200810;115.5;1
200811;256.1;1
200812;242.4;1
200901;89;1
200902;205.6;1
200903;48.4;1
200904;307.3;1
200905;58.8;1
200906;30;1
200907;11.2;1
200908;24.5;1
200909;27.9;1
200910;285.8;1
200911;32.8;1
200912;62.3;1
201001;195.4;1
201002;318;1
201003;173.9;1
201004;14.7;1
201005;88.9;1
201006;98.7;1
201007;7.5;1
201008;39.5;1
201009;77.1;1
201010;245.6;1
201011;106.8;1
201012;236.5;1
201101;46.2;1
201102;50.5;1
201103;471.4;1
201104;66.5;1
201105;25.7;1
201106;47.6;1
201107;70.6;1
201108;56.2;1
201109;17.5;1
201110;341.3;1
201111;657.3;1
201112;27.8;1
201201;11.1;1
201202;0;1
201203;11.7;1
201204;190.8;1
201205;110.7;1
201206;44.3;1
201207;55.4;1
201208;91.9;1
201209;85.4;1
201210;197.5;1
201211;155.3;1
201212;84.7;1
201301;119.4;1
201302;32.4;1
201303;412.5;1
201304;142;1
201305;149;1
201306;78.7;1
201307;59.5;1
201308;53.1;1
201309;109.2;1
201310;182.1;1
201311;80.3;1
201312;29.2;1
201401;110;1
201402;124.4;1
201403;25.3;1
201404;32.2;1
201405;145.1;1
201406;58.7;1
201407;111.4;1
201408;50.1;1
201409;429.9;1
201410;151.1;1
201411;428.9;1
201412;41.4;1
201501;26;1
201502;22.9;1
201503;77;1
201504;116;1
201505;12.3;1
201506;48.2;1
201507;10.8;1
201508;205.5;1
201509;411.7;1
201510;207.7;1
201511;134;1
201512;65.8;1
201601;77;1
201602;178.2;1
201603;36.6;1
201604;171.4;1
201605;249.2;1
201606;37.1;1
201607;32.2;1
201608;11;1
201609;156.3;1
201610;340.2;1
201611;161.8;1
201612;162.6;1
201701;160.9;1
201702;244.6;1
201703;133.4;1
201704;85.5;1
201705;83.2;1
201706;48.4;1
201707;5.6;1
201708;8;1
201709;10.6;1
201710;97.2;1
201711;137.3;1
201712;45.9;1
201801;304.2;0
201802;137.5;0
201803;292.5;0
201804;357.3;0
201805;184.4;0
201806;50.8;0
201807;93.3;0
201808;41.3;0
201809;1.2;0
201810;589.5;0
201811;356.2;0
201812;39;0
201901;41.2;0
201902;22;0
201903;30.9;0
201904;128.6;0
201905;71.6;0
201906;29.4;0
201907;26.1;0
201908;24.4;0
201909;76.5;0
201910;319.1;0
201911;271.1;0
201912;188.5;0
202001;156.9;0
202002;36.8;0
202003;30.7;0
202004;70.6;0
202005;140.8;0
202006;194.5;0
202007;7.1;0
202008;49.3;0
202009;84.1;0
202010;125.6;0
202011;122.7;0
202012;189.2;0
202101;40.2;0
202102;110;0
202103;50.8;0
202104;69.3;0
202105;107;0
202106;122.3;0
202107;46.7;0
202108;19.3;0
202109;103.2;0
202110;169.4;0
202111;96.9;0
202112;56.7;0
202201;7.2;0
202202;67.3;0
202203;370.1;0
202204;81.5;0
202205;18.4;0
202206;61;0
202207;2.8;0
202208;78.4;0
202209;91.7;0
202210;50.6;0
202211;66.7;0
202212;125.9;0
