# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 77489001
# NOM_USUEL= VAUX-SUR-LUNAIN
# LATITUDE (°) = 48.222
# LONGITUDE(°)= 2.935
# ALTITUDE (m) = 136
# NUM_SERIE= MRR177489001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 194701 201712
# Date(s) de rupture(s) d'homogénéité : 196706 197312
#     Periode homogénéisée  194701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197812;130.1;1
197901;53;1
197902;88.6;1
197903;143;1
197904;81.1;1
197905;73.6;1
197906;38.9;1
197907;19.5;1
197908;53.4;1
197909;52.2;1
197910;96.4;1
197911;72.3;1
197912;120.2;1
198001;56.8;1
198002;76;1
198003;102.3;1
198004;9.8;1
198005;41.3;1
198006;92.2;1
198007;106.2;1
198008;19.6;1
198009;11;1
198010;51.3;1
198011;59.2;1
198012;88.1;1
198101;86.6;1
198102;51.4;1
198103;86;1
198104;54.1;1
198105;103.9;1
198106;99.1;1
198107;51.2;1
198108;55.3;1
198109;44.1;1
198110;105.2;1
198111;36.2;1
198112;129;1
198201;87.2;1
198202;30.6;1
198203;77.8;1
198204;10.1;1
198205;55.9;1
198206;69.9;1
198207;32.4;1
198208;24.7;1
198209;74.4;1
198210;119.9;1
198211;65.8;1
198212;124.6;1
198301;61.9;1
198302;62.4;1
198303;64;1
198304;133.8;1
198305;92.2;1
198306;38.2;1
198307;62.6;1
198308;7.6;1
198309;79.8;1
198310;32.2;1
198311;36.4;1
198312;46.3;1
198401;142.9;1
198402;49.8;1
198403;36.9;1
198404;20;1
198405;117.9;1
198406;55.6;1
198407;39.4;1
198408;33.7;1
198409;152;1
198410;94.3;1
198411;81.8;1
198412;55.2;1
198501;30.3;1
198502;18.1;1
198503;70.5;1
198504;52.8;1
198505;58.9;1
198506;56;1
198507;33.7;1
198508;25.8;1
198509;17.7;1
198510;8.6;1
198511;48.5;1
198512;41.6;1
198601;69;1
198602;31.5;1
198603;69.4;1
198604;86.2;1
198605;54.6;1
198606;21.5;1
198607;34.9;1
198608;71.5;1
198609;63;1
198610;88.5;1
198611;45.2;1
198612;97.8;1
198701;30.5;1
198702;68.6;1
198703;58.5;1
198704;32.5;1
198705;49;1
198706;156.5;1
198707;80.6;1
198708;84.4;1
198709;36;1
198710;111.7;1
198711;73.6;1
198712;47.5;1
198801;115.7;1
198802;66.8;1
198803;75.9;1
198804;15.5;1
198805;137.3;1
198806;40.2;1
198807;88.8;1
198808;19;1
198809;55.6;1
198810;81;1
198811;45.7;1
198812;51.2;1
198901;29.1;1
198902;55.2;1
198903;50.3;1
198904;80.2;1
198905;20.5;1
198906;61.2;1
198907;47.2;1
198908;47.7;1
198909;18.2;1
198910;59;1
198911;34.8;1
198912;75.3;1
199001;43.5;1
199002;64.2;1
199003;13.8;1
199004;42.5;1
199005;29;1
199006;55.8;1
199007;30.7;1
199008;35.6;1
199009;48.5;1
199010;84.9;1
199011;58.7;1
199012;78.3;1
199101;65.1;1
199102;25.7;1
199103;58.5;1
199104;38.7;1
199105;17.7;1
199106;65.9;1
199107;55.9;1
199108;52;1
199109;55.9;1
199110;43.9;1
199111;72;1
199112;31.5;1
199201;9.6;1
199202;34;1
199203;48.8;1
199204;29.8;1
199205;83.1;1
199206;54.4;1
199207;68.3;1
199208;55.7;1
199209;35.5;1
199210;79.4;1
199211;104.6;1
199212;59.1;1
199301;49.5;1
199302;23.7;1
199303;12;1
199304;146.6;1
199305;62.4;1
199306;63.8;1
199307;39;1
199308;21.7;1
199309;127.9;1
199310;72.4;1
199311;30.9;1
199312;102.6;1
199401;81.2;1
199402;79.2;1
199403;67.9;1
199404;53;1
199405;58;1
199406;38.3;1
199407;80.6;1
199408;32.2;1
199409;98.8;1
199410;60;1
199411;68.6;1
199412;85.5;1
199501;133.1;1
199502;67;1
199503;99.5;1
199504;70.3;1
199505;57.2;1
199506;18.3;1
199507;54.3;1
199508;17.2;1
199509;77;1
199510;47.8;1
199511;28.7;1
199512;51.1;1
199601;70.8;1
199602;65.5;1
199603;14.1;1
199604;4.3;1
199605;51.8;1
199606;7.6;1
199607;40.8;1
199608;49.2;1
199609;52.6;1
199610;52;1
199611;144.5;1
199612;73.6;1
199701;5.4;1
199702;110.8;1
199703;17.3;1
199704;19;1
199705;81.6;1
199706;102.7;1
199707;39.9;1
199708;111.7;1
199709;17.4;1
199710;55.1;1
199711;96.4;1
199712;79.5;1
199801;82.8;1
199802;12.9;1
199803;22.6;1
199804;138.3;1
199805;13.3;1
199806;50.5;1
199807;20.6;1
199808;30.5;1
199809;102.8;1
199810;156.9;1
199811;36.6;1
199812;58.7;1
199901;74.8;1
199902;59.7;1
199903;65.7;1
199904;97.7;1
199905;99.2;1
199906;54.5;1
199907;86.4;1
199908;52.1;1
199909;155;1
199910;40.8;1
199911;66.1;1
199912;152.8;1
200001;30.3;1
200002;87;1
200003;43.4;1
200004;85.4;1
200005;88.4;1
200006;19.5;1
200007;88.4;1
200008;44.8;1
200009;78.2;1
200010;122.9;1
200011;111.8;1
200012;92.8;1
200101;70.5;1
200102;43.5;1
200103;140.6;1
200104;110.8;1
200105;54.9;1
200106;34.3;1
200107;174;1
200108;75.1;1
200109;100.9;1
200110;121.2;1
200111;68.7;1
200112;65.1;1
200201;36.9;1
200202;98;1
200203;44.9;1
200204;7.8;1
200205;48.7;1
200206;55.8;1
200207;35.2;1
200208;113.6;1
200209;12.9;1
200210;85.7;1
200211;127.7;1
200212;94.4;1
200301;86.4;1
200302;25.5;1
200303;27;1
200304;46.2;1
200305;105.2;1
200306;45.9;1
200307;32.8;1
200308;59.7;1
200309;40;1
200310;90.1;1
200311;59.7;1
200312;49.8;1
200401;136.5;1
200402;20.3;1
200403;43.6;1
200404;94;1
200405;64;1
200406;33.2;1
200407;47.9;1
200408;76;1
200409;7.8;1
200410;69.9;1
200411;28.4;1
200412;67;1
200501;52.2;1
200502;44.4;1
200503;59.2;1
200504;39;1
200505;56.4;1
200506;56;1
200507;76.6;1
200508;36.3;1
200509;95.7;1
200510;15.7;1
200511;42.2;1
200512;53.9;1
200601;42.7;1
200602;74.6;1
200603;105.6;1
200604;21.4;1
200605;51.3;1
200606;13.3;1
200607;41.9;1
200608;44.2;1
200609;64.6;1
200610;95.1;1
200611;57.6;1
200612;65.9;1
200701;38.3;1
200702;88.9;1
200703;62.5;1
200704;0.5;1
200705;98.3;1
200706;69.1;1
200707;65.4;1
200708;67.7;1
200709;21.1;1
200710;35.6;1
200711;54.8;1
200712;60.5;1
200801;56.5;1
200802;59.3;1
200803;79.6;1
200804;80.6;1
200805;101.2;1
200806;43.7;1
200807;62.6;1
200808;72.5;1
200809;17.2;1
200810;58.8;1
200811;62.2;1
200812;49.9;1
200901;35.1;1
200902;34.3;1
200903;39.3;1
200904;70;1
200905;67.5;1
200906;62.9;1
200907;87;1
200908;31;1
200909;25.9;1
200910;30.4;1
200911;106.2;1
200912;91.4;1
201001;51.8;1
201002;60.8;1
201003;61;1
201004;24.7;1
201005;42.6;1
201006;47.6;1
201007;63.7;1
201008;104.7;1
201009;72.6;1
201010;30.6;1
201011;103.2;1
201012;106.9;1
201101;44.7;1
201102;27;1
201103;31.4;1
201104;12.4;1
201105;23;1
201106;50.8;1
201107;117.3;1
201108;86.8;1
201109;30.6;1
201110;55.6;1
201111;19.8;1
201112;146.9;1
201201;44.1;1
201202;14.4;1
201203;44;1
201204;81.6;1
201205;59.4;1
201206;114.5;1
201207;62.1;1
201208;5.3;1
201209;49.1;1
201210;133.3;1
201211;41.4;1
201212;111.9;1
201301;68.9;1
201302;68.8;1
201303;56.9;1
201304;78.6;1
201305;93.7;1
201306;121.9;1
201307;102.2;1
201308;60.7;1
201309;85.1;1
201310;105.1;1
201311;119.6;1
201312;81.8;1
201401;73.6;1
201402;95.1;1
201403;16.8;1
201404;76.4;1
201405;95.2;1
201406;42.5;1
201407;109.6;1
201408;133.3;1
201409;16.4;1
201410;99.7;1
201411;73.1;1
201412;66.1;1
201501;68.9;1
201502;56.6;1
201503;44.4;1
201504;64.1;1
201505;49.1;1
201506;9.6;1
201507;22.4;1
201508;107.1;1
201509;58.9;1
201510;67.6;1
201511;76;1
201512;25;1
201601;75.6;1
201602;88.9;1
201603;72.5;1
201604;60.2;1
201605;207.1;1
201606;107.3;1
201607;22.2;1
201608;36.4;1
201609;50.4;1
201610;39.2;1
201611;57.4;1
201612;15.9;1
201701;39.2;1
201702;38.3;1
201703;84.3;1
201704;13.3;1
201705;41.2;1
201706;103.8;1
201707;57.9;1
201708;63.6;1
201709;117.3;1
201710;29.6;1
201711;66.9;1
201712;89.5;1
201801;158.8;0
201802;67.1;0
201803;70;0
201804;66;0
201805;72;0
201806;53.7;0
201807;74.5;0
201808;14.8;0
201809;10.7;0
201810;31;0
201811;67.4;0
201812;97.8;0
201901;54.1;0
201902;32.2;0
201903;77.1;0
201904;24.9;0
201905;82.5;0
201906;55;0
201907;23.8;0
201908;38.6;0
201909;31.7;0
201910;95.3;0
201911;118.9;0
201912;109.2;0
202001;58.4;0
202002;103;0
202003;62.5;0
202004;24.9;0
202005;63.7;0
202006;41;0
202007;3.9;0
202008;22.9;0
202009;54.1;0
202010;115.9;0
202011;23.1;0
202012;118.8;0
202101;119.8;0
202102;45.6;0
202103;39.6;0
202104;11;0
202105;113.4;0
202106;123.1;0
202107;73.1;0
202108;40.9;0
202109;81.9;0
202110;44.7;0
202111;65.3;0
202112;98.4;0
202201;46.3;0
202202;32.5;0
202203;18;0
202204;38.3;0
202205;12.8;0
202206;123.5;0
202207;21.9;0
202208;30.2;0
202209;82.7;0
202210;81.1;0
202211;43.8;0
202212;47;0
