# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 66230001
# NOM_USUEL= VINCA
# LATITUDE (°) = 42.656
# LONGITUDE(°)= 2.548
# ALTITUDE (m) = 251
# NUM_SERIE= MRR066230001
# Amplitude minimale détectable de la série = 0.15
# Période homogénéisée : 195201 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196810;1;1
196811;505.6;1
196812;158.6;1
196901;4.8;1
196902;11.9;1
196903;221.6;1
196904;347.8;1
196905;7.6;1
196906;14.7;1
196907;55.9;1
196908;2.3;1
196909;65.6;1
196910;138;1
196911;8.1;1
196912;84.3;1
197001;9.8;1
197002;8.6;1
197003;69.1;1
197004;6.4;1
197005;81.6;1
197006;54.9;1
197007;33.3;1
197008;68.6;1
197009;3;1
197010;244.3;1
197011;17.2;1
197012;115.3;1
197101;26.4;1
197102;45;1
197103;103.8;1
197104;89.8;1
197105;87;1
197106;36.6;1
197107;29.3;1
197108;46.2;1
197109;119.2;1
197110;22.8;1
197111;45.8;1
197112;301.6;1
197201;70.8;1
197202;67.9;1
197203;111;1
197204;23.3;1
197205;67;1
197206;165;1
197207;13.4;1
197208;54.5;1
197209;106.5;1
197210;19.7;1
197211;27.5;1
197212;43.5;1
197301;21.4;1
197302;38.6;1
197303;1.5;1
197304;5.6;1
197305;11.1;1
197306;75.7;1
197307;18.3;1
197308;15.5;1
197309;8.2;1
197310;6.7;1
197311;3.4;1
197312;147.5;1
197401;4.7;1
197402;49.2;1
197403;147.1;1
197404;70.5;1
197405;15.7;1
197406;34;1
197407;26.5;1
197408;91.5;1
197409;28.3;1
197410;65.4;1
197411;3;1
197412;1;1
197501;2.6;1
197502;71.7;1
197503;28.8;1
197504;6.4;1
197505;57.9;1
197506;57.5;1
197507;17.5;1
197508;90.6;1
197509;40;1
197510;0.5;1
197511;21.4;1
197512;61.5;1
197601;0.3;1
197602;165.8;1
197603;19.1;1
197604;76.1;1
197605;50.3;1
197606;10.6;1
197607;68.2;1
197608;41.1;1
197609;20;1
197610;61.9;1
197611;22.1;1
197612;117.1;1
197701;96;1
197702;3.2;1
197703;30.4;1
197704;34.3;1
197705;233;1
197706;77.8;1
197707;26.8;1
197708;17.3;1
197709;1.4;1
197710;137;1
197711;18.2;1
197712;14.9;1
197801;79.7;1
197802;66.5;1
197803;51.2;1
197804;89.7;1
197805;24.9;1
197806;28.5;1
197807;13.5;1
197808;10.6;1
197809;3.3;1
197810;12.5;1
197811;2;1
197812;11.9;1
197901;177.8;1
197902;26.7;1
197903;19.8;1
197904;49.3;1
197905;21.6;1
197906;23.4;1
197907;24.3;1
197908;43;1
197909;9.4;1
197910;103.1;1
197911;12.2;1
197912;18.9;1
198001;88.7;1
198002;6;1
198003;37.7;1
198004;67.2;1
198005;72.3;1
198006;22.3;1
198007;21.3;1
198008;59.5;1
198009;23.5;1
198010;11.3;1
198011;58.5;1
198012;56;1
198101;117.7;1
198102;5.8;1
198103;22.4;1
198104;117.2;1
198105;36.6;1
198106;34.9;1
198107;37.7;1
198108;13.7;1
198109;40.2;1
198110;13.2;1
198111;3.3;1
198112;63.8;1
198201;364.7;1
198202;198.6;1
198203;129.9;1
198204;21;1
198205;5.4;1
198206;20.8;1
198207;40.6;1
198208;77.6;1
198209;28.8;1
198210;76.3;1
198211;63.3;1
198212;9.2;1
198301;0;1
198302;112.1;1
198303;8.6;1
198304;7.2;1
198305;13.6;1
198306;12.3;1
198307;0.5;1
198308;39.5;1
198309;0.3;1
198310;13.8;1
198311;205.3;1
198312;14.1;1
198401;39;1
198402;21.6;1
198403;106.3;1
198404;30.4;1
198405;95;1
198406;32.4;1
198407;5;1
198408;44.7;1
198409;63.7;1
198410;4;1
198411;73.7;1
198412;16.5;1
198501;0.9;1
198502;12.9;1
198503;27.3;1
198504;70.1;1
198505;101.8;1
198506;28.2;1
198507;19.4;1
198508;26.6;1
198509;0;1
198510;143.8;1
198511;22.4;1
198512;10.6;1
198601;123.8;1
198602;28;1
198603;46.9;1
198604;40.8;1
198605;17.9;1
198606;3.1;1
198607;2.5;1
198608;15.7;1
198609;31.4;1
198610;190.6;1
198611;4.3;1
198612;13.3;1
198701;36;1
198702;51.2;1
198703;65.1;1
198704;9.1;1
198705;37.8;1
198706;19.9;1
198707;38.9;1
198708;39.4;1
198709;13;1
198710;251.5;1
198711;17;1
198712;113;1
198801;165;1
198802;11.2;1
198803;14.6;1
198804;172.2;1
198805;75.8;1
198806;39.2;1
198807;2.2;1
198808;12.3;1
198809;29.8;1
198810;12.8;1
198811;131;1
198812;10.1;1
198901;16.4;1
198902;13.5;1
198903;3.3;1
198904;67;1
198905;11.8;1
198906;23.3;1
198907;12.2;1
198908;42.7;1
198909;59.7;1
198910;11.1;1
198911;110.4;1
198912;26.1;1
199001;18.9;1
199002;35.5;1
199003;28.4;1
199004;58.9;1
199005;76.3;1
199006;65.2;1
199007;43;1
199008;66.7;1
199009;14;1
199010;72.4;1
199011;12.5;1
199012;24.5;1
199101;12.7;1
199102;78.3;1
199103;182.7;1
199104;14.8;1
199105;140.2;1
199106;14.1;1
199107;28;1
199108;18.7;1
199109;50.8;1
199110;57.5;1
199111;79.5;1
199112;244.2;1
199201;184.6;1
199202;23.8;1
199203;33.8;1
199204;40;1
199205;83.8;1
199206;87.7;1
199207;16;1
199208;43.3;1
199209;173;1
199210;137.5;1
199211;31.9;1
199212;146.6;1
199301;1.3;1
199302;138.6;1
199303;50.2;1
199304;111.2;1
199305;82.7;1
199306;28.6;1
199307;8.4;1
199308;34.3;1
199309;64.1;1
199310;144;1
199311;118;1
199312;27.7;1
199401;11.5;1
199402;22.6;1
199403;0.4;1
199404;32.6;1
199405;30.6;1
199406;21.6;1
199407;6.7;1
199408;11.9;1
199409;151.5;1
199410;73.1;1
199411;29.5;1
199412;11.1;1
199501;24.5;1
199502;5.8;1
199503;9.2;1
199504;7;1
199505;73.7;1
199506;27.1;1
199507;15.1;1
199508;12.4;1
199509;34.1;1
199510;10.1;1
199511;73.2;1
199512;254.6;1
199601;211.1;1
199602;96.1;1
199603;33.9;1
199604;89.6;1
199605;43.5;1
199606;19;1
199607;23;1
199608;64.9;1
199609;37.6;1
199610;30;1
199611;107.6;1
199612;310.3;1
199701;136.6;1
199702;9.8;1
199703;0;1
199704;17.3;1
199705;45.2;1
199706;78.5;1
199707;58;1
199708;62.2;1
199709;9.8;1
199710;38;1
199711;32.5;1
199712;27;1
199801;22.7;1
199802;28.2;1
199803;17.2;1
199804;53.5;1
199805;20.7;1
199806;10.2;1
199807;4.9;1
199808;33.7;1
199809;26.1;1
199810;39.4;1
199811;9.6;1
199812;50.8;1
199901;39.6;1
199902;4.6;1
199903;11.3;1
199904;45;1
199905;65.7;1
199906;30;1
199907;10.1;1
199908;28.2;1
199909;54.7;1
199910;15.9;1
199911;200.7;1
199912;15.8;1
200001;19.3;1
200002;34.4;1
200003;13.3;1
200004;81;1
200005;75.4;1
200006;60.4;1
200007;8.6;1
200008;13.5;1
200009;28;1
200010;56.4;1
200011;36.3;1
200012;155.4;1
200101;106.4;1
200102;18.9;1
200103;38.9;1
200104;86.5;1
200105;22.4;1
200106;12.1;1
200107;27.5;1
200108;6.1;1
200109;23.7;1
200110;9.2;1
200111;94.5;1
200112;14.7;1
200201;11.8;1
200202;16.6;1
200203;71.3;1
200204;187.6;1
200205;207.4;1
200206;33.6;1
200207;20.2;1
200208;105.7;1
200209;17;1
200210;33.2;1
200211;48.2;1
200212;12;1
200301;27.7;1
200302;217.1;1
200303;70;1
200304;31;1
200305;48.3;1
200306;12;1
200307;19.5;1
200308;23.3;1
200309;49;1
200310;181;1
200311;29.6;1
200312;148;1
200401;50.9;1
200402;64.2;1
200403;72.4;1
200404;201.2;1
200405;108.2;1
200406;24.9;1
200407;2;1
200408;26;1
200409;23.6;1
200410;47.3;1
200411;23;1
200412;155.4;1
200501;22.7;1
200502;113.6;1
200503;17.8;1
200504;9.4;1
200505;61.4;1
200506;23.1;1
200507;8.3;1
200508;19.7;1
200509;59.3;1
200510;121.8;1
200511;112.3;1
200512;10.7;1
200601;156.8;1
200602;3.2;1
200603;54.1;1
200604;5.9;1
200605;12;1
200606;4.8;1
200607;15.9;1
200608;29.3;1
200609;47.6;1
200610;26.6;1
200611;4.8;1
200612;16.2;1
200701;3.8;1
200702;66.2;1
200703;34.2;1
200704;158.2;1
200705;53.3;1
200706;19.4;1
200707;13.9;1
200708;50.3;1
200709;41.1;1
200710;34.7;1
200711;1.7;1
200712;55.2;1
200801;23.8;1
200802;5.9;1
200803;25.4;1
200804;13.2;1
200805;93.1;1
200806;14.4;1
200807;28.4;1
200808;12.6;1
200809;11.2;1
200810;20.3;1
200811;85.8;1
200812;130.8;1
200901;74.5;1
200902;24.8;1
200903;24.7;1
200904;125.2;1
200905;42.3;1
200906;24;1
200907;43.8;1
200908;18.1;1
200909;15.8;1
200910;6.5;1
200911;14.5;1
200912;16.2;1
201001;29.9;1
201002;32.7;1
201003;60.4;1
201004;19.2;1
201005;84.4;1
201006;42.2;1
201007;34.9;1
201008;8.8;1
201009;29;1
201010;270.4;1
201011;20.6;1
201012;2.4;1
201101;31.1;1
201102;31.8;1
201103;285.6;1
201104;60.8;1
201105;17.4;1
201106;74.7;1
201107;23.6;1
201108;16;1
201109;28.4;1
201110;41.6;1
201111;185.3;1
201112;9.1;1
201201;20.3;1
201202;6.7;1
201203;54.2;1
201204;66.4;1
201205;23.1;1
201206;8.1;1
201207;5;1
201208;19;1
201209;45;1
201210;144.7;1
201211;27.9;1
201212;13.1;1
201301;42.8;1
201302;50.5;1
201303;184.5;1
201304;74.6;1
201305;42.2;1
201306;15.3;1
201307;26.2;1
201308;4;1
201309;34.2;1
201310;27.8;1
201311;255.7;1
201312;6.4;1
201401;45.8;1
201402;31.9;1
201403;17.3;1
201404;93.4;1
201405;11.1;1
201406;14.8;1
201407;60.4;1
201408;52.5;1
201409;107.7;1
201410;10.8;1
201411;297.1;1
201412;23.5;1
201501;45.9;1
201502;28;1
201503;120.6;1
201504;26.2;1
201505;16.5;1
201506;38.8;1
201507;32.1;1
201508;19.9;1
201509;86.4;1
201510;34.4;1
201511;93.2;1
201512;3.9;1
201601;10.6;1
201602;64;1
201603;34.9;1
201604;41.2;1
201605;50;1
201606;46.5;1
201607;11.5;1
201608;19.4;1
201609;18.7;1
201610;43.9;1
201611;26.8;1
201612;29.9;1
201701;102.8;1
201702;99.6;1
201703;142.2;1
201704;12.2;1
201705;27.3;1
201706;26.7;1
201707;18.1;1
201708;23.6;1
201709;35.6;1
201710;16.8;1
201711;6.5;1
201712;24.6;1
201801;65.3;0
201802;58.6;0
201803;52.9;0
201804;111.9;0
201805;111.5;0
201806;53.8;0
201807;32.1;0
201808;13.8;0
201809;28.9;0
201810;238.2;0
201811;110.7;0
201812;25;0
201901;30.7;0
201902;4.5;0
201903;2.3;0
201904;71.3;0
201905;35.6;0
201906;30.2;0
201907;54;0
201908;5.6;0
201909;57.6;0
201910;130.8;0
201911;17.3;0
201912;72.7;0
202001;302;0
202002;0.1;0
202003;64.9;0
202004;230.6;0
202005;53.2;0
202006;29.7;0
202007;11.4;0
202008;25.7;0
202009;67.9;0
202010;23.5;0
202011;142.4;0
202012;26.1;0
202101;42;0
202102;40.1;0
202103;11.3;0
202104;26;0
202105;10.6;0
202106;42.4;0
202107;18.6;0
202108;18.5;0
202109;43.7;0
202110;21.7;0
202111;171.8;0
202112;52.8;0
202201;40.6;0
202202;0.4;0
202203;88.7;0
202204;42.3;0
202205;34.9;0
202206;22.5;0
202207;11.2;0
202208;13;0
202209;26.5;0
202210;9.8;0
202211;22.1;0
202212;11.4;0
