# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 55014001
# NOM_USUEL= AUBREVILLE_SAPC
# LATITUDE (°) = 49.134
# LONGITUDE(°)= 5.094
# ALTITUDE (m) = 202
# NUM_SERIE= MRR055014001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 195512 196912 200912
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201702;64.4;0
201703;96;0
201704;14.9;0
201705;34.2;0
201706;70;0
201707;89.2;0
201708;48.7;0
201709;156.8;0
201710;48.1;0
201711;137.6;0
201712;106.7;0
201801;198.4;0
201802;32.3;0
201803;88.9;0
201804;36.3;0
201805;34.5;0
201806;144.4;0
201807;22.3;0
201808;47.6;0
201809;35.9;0
201810;17.9;0
201811;79.5;0
201812;149.3;0
201901;79.5;0
201902;46.4;0
201903;85.9;0
201904;55;0
201905;98.3;0
201906;38.2;0
201907;10.6;0
201908;72;0
201909;52.9;0
201910;131.3;0
201911;103.9;0
201912;137;0
202001;69.1;0
202002;170.9;0
202003;81.5;0
202004;21.9;0
202005;41.6;0
202006;52.6;0
202007;12;0
202008;13.7;0
202009;59.4;0
202010;100.5;0
202011;29;0
202012;132.4;0
202101;157.4;0
202102;69.7;0
202103;43.6;0
202104;44.3;0
202105;88.2;0
202106;128.3;0
202107;173;0
202108;52.9;0
202109;27.5;0
202110;64.9;0
202111;49.6;0
202112;98.1;0
202201;82.9;0
202202;63;0
202203;26.4;0
202204;49.2;0
202205;57.1;0
202206;91.3;0
202207;15;0
202208;49.8;0
202209;85.7;0
202210;79.9;0
202211;72.3;0
202212;63;0
