# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36192001
# NOM_USUEL= ST-GAULTIER
# LATITUDE (°) = 46.637
# LONGITUDE(°)= 1.43
# ALTITUDE (m) = 96
# NUM_SERIE= MRR136192001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 198209
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196502;8.5;1
196503;74.4;1
196504;58.3;1
196505;81.2;1
196506;35.9;1
196507;96.3;1
196508;110.3;1
196509;219.6;1
196510;6.2;1
196511;103.1;1
196512;115.5;1
196601;73.4;1
196602;124.4;1
196603;30.7;1
196604;64;1
196605;47.4;1
196606;62.4;1
196607;61.9;1
196608;52.6;1
196609;8.3;1
196610;111.9;1
196611;74.4;1
196612;99.4;1
196701;38;1
196702;52;1
196703;54.6;1
196704;7.8;1
196705;121.8;1
196706;5.2;1
196707;27.6;1
196708;39.5;1
196709;83.3;1
196710;76;1
196711;63;1
196712;70.3;1
196801;73.4;1
196802;64;1
196803;37.5;1
196804;88.5;1
196805;63;1
196806;32.3;1
196807;65.6;1
196808;140.5;1
196809;108.2;1
196810;44.8;1
196811;43.2;1
196812;114;1
196901;42.7;1
196902;40.6;1
196903;73.9;1
196904;46.8;1
196905;85.8;1
196906;48.5;1
196907;13.6;1
196908;60.6;1
196909;67.4;1
196910;4.1;1
196911;134.8;1
196912;67.9;1
197001;75.5;1
197002;116.5;1
197003;67;1
197004;76.1;1
197005;25.3;1
197006;144.8;1
197007;22.6;1
197008;75.1;1
197009;33.3;1
197010;37.2;1
197011;52.6;1
197012;21.2;1
197101;63.5;1
197102;43.9;1
197103;39.2;1
197104;39.7;1
197105;214.7;1
197106;90;1
197107;27.5;1
197108;82.5;1
197109;47.1;1
197110;22.2;1
197111;63;1
197112;14.1;1
197201;48.2;1
197202;53.1;1
197203;40.1;1
197204;30.8;1
197205;56;1
197206;29.2;1
197207;43.1;1
197208;58.1;1
197209;29.9;1
197210;25.9;1
197211;90.7;1
197212;28.3;1
197301;55.8;1
197302;69.5;1
197303;12.5;1
197304;28.5;1
197305;60.4;1
197306;33.4;1
197307;89.6;1
197308;48.8;1
197309;57.3;1
197310;77.5;1
197311;35.9;1
197312;63.5;1
197401;45.7;1
197402;42.3;1
197403;87.7;1
197404;31.5;1
197405;46.2;1
197406;50.5;1
197407;19.4;1
197408;31.7;1
197409;80.9;1
197410;99.1;1
197411;68.4;1
197412;35.7;1
197501;57.9;1
197502;5;1
197503;83.5;1
197504;60.1;1
197505;96.9;1
197506;30.9;1
197507;33.5;1
197508;25.3;1
197509;219.1;1
197510;15.2;1
197511;86.2;1
197512;37.1;1
197601;24.7;1
197602;53.8;1
197603;29.7;1
197604;46.4;1
197605;23.3;1
197606;1.9;1
197607;56;1
197608;41.9;1
197609;119.2;1
197610;100.8;1
197611;110.6;1
197612;101.4;1
197701;78.2;1
197702;134.4;1
197703;55.9;1
197704;43.5;1
197705;127.5;1
197706;83.7;1
197707;60.3;1
197708;52.7;1
197709;4.9;1
197710;100.6;1
197711;40;1
197712;62.5;1
197801;89.2;1
197802;70.9;1
197803;148.1;1
197804;80.9;1
197805;89.2;1
197806;33;1
197807;74.3;1
197808;2.4;1
197809;29.8;1
197810;8.4;1
197811;22.2;1
197812;131.6;1
197901;66.4;1
197902;108.6;1
197903;137.5;1
197904;92.9;1
197905;75.9;1
197906;45.6;1
197907;53.8;1
197908;55.4;1
197909;17.3;1
197910;79.3;1
197911;54;1
197912;118.9;1
198001;90.8;1
198002;55.6;1
198003;88.4;1
198004;13.7;1
198005;49.2;1
198006;53.7;1
198007;80;1
198008;31.2;1
198009;38.6;1
198010;84.1;1
198011;47.1;1
198012;50.1;1
198101;98.5;1
198102;38.6;1
198103;73.7;1
198104;15.7;1
198105;154.8;1
198106;82.2;1
198107;45;1
198108;15.7;1
198109;69;1
198110;153.9;1
198111;25.7;1
198112;126.6;1
198201;64.1;1
198202;27.6;1
198203;79.6;1
198204;26.4;1
198205;85.8;1
198206;44.4;1
198207;47;1
198208;44.4;1
198209;80.9;1
198210;130.8;1
198211;61.9;1
198212;187;1
198301;32.9;1
198302;60.2;1
198303;52.9;1
198304;146.1;1
198305;111;1
198306;35.2;1
198307;83.5;1
198308;80.8;1
198309;68.7;1
198310;38.4;1
198311;48.2;1
198312;57.4;1
198401;116.7;1
198402;41.4;1
198403;47.5;1
198404;6.1;1
198405;122.9;1
198406;43.1;1
198407;21.6;1
198408;74.6;1
198409;100.5;1
198410;92.2;1
198411;123.6;1
198412;57.3;1
198501;53.3;1
198502;57.4;1
198503;48.8;1
198504;53.4;1
198505;133.5;1
198506;90.8;1
198507;43.2;1
198508;37.4;1
198509;9.1;1
198510;8.6;1
198511;62.5;1
198512;64.8;1
198601;98;1
198602;97.4;1
198603;69.3;1
198604;118.4;1
198605;85.3;1
198606;19.5;1
198607;9.9;1
198608;71.5;1
198609;96.5;1
198610;66.8;1
198611;63.1;1
198612;62.9;1
198701;51.8;1
198702;53.7;1
198703;56.6;1
198704;38.9;1
198705;65.9;1
198706;65.1;1
198707;76.7;1
198708;62.3;1
198709;59.6;1
198710;128.5;1
198711;91.3;1
198712;51.6;1
198801;177.8;1
198802;93.7;1
198803;101;1
198804;60.7;1
198805;78.5;1
198806;113.1;1
198807;61.1;1
198808;16.9;1
198809;22.1;1
198810;70.6;1
198811;38.4;1
198812;39.1;1
198901;21;1
198902;42.4;1
198903;44.5;1
198904;107.2;1
198905;10.5;1
198906;44.5;1
198907;73.7;1
198908;24.2;1
198909;29.1;1
198910;27.9;1
198911;36;1
198912;81.7;1
199001;49.9;1
199002;118.9;1
199003;6.1;1
199004;45.2;1
199005;30.8;1
199006;57.3;1
199007;51.8;1
199008;26.8;1
199009;28.5;1
199010;68.3;1
199011;78.3;1
199012;56.8;1
199101;51.1;1
199102;74.6;1
199103;42.2;1
199104;53.3;1
199105;28.9;1
199106;70.2;1
199107;73.8;1
199108;37.7;1
199109;59.4;1
199110;114.1;1
199111;115.3;1
199112;15.1;1
199201;17;1
199202;27.2;1
199203;43.6;1
199204;56.8;1
199205;54.8;1
199206;58.7;1
199207;45.9;1
199208;126;1
199209;37.2;1
199210;135.3;1
199211;116.5;1
199212;76.7;1
199301;20.1;1
199302;11.5;1
199303;9.4;1
199304;91.8;1
199305;91.6;1
199306;110.8;1
199307;34.1;1
199308;31;1
199309;179;1
199310;101.8;1
199311;20.3;1
199312;130.6;1
199401;102;1
199402;91.1;1
199403;38.1;1
199404;105.4;1
199405;88.7;1
199406;80.5;1
199407;34.5;1
199408;69.5;1
199409;132.5;1
199410;80.9;1
199411;70.6;1
199412;73.1;1
199501;102.3;1
199502;87.3;1
199503;91.6;1
199504;74.7;1
199505;65.1;1
199506;27.5;1
199507;64.6;1
199508;20.9;1
199509;89.6;1
199510;54.9;1
199511;70;1
199512;121.6;1
199601;111.3;1
199602;55.4;1
199603;36.9;1
199604;11.6;1
199605;86.3;1
199606;14.1;1
199607;42.3;1
199608;76.1;1
199609;48.8;1
199610;40.1;1
199611;136.8;1
199612;89.4;1
199701;30.2;1
199702;60.8;1
199703;9.4;1
199704;12.7;1
199705;92.3;1
199706;112.3;1
199707;46.1;1
199708;183.8;1
199709;25.5;1
199710;54.2;1
199711;114.7;1
199712;56.5;1
199801;79.7;1
199802;11.1;1
199803;35.6;1
199804;179.2;1
199805;20.2;1
199806;21.6;1
199807;53.6;1
199808;35.6;1
199809;82.5;1
199810;112.4;1
199811;54.1;1
199812;61.9;1
199901;76.9;1
199902;92.9;1
199903;47.1;1
199904;90;1
199905;88.6;1
199906;23.1;1
199907;81.5;1
199908;77.2;1
199909;162.1;1
199910;71.3;1
199911;74.8;1
199912;153.4;1
200001;17.2;1
200002;91.2;1
200003;44;1
200004;129.6;1
200005;95.7;1
200006;20.6;1
200007;113.8;1
200008;20.9;1
200009;27.8;1
200010;102;1
200011;146;1
200012;90.9;1
200101;77.2;1
200102;25.1;1
200103;136.4;1
200104;125.2;1
200105;67.1;1
200106;36;1
200107;87.9;1
200108;66.7;1
200109;34.7;1
200110;82.1;1
200111;43.4;1
200112;59.1;1
200201;31;1
200202;75.6;1
200203;38.5;1
200204;23;1
200205;118.6;1
200206;77.9;1
200207;45.6;1
200208;110.8;1
200209;38.9;1
200210;120;1
200211;140.2;1
200212;86.4;1
200301;71.5;1
200302;52.9;1
200303;24.6;1
200304;74.5;1
200305;94.9;1
200306;62.1;1
200307;26.1;1
200308;5;1
200309;51.1;1
200310;126.2;1
200311;62.9;1
200312;63.6;1
200401;144.9;1
200402;34;1
200403;50.6;1
200404;76.1;1
200405;38.7;1
200406;26;1
200407;130.9;1
200408;170.7;1
200409;33.4;1
200410;109.8;1
200411;34.7;1
200412;58.7;1
200501;63;1
200502;35.6;1
200503;67.1;1
200504;89.4;1
200505;56;1
200506;32.2;1
200507;67.3;1
200508;19.2;1
200509;73.5;1
200510;50.4;1
200511;56.7;1
200512;81.4;1
200601;53.5;1
200602;69.2;1
200603;147.7;1
200604;28.2;1
200605;68;1
200606;18.9;1
200607;62.7;1
200608;63.1;1
200609;104.7;1
200610;115.1;1
200611;64.5;1
200612;60.5;1
200701;85.8;1
200702;95;1
200703;105.3;1
200704;15.4;1
200705;124.2;1
200706;103;1
200707;59.9;1
200708;73.5;1
200709;35.3;1
200710;42.3;1
200711;40;1
200712;64;1
200801;93.2;1
200802;32.5;1
200803;103.2;1
200804;116.7;1
200805;145.4;1
200806;34.3;1
200807;50.3;1
200808;56.4;1
200809;36.5;1
200810;93.2;1
200811;69.7;1
200812;32.7;1
200901;59.7;1
200902;29;1
200903;22.3;1
200904;82.7;1
200905;79.2;1
200906;76.1;1
200907;48.2;1
200908;14.3;1
200909;46.4;1
200910;49.1;1
200911;97.3;1
200912;101.2;1
201001;46.6;1
201002;62.1;1
201003;47.8;1
201004;10.9;1
201005;65.6;1
201006;93.5;1
201007;63.2;1
201008;50.5;1
201009;41.7;1
201010;58.4;1
201011;85.8;1
201012;113.9;1
201101;28.8;1
201102;40.3;1
201103;20.4;1
201104;21.4;1
201105;23.8;1
201106;72.9;1
201107;89.4;1
201108;80.9;1
201109;36.6;1
201110;53.3;1
201111;45.9;1
201112;201;1
201201;48.7;1
201202;20.7;1
201203;17.5;1
201204;99.4;1
201205;81.5;1
201206;92.1;1
201207;67.4;1
201208;3.2;1
201209;85.4;1
201210;155.7;1
201211;78.1;1
201212;103.9;1
201301;78;1
201302;83.7;1
201303;68.1;1
201304;103.1;1
201305;114;1
201306;57.3;1
201307;28.3;1
201308;59;1
201309;76.8;1
201310;85.7;1
201311;123.5;1
201312;59.1;1
201401;84;1
201402;92.3;1
201403;26.9;1
201404;47.6;1
201405;89.7;1
201406;59.6;1
201407;120.5;1
201408;98.8;1
201409;47.5;1
201410;93.1;1
201411;74.1;1
201412;59.9;1
201501;100.6;1
201502;68.6;1
201503;50.7;1
201504;44.8;1
201505;50;1
201506;80.5;1
201507;13.1;1
201508;93.8;1
201509;69;1
201510;58.7;1
201511;57;1
201512;15.1;1
201601;101.8;1
201602;97.8;1
201603;90.9;1
201604;91.9;1
201605;201.8;1
201606;72.7;1
201607;7.2;1
201608;7.3;1
201609;45.9;1
201610;53.1;1
201611;111.2;1
201612;18.7;1
201701;29.5;1
201702;58.9;1
201703;71.9;1
201704;24.1;1
201705;74.2;1
201706;62;1
201707;47.7;1
201708;36.8;1
201709;64;1
201710;28.4;1
201711;59.3;1
201712;86.1;1
201801;165.8;1
201802;63;1
201803;110;1
201804;49.8;1
201805;90.4;1
201806;33.3;1
201807;41.2;1
201808;16.2;1
201809;15.7;1
201810;37.4;1
201811;55;1
201812;81.8;1
201901;63.3;1
201902;19.5;1
201903;52.9;1
201904;40.6;1
201905;73;1
201906;99.4;1
201907;15.1;1
201908;12.5;1
201909;48.4;1
201910;130.8;1
201911;147.3;1
201912;113.5;1
202001;66.9;0
202002;60.7;0
202003;68.7;0
202004;75.1;0
202005;110.4;0
202006;84.3;0
202007;11.8;0
202008;22.9;0
202009;48.3;0
202010;133.8;0
202011;19.6;0
202012;136;0
202101;88.9;0
202102;54.2;0
202103;33.3;0
202104;37.6;0
202105;89.5;0
202106;141.7;0
202107;120.5;0
202108;12.2;0
202109;91.9;0
202110;35.1;0
202111;39.6;0
202112;98.7;0
202201;29.8;0
202202;31.6;0
202203;36.4;0
202204;68;0
202205;14.8;0
202206;155.8;0
202207;26;0
202208;32;0
202209;123.2;0
202210;50;0
202211;67.5;0
202212;69.9;0
