# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42098001
# NOM_USUEL= FOURNEAUX
# LATITUDE (°) = 45.941
# LONGITUDE(°)= 4.269
# ALTITUDE (m) = 510
# NUM_SERIE= MRR142098001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195609;176.9;1
195610;80.7;1
195611;33.9;1
195612;52.9;1
195701;48.1;1
195702;78.2;1
195703;21.2;1
195704;52;1
195705;85.6;1
195706;176.1;1
195707;56.9;1
195708;32.8;1
195709;34.7;1
195710;35.2;1
195711;39.1;1
195712;44.9;1
195801;64.7;1
195802;60.4;1
195803;72.6;1
195804;62.3;1
195805;59.2;1
195806;138;1
195807;78.3;1
195808;135.5;1
195809;108;1
195810;88;1
195811;96.7;1
195812;78.8;1
195901;46.5;1
195902;5.9;1
195903;99.2;1
195904;94.3;1
195905;45.8;1
195906;106.2;1
195907;29.3;1
195908;61.3;1
195909;43.8;1
195910;55.3;1
195911;64.2;1
195912;34.7;1
196001;45.9;1
196002;73.6;1
196003;97.6;1
196004;28.9;1
196005;44.8;1
196006;80.4;1
196007;90.8;1
196008;156.4;1
196009;135.3;1
196010;147.5;1
196011;71;1
196012;59.6;1
196101;56.2;1
196102;46.6;1
196103;12.9;1
196104;64.5;1
196105;71.6;1
196106;45.8;1
196107;64.9;1
196108;100.4;1
196109;21.5;1
196110;149.1;1
196111;37.9;1
196112;62.5;1
196201;53.4;1
196202;63.9;1
196203;38.3;1
196204;91.3;1
196205;79.7;1
196206;39.9;1
196207;42.7;1
196208;43.1;1
196209;114.7;1
196210;28.3;1
196211;50.3;1
196212;85.8;1
196301;36.1;1
196302;40.5;1
196303;90.7;1
196304;48.7;1
196305;73.4;1
196306;128.6;1
196307;95.2;1
196308;173.9;1
196309;19;1
196310;35.1;1
196311;118.9;1
196312;11.5;1
196401;30.3;1
196402;28.8;1
196403;79;1
196404;79.8;1
196405;62.7;1
196406;28.3;1
196407;50.7;1
196408;59.2;1
196409;72.1;1
196410;43.3;1
196411;38;1
196412;52;1
196501;64.1;1
196502;20.1;1
196503;59.9;1
196504;122.5;1
196505;101.8;1
196506;42.4;1
196507;161.2;1
196508;71.3;1
196509;228.6;1
196510;32.7;1
196511;75;1
196512;102.9;1
196601;45.5;1
196602;77.2;1
196603;53.7;1
196604;78.4;1
196605;100.7;1
196606;87.7;1
196607;44.1;1
196608;55.4;1
196609;68.6;1
196610;106.8;1
196611;103.2;1
196612;100.4;1
196701;47.8;1
196702;31.2;1
196703;52.8;1
196704;22;1
196705;101.7;1
196706;88.9;1
196707;80.8;1
196708;67.7;1
196709;120.8;1
196710;36.1;1
196711;89.6;1
196712;47.1;1
196801;119.4;1
196802;40.1;1
196803;18.5;1
196804;43.5;1
196805;132.1;1
196806;58.9;1
196807;89.9;1
196808;124.1;1
196809;92.7;1
196810;52.4;1
196811;90.5;1
196812;133.7;1
196901;44.6;1
196902;47.5;1
196903;88.4;1
196904;112.5;1
196905;95.8;1
196906;154.8;1
196907;64.5;1
196908;84.2;1
196909;91;1
196910;18.1;1
196911;67.8;1
196912;65.9;1
197001;51;1
197002;97.2;1
197003;84.8;1
197004;93.1;1
197005;94.2;1
197006;113.1;1
197007;30.7;1
197008;101.8;1
197009;52.7;1
197010;81.1;1
197011;62.4;1
197012;64.8;1
197101;50.7;1
197102;20.1;1
197103;88.4;1
197104;52.7;1
197105;49.4;1
197106;115.8;1
197107;73;1
197108;111.1;1
197109;57.8;1
197110;33.1;1
197111;89;1
197112;63;1
197201;68;1
197202;69;1
197203;21.2;1
197204;39.6;1
197205;69.6;1
197206;97.5;1
197207;72.2;1
197208;80.1;1
197209;33.2;1
197210;115.2;1
197211;48;1
197212;48.9;1
197301;55.5;1
197302;45.6;1
197303;12.5;1
197304;63.7;1
197305;49.1;1
197306;48.2;1
197307;124.5;1
197308;141.8;1
197309;72.6;1
197310;51;1
197311;38.1;1
197312;52.7;1
197401;40.5;1
197402;67.1;1
197403;74.9;1
197404;68.4;1
197405;87;1
197406;51.7;1
197407;86.6;1
197408;97.1;1
197409;133.8;1
197410;134.2;1
197411;107.5;1
197412;50.6;1
197501;73;1
197502;23.6;1
197503;75.3;1
197504;23.2;1
197505;113.7;1
197506;169.2;1
197507;57.3;1
197508;101.7;1
197509;185.8;1
197510;43.5;1
197511;115.7;1
197512;53.2;1
197601;42.6;1
197602;50.1;1
197603;3.1;1
197604;46.7;1
197605;56.8;1
197606;19.1;1
197607;116.8;1
197608;81.8;1
197609;118.3;1
197610;121.7;1
197611;104.4;1
197612;58.6;1
197701;64.8;1
197702;98.6;1
197703;74.6;1
197704;65.3;1
197705;174.1;1
197706;157.6;1
197707;151.3;1
197708;112.2;1
197709;3.6;1
197710;112.2;1
197711;31.6;1
197712;55.3;1
197801;60.7;1
197802;93.2;1
197803;91.2;1
197804;84.5;1
197805;76.7;1
197806;142.3;1
197807;55.7;1
197808;68.4;1
197809;39.3;1
197810;31.7;1
197811;12.6;1
197812;51.7;1
197901;59.6;1
197902;75.3;1
197903;74.3;1
197904;34.5;1
197905;124;1
197906;93.2;1
197907;19.6;1
197908;121.2;1
197909;59.4;1
197910;134;1
197911;30.9;1
197912;72.7;1
198001;31.8;1
198002;57.5;1
198003;90.7;1
198004;43;1
198005;58.5;1
198006;65.3;1
198007;72.6;1
198008;121.1;1
198009;104.7;1
198010;132.4;1
198011;73.4;1
198012;65;1
198101;82.3;1
198102;35.3;1
198103;85.3;1
198104;23.9;1
198105;164.1;1
198106;96.2;1
198107;30.5;1
198108;45.6;1
198109;137.8;1
198110;50.1;1
198111;44;1
198112;83.5;1
198201;95.3;1
198202;9.1;1
198203;64.6;1
198204;10.9;1
198205;51.6;1
198206;120;1
198207;81;1
198208;118.4;1
198209;86.9;1
198210;70.6;1
198211;119.1;1
198212;92.6;1
198301;26.5;1
198302;65.8;1
198303;53.3;1
198304;208.5;1
198305;243.1;1
198306;54.9;1
198307;35.1;1
198308;64.2;1
198309;93.3;1
198310;81.7;1
198311;17.3;1
198312;23.4;1
198401;47.2;1
198402;26.3;1
198403;61.1;1
198404;9.2;1
198405;141.3;1
198406;92.4;1
198407;17.7;1
198408;92;1
198409;108.7;1
198410;101.6;1
198411;97.3;1
198412;58.9;1
198501;57.2;1
198502;32.6;1
198503;56.8;1
198504;37.3;1
198505;166;1
198506;122.3;1
198507;69.8;1
198508;79.1;1
198509;2.5;1
198510;18.5;1
198511;32.6;1
198512;54.2;1
198601;81.1;1
198602;45.5;1
198603;37.7;1
198604;196.4;1
198605;82.1;1
198606;39.7;1
198607;55.8;1
198608;61.7;1
198609;64.8;1
198610;30.1;1
198611;44.3;1
198612;93.6;1
198701;43.2;1
198702;53.2;1
198703;32.9;1
198704;55.3;1
198705;148.4;1
198706;139.3;1
198707;84.5;1
198708;45.4;1
198709;54.7;1
198710;113.5;1
198711;65.4;1
198712;64.1;1
198801;81.3;1
198802;52;1
198803;96.6;1
198804;75.2;1
198805;221.5;1
198806;70.5;1
198807;67.5;1
198808;29.3;1
198809;71.1;1
198810;141.2;1
198811;47.4;1
198812;59.9;1
198901;16.4;1
198902;32.7;1
198903;21.1;1
198904;169.1;1
198905;47.7;1
198906;21.2;1
198907;53.4;1
198908;81;1
198909;55.5;1
198910;52.9;1
198911;37.7;1
198912;21.7;1
199001;58.8;1
199002;57.9;1
199003;36.6;1
199004;56.8;1
199005;96.5;1
199006;117;1
199007;87.9;1
199008;137.1;1
199009;46.3;1
199010;92.8;1
199011;62.6;1
199012;84.2;1
199101;19.5;1
199102;42.1;1
199103;77.6;1
199104;48.4;1
199105;26.6;1
199106;107.3;1
199107;60.9;1
199108;33.5;1
199109;132.2;1
199110;87.6;1
199111;77.1;1
199112;20.1;1
199201;29.1;1
199202;38.8;1
199203;78.2;1
199204;71.8;1
199205;100.5;1
199206;182.9;1
199207;85.1;1
199208;94.1;1
199209;78.1;1
199210;185.1;1
199211;110.5;1
199212;42.3;1
199301;6.4;1
199302;3.1;1
199303;13.6;1
199304;87.1;1
199305;97;1
199306;101.4;1
199307;98;1
199308;55.8;1
199309;194;1
199310;151;1
199311;33.2;1
199312;64.6;1
199401;120.1;1
199402;74.8;1
199403;19.8;1
199404;77.5;1
199405;117.7;1
199406;115.6;1
199407;65.1;1
199408;45.3;1
199409;138.3;1
199410;107.7;1
199411;105.2;1
199412;41.3;1
199501;90.7;1
199502;71.9;1
199503;44.1;1
199504;74.1;1
199505;97.6;1
199506;52.7;1
199507;49.2;1
199508;60.2;1
199509;146.5;1
199510;78.5;1
199511;63.3;1
199512;56.5;1
199601;47.1;1
199602;58.4;1
199603;51.6;1
199604;39.9;1
199605;78;1
199606;71.8;1
199607;125.3;1
199608;51.2;1
199609;35.9;1
199610;50.6;1
199611;234.8;1
199612;55;1
199701;59.7;1
199702;20.7;1
199703;10.5;1
199704;12.9;1
199705;106.6;1
199706;126.4;1
199707;77.1;1
199708;72.4;1
199709;26.1;1
199710;41.2;1
199711;77.5;1
199712;56.1;1
199801;46.4;1
199802;31;1
199803;32;1
199804;144;1
199805;78.2;1
199806;106.2;1
199807;59.9;1
199808;43.7;1
199809;131.7;1
199810;88.3;1
199811;85.3;1
199812;25.5;1
199901;97.8;1
199902;102.8;1
199903;58.5;1
199904;62.4;1
199905;107.7;1
199906;67;1
199907;57.4;1
199908;61.3;1
199909;121.7;1
199910;117.7;1
199911;81.1;1
199912;65.7;1
200001;27.1;1
200002;58.6;1
200003;45.2;1
200004;84.8;1
200005;74.7;1
200006;96.2;1
200007;105.7;1
200008;100.5;1
200009;73.2;1
200010;87.2;1
200011;113.2;1
200012;32.2;1
200101;46.3;1
200102;20.6;1
200103;120.5;1
200104;114.5;1
200105;129.5;1
200106;64;1
200107;112.3;1
200108;111;1
200109;70.3;1
200110;123.7;1
200111;55.2;1
200112;7.4;1
200201;22.1;1
200202;43.9;1
200203;11;1
200204;16.7;1
200205;105.2;1
200206;93.9;1
200207;110.5;1
200208;97.9;1
200209;97.6;1
200210;58.5;1
200211;203.7;1
200212;85;1
200301;56.5;1
200302;26.8;1
200303;24.9;1
200304;37.6;1
200305;44.3;1
200306;35.5;1
200307;101.2;1
200308;71.2;1
200309;49.4;1
200310;100.2;1
200311;51.1;1
200312;144.1;1
200401;85.1;1
200402;45.9;1
200403;57;1
200404;72.4;1
200405;52.1;1
200406;34.5;1
200407;56;1
200408;150.5;1
200409;25.2;1
200410;118.5;1
200411;94.9;1
200412;43.6;1
200501;50.3;1
200502;59.5;1
200503;41.2;1
200504;205.2;1
200505;95.8;1
200506;53.5;1
200507;44.9;1
200508;42.2;1
200509;62.9;1
200510;57.1;1
200511;65.4;1
200512;40.8;1
200601;46.9;1
200602;52.7;1
200603;62.4;1
200604;91.2;1
200605;112.8;1
200606;57.1;1
200607;33.4;1
200608;146.3;1
200609;80.3;1
200610;53.4;1
200611;58.4;1
200612;27.1;1
200701;65.9;1
200702;54.2;1
200703;61.7;1
200704;19.1;1
200705;130.7;1
200706;154.9;1
200707;167.5;1
200708;146.1;1
200709;109.8;1
200710;19.3;1
200711;70.6;1
200712;49.9;1
200801;46.8;1
200802;22;1
200803;67.6;1
200804;139.8;1
200805;98.5;1
200806;91.6;1
200807;149.3;1
200808;95.9;1
200809;79.5;1
200810;177;1
200811;133.5;1
200812;86.5;1
200901;29.1;1
200902;68.5;1
200903;32.1;1
200904;66.4;1
200905;65.7;1
200906;101.4;1
200907;66;1
200908;64.1;1
200909;44.2;1
200910;58.2;1
200911;76;1
200912;55.1;1
201001;57.7;1
201002;58.7;1
201003;59.9;1
201004;33.7;1
201005;130;1
201006;78.2;1
201007;91.6;1
201008;77.1;1
201009;112.6;1
201010;121;1
201011;114;1
201012;45.8;1
201101;22;1
201102;59.4;1
201103;48.9;1
201104;11.7;1
201105;47.4;1
201106;88;1
201107;116.2;1
201108;130.5;1
201109;28.9;1
201110;86.4;1
201111;63.5;1
201112;141.7;1
201201;65.2;1
201202;19.6;1
201203;35.5;1
201204;102.8;1
201205;119.3;1
201206;143.6;1
201207;99.9;1
201208;137;1
201209;95.3;1
201210;74.6;1
201211;106.3;1
201212;74.6;1
201301;61;1
201302;76.4;1
201303;35.7;1
201304;114.5;1
201305;208;1
201306;39.6;1
201307;148.8;1
201308;60.3;1
201309;99.2;1
201310;99.3;1
201311;139.9;1
201312;41;1
201401;104.8;1
201402;93.6;1
201403;16.3;1
201404;60.4;1
201405;53.8;1
201406;86;1
201407;203.8;1
201408;101.7;1
201409;69.2;1
201410;85.6;1
201411;164.5;1
201412;85.6;1
201501;74.2;1
201502;56.8;1
201503;37.8;1
201504;38.5;1
201505;43.8;1
201506;60;1
201507;25.7;1
201508;89.3;1
201509;99.5;1
201510;63.1;1
201511;56.1;1
201512;24.6;1
201601;67.5;1
201602;55.4;1
201603;65.3;1
201604;128.2;1
201605;161.1;1
201606;75;1
201607;35.5;1
201608;56.6;1
201609;48.8;1
201610;91.4;1
201611;123.3;1
201612;20.8;1
201701;31.3;1
201702;41.5;1
201703;85.4;1
201704;39.5;1
201705;72.9;1
201706;60.8;1
201707;61.8;1
201708;82.4;1
201709;46.6;1
201710;20;1
201711;66.5;1
201712;69.4;1
201801;135.3;1
201802;38.9;1
201803;101.2;1
201804;36.8;1
201805;120.6;1
201806;66.4;1
201807;96.5;1
201808;63.5;1
201809;25.5;1
201810;63.5;1
201811;58.6;1
201812;62.5;1
201901;53.6;1
201902;40.4;1
201903;29.4;1
201904;85.1;1
201905;53.7;1
201906;84.4;1
201907;52.5;1
201908;117.5;1
201909;35.7;1
201910;191.6;1
201911;75.3;1
201912;67.4;1
202001;25.5;1
202002;20.2;1
202003;33.2;1
202004;38.2;1
202005;69.6;1
202006;98.9;1
202007;4.2;1
202008;61.7;1
202009;117.3;1
202010;118.6;1
202011;11.4;1
202012;114.6;1
202101;89.1;0
202102;37.4;0
202103;38.2;0
202104;54.3;0
202105;134.3;0
202106;101.7;0
202107;127.8;0
202108;46.6;0
202109;108.2;0
202110;101.8;0
202111;56.4;0
202112;93.1;0
202201;27;0
202202;39.1;0
202203;23.4;0
202204;33.9;0
202205;19.6;0
202206;135.6;0
202207;1;0
202208;41.3;0
202209;148.2;0
202210;48.3;0
202211;70.7;0
202212;54.8;0
