# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 49373001
# NOM_USUEL= VIHIERS
# LATITUDE (°) = 47.148
# LONGITUDE(°)= -0.517
# ALTITUDE (m) = 124
# NUM_SERIE= MRR149373001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 197812 199002
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196510;29.3;1
196511;106.3;1
196512;98.7;1
196601;71.1;1
196602;104.4;1
196603;13.8;1
196604;76.5;1
196605;31.6;1
196606;35.2;1
196607;55.1;1
196608;51;1
196609;50.6;1
196610;155.6;1
196611;145.3;1
196612;75.3;1
196701;50.8;1
196702;60.6;1
196703;77.1;1
196704;17.5;1
196705;66.4;1
196706;28;1
196707;1;1
196708;32.7;1
196709;81.4;1
196710;83.7;1
196711;83;1
196712;52.9;1
196801;41.1;1
196802;57.9;1
196803;41.9;1
196804;26.5;1
196805;49.1;1
196806;60.7;1
196807;70;1
196808;51.8;1
196809;98.2;1
196810;39.6;1
196811;13.2;1
196812;47.6;1
196901;46.8;1
196902;27.1;1
196903;68.4;1
196904;29.5;1
196905;71.6;1
196906;20.6;1
196907;15;1
196908;21.3;1
196909;37.3;1
196910;4.6;1
196911;113.1;1
196912;66.6;1
197001;68.4;1
197002;77.7;1
197003;42.1;1
197004;34.1;1
197005;23.1;1
197006;19.4;1
197007;10.4;1
197008;108.5;1
197009;29;1
197010;33.3;1
197011;111.8;1
197012;20.8;1
197101;73.6;1
197102;31.5;1
197103;28.2;1
197104;33.5;1
197105;152.3;1
197106;39.6;1
197107;20.7;1
197108;54;1
197109;57.8;1
197110;8.4;1
197111;72.4;1
197112;15.3;1
197201;89.4;1
197202;107.8;1
197203;46.5;1
197204;48.9;1
197205;33.9;1
197206;23.3;1
197207;14.5;1
197208;118.4;1
197209;29.5;1
197210;24;1
197211;105;1
197212;19.7;1
197301;25.4;1
197302;50.3;1
197303;2.9;1
197304;44.1;1
197305;87.7;1
197306;28.7;1
197307;77;1
197308;63.9;1
197309;57.9;1
197310;45.9;1
197311;27.4;1
197312;48.6;1
197401;62;1
197402;61.2;1
197403;47.5;1
197404;27.3;1
197405;56.5;1
197406;38.1;1
197407;3;1
197408;44;1
197409;77;1
197410;54.9;1
197411;90.2;1
197412;27.2;1
197501;90.5;1
197502;8.6;1
197503;76.2;1
197504;41.6;1
197505;57.6;1
197506;38;1
197507;51.7;1
197508;19;1
197509;91.3;1
197510;25.3;1
197511;64.3;1
197512;18.9;1
197601;12.7;1
197602;46.5;1
197603;22.1;1
197604;16.9;1
197605;7.9;1
197606;0.1;1
197607;32.6;1
197608;10.8;1
197609;102.9;1
197610;89.9;1
197611;115.4;1
197612;57.6;1
197701;79.8;1
197702;118.9;1
197703;50.3;1
197704;28.4;1
197705;63.2;1
197706;67.9;1
197707;56.8;1
197708;91.2;1
197709;9;1
197710;43.2;1
197711;41.9;1
197712;48.3;1
197801;107.3;1
197802;84;1
197803;91.3;1
197804;70.3;1
197805;46.4;1
197806;59.2;1
197807;14.5;1
197808;25.5;1
197809;25.2;1
197810;3.7;1
197811;18.1;1
197812;139.1;1
197901;62.7;1
197902;125.3;1
197903;107.8;1
197904;68.2;1
197905;78.8;1
197906;13.7;1
197907;54.5;1
197908;30.9;1
197909;28.8;1
197910;102.1;1
197911;38.7;1
197912;145.5;1
198001;100.1;1
198002;43;1
198003;116.2;1
198004;5.9;1
198005;44.6;1
198006;56.9;1
198007;72.5;1
198008;9.1;1
198009;73.7;1
198010;85.1;1
198011;53.2;1
198012;57.1;1
198101;41.7;1
198102;41.7;1
198103;83.6;1
198104;19.1;1
198105;136.1;1
198106;27.9;1
198107;31.6;1
198108;61.6;1
198109;61.1;1
198110;117.8;1
198111;19;1
198112;109.6;1
198201;78.8;1
198202;26.8;1
198203;49.8;1
198204;6.1;1
198205;22.9;1
198206;60.3;1
198207;72;1
198208;38.3;1
198209;75.6;1
198210;129.6;1
198211;58.4;1
198212;145.9;1
198301;33.5;1
198302;59.4;1
198303;35.2;1
198304;179.9;1
198305;75.6;1
198306;67.4;1
198307;102.7;1
198308;60.7;1
198309;56.6;1
198310;40.1;1
198311;33.4;1
198312;33.6;1
198401;115;1
198402;24;1
198403;72.1;1
198404;2.3;1
198405;89;1
198406;35.6;1
198407;44;1
198408;38.7;1
198409;110.7;1
198410;69.3;1
198411;133.4;1
198412;55.7;1
198501;32.9;1
198502;72.1;1
198503;52.9;1
198504;61.6;1
198505;81.4;1
198506;51.7;1
198507;37;1
198508;27.8;1
198509;14.4;1
198510;4.3;1
198511;79;1
198512;53.4;1
198601;114.7;1
198602;91.8;1
198603;52;1
198604;60.5;1
198605;32;1
198606;18.6;1
198607;12.5;1
198608;27.8;1
198609;42.1;1
198610;76.1;1
198611;39.8;1
198612;46;1
198701;17.5;1
198702;29.6;1
198703;24.3;1
198704;26.8;1
198705;34.7;1
198706;52.6;1
198707;60.7;1
198708;26.8;1
198709;26.3;1
198710;161.8;1
198711;61.3;1
198712;45.5;1
198801;113.6;1
198802;87;1
198803;83.3;1
198804;75.7;1
198805;59.8;1
198806;59;1
198807;120.9;1
198808;4.3;1
198809;45.4;1
198810;38.9;1
198811;42.7;1
198812;26;1
198901;32.7;1
198902;54;1
198903;61.5;1
198904;100.6;1
198905;17.7;1
198906;23.3;1
198907;26.7;1
198908;7.6;1
198909;16.8;1
198910;44.4;1
198911;50.9;1
198912;134.2;1
199001;63.5;1
199002;77.7;1
199003;3.3;1
199004;50;1
199005;88.6;1
199006;32.3;1
199007;14.3;1
199008;3.2;1
199009;14.8;1
199010;64.5;1
199011;54.2;1
199012;47.9;1
199101;78.5;1
199102;30.1;1
199103;51.7;1
199104;39.7;1
199105;25.5;1
199106;46.2;1
199107;10.1;1
199108;48.3;1
199109;54.9;1
199110;41.9;1
199111;71.6;1
199112;7.2;1
199201;9.7;1
199202;26.9;1
199203;29.7;1
199204;38.5;1
199205;51.4;1
199206;26.8;1
199207;41.1;1
199208;130;1
199209;56.4;1
199210;60.2;1
199211;94.8;1
199212;74.9;1
199301;57.2;1
199302;1.5;1
199303;7.4;1
199304;69.1;1
199305;68.3;1
199306;94.7;1
199307;20.9;1
199308;19.6;1
199309;78.7;1
199310;102.8;1
199311;13.4;1
199312;91.8;1
199401;79.7;1
199402;121;1
199403;24.2;1
199404;55.6;1
199405;52.3;1
199406;38.2;1
199407;19.5;1
199408;70.4;1
199409;100.1;1
199410;77;1
199411;73.5;1
199412;100.5;1
199501;134.3;1
199502;108.6;1
199503;87.5;1
199504;22;1
199505;30.7;1
199506;4.3;1
199507;41.1;1
199508;18.7;1
199509;86.8;1
199510;23.2;1
199511;47.5;1
199512;67.9;1
199601;66.3;1
199602;55.6;1
199603;27.4;1
199604;23.5;1
199605;39.8;1
199606;4.9;1
199607;28.6;1
199608;16.5;1
199609;41.2;1
199610;23.8;1
199611;126.1;1
199612;59.2;1
199701;53.7;1
199702;102.7;1
199703;11.3;1
199704;11.3;1
199705;93.2;1
199706;91.8;1
199707;13.6;1
199708;57.1;1
199709;4.4;1
199710;47.8;1
199711;84.9;1
199712;88.6;1
199801;94.8;1
199802;9.6;1
199803;26.8;1
199804;170.1;1
199805;18.8;1
199806;31.1;1
199807;54.4;1
199808;9.4;1
199809;72;1
199810;70.3;1
199811;27;1
199812;78.5;1
199901;62.7;1
199902;43.5;1
199903;47.1;1
199904;85.3;1
199905;46.1;1
199906;24.2;1
199907;48.9;1
199908;53;1
199909;167.5;1
199910;90.5;1
199911;56.2;1
199912;136.1;1
200001;15.9;1
200002;75.1;1
200003;35.2;1
200004;80.9;1
200005;54.2;1
200006;39.6;1
200007;95.8;1
200008;37.4;1
200009;59.3;1
200010;122.1;1
200011;121;1
200012;102.1;1
200101;107.1;1
200102;52.3;1
200103;125.5;1
200104;57.1;1
200105;32.1;1
200106;13.9;1
200107;88.8;1
200108;61.2;1
200109;57.9;1
200110;98;1
200111;30.2;1
200112;43.4;1
200201;48.4;1
200202;66.3;1
200203;60.5;1
200204;28.9;1
200205;95.2;1
200206;16;1
200207;91;1
200208;72.1;1
200209;36.8;1
200210;96.4;1
200211;111.4;1
200212;84.4;1
200301;78.2;1
200302;35.4;1
200303;19.8;1
200304;24.3;1
200305;66.9;1
200306;40.4;1
200307;73.3;1
200308;3.9;1
200309;55.7;1
200310;89.6;1
200311;96.4;1
200312;57.9;1
200401;153.1;1
200402;30.5;1
200403;62;1
200404;68.6;1
200405;60.7;1
200406;6.2;1
200407;28.8;1
200408;76.2;1
200409;10.1;1
200410;139.9;1
200411;26.7;1
200412;38;1
200501;44.7;1
200502;19.7;1
200503;23.9;1
200504;33.9;1
200505;39.1;1
200506;15.7;1
200507;26.4;1
200508;20.1;1
200509;14;1
200510;144.2;1
200511;45.9;1
200512;59.2;1
200601;43.8;1
200602;45.1;1
200603;107.2;1
200604;23.2;1
200605;58.4;1
200606;3.5;1
200607;37;1
200608;33.7;1
200609;117.5;1
200610;111.2;1
200611;69;1
200612;92.1;1
200701;52.8;1
200702;94;1
200703;80.4;1
200704;53.8;1
200705;88.5;1
200706;83.1;1
200707;71.5;1
200708;50.9;1
200709;17.2;1
200710;23;1
200711;52.6;1
200712;44.6;1
200801;93.6;1
200802;40.8;1
200803;79.2;1
200804;92.9;1
200805;114.5;1
200806;12.3;1
200807;26.6;1
200808;37.3;1
200809;33.4;1
200810;83.8;1
200811;66.3;1
200812;25.4;1
200901;78.6;1
200902;23.3;1
200903;22.8;1
200904;72.5;1
200905;45.3;1
200906;40.2;1
200907;25;1
200908;5.9;1
200909;65.3;1
200910;27.3;1
200911;135.5;1
200912;131.9;1
201001;49.4;1
201002;73.1;1
201003;57;1
201004;14;1
201005;30.9;1
201006;64.5;1
201007;5;1
201008;30.6;1
201009;48;1
201010;54.8;1
201011;69.2;1
201012;96.2;1
201101;50.4;1
201102;34.2;1
201103;19.2;1
201104;10.2;1
201105;14.7;1
201106;44.1;1
201107;57.3;1
201108;68.5;1
201109;41.2;1
201110;29.2;1
201111;28.5;1
201112;138;1
201201;40.9;1
201202;12.6;1
201203;18.7;1
201204;133.7;1
201205;62.9;1
201206;60.8;1
201207;52.1;1
201208;8.2;1
201209;56.2;1
201210;206;1
201211;57.1;1
201212;111.7;1
201301;59.3;1
201302;69.6;1
201303;76.6;1
201304;58.4;1
201305;97.6;1
201306;49.7;1
201307;57.8;1
201308;8.3;1
201309;51.7;1
201310;83.9;1
201311;78.5;1
201312;87.5;1
201401;145.3;1
201402;108.3;1
201403;30.4;1
201404;48.7;1
201405;105.2;1
201406;50.7;1
201407;71.7;1
201408;95.5;1
201409;41.8;1
201410;67.7;1
201411;85.3;1
201412;31.4;1
201501;73.1;0
201502;54.2;0
201503;30.5;0
201504;49.5;0
201505;56;0
201506;59.5;0
201507;19.2;0
201508;83.3;0
201509;73.6;0
201510;41.2;0
201511;66.5;0
201512;32.2;0
201601;125.5;0
201602;85;0
201603;90.9;0
201604;26.5;0
201605;63.7;0
201606;50.7;0
201607;3;0
201608;7.9;0
201609;36;0
201610;14.9;0
201611;65.2;0
201612;17.7;0
201701;29;0
201702;58.4;0
201703;74.7;0
201704;11.3;0
201705;49.8;0
201706;23.2;0
201707;38.5;0
201708;38.3;0
201709;48.2;0
201710;21.1;0
201711;35.4;0
201712;63;0
201801;114;0
201802;69.1;0
201803;76.5;0
201804;66;0
201805;20.7;0
201806;97.8;0
201807;52.7;0
201808;57.1;0
201809;8.7;0
201810;60.3;0
201811;97.2;0
201812;89.3;0
201901;29.8;0
201902;37.9;0
201903;49.3;0
201904;38.9;0
201905;36.4;0
201906;67.6;0
201907;16.1;0
201908;39.1;0
201909;36.7;0
201910;91.9;0
201911;130.1;0
201912;93.9;0
202001;49.1;0
202002;66.7;0
202003;78.3;0
202004;41.5;0
202005;100.1;0
202006;76.1;0
202007;1;0
202008;33.2;0
202009;49.4;0
202010;110.2;0
202011;29.1;0
202012;96.9;0
202101;95;0
202102;58.2;0
202103;19;0
202104;17.3;0
202105;72.8;0
202106;90.2;0
202107;46;0
202108;24.4;0
202109;53.7;0
202110;69.3;0
202111;39.7;0
202112;88.7;0
202201;47.4;0
202202;27.4;0
202203;28.7;0
202204;48.3;0
202205;35.9;0
202206;40.5;0
202207;4.6;0
202208;47.2;0
202209;67.8;0
202210;29.6;0
202211;88.5;0
202212;71.5;0
