# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 34142001
# NOM_USUEL= LODEVE
# LATITUDE (°) = 43.72
# LONGITUDE(°)= 3.303
# ALTITUDE (m) = 182
# NUM_SERIE= MRR234142001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 195912 197212 198609
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197109;93.4;1
197110;61;1
197111;45.8;1
197112;110.4;1
197201;351.5;1
197202;325.7;1
197203;181.9;1
197204;58.8;1
197205;87.5;1
197206;121.5;1
197207;32.2;1
197208;31.4;1
197209;200.1;1
197210;189.8;1
197211;36.1;1
197212;110.3;1
197301;129.9;1
197302;36.1;1
197303;14.8;1
197304;39.6;1
197305;35.5;1
197306;112.4;1
197307;24.1;1
197308;15.4;1
197309;9.8;1
197310;50.9;1
197311;133.8;1
197312;198.3;1
197401;97.7;1
197402;151.2;1
197403;167.4;1
197404;78.2;1
197405;50.9;1
197406;99.9;1
197407;45;1
197408;65.3;1
197409;237.1;1
197410;34.9;1
197411;47.8;1
197412;1.1;1
197501;85.5;1
197502;55.1;1
197503;67.7;1
197504;15.1;1
197505;111.3;1
197506;71.6;1
197507;5.7;1
197508;118.8;1
197509;100.9;1
197510;12.3;1
197511;61;1
197512;101.8;1
197601;29.5;1
197602;186.3;1
197603;39.9;1
197604;115;1
197605;59.9;1
197606;5;1
197607;36;1
197608;241;1
197609;220.9;1
197610;270.7;1
197611;53.5;1
197612;187;1
197701;226.3;1
197702;59.9;1
197703;83.3;1
197704;49.3;1
197705;146;1
197706;107.6;1
197707;86.5;1
197708;48;1
197709;23.4;1
197710;277.4;1
197711;16.4;1
197712;88.3;1
197801;85.6;1
197802;112.4;1
197803;149.5;1
197804;180;1
197805;84;1
197806;99.7;1
197807;5.8;1
197808;7.8;1
197809;12.3;1
197810;2;1
197811;33.3;1
197812;136.8;1
197901;309;1
197902;43.1;1
197903;42.3;1
197904;78.4;1
197905;81.5;1
197906;8;1
197907;10.2;1
197908;23.8;1
197909;22.7;1
197910;433.3;1
197911;6.6;1
197912;45.7;1
198001;92.3;1
198002;129.1;1
198003;105.6;1
198004;69.4;1
198005;160.8;1
198006;19.8;1
198007;10.6;1
198008;66.7;1
198009;21.4;1
198010;65.5;1
198011;99.7;1
198012;40.1;1
198101;46.9;1
198102;89.4;1
198103;139.2;1
198104;50.3;1
198105;136.3;1
198106;111.4;1
198107;12.3;1
198108;0.7;1
198109;81.1;1
198110;136.1;1
198111;8.1;1
198112;257.1;1
198201;115.8;1
198202;149.9;1
198203;24.2;1
198204;85.9;1
198205;42.8;1
198206;55;1
198207;46;1
198208;62;1
198209;45;1
198210;61.4;1
198211;342.3;1
198212;36.9;1
198301;6.2;1
198302;153.8;1
198303;24.5;1
198304;138.2;1
198305;38.2;1
198306;66.8;1
198307;1.6;1
198308;232.8;1
198309;87.9;1
198310;51.5;1
198311;88.5;1
198312;50;1
198401;65;1
198402;32.9;1
198403;119.7;1
198404;35;1
198405;148.1;1
198406;20.7;1
198407;12.8;1
198408;105;1
198409;175.4;1
198410;42.4;1
198411;339.4;1
198412;57.6;1
198501;15.1;1
198502;65.3;1
198503;34.2;1
198504;99.4;1
198505;92;1
198506;27.2;1
198507;34.3;1
198508;28.4;1
198509;0;1
198510;122.4;1
198511;18.8;1
198512;59.2;1
198601;122.1;1
198602;222.7;1
198603;47.9;1
198604;128.1;1
198605;39;1
198606;5.6;1
198607;6.7;1
198608;51.2;1
198609;127;1
198610;265.5;1
198611;129.6;1
198612;31.9;1
198701;35.6;1
198702;143.2;1
198703;66;1
198704;61.7;1
198705;19;1
198706;46.2;1
198707;102.4;1
198708;47.5;1
198709;28.9;1
198710;422.9;1
198711;123.2;1
198712;215.6;1
198801;147.1;1
198802;42.6;1
198803;54.3;1
198804;113.6;1
198805;131.6;1
198806;74.5;1
198807;15.5;1
198808;57.2;1
198809;10.2;1
198810;72.8;1
198811;195.9;1
198812;19.5;1
198901;41.3;1
198902;58.8;1
198903;32.9;1
198904;198.3;1
198905;6.5;1
198906;29.4;1
198907;0.5;1
198908;7.5;1
198909;165.5;1
198910;72.4;1
198911;188.4;1
198912;23.5;1
199001;20.9;1
199002;82.2;1
199003;12.5;1
199004;75;1
199005;46.2;1
199006;75.9;1
199007;16.7;1
199008;39.1;1
199009;13.6;1
199010;367.3;1
199011;45.1;1
199012;42.8;1
199101;63.6;1
199102;125;1
199103;142.8;1
199104;18.8;1
199105;39.1;1
199106;31.7;1
199107;15.6;1
199108;75.2;1
199109;76.9;1
199110;99.5;1
199111;43.6;1
199112;27.6;1
199201;45.2;1
199202;43.9;1
199203;40.5;1
199204;13.4;1
199205;248.4;1
199206;168.7;1
199207;44;1
199208;59.5;1
199209;257.2;1
199210;146.8;1
199211;24.7;1
199212;111.9;1
199301;2.7;1
199302;62.7;1
199303;63.2;1
199304;253;1
199305;100.6;1
199306;70.8;1
199307;27.5;1
199308;26.4;1
199309;123.2;1
199310;251.6;1
199311;223.8;1
199312;68.2;1
199401;40.9;1
199402;136;1
199403;2;1
199404;83.3;1
199405;74.3;1
199406;43.3;1
199407;12.8;1
199408;19.4;1
199409;319.1;1
199410;235.3;1
199411;145.4;1
199412;73.9;1
199501;29.4;1
199502;33.3;1
199503;17.5;1
199504;44.9;1
199505;37;1
199506;7.2;1
199507;32.3;1
199508;28.1;1
199509;209.3;1
199510;160.2;1
199511;175.1;1
199512;313.3;1
199601;565.6;1
199602;222.8;1
199603;110.9;1
199604;126.7;1
199605;60.1;1
199606;31.1;1
199607;48.8;1
199608;81.4;1
199609;100.7;1
199610;251.4;1
199611;98.7;1
199612;411.6;1
199701;271;1
199702;18;1
199703;0.4;1
199704;11.8;1
199705;87.9;1
199706;121.6;1
199707;107.2;1
199708;89.5;1
199709;17.1;1
199710;81.7;1
199711;285.5;1
199712;458.9;1
199801;78.6;1
199802;31.2;1
199803;22.7;1
199804;142.2;1
199805;52.4;1
199806;21;1
199807;25;1
199808;49;1
199809;127.5;1
199810;16.2;1
199811;11;1
199812;175.1;1
199901;83.2;1
199902;14.7;1
199903;90.8;1
199904;83.9;1
199905;291.1;1
199906;23.6;1
199907;32.6;1
199908;105.7;1
199909;111.4;1
199910;232.4;1
199911;171.2;1
199912;37.2;1
200001;40.9;1
200002;15.6;1
200003;58.5;1
200004;131.9;1
200005;109.3;1
200006;75.7;1
200007;29.9;1
200008;48.1;1
200009;53.6;1
200010;69.7;1
200011;91.6;1
200012;157;1
200101;167.8;1
200102;13.5;1
200103;162.9;1
200104;67.3;1
200105;51.4;1
200106;39.3;1
200107;84.1;1
200108;26.6;1
200109;127.4;1
200110;116.4;1
200111;58.6;1
200112;5.8;1
200201;35.6;1
200202;44.9;1
200203;52.9;1
200204;127.7;1
200205;67.8;1
200206;71.3;1
200207;25.1;1
200208;44;1
200209;43.3;1
200210;203.9;1
200211;131.5;1
200212;256.5;1
200301;33;1
200302;188.8;1
200303;20.4;1
200304;74.3;1
200305;41.3;1
200306;8.8;1
200307;27.9;1
200308;12.4;1
200309;184.2;1
200310;167.6;1
200311;405.7;1
200312;256.3;1
200401;79.4;1
200402;154.1;1
200403;188.7;1
200404;324.5;1
200405;16.8;1
200406;13.2;1
200407;4;1
200408;104.2;1
200409;67.8;1
200410;145.6;1
200411;16.5;1
200412;65.5;1
200501;11.9;1
200502;30.1;1
200503;36.2;1
200504;51.9;1
200505;40.9;1
200506;39.3;1
200507;4.6;1
200508;22.2;1
200509;136.7;1
200510;364.3;1
200511;172.3;1
200512;13.1;1
200601;315.9;1
200602;24.4;1
200603;52.8;1
200604;23.3;1
200605;22.3;1
200606;2.2;1
200607;40.2;1
200608;51.5;1
200609;265.6;1
200610;282.8;1
200611;25.8;1
200612;23.9;1
200701;29.1;1
200702;49.8;1
200703;19.3;1
200704;89.2;1
200705;119.1;1
200706;37;1
200707;17.1;1
200708;12.7;1
200709;37.4;1
200710;115.5;1
200711;80;1
200712;50.6;1
200801;214.4;1
200802;65.7;1
200803;39.6;1
200804;129.3;1
200805;213.9;1
200806;142.7;1
200807;23;1
200808;17.4;1
200809;14.2;1
200810;61.7;1
200811;130.4;1
200812;146.5;1
200901;79.5;1
200902;124;1
200903;47;1
200904;183.3;1
200905;32;1
200906;16.1;1
200907;10.8;1
200908;25.8;1
200909;45.3;1
200910;198.8;1
200911;26.7;1
200912;36.4;1
201001;162.1;1
201002;205.2;1
201003;85.9;1
201004;12.5;1
201005;61.9;1
201006;85.8;1
201007;3.6;1
201008;23.4;1
201009;40.1;1
201010;169.3;1
201011;71.9;1
201012;126.5;1
201101;37.5;1
201102;37.9;1
201103;318;1
201104;39;1
201105;12.3;1
201106;40.6;1
201107;48.2;1
201108;43.5;1
201109;33.6;1
201110;202.3;1
201111;387.1;1
201112;23.8;1
201201;13.5;1
201202;0;1
201203;8.7;1
201204;154.3;1
201205;89.5;1
201206;37.1;1
201207;36.6;1
201208;79.2;1
201209;75.2;1
201210;211.2;1
201211;115.9;1
201212;72.9;1
201301;90.4;1
201302;39.8;1
201303;314.7;1
201304;85.2;1
201305;153;1
201306;54.5;1
201307;17.9;1
201308;36.4;1
201309;56.7;1
201310;162.8;1
201311;62.7;1
201312;11.4;1
201401;75.1;1
201402;66.6;1
201403;32.3;1
201404;43.3;1
201405;67.4;1
201406;113.2;1
201407;89.6;1
201408;68.9;1
201409;437;1
201410;98.9;1
201411;333.9;1
201412;41;1
201501;18.7;1
201502;29.7;1
201503;63.6;1
201504;82.1;1
201505;6.6;1
201506;62.1;1
201507;21.8;1
201508;224.4;1
201509;379.9;1
201510;96.4;1
201511;118.5;1
201512;46;1
201601;60;1
201602;129.1;1
201603;38.6;1
201604;101.8;1
201605;174.9;1
201606;24.4;1
201607;18;1
201608;4.6;1
201609;64.4;1
201610;346.4;1
201611;138.8;1
201612;49.8;1
201701;74.8;1
201702;176;1
201703;89.3;1
201704;59;1
201705;57.9;1
201706;37.6;1
201707;6.2;1
201708;9.2;1
201709;6.8;1
201710;110.4;1
201711;45.4;1
201712;39.2;1
201801;178.5;0
201802;100;0
201803;235.8;0
201804;196.7;0
201805;142.2;0
201806;48.2;0
201807;46.8;0
201808;34.2;0
201809;2.3;0
201810;332.6;0
201811;252.5;0
201812;27.2;0
201901;38.9;0
201902;5.3;0
201903;11.6;0
201904;78.6;0
201905;49.6;0
201906;33.3;0
201907;7.8;0
201908;22;0
201909;82.4;0
201910;260.6;0
201911;148.7;0
201912;134.1;0
202001;131.1;0
202002;31.5;0
202003;38.5;0
202004;84.4;0
202005;121.6;0
202006;80.5;0
202007;3.3;0
202008;34.9;0
202009;81;0
202010;52.7;0
202011;96.6;0
202012;129.8;0
202101;29.8;0
202102;121.1;0
202103;60;0
202104;70;0
202105;80;0
202106;40;0
