# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 23176001
# NOM_USUEL= LA SOUTERRAINE
# LATITUDE (°) = 46.243
# LONGITUDE(°)= 1.452
# ALTITUDE (m) = 370
# NUM_SERIE= MRR223176001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195501 202112
# Date(s) de rupture(s) d'homogénéité : 196612 198812 201511
#     Periode homogénéisée  195501 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197107;43.6;1
197108;95.3;1
197109;47;1
197110;25.2;1
197111;104.3;1
197112;15.4;1
197201;71.9;1
197202;82.9;1
197203;51.6;1
197204;54.9;1
197205;53.8;1
197206;57.6;1
197207;37.3;1
197208;130.7;1
197209;28.7;1
197210;32.2;1
197211;142.3;1
197212;30.6;1
197301;77.4;1
197302;64.3;1
197303;10.3;1
197304;48.8;1
197305;94.6;1
197306;52.3;1
197307;87.6;1
197308;32.4;1
197309;64.8;1
197310;101.1;1
197311;61.4;1
197312;89.3;1
197401;51.3;1
197402;69.9;1
197403;140;1
197404;85.4;1
197405;50.6;1
197406;56.1;1
197407;28;1
197408;60;1
197409;113.3;1
197410;162.2;1
197411;126.8;1
197412;59.7;1
197501;94.5;1
197502;11.3;1
197503;94.4;1
197504;86.1;1
197505;88.4;1
197506;35.5;1
197507;30.5;1
197508;60.2;1
197509;174.5;1
197510;20.6;1
197511;141.7;1
197512;41.6;1
197601;26.9;1
197602;66.8;1
197603;23.9;1
197604;34.7;1
197605;48;1
197606;0;1
197607;49.2;1
197608;56;1
197609;112.2;1
197610;111.5;1
197611;143.6;1
197612;120.7;1
197701;69.1;1
197702;213.8;1
197703;83.5;1
197704;79.9;1
197705;165.4;1
197706;140;1
197707;134.7;1
197708;78.5;1
197709;8.2;1
197710;114.6;1
197711;74.8;1
197712;96.5;1
197801;161.8;1
197802;64.5;1
197803;159.1;1
197804;127.1;1
197805;87.5;1
197806;46.1;1
197807;67.7;1
197808;7.6;1
197809;54.1;1
197810;13.8;1
197811;17.9;1
197812;152.8;1
197901;67.1;1
197902;107.7;1
197903;196.6;1
197904;118.8;1
197905;93.5;1
197906;61.3;1
197907;23.5;1
197908;65.4;1
197909;16.5;1
197910;92.2;1
197911;61;1
197912;163.2;1
198001;93.6;1
198002;88.2;1
198003;123.1;1
198004;22.3;1
198005;67.1;1
198006;96.6;1
198007;84.2;1
198008;76.9;1
198009;75.4;1
198010;112.6;1
198011;41;1
198012;64.2;1
198101;122.5;1
198102;40.3;1
198103;117.1;1
198104;25.4;1
198105;176.2;1
198106;106.9;1
198107;61.6;1
198108;29.4;1
198109;65.5;1
198110;155.6;1
198111;46.7;1
198112;207.1;1
198201;100;1
198202;34.9;1
198203;79.8;1
198204;19.3;1
198205;74.4;1
198206;67.7;1
198207;40.5;1
198208;47.8;1
198209;69;1
198210;142.7;1
198211;63.7;1
198212;212.3;1
198301;50.1;1
198302;81.4;1
198303;66.2;1
198304;172.6;1
198305;120.1;1
198306;28.3;1
198307;52.9;1
198308;67.8;1
198309;86.4;1
198310;56.9;1
198311;69.4;1
198312;84.7;1
198401;149;1
198402;60.8;1
198403;55.1;1
198404;6.9;1
198405;107.8;1
198406;42.2;1
198407;35.7;1
198408;111.1;1
198409;139.3;1
198410;96.7;1
198411;123;1
198412;56.3;1
198501;61.3;1
198502;79.5;1
198503;60.3;1
198504;97.3;1
198505;134.9;1
198506;94;1
198507;33.4;1
198508;29.3;1
198509;8;1
198510;4.8;1
198511;67.3;1
198512;77.2;1
198601;149.9;1
198602;76.7;1
198603;97.6;1
198604;180.7;1
198605;114.5;1
198606;20.5;1
198607;38.3;1
198608;42.3;1
198609;116.9;1
198610;97.2;1
198611;74.9;1
198612;98;1
198701;49.4;1
198702;59.6;1
198703;67.4;1
198704;46.1;1
198705;73.6;1
198706;153.2;1
198707;98.9;1
198708;60.7;1
198709;63.3;1
198710;132.7;1
198711;95.3;1
198712;33;1
198801;153.8;1
198802;114.9;1
198803;133.4;1
198804;69.5;1
198805;105.5;1
198806;100.5;1
198807;47.8;1
198808;7.9;1
198809;43.8;1
198810;61;1
198811;43.3;1
198812;72.8;1
198901;24.3;1
198902;56.1;1
198903;52;1
198904;104.7;1
198905;53.9;1
198906;42.1;1
198907;73.8;1
198908;37.1;1
198909;15;1
198910;32.7;1
198911;46.4;1
198912;85;1
199001;73.2;1
199002;192;1
199003;17.1;1
199004;68.1;1
199005;119.9;1
199006;62.4;1
199007;41.7;1
199008;35.1;1
199009;55.4;1
199010;116.8;1
199011;74.8;1
199012;63.6;1
199101;79.9;1
199102;59.6;1
199103;41;1
199104;58.2;1
199105;29.7;1
199106;77.3;1
199107;94.1;1
199108;49.4;1
199109;72.2;1
199110;84.6;1
199111;105.7;1
199112;29.9;1
199201;23.2;1
199202;49.3;1
199203;72.9;1
199204;53;1
199205;45.2;1
199206;132.3;1
199207;63.6;1
199208;109.3;1
199209;41.9;1
199210;174.1;1
199211;147;1
199212;68.8;1
199301;25.2;1
199302;11.6;1
199303;18.4;1
199304;78.8;1
199305;128.1;1
199306;83;1
199307;51.5;1
199308;55.4;1
199309;194.4;1
199310;106;1
199311;28.5;1
199312;170.9;1
199401;142.6;1
199402;112.1;1
199403;33.5;1
199404;172;1
199405;132.6;1
199406;129.3;1
199407;17.7;1
199408;50;1
199409;207.1;1
199410;82.7;1
199411;78.5;1
199412;79.5;1
199501;140.1;1
199502;138.8;1
199503;109.8;1
199504;63.8;1
199505;85.1;1
199506;20.7;1
199507;53;1
199508;58.7;1
199509;113.3;1
199510;58.4;1
199511;71.7;1
199512;116.2;1
199601;106.3;1
199602;92;1
199603;31.1;1
199604;31.1;1
199605;88;1
199606;16.2;1
199607;68.9;1
199608;54.7;1
199609;77.2;1
199610;95.1;1
199611;152.4;1
199612;82.1;1
199701;40.3;1
199702;116.9;1
199703;7.4;1
199704;19.7;1
199705;126.2;1
199706;145;1
199707;73.9;1
199708;82.5;1
199709;36.7;1
199710;70.4;1
199711;153.7;1
199712;84;1
199801;122.9;1
199802;21.8;1
199803;50.8;1
199804;195.1;1
199805;14;1
199806;50.6;1
199807;65.3;1
199808;45.6;1
199809;129.6;1
199810;173.7;1
199811;70.4;1
199812;66.6;1
199901;83.9;1
199902;127.6;1
199903;61.8;1
199904;102.2;1
199905;82.5;1
199906;40.4;1
199907;73.9;1
199908;71.7;1
199909;176.3;1
199910;84.7;1
199911;82.1;1
199912;208.7;1
200001;26.6;1
200002;111.7;1
200003;59.6;1
200004;144.8;1
200005;105.9;1
200006;35.7;1
200007;120;1
200008;34.6;1
200009;21;1
200010;137;1
200011;179.1;1
200012;70.9;1
200101;93.6;1
200102;39.3;1
200103;196.6;1
200104;154.1;1
200105;53.6;1
200106;41.7;1
200107;133.1;1
200108;79.5;1
200109;50.3;1
200110;94.6;1
200111;66.6;1
200112;63.8;1
200201;32.6;1
200202;106.3;1
200203;38.5;1
200204;24.9;1
200205;118;1
200206;55.3;1
200207;60.1;1
200208;132.2;1
200209;43.4;1
200210;83;1
200211;135.5;1
200212;104.1;1
200301;93.4;1
200302;50.6;1
200303;39.8;1
200304;75.4;1
200305;88.8;1
200306;67.6;1
200307;35.9;1
200308;50.3;1
200309;51.6;1
200310;143.7;1
200311;85.6;1
200312;69.4;1
200401;211.8;1
200402;26.2;1
200403;78.6;1
200404;100.3;1
200405;52.7;1
200406;30.5;1
200407;81.5;1
200408;233.2;1
200409;44.9;1
200410;94.2;1
200411;48.2;1
200412;97.4;1
200501;77.2;1
200502;49.9;1
200503;67.1;1
200504;91.8;1
200505;49.5;1
200506;53.4;1
200507;65;1
200508;51.4;1
200509;88.4;1
200510;56.8;1
200511;62;1
200512;114.3;1
200601;59.4;1
200602;91.4;1
200603;201.8;1
200604;41.1;1
200605;90.6;1
200606;55.5;1
200607;42.6;1
200608;72.8;1
200609;117.5;1
200610;102.6;1
200611;73.2;1
200612;67.8;1
200701;112.4;1
200702;117.3;1
200703;135.3;1
200704;23.6;1
200705;130.6;1
200706;112.4;1
200707;106.3;1
200708;111;1
200709;48.2;1
200710;43.7;1
200711;57.1;1
200712;85.6;1
200801;106.1;1
200802;44.1;1
200803;147.8;1
200804;156.2;1
200805;127.3;1
200806;50.8;1
200807;38.3;1
200808;127.3;1
200809;37.2;1
200810;97.9;1
200811;88.6;1
200812;62.4;1
200901;72.8;1
200902;27.5;1
200903;31.6;1
200904;93.6;1
200905;52.9;1
200906;75.6;1
200907;57.6;1
200908;44.1;1
200909;47.6;1
200910;46.9;1
200911;137;1
200912;136.1;1
201001;87.7;1
201002;95.3;1
201003;107.9;1
201004;16.6;1
201005;89.7;1
201006;107.5;1
201007;31.2;1
201008;51.7;1
201009;67.4;1
201010;65.4;1
201011;125.8;1
201012;83;1
201101;31.1;1
201102;59.2;1
201103;24.4;1
201104;19.2;1
201105;38.3;1
201106;35.5;1
201107;113.7;1
201108;134.6;1
201109;25.7;1
201110;47.7;1
201111;45.3;1
201112;181.9;1
201201;58.8;1
201202;22.3;1
201203;24;1
201204;157.4;1
201205;76.3;1
201206;128.6;1
201207;49.7;1
201208;10.4;1
201209;58.7;1
201210;122.7;1
201211;98.2;1
201212;171.2;1
201301;81.6;1
201302;82.9;1
201303;83.4;1
201304;96.2;1
201305;129.2;1
201306;47.5;1
201307;36.6;1
201308;48.2;1
201309;70.6;1
201310;120.6;1
201311;129.4;1
201312;68.6;1
201401;105.7;1
201402;124.7;1
201403;58.5;1
201404;72;1
201405;75.6;1
201406;69.8;1
201407;109.1;1
201408;136;1
201409;81.7;1
201410;88.7;1
201411;110.6;1
201412;75.9;1
201501;110.9;1
201502;86;1
201503;73.2;1
201504;45.9;1
201505;49.4;1
201506;80.7;1
201507;12.7;1
201508;73.3;1
201509;68.6;1
201510;52.5;1
201511;59.9;1
201512;17.9;1
201601;141.2;1
201602;127.8;1
201603;87.5;1
201604;90.3;1
201605;181.8;1
201606;75;1
201607;2.6;1
201608;12.6;1
201609;38.9;1
201610;74.2;1
201611;125.9;1
201612;16.8;1
201701;36.7;1
201702;75.5;1
201703;98.3;1
201704;28.2;1
201705;95.8;1
201706;56.7;1
201707;36.8;1
201708;46.9;1
201709;141.1;1
201710;43.9;1
201711;88;1
201712;133.1;1
201801;230.2;1
201802;90;1
201803;126.7;1
201804;98;1
201805;85.1;1
201806;44.1;1
201807;51.1;1
201808;22.5;1
201809;19.8;1
201810;56.4;1
201811;68.6;1
201812;108.7;1
201901;77;1
201902;30.1;1
201903;70.7;1
201904;55.4;1
201905;92.8;1
201906;125.8;1
201907;81.8;1
201908;13.4;1
201909;63.4;1
201910;144.2;1
201911;155.5;1
201912;114.8;1
202001;73.7;1
202002;69;1
202003;82.2;1
202004;68.6;1
202005;52.2;1
202006;74;1
202007;3.8;1
202008;52.3;1
202009;66.7;1
202010;156.8;1
202011;29.4;1
202012;148.8;1
202101;122.6;1
202102;85.8;1
202103;43.2;1
202104;28.4;1
202105;121.8;1
202106;141.8;1
202107;123.6;1
202108;23.8;1
202109;74;1
202110;50.2;1
202111;60.2;1
202112;133.6;1
202201;30.4;0
202202;46;0
202203;52.6;0
202204;67.3;0
202205;19.8;0
202206;103.7;0
202207;21.9;0
202208;40.5;0
202209;90.9;0
202210;32.8;0
202211;71.4;0
202212;47.6;0
