# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63223001
# NOM_USUEL= MENAT
# LATITUDE (°) = 46.105
# LONGITUDE(°)= 2.91
# ALTITUDE (m) = 410
# NUM_SERIE= MRR163223001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200812;75.4;1
200901;46;1
200902;28.7;1
200903;30.7;1
200904;87.5;1
200905;78.8;1
200906;76.7;1
200907;113.5;1
200908;53.3;1
200909;32.9;1
200910;31.3;1
200911;84.1;1
200912;75;1
201001;57.5;1
201002;54.9;1
201003;49.1;1
201004;31.1;1
201005;119.3;1
201006;160.5;1
201007;102.3;1
201008;48;1
201009;77;1
201010;67.9;1
201011;85.9;1
201012;82.6;1
201101;13;1
201102;28.4;1
201103;37;1
201104;18.3;1
201105;39.4;1
201106;40.4;1
201107;77.7;1
201108;77.7;1
201109;31.5;1
201110;36.5;1
201111;50.1;1
201112;159.5;1
201201;54.9;1
201202;14.3;1
201203;21.8;1
201204;131.3;1
201205;77.9;1
201206;71.4;1
201207;56.4;1
201208;21.1;1
201209;20.1;1
201210;45.1;1
201211;41;1
201212;116.9;1
201301;83.8;1
201302;68.2;1
201303;66.6;1
201304;90.1;1
201305;103;1
201306;52.4;1
201307;66.3;1
201308;75.9;1
201309;71.7;1
201310;89.5;1
201311;114.6;1
201312;21.1;1
201401;80.9;1
201402;73.1;1
201403;47.8;1
201404;52;1
201405;73.2;1
201406;44.7;1
201407;145.3;1
201408;83;1
201409;163.8;1
201410;64.8;1
201411;69.8;1
201412;68.4;1
201501;66.6;1
201502;55;1
201503;48.3;1
201504;64.3;1
201505;60.2;1
201506;97.6;1
201507;17;1
201508;84.2;1
201509;59.6;1
201510;44.2;1
201511;52.8;1
201512;16.2;1
201601;114.1;1
201602;83.7;1
201603;77.2;1
201604;102.9;1
201605;103.7;1
201606;83.2;1
201607;9.6;1
201608;75.4;1
201609;41.6;1
201610;68.1;1
201611;87.3;1
201612;13.3;1
201701;50;0
201702;60.6;0
201703;94.8;0
201704;34.2;0
201705;90;0
201706;62.4;0
201707;29.2;0
201708;37.6;0
201709;64.8;0
201710;11;0
201711;93.6;0
201712;99.4;0
201801;130.4;0
201802;53.9;0
201803;71;0
201804;46;0
201805;77.3;0
201806;46.6;0
201807;88.5;0
201808;49;0
201809;15.5;0
201810;43.3;0
201811;48.8;0
201812;44.8;0
201901;44.6;0
201902;15.2;0
201903;42.4;0
201904;38.8;0
201905;38.6;0
201906;49.9;0
201907;53.8;0
201908;19.1;0
201909;35.5;0
201910;75.3;0
201911;77.9;0
201912;88.9;0
202001;32.4;0
202002;41.3;0
202003;42.6;0
202004;40.7;0
202005;79.1;0
202006;75.8;0
202007;18.5;0
202008;26.5;0
202009;73.6;0
202010;59.9;0
202011;11.6;0
202012;83;0
202101;78.6;0
202102;32.2;0
202103;39.4;0
202104;31.9;0
202105;75.4;0
202106;161;0
202107;60.7;0
202108;14.4;0
202109;93.5;0
202110;39.3;0
202111;41.7;0
202112;88.9;0
202201;23.4;0
202202;28.6;0
202203;29.4;0
202204;41.3;0
202205;8.8;0
202206;203.8;0
202207;1.2;0
202208;66.8;0
202209;88.5;0
202210;18.8;0
202211;50.6;0
202212;33.4;0
