# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 26258001
# NOM_USUEL= PUY-ST-MARTIN
# LATITUDE (°) = 44.618
# LONGITUDE(°)= 4.977
# ALTITUDE (m) = 211
# NUM_SERIE= MRR126258001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195001 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196604;82.3;1
196605;75;1
196606;53.4;1
196607;82.5;1
196608;31.4;1
196609;24.9;1
196610;212.2;1
196611;148.2;1
196612;49.7;1
196701;41.2;1
196702;78.1;1
196703;40.9;1
196704;17.6;1
196705;149.3;1
196706;73.6;1
196707;5.1;1
196708;40.9;1
196709;11.7;1
196710;20.9;1
196711;125;1
196712;17.9;1
196801;27.4;1
196802;114.3;1
196803;11.8;1
196804;74.4;1
196805;114.5;1
196806;73;1
196807;2.5;1
196808;87.3;1
196809;143;1
196810;61.4;1
196811;98.3;1
196812;46.6;1
196901;94.9;1
196902;70.4;1
196903;55.7;1
196904;41.7;1
196905;99.2;1
196906;119.9;1
196907;44;1
196908;41.4;1
196909;55.3;1
196910;15.4;1
196911;75.4;1
196912;32.9;1
197001;93.4;1
197002;33.6;1
197003;101.1;1
197004;83.8;1
197005;91.1;1
197006;76.7;1
197007;20;1
197008;49.8;1
197009;59.9;1
197010;122.2;1
197011;128;1
197012;61.7;1
197101;72.1;1
197102;6.1;1
197103;177.9;1
197104;168.3;1
197105;107.1;1
197106;126.7;1
197107;56;1
197108;34.4;1
197109;32.1;1
197110;23.6;1
197111;153.5;1
197112;35.9;1
197201;84;1
197202;212.5;1
197203;65.8;1
197204;51;1
197205;81.2;1
197206;108;1
197207;3.3;1
197208;45.8;1
197209;60.8;1
197210;125.9;1
197211;34.6;1
197212;131.5;1
197301;57.3;1
197302;20;1
197303;36.9;1
197304;70;1
197305;47;1
197306;82.6;1
197307;75.6;1
197308;9.3;1
197309;43.8;1
197310;126.2;1
197311;15.1;1
197312;43.2;1
197401;72.9;1
197402;209.4;1
197403;72.6;1
197404;72.8;1
197405;49;1
197406;50.2;1
197407;41;1
197408;91;1
197409;183.5;1
197410;29.7;1
197411;63.1;1
197412;6.7;1
197501;53.2;1
197502;81;1
197503;76.9;1
197504;31;1
197505;150.2;1
197506;90;1
197507;18.6;1
197508;110.6;1
197509;202.7;1
197510;24.6;1
197511;71.8;1
197512;118.8;1
197601;19.4;1
197602;31.7;1
197603;51.9;1
197604;56.7;1
197605;20.7;1
197606;11.5;1
197607;35;1
197608;130.5;1
197609;204.9;1
197610;225.2;1
197611;142.7;1
197612;39.8;1
197701;143.7;1
197702;78.2;1
197703;111.9;1
197704;74.2;1
197705;192.9;1
197706;82.8;1
197707;75;1
197708;101.4;1
197709;16.6;1
197710;246.2;1
197711;67.2;1
197712;98.6;1
197801;62.3;1
197802;86.5;1
197803;86.8;1
197804;116.3;1
197805;95.7;1
197806;17.3;1
197807;31.1;1
197808;51.7;1
197809;10.5;1
197810;15.3;1
197811;6.6;1
197812;62.8;1
197901;91.6;1
197902;57;1
197903;122;1
197904;71.9;1
197905;93.4;1
197906;23;1
197907;14.3;1
197908;111.6;1
197909;31.3;1
197910;323.9;1
197911;20.2;1
197912;68.4;1
198001;38.3;1
198002;15.8;1
198003;110.1;1
198004;64.4;1
198005;131.7;1
198006;85.5;1
198007;30.9;1
198008;54.2;1
198009;61.7;1
198010;126.3;1
198011;68.3;1
198012;27.9;1
198101;51.2;1
198102;29.4;1
198103;67.1;1
198104;18;1
198105;167.1;1
198106;69.9;1
198107;62.5;1
198108;11;1
198109;167.5;1
198110;47.4;1
198111;14.9;1
198112;142.3;1
198201;14.4;1
198202;14.8;1
198203;48.6;1
198204;18.7;1
198205;27.4;1
198206;115.4;1
198207;86.8;1
198208;59.7;1
198209;155.2;1
198210;130;1
198211;251.2;1
198212;78.1;1
198301;2.2;1
198302;48.6;1
198303;112;1
198304;90.9;1
198305;108.3;1
198306;42.7;1
198307;0;1
198308;75.3;1
198309;32.9;1
198310;175;1
198311;13.2;1
198312;57.8;1
198401;88.6;1
198402;67.6;1
198403;77.4;1
198404;7.7;1
198405;148.4;1
198406;76.1;1
198407;4.5;1
198408;67.1;1
198409;65.7;1
198410;99.6;1
198411;132.4;1
198412;91.4;1
198501;65.9;1
198502;15.8;1
198503;230.4;1
198504;29.1;1
198505;158.8;1
198506;62.4;1
198507;33.7;1
198508;53;1
198509;0.8;1
198510;16.5;1
198511;24.9;1
198512;82.2;1
198601;65.8;1
198602;76.3;1
198603;19.9;1
198604;313.2;1
198605;79.3;1
198606;34.8;1
198607;4.4;1
198608;67.7;1
198609;52.7;1
198610;36;1
198611;55.3;1
198612;80.5;1
198701;59.3;1
198702;87.3;1
198703;46.6;1
198704;135.8;1
198705;67.1;1
198706;100.4;1
198707;53.8;1
198708;110.3;1
198709;62.5;1
198710;219.6;1
198711;51.3;1
198712;80.1;1
198801;133;1
198802;48;1
198803;74.4;1
198804;96.9;1
198805;110.5;1
198806;55.4;1
198807;135.6;1
198808;80.9;1
198809;89.3;1
198810;227;1
198811;28.8;1
198812;21.9;1
198901;16;1
198902;75.9;1
198903;36.7;1
198904;184.4;1
198905;12.6;1
198906;16.7;1
198907;24.8;1
198908;12.3;1
198909;20.8;1
198910;61.9;1
198911;69.4;1
198912;35.3;1
199001;40.8;1
199002;32.5;1
199003;19.6;1
199004;69;1
199005;66.9;1
199006;34.8;1
199007;1.4;1
199008;60.9;1
199009;133.6;1
199010;168.4;1
199011;77.3;1
199012;124;1
199101;28.6;1
199102;36.4;1
199103;141.4;1
199104;45.5;1
199105;14;1
199106;39.5;1
199107;53.5;1
199108;17;1
199109;165;1
199110;133;1
199111;47;1
199112;13;1
199201;22;1
199202;29.5;1
199203;57;1
199204;51.5;1
199205;87;1
199206;171.5;1
199207;32.5;1
199208;169;1
199209;84;1
199210;160;1
199211;80.5;1
199212;47.5;1
199301;0.5;1
199302;10;1
199303;7.5;1
199304;172.5;1
199305;66.5;1
199306;34;1
199307;62.5;1
199308;54.5;1
199309;330;1
199310;230;1
199311;57.5;1
199312;26.5;1
199401;170;1
199402;87;1
199403;10.5;1
199404;117.5;1
199405;79;1
199406;26;1
199407;63.5;1
199408;25.5;1
199409;313.5;1
199410;141;1
199411;144.5;1
199412;25.5;1
199501;83;1
199502;61;1
199503;23.5;1
199504;154;1
199505;58.5;1
199506;14;1
199507;30.5;1
199508;42;1
199509;158;1
199510;76.5;1
199511;119;1
199512;86;1
199601;142.5;1
199602;55;1
199603;61.5;1
199604;39;1
199605;94;1
199606;108;1
199607;138.5;1
199608;63.5;1
199609;31;1
199610;40.5;1
199611;262.5;1
199612;69.5;1
199701;148.5;1
199702;11;1
199703;0.5;1
199704;20.5;1
199705;59;1
199706;85.5;1
199707;70.5;1
199708;71;1
199709;10.5;1
199710;110;1
199711;121;1
199712;88.5;1
199801;67;1
199802;52;1
199803;13;1
199804;198;1
199805;111.5;1
199806;33;1
199807;52.5;1
199808;10.5;1
199809;128;1
199810;68;1
199811;46.5;1
199812;28.5;1
199901;105.5;1
199902;17;1
199903;111.5;1
199904;95.5;1
199905;64;1
199906;80;1
199907;10;1
199908;88.5;1
199909;146.5;1
199910;187;1
199911;120;1
199912;42;1
200001;9.5;1
200002;30.5;1
200003;63;1
200004;146.5;1
200005;55.5;1
200006;37.5;1
200007;60.5;1
200008;61;1
200009;129;1
200010;176;1
200011;127;1
200012;80.5;1
200101;97.5;1
200102;48.5;1
200103;140.5;1
200104;66;1
200105;85;1
200106;46.5;1
200107;74;1
200108;31;1
200109;175;1
200110;136;1
200111;11;1
200112;3.5;1
200201;38.5;1
200202;90;1
200203;61;1
200204;31;1
200205;140.5;1
200206;69.5;1
200207;121;1
200208;43.5;1
200209;166;1
200210;97.5;1
200211;359;1
200212;54;1
200301;64.5;1
200302;15;1
200303;12.5;1
200304;72.5;1
200305;24.5;1
200306;15;1
200307;21;1
200308;55;1
200309;101.5;1
200310;134.5;1
200311;144;1
200312;218;1
200401;44;1
200402;54.5;1
200403;37;1
200404;76;1
200405;13;1
200406;6.5;1
200407;3.5;1
200408;163;1
200409;16;1
200410;211.5;1
200411;31;1
200412;64;1
200501;15.5;1
200502;16;1
200503;12.5;1
200504;158.5;1
200505;57.5;1
200506;15;1
200507;15.5;1
200508;36.5;1
200509;112.5;1
200510;96;1
200511;60;1
200512;59.5;1
200601;62;1
200602;48.5;1
200603;58.5;1
200604;33;1
200605;55;1
200606;15.5;1
200607;39;1
200608;140.5;1
200609;140;1
200610;67.5;1
200611;85;1
200612;44;1
200701;37.5;1
200702;47.5;1
200703;42.5;1
200704;32.5;1
200705;131.5;1
200706;76.5;1
200707;29.5;1
200708;23;1
200709;50;1
200710;5.5;1
200711;134.5;1
200712;14.5;1
200801;117;1
200802;29.5;1
200803;43.5;1
200804;133.5;1
200805;186;1
200806;36.5;1
200807;112.5;1
200808;123;1
200809;221.5;1
200810;151;1
200811;151;1
200812;104;1
200901;67.5;1
200902;79.5;1
200903;45.5;1
200904;110.5;1
200905;41.5;1
200906;65;1
200907;3.5;1
200908;63;1
200909;82;1
200910;74.5;1
200911;91.5;1
200912;89.5;1
201001;62;1
201002;121.5;1
201003;87;1
201004;51.5;1
201005;102;1
201006;53.5;1
201007;37.5;1
201008;49;1
201009;77;1
201010;142.5;1
201011;86.5;1
201012;50;1
201101;31.5;1
201102;38.5;1
201103;77;1
201104;24;1
201105;14;1
201106;52;1
201107;71;1
201108;84;1
201109;12;1
201110;62;1
201111;157.5;1
201112;49;1
201201;36.5;1
201202;1.5;1
201203;38.5;1
201204;127.5;1
201205;87;1
201206;60.5;1
201207;39.5;1
201208;55.5;1
201209;189;1
201210;111.5;1
201211;212.5;1
201212;29.5;1
201301;46;1
201302;42;1
201303;146;1
201304;123.5;1
201305;176.5;1
201306;14;1
201307;77;1
201308;60.5;1
201309;135;1
201310;134;1
201311;97.5;1
201312;70;1
201401;159;1
201402;168.5;1
201403;62;1
201404;33;1
201405;54;1
201406;38.5;1
201407;129.5;1
201408;62;1
201409;171;1
201410;74;1
201411;301;1
201412;26.5;1
201501;107;1
201502;110;1
201503;34;1
201504;71.5;1
201505;26.5;1
201506;97;1
201507;8;1
201508;80;1
201509;137;1
201510;122;1
201511;44;1
201512;5;1
201601;51;1
201602;56;1
201603;66.5;1
201604;64.5;1
201605;108.5;1
201606;83;1
201607;54.5;1
201608;36.5;1
201609;20.5;1
201610;171.5;1
201611;129;1
201612;18.5;1
201701;13.5;1
201702;36.5;1
201703;73;1
201704;57;1
201705;107.5;1
201706;25.5;1
201707;35.5;1
201708;42.5;1
201709;18.5;1
201710;2.5;1
201711;63.5;1
201712;94.5;1
201801;163;1
201802;30.5;1
201803;112;1
201804;92.4;1
201805;144.5;1
201806;56;1
201807;10.5;1
201808;63.5;1
201809;10;1
201810;172.5;1
201811;234;1
201812;59.5;1
201901;38;1
201902;67;1
201903;19.5;1
201904;91.5;1
201905;33;1
201906;66.7;1
201907;16.8;1
201908;13.4;1
201909;29.4;1
201910;189.2;1
201911;194.1;1
201912;104.3;1
202001;22.5;1
202002;22.9;1
202003;32.2;1
202004;42.5;1
202005;55.6;1
202006;68.1;1
202007;49.5;1
202008;83.2;1
202009;38.9;1
202010;102.1;1
202011;38.8;1
202012;151.1;1
202101;39.3;1
202102;37.2;1
202103;18.8;1
202104;93.9;1
202105;115.8;1
202106;63.6;1
202107;95;1
202108;48.6;1
202109;67.3;1
202110;150.2;1
202111;41.5;1
202112;56.3;1
202201;13.5;0
202202;33.7;0
202203;39.5;0
202204;75.5;0
202205;13.6;0
202206;67;0
202207;4.4;0
202208;62.3;0
202209;194.3;0
202210;134;0
202211;90;0
202212;135.9;0
