# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 26295001
# NOM_USUEL= ST-BARTHELEMY-V_SAPC
# LATITUDE (°) = 45.174
# LONGITUDE(°)= 4.903
# ALTITUDE (m) = 203
# NUM_SERIE= MRR026295001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195901 202112
# Date(s) de rupture(s) d'homogénéité : 198912
#     Periode homogénéisée  195901 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198901;10.8;1
198902;76.8;1
198903;37.2;1
198904;154.2;1
198905;18.4;1
198906;30.4;1
198907;66.2;1
198908;29;1
198909;28.6;1
198910;25.4;1
198911;125.8;1
198912;33.3;1
199001;42.7;1
199002;35.8;1
199003;14.3;1
199004;64;1
199005;66.3;1
199006;77;1
199007;8.6;1
199008;22.6;1
199009;26.3;1
199010;97.7;1
199011;153.2;1
199012;103.7;1
199101;14.9;1
199102;34.3;1
199103;138.3;1
199104;50.7;1
199105;8.5;1
199106;61;1
199107;24.5;1
199108;15.5;1
199109;133.8;1
199110;112.5;1
199111;59.2;1
199112;24.5;1
199201;28;1
199202;27.5;1
199203;53.5;1
199204;37.5;1
199205;55.5;1
199206;144.6;1
199207;67.1;1
199208;115.5;1
199209;48;1
199210;113;1
199211;97.5;1
199212;38;1
199301;3.5;1
199302;8;1
199303;4.5;1
199304;114;1
199305;88.5;1
199306;58;1
199307;184.5;1
199308;63.5;1
199309;303;1
199310;269;1
199311;39;1
199312;38;1
199401;132;1
199402;27;1
199403;13;1
199404;82.5;1
199405;76.5;1
199406;59;1
199407;41;1
199408;21;1
199409;201.5;1
199410;93.5;1
199411;112.5;1
199412;18.5;1
199501;80;1
199502;64;1
199503;26;1
199504;144.5;1
199505;74.5;1
199506;42;1
199507;21;1
199508;32.5;1
199509;201.5;1
199510;90;1
199511;76.5;1
199512;45;1
199601;61.5;1
199602;27.9;1
199603;47;1
199604;37.5;1
199605;63.5;1
199606;51;1
199607;83.5;1
199608;74.5;1
199609;17;1
199610;48;1
199611;233.5;1
199612;64.5;1
199701;89;1
199702;13.5;1
199703;2.5;1
199704;14.5;1
199705;59.5;1
199706;89.5;1
199707;47;1
199708;44.5;1
199709;29;1
199710;48;1
199711;118;1
199712;56.5;1
199801;55.5;1
199802;21;1
199803;27.5;1
199804;165;1
199805;121;1
199806;39;1
199807;72.5;1
199808;18.5;1
199809;149;1
199810;48.5;1
199811;37;1
199812;19;1
199901;94;1
199902;22;1
199903;81.5;1
199904;53.5;1
199905;61;1
199906;71.5;1
199907;72.5;1
199908;68;1
199909;222.5;1
199910;211.5;1
199911;77;1
199912;28;1
200001;11.5;1
200002;34.5;1
200003;45.5;1
200004;110.5;1
200005;69;1
200006;147.5;1
200007;87;1
200008;73.5;1
200009;95;1
200010;178.5;1
200011;112.5;1
200012;83.5;1
200101;69;1
200102;31.5;1
200103;130;1
200104;61;1
200105;83.5;1
200106;87;1
200107;98;1
200108;31.5;1
200109;102.5;1
200110;150;1
200111;20.5;1
200112;7.5;1
200201;34;1
200202;56;1
200203;44.5;1
200204;29;1
200205;156;1
200206;48;1
200207;96.5;1
200208;89;1
200209;129;1
200210;97;1
200211;325;1
200212;54;1
200301;38;1
200302;13;1
200303;16;1
200304;34;1
200305;31;1
200306;19.5;1
200307;26;1
200308;136;1
200309;50;1
200310;126.5;1
200311;72.5;1
200312;215;1
200401;38.5;1
200402;47;1
200403;48;1
200404;74.5;1
200405;12;1
200406;13;1
200407;18;1
200408;132;1
200409;16;1
200410;207.5;1
200411;77.5;1
200412;47;1
200501;18.5;1
200502;21;1
200503;19;1
200504;197.5;1
200505;58.5;1
200506;20.5;1
200507;30;1
200508;71;1
200509;42;1
200510;138.5;1
200511;65;1
200512;37.5;1
200601;53;1
200602;71;1
200603;68.5;1
200604;44;1
200605;64;1
200606;51;1
200607;45;1
200608;68;1
200609;107.5;1
200610;96;1
200611;125.5;1
200612;57.5;1
200701;46.5;1
200702;54.5;1
200703;23.5;1
200704;11.5;1
200705;137;1
200706;79.5;1
200707;52;1
200708;89.5;1
200709;55.5;1
200710;12.5;1
200711;87;1
200712;21.5;1
200801;68.5;1
200802;22.5;1
200803;43;1
200804;96.5;1
200805;140.5;1
200806;37.5;1
200807;80.5;1
200808;125.5;1
200809;254.5;1
200810;168.5;1
200811;81;1
200812;67.5;1
200901;42;1
200902;124.5;1
200903;40;1
200904;57;1
200905;33;1
200906;46;1
200907;24.5;1
200908;22.5;1
200909;46.5;1
200910;69;1
200911;96.5;1
200912;57.5;1
201001;49.5;1
201002;67;1
201003;87;1
201004;46;1
201005;107;1
201006;78.5;1
201007;16.5;1
201008;43.5;1
201009;66;1
201010;103.5;1
201011;112.5;1
201012;27;1
201101;32.5;1
201102;40;1
201103;32.5;1
201104;3.5;1
201105;62.5;1
201106;92.5;1
201107;130;1
201108;74.5;1
201109;47.5;1
201110;92;1
201111;94;1
201112;80.5;1
201201;43.5;1
201202;1;1
201203;43;1
201204;159.5;1
201205;99.5;1
201206;91;1
201207;83.5;1
201208;87;1
201209;74.5;1
201210;77;1
201211;178.5;1
201212;28;1
201301;58;1
201302;37;1
201303;95.5;1
201304;89;1
201305;184.5;1
201306;13.5;1
201307;51.5;1
201308;43.5;1
201309;89;1
201310;239;1
201311;84;1
201312;73;1
201401;124.5;1
201402;132.5;1
201403;29;1
201404;39;1
201405;84.5;1
201406;25.5;1
201407;124;1
201408;49.5;1
201409;165.5;1
201410;169;1
201411;235.5;1
201412;29.5;1
201501;104.5;1
201502;75.5;1
201503;42;1
201504;52;1
201505;47.5;1
201506;139;1
201507;17.5;1
201508;32.5;1
201509;222;1
201510;102.5;1
201511;35.8;1
201512;11.6;1
201601;51.8;1
201602;55.5;1
201603;83.7;1
201604;76.9;1
201605;85.8;1
201606;65.7;1
201607;72.5;1
201608;33;1
201609;35.8;1
201610;107.8;1
201611;107.8;1
201612;16.4;1
201701;24;1
201702;36.8;1
201703;56.1;1
201704;45.8;1
201705;94.8;1
201706;49.8;1
201707;49.3;1
201708;48;1
201709;32.2;1
201710;10.8;1
201711;79.2;1
201712;70.9;1
201801;80;1
201802;11;1
201803;95.4;1
201804;52.5;1
201805;113.4;1
201806;110.7;1
201807;23.6;1
201808;65.1;1
201809;12.8;1
201810;116.4;1
201811;142.1;1
201812;55.4;1
201901;32;1
201902;45.2;1
201903;29.9;1
201904;79;1
201905;49.2;1
201906;61.2;1
201907;47.2;1
201908;59.5;1
201909;43.1;1
201910;175.9;1
201911;168.2;1
201912;55.6;1
202001;22.2;1
202002;18.4;1
202003;29.4;1
202004;29.4;1
202005;66.6;1
202006;59.6;1
202007;22.7;1
202008;38.1;1
202009;26.8;1
202010;156.3;1
202011;20.4;1
202012;127.6;1
202101;67.3;1
202102;29.4;1
202103;14.8;1
202104;55;1
202105;135.3;1
202106;115.9;1
202107;138.4;1
202108;45.3;1
202109;69;1
202110;149.5;1
202111;43.7;1
202112;73;1
202201;19.2;0
202202;17.6;0
202203;24.2;0
202204;29;0
202205;16;0
202206;76.9;0
202207;11.8;0
202208;103.8;0
202209;88.9;0
202210;108.2;0
202211;71.5;0
202212;77.2;0
