# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 19034001
# NOM_USUEL= CAMPS
# LATITUDE (°) = 44.984
# LONGITUDE(°)= 1.988
# ALTITUDE (m) = 519
# NUM_SERIE= MRR119034001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195501 202112
# Date(s) de rupture(s) d'homogénéité : 197410 198710 201512
#     Periode homogénéisée  195501 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201507;13.3;1
201508;153.1;1
201509;88.5;1
201510;88.5;1
201511;130.9;1
201512;22.6;1
201601;325.8;1
201602;197.4;1
201603;163.4;1
201604;133.6;1
201605;223.2;1
201606;144.2;1
201607;21.8;1
201608;12.4;1
201609;81;1
201610;66.6;1
201611;138.8;1
201612;19.8;1
201701;55;1
201702;143.2;1
201703;177.4;1
201704;68.2;1
201705;154;1
201706;188.6;1
201707;178.4;1
201708;49;1
201709;121.4;1
201710;48;1
201711;127.4;1
201712;261.2;1
201801;408.8;1
201802;74.2;1
201803;180.2;1
201804;74.6;1
201805;209.4;1
201806;45.8;1
201807;57.8;1
201808;75.6;1
201809;33.4;1
201810;72.2;1
201811;80.6;1
201812;254.6;1
201901;102.8;1
201902;32;1
201903;111.2;1
201904;132;1
201905;134.4;1
201906;65;1
201907;35;1
201908;37.4;1
201909;57.2;1
201910;208.6;1
201911;335.4;1
201912;276.6;1
202001;111.6;1
202002;132.6;1
202003;136.4;1
202004;87.2;1
202005;64.4;1
202006;148.8;1
202007;8.2;1
202008;78.4;1
202009;91.6;1
202010;257.8;1
202011;53.2;1
202012;274.8;1
202101;232;1
202102;143.6;1
202103;48;1
202104;58.2;1
202105;200;1
202106;164.8;1
202107;123.2;1
202108;44.8;1
202109;194.9;1
202110;87.4;1
202111;92.2;1
202112;258.3;1
202201;70.8;0
202202;135.8;0
202203;70.6;0
202204;145.6;0
202205;27.2;0
202206;141.2;0
202207;1;0
202208;31.5;0
202209;147.2;0
202210;86.4;0
202211;166.7;0
202212;121;0
