# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 89342001
# NOM_USUEL= ST DENIS LES SENS
# LATITUDE (°) = 48.221
# LONGITUDE(°)= 3.267
# ALTITUDE (m) = 65
# NUM_SERIE= MRR189342001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 196612 199701 200705
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199602;69.4;1
199603;9.2;1
199604;8.2;1
199605;45.3;1
199606;12.2;1
199607;69.8;1
199608;75;1
199609;34.8;1
199610;82.1;1
199611;132.1;1
199612;52.5;1
199701;6.5;1
199702;94.3;1
199703;13.8;1
199704;15.7;1
199705;70.7;1
199706;79.8;1
199707;63.7;1
199708;88.1;1
199709;21.2;1
199710;54.1;1
199711;92.7;1
199712;63.9;1
199801;63.3;1
199802;12.3;1
199803;26.3;1
199804;124;1
199805;19.6;1
199806;45.9;1
199807;22.4;1
199808;27.4;1
199809;79.5;1
199810;139;1
199811;34.4;1
199812;44.3;1
199901;61.8;1
199902;60.1;1
199903;47;1
199904;86.3;1
199905;79.4;1
199906;74.8;1
199907;91.5;1
199908;36.4;1
199909;109.2;1
199910;33.2;1
199911;51.7;1
199912;132.3;1
200001;26.3;1
200002;77.5;1
200003;43.1;1
200004;66.8;1
200005;80.9;1
200006;28.2;1
200007;89.1;1
200008;41.9;1
200009;55.7;1
200010;93.7;1
200011;97.8;1
200012;70.6;1
200101;58.1;1
200102;42.8;1
200103;123.6;1
200104;105.7;1
200105;54.2;1
200106;54.7;1
200107;197.4;1
200108;54.5;1
200109;92.8;1
200110;87.8;1
200111;69.5;1
200112;63.9;1
200201;35.7;1
200202;80.8;1
200203;39.8;1
200204;10.8;1
200205;43.9;1
200206;51.5;1
200207;28;1
200208;87.4;1
200209;23.7;1
200210;79.9;1
200211;110;1
200212;84.8;1
200301;77.1;1
200302;27.6;1
200303;35.5;1
200304;50.8;1
200305;78.1;1
200306;37;1
200307;33.4;1
200308;49.5;1
200309;28.3;1
200310;93.7;1
200311;41.6;1
200312;38.3;1
200401;128.3;1
200402;19.2;1
200403;40.9;1
200404;79.2;1
200405;67.8;1
200406;42.6;1
200407;73.6;1
200408;103.6;1
200409;21;1
200410;92.4;1
200411;26.1;1
200412;80.9;1
200501;49.9;1
200502;43.1;1
200503;40.2;1
200504;42;1
200505;48.5;1
200506;61.6;1
200507;66.7;1
200508;23.7;1
200509;99.9;1
200510;16.4;1
200511;34.5;1
200512;51.2;1
200601;29.3;1
200602;70;1
200603;83.5;1
200604;14.4;1
200605;72.1;1
200606;32.5;1
200607;48.5;1
200608;61.5;1
200609;40.3;1
200610;75.6;1
200611;57.2;1
200612;43.4;1
200701;36.8;1
200702;66.8;1
200703;55.6;1
200704;2.4;1
200705;119.2;1
200706;53.7;1
200707;87;1
200708;65.4;1
200709;42.2;1
200710;31.4;1
200711;48.6;1
200712;59.1;1
200801;58.3;1
200802;53.2;1
200803;88.2;1
200804;64.8;1
200805;102.4;1
200806;47.6;1
200807;42.4;1
200808;54;1
200809;25;1
200810;58;1
200811;50.8;1
200812;44.4;1
200901;49;1
200902;34;1
200903;40;1
200904;72;1
200905;44.6;1
200906;67.4;1
200907;62;1
200908;15.8;1
200909;18;1
200910;28.4;1
200911;90.1;1
200912;88.3;1
201001;47;1
201002;60;1
201003;55.2;1
201004;25.2;1
201005;46.6;1
201006;55;1
201007;37.3;1
201008;87.2;1
201009;67.2;1
201010;31.8;1
201011;91.4;1
201012;120.6;1
201101;43.3;1
201102;26.5;1
201103;34.8;1
201104;12.8;1
201105;44.9;1
201106;53.7;1
201107;77.2;1
201108;84;1
201109;18;1
201110;52.2;1
201111;18.1;1
201112;147.3;1
201201;45.7;1
201202;13;1
201203;21.9;1
201204;93.2;1
201205;56.5;1
201206;67.1;1
201207;87;1
201208;10.2;1
201209;45;1
201210;106.4;1
201211;47;1
201212;119.8;1
201301;57.8;1
201302;66.9;1
201303;58.2;1
201304;84.8;1
201305;103.2;1
201306;87.6;1
201307;18.6;1
201308;37.6;1
201309;76.7;1
201310;112.8;1
201311;112.7;1
201312;64.3;1
201401;64.3;1
201402;98.3;1
201403;9.4;1
201404;56.4;1
201405;50.4;1
201406;61.6;1
201407;112.7;1
201408;120.7;1
201409;20.6;1
201410;85;1
201411;48.7;1
201412;58.8;1
201501;66.1;0
201502;50.6;0
201503;42.2;0
201504;79;0
201505;42;0
201506;10.8;0
201507;23.4;0
201508;98;0
201509;72.6;0
201510;55;0
201511;82.2;0
201512;18.8;0
201601;71.8;0
201602;99.4;0
201603;59.7;0
201604;64.4;0
201605;160.8;0
201606;128.6;0
201607;20.2;0
201608;34.6;0
201609;55.6;0
201610;39.6;0
201611;60.6;0
201612;17.1;0
201701;39.3;0
201702;34.8;0
201703;73.8;0
201704;7.2;0
201705;32.8;0
201706;81;0
201707;74.2;0
201708;55.8;0
201709;88.6;0
201710;27.2;0
201711;59.4;0
201712;83.6;0
201801;157.6;0
201802;58.2;0
201803;65.7;0
201804;69;0
201805;77.6;0
201806;58.2;0
201807;30.6;0
201808;23;0
201809;16.2;0
201810;21.8;0
201811;56.3;0
201812;74.8;0
201901;38.5;0
201902;27;0
201903;49.3;0
201904;21.8;0
201905;62.8;0
201906;54.8;0
201907;7.4;0
201908;24.6;0
201909;24.1;0
201910;86.6;0
201911;121.4;0
201912;103.3;0
202001;42.5;0
202002;84;0
202003;58.5;0
202004;14.4;0
202005;67.4;0
202006;52.3;0
202007;7;0
202008;49;0
202009;50.2;0
202010;100.6;0
202011;22.9;0
202012;101.6;0
202101;106.3;0
202102;32.4;0
202103;34;0
202104;18.8;0
202105;103.9;0
202106;61.2;0
202107;64;0
202108;35.1;0
202109;78.5;0
202110;40;0
202111;38.9;0
202112;80.3;0
202201;55;0
202202;33.2;0
202203;14;0
202204;35.4;0
202205;16.8;0
202206;148;0
202207;9.4;0
202208;31.4;0
202209;68.4;0
202210;80.8;0
202211;45.3;0
202212;39.6;0
