# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 17318001
# NOM_USUEL= SAINT-CLEMENT DES BALEINES
# LATITUDE (°) = 46.243
# LONGITUDE(°)= -1.562
# ALTITUDE (m) = 10
# NUM_SERIE= MRR117318001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196710;61.7;1
196711;112.7;1
196712;60.1;1
196801;73.6;1
196802;60.3;1
196803;40;1
196804;50.5;1
196805;44.7;1
196806;22.9;1
196807;59.7;1
196808;44.3;1
196809;130.9;1
196810;68.3;1
196811;29.1;1
196812;92.3;1
196901;68.2;1
196902;39.6;1
196903;49.5;1
196904;50.7;1
196905;111.3;1
196906;20;1
196907;5.2;1
196908;10.7;1
196909;82.7;1
196910;1.4;1
196911;127.9;1
196912;111.2;1
197001;94.2;1
197002;81.1;1
197003;50.7;1
197004;49.6;1
197005;24.5;1
197006;26.4;1
197007;20.3;1
197008;60.4;1
197009;40.5;1
197010;38.1;1
197011;110.7;1
197012;14.5;1
197101;79.4;1
197102;44.7;1
197103;24.4;1
197104;33.5;1
197105;100.6;1
197106;38;1
197107;31.7;1
197108;23.8;1
197109;57.9;1
197110;21.1;1
197111;72;1
197112;29.4;1
197201;80.3;1
197202;95.2;1
197203;57.8;1
197204;48.5;1
197205;24.4;1
197206;20.1;1
197207;15.6;1
197208;51.6;1
197209;12.4;1
197210;39.4;1
197211;86.5;1
197212;23.7;1
197301;50.8;1
197302;48.1;1
197303;4.6;1
197304;56.5;1
197305;74.4;1
197306;7;1
197307;67.2;1
197308;1.6;1
197309;42.2;1
197310;74.5;1
197311;42.8;1
197312;61.4;1
197401;66.4;1
197402;83.5;1
197403;23.9;1
197404;31.3;1
197405;26.1;1
197406;21.5;1
197407;4.7;1
197408;55.7;1
197409;68.3;1
197410;48.7;1
197411;112.5;1
197412;19.6;1
197501;107.6;1
197502;14.5;1
197503;75.2;1
197504;45;1
197505;61.3;1
197506;15.2;1
197507;110;1
197508;31;1
197509;79.7;1
197510;57.2;1
197511;67.4;1
197512;33.2;1
197601;23.2;1
197602;53.4;1
197603;39.9;1
197604;14.8;1
197605;1.5;1
197606;2.5;1
197607;5.7;1
197608;17.1;1
197609;57.1;1
197610;70.4;1
197611;147.7;1
197612;78.3;1
197701;120.4;1
197702;160.2;1
197703;53.8;1
197704;38.6;1
197705;56;1
197706;49.5;1
197707;60.5;1
197708;39.6;1
197709;8.1;1
197710;63.1;1
197711;45.1;1
197712;71.7;1
197801;121.4;1
197802;99.5;1
197803;55.1;1
197804;24.4;1
197805;11.2;1
197806;80.1;1
197807;25.9;1
197808;13.8;1
197809;17.7;1
197810;9.5;1
197811;8.3;1
197812;156;1
197901;98.1;1
197902;89.6;1
197903;96.6;1
197904;66.8;1
197905;90.3;1
197906;16.5;1
197907;13.5;1
197908;30.8;1
197909;14.6;1
197910;111.3;1
197911;58.5;1
197912;142.3;1
198001;90.2;1
198002;26.8;1
198003;89.1;1
198004;9.7;1
198005;31.1;1
198006;78.6;1
198007;71.1;1
198008;10.6;1
198009;63.3;1
198010;106.3;1
198011;47;1
198012;50.9;1
198101;38.5;1
198102;46.1;1
198103;54.8;1
198104;26.6;1
198105;152.6;1
198106;44.6;1
198107;45;1
198108;35.2;1
198109;86.6;1
198110;134.7;1
198111;12.6;1
198112;152.9;1
198201;82.4;1
198202;48.3;1
198203;49.7;1
198204;7;1
198205;19.6;1
198206;49.1;1
198207;16.6;1
198208;31.7;1
198209;70.9;1
198210;170.1;1
198211;74.5;1
198212;170.2;1
198301;43.1;1
198302;56.2;1
198303;38.7;1
198304;96.8;1
198305;80.2;1
198306;40.8;1
198307;63.7;1
198308;49.4;1
198309;54.1;1
198310;34.4;1
198311;29.3;1
198312;75.1;1
198401;161.5;1
198402;41.9;1
198403;81.8;1
198404;0.8;1
198405;112.1;1
198406;41.1;1
198407;21.6;1
198408;45.6;1
198409;85.4;1
198410;94.4;1
198411;194.5;1
198412;82.7;1
198501;60.8;1
198502;51.2;1
198503;73.2;1
198504;77.9;1
198505;82;1
198506;32.7;1
198507;76.8;1
198508;38.1;1
198509;5.8;1
198510;3.8;1
198511;63.9;1
198512;109.6;1
198601;153.7;1
198602;71.2;1
198603;55.3;1
198604;58.3;1
198605;52.2;1
198606;25.1;1
198607;5.2;1
198608;37.7;1
198609;21.8;1
198610;48.9;1
198611;49.2;1
198612;62.5;1
198701;23.9;1
198702;31.7;1
198703;37.7;1
198704;38.2;1
198705;31.9;1
198706;55;1
198707;59;1
198708;31.6;1
198709;63.9;1
198710;139.4;1
198711;76.7;1
198712;62.5;1
198801;211.9;1
198802;85.4;1
198803;69.1;1
198804;80.1;1
198805;41.1;1
198806;44.6;1
198807;52;1
198808;17.6;1
198809;30.5;1
198810;60.2;1
198811;18.7;1
198812;22.5;1
198901;19.7;1
198902;82.7;1
198903;59.1;1
198904;97.4;1
198905;8.5;1
198906;19.3;1
198907;57.3;1
198908;25.2;1
198909;15.1;1
198910;24.5;1
198911;56.2;1
198912;100;1
199001;73.9;1
199002;66.2;1
199003;4.8;1
199004;51.9;1
199005;11.1;1
199006;57.9;1
199007;25.4;1
199008;7.7;1
199009;17.9;1
199010;93.2;1
199011;94.3;1
199012;68.4;1
199101;71.3;1
199102;53;1
199103;82.3;1
199104;69.4;1
199105;8.4;1
199106;67.9;1
199107;42.8;1
199108;47.6;1
199109;93.7;1
199110;93.5;1
199111;84.7;1
199112;16.8;1
199201;8.3;1
199202;36.5;1
199203;36.2;1
199204;58.2;1
199205;43.1;1
199206;85.6;1
199207;11.5;1
199208;66.8;1
199209;47.2;1
199210;100.1;1
199211;82.3;1
199212;54.1;1
199301;21.8;1
199302;2.6;1
199303;8;1
199304;97.7;1
199305;58.8;1
199306;36.3;1
199307;27.1;1
199308;3.6;1
199309;107.9;1
199310;163.6;1
199311;30.3;1
199312;109.6;1
199401;94.4;1
199402;118.8;1
199403;27.6;1
199404;58.2;1
199405;46.9;1
199406;35;1
199407;23.1;1
199408;46.3;1
199409;149.4;1
199410;89.6;1
199411;114.5;1
199412;95.4;1
199501;74.3;1
199502;102;1
199503;49.7;1
199504;27.2;1
199505;40.8;1
199506;22.1;1
199507;40.1;1
199508;14.3;1
199509;80;1
199510;22.9;1
199511;93;1
199512;85.7;1
199601;59.8;1
199602;86.4;1
199603;11.8;1
199604;30.9;1
199605;54.3;1
199606;5.6;1
199607;22.1;1
199608;28.4;1
199609;37.3;1
199610;36.5;1
199611;161.5;1
199612;50.4;1
199701;19.2;1
199702;64.3;1
199703;6.3;1
199704;17.6;1
199705;52;1
199706;70.5;1
199707;5.5;1
199708;34.3;1
199709;2.1;1
199710;33.3;1
199711;100.6;1
199712;91.2;1
199801;64.8;1
199802;12.2;1
199803;28.7;1
199804;183.9;1
199805;44.5;1
199806;42.6;1
199807;24.3;1
199808;10.5;1
199809;82.8;1
199810;61.1;1
199811;60.2;1
199812;64.6;1
199901;72.9;1
199902;53.1;1
199903;40.8;1
199904;93.2;1
199905;65.9;1
199906;31;1
199907;56.9;1
199908;92.5;1
199909;164.7;1
199910;118.4;1
199911;62.3;1
199912;147.9;1
200001;17.8;1
200002;70.6;1
200003;26.2;1
200004;65.6;1
200005;27.4;1
200006;25.9;1
200007;46;1
200008;36;1
200009;100.4;1
200010;149.3;1
200011;230.2;1
200012;110.7;1
200101;135.4;1
200102;50.4;1
200103;107.5;1
200104;86.4;1
200105;16.5;1
200106;32.9;1
200107;95.1;1
200108;56.6;1
200109;23;1
200110;82.4;1
200111;35.3;1
200112;28.8;1
200201;23.6;1
200202;43.4;1
200203;37.4;1
200204;31.1;1
200205;46.8;1
200206;8.3;1
200207;39;1
200208;64;1
200209;16.7;1
200210;60.9;1
200211;131;1
200212;94.4;1
200301;61.7;1
200302;32.3;1
200303;34.6;1
200304;19.1;1
200305;38.7;1
200306;21.1;1
200307;29.6;1
200308;8.4;1
200309;60.4;1
200310;131.8;1
200311;102;1
200312;60.4;1
200401;92;1
200402;38.9;1
200403;35.8;1
200404;64.4;1
200405;62.6;1
200406;11.2;1
200407;23.2;1
200408;57.6;1
200409;8.3;1
200410;115.9;1
200411;24.4;1
200412;35.7;1
200501;35.4;1
200502;39.9;1
200503;36.2;1
200504;48.6;1
200505;24.3;1
200506;26.9;1
200507;25;1
200508;12.7;1
200509;21.8;1
200510;105.9;1
200511;72.7;1
200512;53.8;1
200601;26.5;1
200602;50.7;1
200603;156.8;1
200604;19.1;1
200605;36.9;1
200606;2.7;1
200607;28.8;1
200608;85.4;1
200609;144.9;1
200610;135.1;1
200611;65.6;1
200612;62.8;1
200701;57.4;1
200702;118;1
200703;111.9;1
200704;28.3;1
200705;87.2;1
200706;45.4;1
200707;64.5;1
200708;28.1;1
200709;10.4;1
200710;25.8;1
200711;36.4;1
200712;44.5;1
200801;87.8;1
200802;30.1;1
200803;75.5;1
200804;71.4;1
200805;37.8;1
200806;33.1;1
200807;42.2;1
200808;46.7;1
200809;47.4;1
200810;101.8;1
200811;71;1
200812;71.6;1
200901;71.4;1
200902;14.2;1
200903;27.8;1
200904;62.2;1
200905;54.7;1
200906;26.9;1
200907;49.2;1
200908;26;1
200909;28.7;1
200910;61.7;1
200911;139.5;1
200912;123;1
201001;82.8;1
201002;66.7;1
201003;62.3;1
201004;17.4;1
201005;42.9;1
201006;39;1
201007;26.5;1
201008;31.6;1
201009;38.7;1
201010;88.2;1
201011;143;1
201012;122.3;1
201101;64;1
201102;42.5;1
201103;20.8;1
201104;18.3;1
201105;20.1;1
201106;35.3;1
201107;37.6;1
201108;69.1;1
201109;34.4;1
201110;39.6;1
201111;40.2;1
201112;117.5;1
201201;41.7;1
201202;15.7;1
201203;17.6;1
201204;91.4;1
201205;35.1;1
201206;72.6;1
201207;39.8;1
201208;8.1;1
201209;42.7;1
201210;134.3;1
201211;46.8;1
201212;130.9;1
201301;122.9;1
201302;62.2;1
201303;57.9;1
201304;54.1;1
201305;53.9;1
201306;43.1;1
201307;40.4;1
201308;18.2;1
201309;44.1;1
201310;50.5;1
201311;129.7;1
201312;68.4;1
201401;154.4;1
201402;101.5;1
201403;54.6;1
201404;45.2;1
201405;48.1;1
201406;47.7;1
201407;62.5;1
201408;114.8;1
201409;8.9;1
201410;58.9;1
201411;132.6;1
201412;48.9;1
201501;93;0
201502;68.3;0
201503;22.9;0
201504;48.1;0
201505;40.9;0
201506;30.9;0
201507;20.4;0
201508;50.9;0
201509;55.6;0
201510;26.4;0
201511;43.2;0
201512;28.1;0
201601;145;0
201602;92.8;0
201603;70.3;0
201604;32.7;0
201605;52.6;0
201606;46.3;0
201607;5.7;0
201608;24.5;0
201609;37.2;0
201610;6;0
201611;69.8;0
201612;22.3;0
201701;31.6;0
201702;58.5;0
201703;91.2;0
201704;26.2;0
201705;78.7;0
201706;32.9;0
201707;17;0
201708;20.7;0
201709;57.3;0
201710;25.7;0
201711;29.3;0
201712;103;0
201801;146.2;0
201802;60.7;0
201803;117.5;0
201804;47.3;0
201805;19.4;0
201806;28.2;0
201807;24.1;0
201808;28.6;0
201809;10.5;0
201810;31.2;0
201811;116.2;0
201812;87.6;0
201901;59.9;0
201902;59.5;0
201903;53.1;0
201904;72.5;0
201905;21.1;0
201906;34.3;0
201907;25.8;0
201908;20;0
201909;54.6;0
201910;101.8;0
201911;202.1;0
201912;120.8;0
202001;80.3;0
202002;67.3;0
202003;82.1;0
202004;46.9;0
202005;81.7;0
202006;86.1;0
202007;3;0
202008;57.1;0
202009;59.6;0
202010;160.2;0
202011;27.5;0
202012;171.3;0
202101;112.7;0
202102;61.1;0
202103;20;0
202104;1;0
202105;48.8;0
202106;107.9;0
202107;33.8;0
202108;26.1;0
202109;28.8;0
202110;59.8;0
202111;42.4;0
202112;94.4;0
202201;51.6;0
202202;26;0
202203;35.9;0
202204;26.8;0
202205;13;0
202206;65.5;0
202207;11.7;0
202208;26.3;0
202209;38;0
202210;62.5;0
202211;127.2;0
202212;65.7;0
