# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 50298001
# NOM_USUEL= MEAUTIS
# LATITUDE (°) = 49.26
# LONGITUDE(°)= -1.299
# ALTITUDE (m) = 15
# NUM_SERIE= MRR150298001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195701 201812
# Date(s) de rupture(s) d'homogénéité : 197204 197707 198708
#     Periode homogénéisée  195701 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199409;64.6;1
199410;115.8;1
199411;77.7;1
199412;200.2;1
199501;213.6;1
199502;145.1;1
199503;99.4;1
199504;45.3;1
199505;54.1;1
199506;19.2;1
199507;41.2;1
199508;30.5;1
199509;84.7;1
199510;14.1;1
199511;30.5;1
199512;77;1
199601;27.5;1
199602;78.2;1
199603;41.3;1
199604;28.2;1
199605;53.7;1
199606;16.1;1
199607;7.3;1
199608;91.5;1
199609;57.4;1
199610;46.7;1
199611;150.2;1
199612;64.1;1
199701;10.7;1
199702;100.8;1
199703;16.7;1
199704;18.5;1
199705;84.5;1
199706;102.1;1
199707;28.2;1
199708;78;1
199709;15.3;1
199710;118.7;1
199711;112.5;1
199712;106.9;1
199801;126.1;1
199802;16.9;1
199803;48.3;1
199804;138.3;1
199805;25.2;1
199806;73.2;1
199807;51.1;1
199808;32.8;1
199809;111.1;1
199810;174;1
199811;67.4;1
199812;119.3;1
199901;113.5;1
199902;65.9;1
199903;72.2;1
199904;106.7;1
199905;34.2;1
199906;48.6;1
199907;12.2;1
199908;117.4;1
199909;112;1
199910;76.7;1
199911;66.1;1
199912;277.6;1
200001;20.9;1
200002;65.3;1
200003;79;1
200004;93.9;1
200005;131.1;1
200006;16.2;1
200007;64.2;1
200008;57.4;1
200009;72.8;1
200010;225.9;1
200011;195.2;1
200012;127.9;1
200101;188.1;1
200102;102.3;1
200103;179.1;1
200104;100.6;1
200105;14.1;1
200106;14.1;1
200107;72.4;1
200108;74.3;1
200109;77.6;1
200110;91.3;1
200111;62.8;1
200112;63.8;1
200201;72;1
200202;141.6;1
200203;84.4;1
200204;21.8;1
200205;85.5;1
200206;64.5;1
200207;56.3;1
200208;68.9;1
200209;78.7;1
200210;96;1
200211;117.1;1
200212;124;1
200301;98.9;1
200302;37.4;1
200303;32.6;1
200304;25;1
200305;62.4;1
200306;45.9;1
200307;58.1;1
200308;35.1;1
200309;28;1
200310;90;1
200311;99.3;1
200312;64;1
200401;130.3;1
200402;19.1;1
200403;58.9;1
200404;106.8;1
200405;41.9;1
200406;25.3;1
200407;62.5;1
200408;126.1;1
200409;27.2;1
200410;139.9;1
200411;55.5;1
200412;75.4;1
200501;69.7;1
200502;60.8;1
200503;31.6;1
200504;76.7;1
200505;59.4;1
200506;45.1;1
200507;71.7;1
200508;41.6;1
200509;41.6;1
200510;121.6;1
200511;73.2;1
200512;104.6;1
200601;39.5;1
200602;83.2;1
200603;60.7;1
200604;39.3;1
200605;68.3;1
200606;23.4;1
200607;56.8;1
200608;57.7;1
200609;141.3;1
200610;50.4;1
200611;69.8;1
200612;151.6;1
200701;80.3;1
200702;123.5;1
200703;81.1;1
200704;11.1;1
200705;87.6;1
200706;100.2;1
200707;130.7;1
200708;100.1;1
200709;57.3;1
200710;21.7;1
200711;55.5;1
200712;119.8;1
200801;118;1
200802;42.3;1
200803;110.3;1
200804;74.4;1
200805;169.2;1
200806;30.8;1
200807;62.6;1
200808;73.3;1
200809;74.6;1
200810;110.9;1
200811;136.5;1
200812;79.4;1
200901;85.2;1
200902;36.7;1
200903;56.9;1
200904;61.7;1
200905;48.6;1
200906;45.3;1
200907;54.8;1
200908;33.6;1
200909;30.7;1
200910;100.2;1
200911;230.2;1
200912;114.6;1
201001;96.8;1
201002;142.5;1
201003;38.1;1
201004;18.5;1
201005;23.8;1
201006;56.4;1
201007;42.6;1
201008;73.8;1
201009;56.6;1
201010;106.4;1
201011;204.8;1
201012;136.7;1
201101;70;1
201102;54.1;1
201103;31.1;1
201104;4.2;1
201105;22.7;1
201106;38.1;1
201107;124.5;1
201108;61;1
201109;88.5;1
201110;29.5;1
201111;20.6;1
201112;242.4;1
201201;70;1
201202;14.3;1
201203;35.9;1
201204;121.3;1
201205;42.8;1
201206;94.7;1
201207;71.3;1
201208;77.5;1
201209;82.5;1
201210;196;1
201211;114;1
201212;181.7;1
201301;102.4;1
201302;57.2;1
201303;117.8;1
201304;44.9;1
201305;49.8;1
201306;28;1
201307;65.7;1
201308;14.3;1
201309;53.4;1
201310;145.7;1
201311;145.2;1
201312;106.1;1
201401;174;1
201402;136.5;1
201403;50.7;1
201404;90.1;1
201405;60.5;1
201406;25.7;1
201407;76.2;1
201408;114.7;1
201409;22.6;1
201410;74.8;1
201411;106.9;1
201412;92.1;1
201501;130;1
201502;94.1;1
201503;42.9;1
201504;35.4;1
201505;51;1
201506;40.6;1
201507;67.3;1
201508;152.8;1
201509;81.6;1
201510;42.5;1
201511;92.7;1
201512;50.4;1
201601;140.1;1
201602;126.5;1
201603;106.7;1
201604;52.1;1
201605;42.3;1
201606;76.5;1
201607;25.4;1
201608;42.6;1
201609;36.9;1
201610;52.3;1
201611;131.3;1
201612;19;1
201701;60.7;1
201702;69.1;1
201703;75.4;1
201704;38.6;1
201705;71.4;1
201706;55.7;1
201707;56.4;1
201708;98.4;1
201709;123.3;1
201710;57.4;1
201711;93.8;1
201712;179.6;1
201801;154.8;1
201802;40.2;1
201803;98.1;1
201804;91.8;1
201805;31.2;1
201806;24.2;1
201807;28.3;1
201808;58.6;1
201809;40.2;1
201810;94.1;1
201811;59.9;1
201812;110.7;1
201901;63.9;0
201902;74.9;0
201903;75;0
201904;44.4;0
201905;51.2;0
201906;129.7;0
201907;15.5;0
201908;72.1;0
201909;67.1;0
201910;202.4;0
201911;191.7;0
201912;130.9;0
202001;101;0
202002;171.1;0
202003;69;0
202004;32.7;0
202005;18.7;0
202006;124.8;0
202007;12.8;0
202008;98;0
202009;63;0
202010;188.2;0
202011;49.9;0
202012;205.1;0
202101;126.7;0
202102;41.3;0
202103;41.1;0
202104;26.3;0
202105;84.5;0
202106;135.8;0
202107;103.7;0
202108;53.1;0
202109;49.7;0
202110;131.9;0
202111;62;0
202112;102.5;0
202201;61.8;0
202202;70.4;0
202203;40.5;0
202204;31.9;0
202205;26;0
202206;92.2;0
202207;5.6;0
202208;40.9;0
202209;121.1;0
202210;61.9;0
202211;165.4;0
202212;105.4;0
