# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 19033001
# NOM_USUEL= BUGEAT
# LATITUDE (°) = 45.603
# LONGITUDE(°)= 1.93
# ALTITUDE (m) = 694
# NUM_SERIE= MRR119033001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195501 202112
# Date(s) de rupture(s) d'homogénéité : 196410 199611
#     Periode homogénéisée  195501 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199511;81.2;1
199512;221.5;1
199601;198.3;1
199602;161.3;1
199603;40.4;1
199604;59.8;1
199605;154.6;1
199606;21.2;1
199607;78.9;1
199608;62.1;1
199609;101.8;1
199610;88.9;1
199611;293.8;1
199612;102.9;1
199701;30.6;1
199702;188;1
199703;4;1
199704;25.8;1
199705;200;1
199706;219.4;1
199707;94.4;1
199708;137.6;1
199709;51;1
199710;97.2;1
199711;210.6;1
199712;200.4;1
199801;205.8;1
199802;24.2;1
199803;73;1
199804;359.4;1
199805;70.6;1
199806;102.2;1
199807;56;1
199808;78.2;1
199809;214;1
199810;233.6;1
199811;102.4;1
199812;91;1
199901;150.4;1
199902;168.6;1
199903;105.2;1
199904;150.8;1
199905;144.6;1
199906;90.4;1
199907;93;1
199908;102;1
199909;172.8;1
199910;82.6;1
199911;103.2;1
199912;325.4;1
200001;40.4;1
200002;228.2;1
200003;67.6;1
200004;224.2;1
200005;141.8;1
200006;73.8;1
200007;133;1
200008;97.8;1
200009;66.2;1
200010;155.6;1
200011;393;1
200012;86.6;1
200101;174.2;1
200102;65.6;1
200103;320.2;1
200104;242.8;1
200105;96.2;1
200106;66.4;1
200107;324.4;1
200108;88.4;1
200109;95;1
200110;119.2;1
200111;92.6;1
200112;106.4;1
200201;54.4;1
200202;202;1
200203;79.2;1
200204;60.4;1
200205;169.2;1
200206;108.4;1
200207;164.4;1
200208;142.6;1
200209;54.2;1
200210;162.6;1
200211;234.6;1
200212;151.8;1
200301;186.4;1
200302;115.4;1
200303;66.8;1
200304;99;1
200305;92.4;1
200306;30.4;1
200307;88;1
200308;98.2;1
200309;84.4;1
200310;227.2;1
200311;115.6;1
200312;113.4;1
200401;304.6;1
200402;25.2;1
200403;111.6;1
200404;189;1
200405;89.6;1
200406;37;1
200407;97.2;1
200408;233.6;1
200409;45.6;1
200410;102.8;1
200411;63;1
200412;152.6;1
200501;92.2;1
200502;76.2;1
200503;89;1
200504;186;1
200505;67.4;1
200506;54;1
200507;77.2;1
200508;59.6;1
200509;69.4;1
200510;51.8;1
200511;100;1
200512;176.8;1
200601;76;1
200602;172.6;1
200603;323.2;1
200604;62.4;1
200605;90.8;1
200606;79;1
200607;120.6;1
200608;124.4;1
200609;205.6;1
200610;100.8;1
200611;153.4;1
200612;99.4;1
200701;188;1
200702;223.6;1
200703;221.6;1
200704;35.8;1
200705;231.6;1
200706;167.2;1
200707;151.2;1
200708;127.2;1
200709;82;1
200710;29.2;1
200711;58.2;1
200712;206.6;1
200801;186.6;1
200802;60.4;1
200803;279.4;1
200804;235.2;1
200805;225.4;1
200806;75.8;1
200807;109.8;1
200808;95.2;1
200809;84;1
200810;139;1
200811;146.6;1
200812;130.6;1
200901;138;1
200902;44.4;1
200903;84.6;1
200904;195.2;1
200905;117.2;1
200906;120.6;1
200907;139.4;1
200908;113.2;1
200909;61.2;1
200910;74.8;1
200911;270.2;1
200912;133.6;1
201001;101;1
201002;143.8;1
201003;151.2;1
201004;51.6;1
201005;142.8;1
201006;215.2;1
201007;48.6;1
201008;56.4;1
201009;87.4;1
201010;93;1
201011;224.4;1
201012;112;1
201101;55.6;1
201102;60.4;1
201103;58.6;1
201104;15;1
201105;52.4;1
201106;66.2;1
201107;138.4;1
201108;113;1
201109;50;1
201110;63.4;1
201111;60.2;1
201112;368.2;1
201201;128.6;1
201202;18;1
201203;46.2;1
201204;318.6;1
201205;109.8;1
201206;115.2;1
201207;111.4;1
201208;31;1
201209;69.2;1
201210;119.6;1
201211;124.8;1
201212;257;1
201301;119.2;1
201302;145.6;1
201303;132.2;1
201304;130.4;1
201305;194.2;1
201306;83.2;1
201307;71;1
201308;79.2;1
201309;122.8;1
201310;136.8;1
201311;268.8;1
201312;116.8;1
201401;180.2;1
201402;260.4;1
201403;78;1
201404;81.4;1
201405;147.8;1
201406;59.8;1
201407;137.2;1
201408;141.6;1
201409;71.6;1
201410;76.6;1
201411;181.2;1
201412;104;1
201501;155.2;1
201502;117;1
201503;131.2;1
201504;134.6;1
201505;88.6;1
201506;71.4;1
201507;38.6;1
201508;153.8;1
201509;117;1
201510;69;1
201511;125;1
201512;24.8;1
201601;328.8;1
201602;223.6;1
201603;146.2;1
201604;165.6;1
201605;180.4;1
201606;170.2;1
201607;13.6;1
201608;22.2;1
201609;112.8;1
201610;63;1
201611;147;1
201612;15;1
201701;69;1
201702;146.6;1
201703;154.4;1
201704;54;1
201705;151.2;1
201706;170;1
201707;81.4;1
201708;45.6;1
201709;115.8;1
201710;42.4;1
201711;111.2;1
201712;246.2;1
201801;368.6;1
201802;120;1
201803;188.6;1
201804;113;1
201805;102;1
201806;98.2;1
201807;72;1
201808;61.2;1
201809;30.6;1
201810;46;1
201811;118.4;1
201812;265.2;1
201901;120.4;1
201902;47.8;1
201903;152.8;1
201904;148.8;1
201905;86;1
201906;106.8;1
201907;53.2;1
201908;30.6;1
201909;70.4;1
201910;228.2;1
201911;340.2;1
201912;273;1
202001;110.8;1
202002;147;1
202003;147.4;1
202004;130;1
202005;115.6;1
202006;147.6;1
202007;19.8;1
202008;105;1
202009;142.6;1
202010;285.6;1
202011;39.2;1
202012;267.6;1
202101;237.4;1
202102;135;1
202103;68.8;1
202104;53.2;1
202105;230.8;1
202106;187.6;1
202107;119.6;1
202108;39;1
202109;151.4;1
202110;104;1
202111;95.6;1
202112;244.8;1
202201;74.6;0
202202;144.8;0
202203;73.6;0
202204;142.6;0
202205;34.2;0
202206;193.5;0
202207;7.4;0
202208;68.4;0
202209;84;0
202210;106.4;0
202211;163.9;0
202212;145;0
