# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 65388001
# NOM_USUEL= ST LARY SOUL
# LATITUDE (°) = 42.814
# LONGITUDE(°)= 0.318
# ALTITUDE (m) = 826
# NUM_SERIE= MRR165388001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195301 202012
# Date(s) de rupture(s) d'homogénéité : 195712 200212
#     Periode homogénéisée  195301 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198806;144.3;1
198807;23.2;1
198808;25.5;1
198809;61.5;1
198810;68.6;1
198811;14.5;1
198812;41.1;1
198901;19.6;1
198902;79.1;1
198903;40.3;1
198904;193.5;1
198905;54.5;1
198906;37.6;1
198907;72.8;1
198908;67.8;1
198909;81.8;1
198910;23.9;1
198911;69.3;1
198912;107.2;1
199001;66.5;1
199002;70.2;1
199003;27.6;1
199004;112;1
199005;109.8;1
199006;132.8;1
199007;95.9;1
199008;104;1
199009;38.7;1
199010;108.7;1
199011;60.6;1
199012;93.9;1
199101;47.8;1
199102;37.3;1
199103;125.7;1
199104;93;1
199105;113.8;1
199106;40.5;1
199107;51.4;1
199108;44.4;1
199109;101.7;1
199110;71.4;1
199111;102.7;1
199112;29;1
199201;53;1
199202;21.1;1
199203;39.2;1
199204;83.6;1
199205;140.1;1
199206;212.8;1
199207;72.8;1
199208;105.5;1
199209;203.8;1
199210;258.6;1
199211;85;1
199212;75.3;1
199301;3.7;1
199302;28.6;1
199303;46.1;1
199304;121.2;1
199305;104.1;1
199306;87.1;1
199307;25.6;1
199308;128.3;1
199309;123.9;1
199310;136.5;1
199311;47.6;1
199312;140.6;1
199401;99.6;1
199402;124.2;1
199403;18.8;1
199404;133.4;1
199405;105.3;1
199406;65;1
199407;17.1;1
199408;15.8;1
199409;85.5;1
199410;110.1;1
199411;79.1;1
199412;101.6;1
199501;157.2;1
199502;66.7;1
199503;69.2;1
199504;66;1
199505;95.7;1
199506;71.4;1
199507;40.7;1
199508;36.5;1
199509;81.8;1
199510;46.9;1
199511;87.7;1
199512;113.1;1
199601;154;1
199602;112.9;1
199603;60;1
199604;93.8;1
199605;88.9;1
199606;87.9;1
199607;99.3;1
199608;105.2;1
199609;45.8;1
199610;39.4;1
199611;218.3;1
199612;118.1;1
199701;147.5;1
199702;25.6;1
199703;3.3;1
199704;25.5;1
199705;121;1
199706;80.1;1
199707;88.6;1
199708;99.1;1
199709;22;1
199710;39.8;1
199711;157.7;1
199712;167.2;1
199801;53.7;1
199802;10.1;1
199803;65;1
199804;124.5;1
199805;111;1
199806;43.7;1
199807;90.1;1
199808;86.7;1
199809;132.5;1
199810;70.5;1
199811;76.1;1
199812;55.3;1
199901;74;1
199902;42.5;1
199903;62.3;1
199904;91.9;1
199905;106.9;1
199906;96.2;1
199907;73.3;1
199908;35.6;1
199909;118.5;1
199910;76.4;1
199911;71.1;1
199912;83.3;1
200001;5.7;1
200002;61.4;1
200003;40;1
200004;119.6;1
200005;79.2;1
200006;111.1;1
200007;51.7;1
200008;118.8;1
200009;62.2;1
200010;49.2;1
200011;92.8;1
200012;70.7;1
200101;164.6;1
200102;24.5;1
200103;97.9;1
200104;150.5;1
200105;84.9;1
200106;46.4;1
200107;209.8;1
200108;57.1;1
200109;58;1
200110;56.4;1
200111;81;1
200112;12.1;1
200201;33.6;1
200202;141;1
200203;62.6;1
200204;86.2;1
200205;157.8;1
200206;104.3;1
200207;99.1;1
200208;109.3;1
200209;57.5;1
200210;139.9;1
200211;195.5;1
200212;163.2;1
200301;140.1;1
200302;102.4;1
200303;83.1;1
200304;57.6;1
200305;148.5;1
200306;74.1;1
200307;55.4;1
200308;60.4;1
200309;113.7;1
200310;104.8;1
200311;99.1;1
200312;93;1
200401;135.3;1
200402;43.8;1
200403;73.6;1
200404;110.7;1
200405;75.6;1
200406;20.6;1
200407;54.6;1
200408;60.9;1
200409;51.1;1
200410;77.7;1
200411;66.8;1
200412;87.2;1
200501;86;1
200502;88;1
200503;27.8;1
200504;100.8;1
200505;99.5;1
200506;67.2;1
200507;55;1
200508;99.9;1
200509;81.7;1
200510;79.7;1
200511;63.4;1
200512;71.7;1
200601;84.7;1
200602;16.7;1
200603;99.5;1
200604;35.8;1
200605;57.7;1
200606;100;1
200607;81.3;1
200608;49.8;1
200609;201.5;1
200610;70.8;1
200611;94.3;1
200612;42.2;1
200701;9.8;1
200702;45.1;1
200703;124.2;1
200704;162;1
200705;162.8;1
200706;64.9;1
200707;28;1
200708;67.1;1
200709;20.5;1
200710;54.9;1
200711;44.2;1
200712;54.8;1
200801;79.3;1
200802;12;1
200803;145.4;1
200804;136.4;1
200805;137.3;1
200806;61.6;1
200807;37.4;1
200808;44.3;1
200809;39.6;1
200810;112.5;1
200811;170;1
200812;45;1
200901;112;1
200902;104;1
200903;73;1
200904;186.7;1
200905;114.2;1
200906;69.8;1
200907;22.2;1
200908;56.2;1
200909;54.9;1
200910;77.9;1
200911;193;1
200912;103.4;1
201001;73.1;1
201002;51.4;1
201003;57.9;1
201004;84.2;1
201005;159.8;1
201006;99.7;1
201007;76.7;1
201008;47.1;1
201009;71.6;1
201010;101.9;1
201011;109.1;1
201012;44;1
201101;31.7;1
201102;107.1;1
201103;82.7;1
201104;45.4;1
201105;89;1
201106;121.5;1
201107;74.2;1
201108;43.3;1
201109;26;1
201110;29;1
201111;110.5;1
201112;70.6;1
201201;43.4;1
201202;27.9;1
201203;72.6;1
201204;130.9;1
201205;91.9;1
201206;48.5;1
201207;49.2;1
201208;111.2;1
201209;61.9;1
201210;168.8;1
201211;68;1
201212;67.4;1
201301;215;1
201302;152.4;1
201303;82;1
201304;116.9;1
201305;139.3;1
201306;156;1
201307;90.5;1
201308;64.5;1
201309;62.5;1
201310;67;1
201311;246;1
201312;70;1
201401;142.5;1
201402;98.5;1
201403;99;1
201404;92.2;1
201405;123;1
201406;85.1;1
201407;66.5;1
201408;114;1
201409;62.5;1
201410;54;1
201411;148;1
201412;99.5;1
201501;121.2;1
201502;170;1
201503;62.1;1
201504;57.8;1
201505;40.7;1
201506;99.5;1
201507;99.2;1
201508;75;1
201509;70.4;1
201510;37.1;1
201511;113;1
201512;3.5;1
201601;78;1
201602;115;1
201603;85.6;1
201604;86.5;1
201605;45.5;1
201606;44.5;1
201607;65.4;1
201608;13;1
201609;28;1
201610;79.3;1
201611;126.2;1
201612;3.5;1
201701;87.5;1
201702;87.9;1
201703;91;1
201704;47;1
201705;55.5;1
201706;89;1
201707;51;1
201708;71.4;1
201709;59.6;1
201710;42.5;1
201711;76.8;1
201712;154.5;1
201801;100;1
201802;165.4;1
201803;100.5;1
201804;196;1
201805;135.1;1
201806;116.8;1
201807;74.7;1
201808;58;1
201809;42;1
201810;102;1
201811;44.5;1
201812;28;1
201901;138.5;1
201902;36.4;1
201903;20;1
201904;114;1
201905;94.8;1
201906;82.8;1
201907;66.5;1
201908;74;1
201909;57.4;1
201910;136.1;1
201911;155.5;1
201912;170;1
202001;52.9;1
202002;8.1;1
202003;115;1
202004;112.3;1
202005;87;1
202006;92.9;1
202007;39.4;1
202008;88.1;1
202009;90;1
202010;92.7;1
202011;31.7;1
202012;153.8;1
202101;108;0
202102;51.5;0
202103;23.2;0
202104;77;0
202105;80.1;0
202106;81.2;0
202107;42.2;0
202108;15.9;0
202109;54.6;0
202110;71.6;0
202111;68;0
202112;186.8;0
202201;84.3;0
202202;25.4;0
202203;73.9;0
202204;104.8;0
202205;50.4;0
202206;105.8;0
202207;28.4;0
202208;104.5;0
202209;47.7;0
202210;93.2;0
202211;100.1;0
202212;29.4;0
