# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 64024001
# NOM_USUEL= BIARRITZ-PAYS-BASQUE
# LATITUDE (°) = 43.469
# LONGITUDE(°)= -1.534
# ALTITUDE (m) = 71
# NUM_SERIE= MRR164024001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195601 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195601 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198111;37.2;1
198112;304;1
198201;95.9;1
198202;131.9;1
198203;153.9;1
198204;7.2;1
198205;85.2;1
198206;68.2;1
198207;32.8;1
198208;134.6;1
198209;60.7;1
198210;335.4;1
198211;199.7;1
198212;223.6;1
198301;41.2;1
198302;117.2;1
198303;129.9;1
198304;177.9;1
198305;130.5;1
198306;47.6;1
198307;57.4;1
198308;237.1;1
198309;58.2;1
198310;47.9;1
198311;39.5;1
198312;88.6;1
198401;253.5;1
198402;172.8;1
198403;120.5;1
198404;38.1;1
198405;255.1;1
198406;50.2;1
198407;25.7;1
198408;77.6;1
198409;185.7;1
198410;100;1
198411;304.1;1
198412;192.3;1
198501;97.5;1
198502;62;1
198503;210.8;1
198504;63.9;1
198505;145;1
198506;80.1;1
198507;61.2;1
198508;105.7;1
198509;3.7;1
198510;78.5;1
198511;102.8;1
198512;116.1;1
198601;317.8;1
198602;167.9;1
198603;152.2;1
198604;279.9;1
198605;61.4;1
198606;76.6;1
198607;16.7;1
198608;96.7;1
198609;138.9;1
198610;64.1;1
198611;147.4;1
198612;217.4;1
198701;91.2;1
198702;170.2;1
198703;99.2;1
198704;92.4;1
198705;35.5;1
198706;165.7;1
198707;99.1;1
198708;77.5;1
198709;49.3;1
198710;201.9;1
198711;184.6;1
198712;55.2;1
198801;238.2;1
198802;138.3;1
198803;134.1;1
198804;123.3;1
198805;186.6;1
198806;176;1
198807;74.3;1
198808;77.9;1
198809;83.7;1
198810;59.7;1
198811;24;1
198812;85.2;1
198901;32.9;1
198902;201.6;1
198903;67.3;1
198904;291.6;1
198905;29.6;1
198906;82.1;1
198907;46.8;1
198908;37;1
198909;107.7;1
198910;30.7;1
198911;136.3;1
198912;39.3;1
199001;153.1;1
199002;60.2;1
199003;23.1;1
199004;264.5;1
199005;64.8;1
199006;92.2;1
199007;37.1;1
199008;34.8;1
199009;126.1;1
199010;184.4;1
199011;350.9;1
199012;209.1;1
199101;82.2;1
199102;92.3;1
199103;56.4;1
199104;154.9;1
199105;125.1;1
199106;43.2;1
199107;89.7;1
199108;27.6;1
199109;218.7;1
199110;115.1;1
199111;262.4;1
199112;28.4;1
199201;54.8;1
199202;27.9;1
199203;103;1
199204;128.8;1
199205;77.6;1
199206;233.5;1
199207;70.8;1
199208;232;1
199209;216.4;1
199210;378.7;1
199211;154.7;1
199212;229;1
199301;1.8;1
199302;30.2;1
199303;64.5;1
199304;199.4;1
199305;124.2;1
199306;129.2;1
199307;128.3;1
199308;74;1
199309;251.8;1
199310;126.2;1
199311;90.4;1
199312;214;1
199401;191.8;1
199402;190;1
199403;51.1;1
199404;189.8;1
199405;103;1
199406;118.9;1
199407;32.9;1
199408;56.4;1
199409;200.4;1
199410;178.5;1
199411;96.8;1
199412;173.4;1
199501;200.4;1
199502;133.4;1
199503;124.8;1
199504;56;1
199505;136.8;1
199506;28;1
199507;116.6;1
199508;66.3;1
199509;233.2;1
199510;16.2;1
199511;91.4;1
199512;173.4;1
199601;116.4;1
199602;262;1
199603;89.8;1
199604;51.8;1
199605;114.8;1
199606;50.8;1
199607;94.4;1
199608;134.6;1
199609;117;1
199610;110.8;1
199611;268;1
199612;130.2;1
199701;190.2;1
199702;37.4;1
199703;19.2;1
199704;64.8;1
199705;140;1
199706;146.8;1
199707;164.4;1
199708;167.8;1
199709;56.4;1
199710;56.8;1
199711;367.8;1
199712;211;1
199801;86;1
199802;37;1
199803;70.2;1
199804;276.8;1
199805;43.7;1
199806;99;1
199807;44.4;1
199808;27.6;1
199809;122.6;1
199810;309.4;1
199811;202.4;1
199812;81;1
199901;114.8;1
199902;126.8;1
199903;197.6;1
199904;128.4;1
199905;171.2;1
199906;54.6;1
199907;93.3;1
199908;56.2;1
199909;109.6;1
199910;86.9;1
199911;136.2;1
199912;215.4;1
200001;24.8;1
200002;120.2;1
200003;163.6;1
200004;184;1
200005;93.8;1
200006;93.2;1
200007;116;1
200008;99.8;1
200009;122;1
200010;315.8;1
200011;311.4;1
200012;102.2;1
200101;179.2;1
200102;76.4;1
200103;146;1
200104;162.4;1
200105;102;1
200106;26.6;1
200107;129.4;1
200108;42.4;1
200109;39.6;1
200110;73;1
200111;80.6;1
200112;36.6;1
200201;50.4;1
200202;134;1
200203;35;1
200204;66.8;1
200205;187.6;1
200206;97.4;1
200207;68.4;1
200208;178.2;1
200209;39.6;1
200210;187.4;1
200211;135.2;1
200212;172.4;1
200301;182.4;1
200302;121.8;1
200303;124.8;1
200304;43;1
200305;86.2;1
200306;50.4;1
200307;50.6;1
200308;58.4;1
200309;109.2;1
200310;227.2;1
200311;128.1;1
200312;138.8;1
200401;201;1
200402;74.4;1
200403;70.6;1
200404;116;1
200405;110.4;1
200406;49.2;1
200407;73.2;1
200408;170;1
200409;83.4;1
200410;238.4;1
200411;81;1
200412;169.4;1
200501;67.2;1
200502;39;1
200503;36.8;1
200504;170.8;1
200505;53.6;1
200506;19;1
200507;32.8;1
200508;56;1
200509;77;1
200510;126;1
200511;487.4;1
200512;160.8;1
200601;56.2;1
200602;86.4;1
200603;126.2;1
200604;50.4;1
200605;50.8;1
200606;70.6;1
200607;40;1
200608;48.4;1
200609;177.6;1
200610;89.2;1
200611;135;1
200612;125.8;1
200701;69;1
200702;130.8;1
200703;125.2;1
200704;97;1
200705;191.8;1
200706;120.4;1
200707;63.6;1
200708;212.6;1
200709;78.6;1
200710;146.2;1
200711;36.4;1
200712;68.4;1
200801;147.4;1
200802;36.4;1
200803;208.6;1
200804;123.6;1
200805;154.4;1
200806;112.6;1
200807;62.2;1
200808;128.6;1
200809;192.6;1
200810;165.4;1
200811;269;1
200812;253.8;1
200901;209.4;1
200902;138.2;1
200903;61;1
200904;165;1
200905;109.8;1
200906;45;1
200907;45.2;1
200908;55;1
200909;158;1
200910;91;1
200911;341.6;1
200912;127.2;1
201001;166.4;1
201002;106.2;1
201003;58.7;1
201004;56;1
201005;102.9;1
201006;167.8;1
201007;31.4;1
201008;60.3;1
201009;54.7;1
201010;174.7;1
201011;374;1
201012;169.5;1
201101;18.2;1
201102;113.4;1
201103;54.7;1
201104;44.8;1
201105;32;1
201106;53.9;1
201107;183.6;1
201108;35;1
201109;58.2;1
201110;92.2;1
201111;119.3;1
201112;203;1
201201;102;1
201202;40.3;1
201203;34.3;1
201204;237.4;1
201205;59;1
201206;100.8;1
201207;15.6;1
201208;24.9;1
201209;73.3;1
201210;198.8;1
201211;231.9;1
201212;164.7;1
201301;271.1;1
201302;165;1
201303;140.8;1
201304;98.4;1
201305;320.9;1
201306;233.9;1
201307;31.1;1
201308;93.4;1
201309;83.1;1
201310;123.1;1
201311;249.9;1
201312;97.7;1
201401;269.4;1
201402;134.4;1
201403;128.3;1
201404;82;1
201405;114.1;1
201406;82.3;1
201407;127.4;1
201408;64.7;1
201409;28.2;1
201410;22.2;1
201411;308;1
201412;177.3;1
201501;210.1;1
201502;184.5;1
201503;112.2;1
201504;85.9;1
201505;36.2;1
201506;97.7;1
201507;32;1
201508;89.9;1
201509;87;1
201510;62.4;1
201511;112.1;1
201512;9.2;1
201601;265.8;1
201602;284.5;1
201603;183.1;1
201604;67.2;1
201605;96.1;1
201606;92.6;1
201607;21;1
201608;28.1;1
201609;124.1;1
201610;48.4;1
201611;321.9;1
201612;10.8;1
201701;104.1;1
201702;103.7;1
201703;140.2;1
201704;65.4;1
201705;115.7;1
201706;98.9;1
201707;44.5;1
201708;114.2;1
201709;179.1;1
201710;51.2;1
201711;189;1
201712;217;1
201801;308.4;0
201802;164.8;0
201803;166;0
201804;130.5;0
201805;101.5;0
201806;152.1;0
201807;169.4;0
201808;61.2;0
201809;44.2;0
201810;92.5;0
201811;117.7;0
201812;81.9;0
201901;182.3;0
201902;51.9;0
201903;50.2;0
201904;154.7;0
201905;178.2;0
201906;144.2;0
201907;109;0
201908;55;0
201909;55.3;0
201910;205.4;0
201911;462.9;0
201912;140.5;0
202001;64.5;0
202002;67.7;0
202003;141.1;0
202004;79.7;0
202005;149.5;0
202006;164.5;0
202007;37.6;0
202008;105.1;0
202009;154.8;0
202010;310.1;0
202011;44.7;0
202012;434.1;0
202101;201.2;0
202102;89.5;0
202103;33.7;0
202104;51.1;0
202105;102.8;0
202106;195.1;0
202107;53.5;0
202108;27.5;0
202109;100.6;0
202110;102.3;0
202111;175.9;0
202112;193.5;0
202201;86.9;0
202202;49.2;0
202203;123.4;0
202204;96.2;0
202205;23.6;0
202206;77.7;0
202207;6.4;0
202208;70.5;0
202209;220.2;0
202210;34.6;0
202211;301;0
202212;68.3;0
