# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 79176001
# NOM_USUEL= MENIGOUTE_SAPC
# LATITUDE (°) = 46.494
# LONGITUDE(°)= -0.064
# ALTITUDE (m) = 138
# NUM_SERIE= MRR179176001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197301;63.5;1
197302;74.9;1
197303;4.7;1
197304;38.1;1
197305;101.2;1
197306;29.2;1
197307;62.9;1
197308;59.2;1
197309;83.9;1
197310;93.2;1
197311;37.2;1
197312;107.2;1
197401;95.5;1
197402;83.1;1
197403;44.4;1
197404;29.3;1
197405;75.8;1
197406;29.6;1
197407;9.6;1
197408;80.8;1
197409;97.7;1
197410;79.8;1
197411;138.1;1
197412;47;1
197501;115.8;1
197502;11.8;1
197503;93.7;1
197504;48.4;1
197505;67.8;1
197506;19.7;1
197507;48.6;1
197508;66.9;1
197509;146.5;1
197510;47.6;1
197511;104.7;1
197512;41.1;1
197601;19.3;1
197602;67.4;1
197603;36.4;1
197604;24.2;1
197605;29;1
197606;1.1;1
197607;54.8;1
197608;24.1;1
197609;97.1;1
197610;91.8;1
197611;213.7;1
197612;116.7;1
197701;145.6;1
197702;253.7;1
197703;68.3;1
197704;50.1;1
197705;135.8;1
197706;75.2;1
197707;68.1;1
197708;56.5;1
197709;11.2;1
197710;55.5;1
197711;83.6;1
197712;73;1
197801;151.6;1
197802;96.3;1
197803;130.8;1
197804;66.8;1
197805;25.4;1
197806;52.5;1
197807;30.4;1
197808;26.9;1
197809;31.9;1
197810;3.8;1
197811;20.8;1
197812;228.9;1
197901;95.7;1
197902;156.2;1
197903;163;1
197904;108.7;1
197905;111.1;1
197906;32.6;1
197907;36.7;1
197908;43.2;1
197909;91.6;1
197910;96.1;1
197911;70.3;1
197912;230.7;1
198001;151.7;1
198002;60.6;1
198003;146.2;1
198004;16.1;1
198005;45.5;1
198006;96;1
198007;78.8;1
198008;27.3;1
198009;70.3;1
198010;112.1;1
198011;60.1;1
198012;79.3;1
198101;67.7;1
198102;67.2;1
198103;105.6;1
198104;16.8;1
198105;186.3;1
198106;63;1
198107;38.5;1
198108;24.3;1
198109;68.3;1
198110;248.4;1
198111;21.1;1
198112;187.7;1
198201;98.7;1
198202;38.3;1
198203;56.5;1
198204;5.7;1
198205;25.8;1
198206;56.6;1
198207;69.2;1
198208;53.6;1
198209;80;1
198210;149.6;1
198211;97.5;1
198212;240.5;1
198301;67.2;1
198302;68.1;1
198303;73.4;1
198304;254.4;1
198305;142.3;1
198306;19.4;1
198307;52;1
198308;79.1;1
198309;69.6;1
198310;41.8;1
198311;65.5;1
198312;81.6;1
198401;222.1;1
198402;49.3;1
198403;97.5;1
198404;4.8;1
198405;102.6;1
198406;38.9;1
198407;46.7;1
198408;51.4;1
198409;114.2;1
198410;124.9;1
198411;219.9;1
198412;53.7;1
198501;68.8;1
198502;78;1
198503;85.8;1
198504;118.3;1
198505;120.1;1
198506;61.2;1
198507;45.2;1
198508;35.7;1
198509;5.6;1
198510;8.8;1
198511;94.6;1
198512;108.7;1
198601;163.5;1
198602;111.7;1
198603;111.1;1
198604;133.3;1
198605;67;1
198606;15.6;1
198607;22.1;1
198608;31.3;1
198609;46.2;1
198610;100.5;1
198611;82.9;1
198612;78.8;1
198701;32.3;1
198702;40.1;1
198703;58.7;1
198704;43.8;1
198705;45;1
198706;82.9;1
198707;82.1;1
198708;79.1;1
198709;49.8;1
198710;199.8;1
198711;92.8;1
198712;58.4;1
198801;289.3;1
198802;161;1
198803;90.7;1
198804;73.5;1
198805;129.6;1
198806;78.2;1
198807;99.8;1
198808;16.7;1
198809;51.3;1
198810;65.5;1
198811;57.5;1
198812;39.3;1
198901;46.1;1
198902;58.4;1
198903;69.9;1
198904;176.2;1
198905;26.2;1
198906;35.7;1
198907;59.9;1
198908;9;1
198909;18.9;1
198910;40.4;1
198911;52.6;1
198912;110.1;1
199001;97.3;1
199002;142.3;1
199003;5.6;1
199004;61.1;1
199005;39.8;1
199006;55.5;1
199007;47.9;1
199008;13;1
199009;27.3;1
199010;141.5;1
199011;77.5;1
199012;87.3;1
199101;147.3;1
199102;47.3;1
199103;73;1
199104;49.4;1
199105;28.4;1
199106;54.8;1
199107;28;1
199108;20.4;1
199109;63.6;1
199110;74.3;1
199111;113.3;1
199112;17.8;1
199201;24.8;1
199202;47.7;1
199203;62.4;1
199204;89.5;1
199205;26.9;1
199206;61.6;1
199207;42.4;1
199208;113;1
199209;35.8;1
199210;124.9;1
199211;161.9;1
199212;124.5;1
199301;72.8;1
199302;9.3;1
199303;13.6;1
199304;134.1;1
199305;65.8;1
199306;81.7;1
199307;26.9;1
199308;24.5;1
199309;179;1
199310;149.1;1
199311;30.7;1
199312;198.4;1
199401;211.1;1
199402;115.6;1
199403;41.6;1
199404;88.6;1
199405;58.2;1
199406;88.5;1
199407;33.2;1
199408;83.8;1
199409;157.9;1
199410;102.5;1
199411;83.5;1
199412;174.1;1
199501;241.8;1
199502;135.3;1
199503;121.5;1
199504;37.4;1
199505;66.6;1
199506;7.8;1
199507;79.1;1
199508;41.3;1
199509;104.5;1
199510;46.1;1
199511;91.9;1
199512;160.2;1
199601;120.4;1
199602;78.2;1
199603;23.8;1
199604;27.6;1
199605;105.8;1
199606;14.9;1
199607;23.9;1
199608;42.9;1
199609;45.1;1
199610;49;1
199611;184.8;1
199612;83.3;1
199701;39.2;1
199702;163.8;1
199703;6.6;1
199704;12.4;1
199705;132.3;1
199706;98.1;1
199707;39;1
199708;68.8;1
199709;19.5;1
199710;61.3;1
199711;153.6;1
199712;130.4;1
199801;168.6;1
199802;17.3;1
199803;35.3;1
199804;224.7;1
199805;26.6;1
199806;56.7;1
199807;39.3;1
199808;24;1
199809;110.2;1
199810;192.4;1
199811;47.5;1
199812;98.7;1
199901;95.6;1
199902;81.9;1
199903;67.3;1
199904;108.6;1
199905;81.6;1
199906;48.3;1
199907;69;1
199908;70;1
199909;245;1
199910;75.5;1
199911;98.2;1
199912;231.3;1
200001;40.4;1
200002;100;1
200003;32;1
200004;138.9;1
200005;96.7;1
200006;43.2;1
200007;138.2;1
200008;26.7;1
200009;37.6;1
200010;175.8;1
200011;229.7;1
200012;131.9;1
200101;197.4;1
200102;74.7;1
200103;203.2;1
200104;97;1
200105;40.2;1
200106;26.2;1
200107;138.7;1
200108;58;1
200109;17.7;1
200110;151.9;1
200111;42.6;1
200112;74.3;1
200201;51.3;1
200202;107.1;1
200203;79.9;1
200204;38.4;1
200205;99;1
200206;41.4;1
200207;51.3;1
200208;93.6;1
200209;14.8;1
200210;151.9;1
200211;186.9;1
200212;107.4;1
200301;111.9;1
200302;48.4;1
200303;36.1;1
200304;32.6;1
200305;78.3;1
200306;55.4;1
200307;70;1
200308;6.3;1
200309;55.7;1
200310;151.5;1
200311;136.9;1
200312;101.6;1
200401;194.5;1
200402;28.2;1
200403;80.7;1
200404;73.1;1
200405;35;1
200406;19.5;1
200407;42.5;1
200408;73.2;1
200409;18.1;1
200410;124.7;1
200411;32.8;1
200412;57.2;1
200501;61.2;1
200502;23.1;1
200503;40;1
200504;51.9;1
200505;37.2;1
200506;39;1
200507;37;1
200508;20.9;1
200509;24.2;1
200510;66.3;1
200511;39;1
200512;83.9;1
200601;62.3;1
200602;99.8;1
200603;215.8;1
200604;32.3;1
200605;58.9;1
200606;12.2;1
200607;30.7;1
200608;58.1;1
200609;134.6;1
200610;123.9;1
200611;111.6;1
200612;119.8;1
200701;100;1
200702;173.7;1
200703;106.8;1
200704;25.8;1
200705;73.8;1
200706;125.6;1
200707;77.9;1
200708;69.7;1
200709;13.3;1
200710;35.9;1
200711;59.4;1
200712;87.8;1
200801;154.5;1
200802;50.6;1
200803;109;1
200804;93.9;1
200805;82.3;1
200806;100.7;1
200807;54.4;1
200808;70.8;1
200809;47.9;1
200810;107.5;1
200811;109;1
200812;46.9;1
200901;111.2;1
200902;23.7;1
200903;38.8;1
200904;84.4;1
200905;54;1
200906;58.3;1
200907;52.9;1
200908;4.4;1
200909;51.2;1
200910;47;1
200911;189;1
200912;137.6;1
201001;50.8;1
201002;83.7;1
201003;81.3;1
201004;37;1
201005;40.7;1
201006;59.7;1
201007;44;1
201008;42.6;1
201009;37;1
201010;61.4;1
201011;139.2;1
201012;136.9;1
201101;59.7;1
201102;46.3;1
201103;34.5;1
201104;8.1;1
201105;7.7;1
201106;68.2;1
201107;73.9;1
201108;60.7;1
201109;62.5;1
201110;37.9;1
201111;32.2;1
201112;255.2;1
201201;67.1;1
201202;13.8;1
201203;23.2;1
201204;173;1
201205;58.4;1
201206;43.7;1
201207;63.7;1
201208;13.8;1
201209;53.5;1
201210;178.3;1
201211;86.3;1
201212;205.2;1
201301;82;1
201302;102.4;1
201303;81.3;1
201304;113.5;1
201305;106.2;1
201306;93.5;1
201307;88.6;1
201308;11.5;1
201309;86.1;1
201310;85.9;1
201311;121.7;1
201312;114.8;1
201401;185.7;1
201402;181.9;1
201403;47.1;1
201404;61.6;1
201405;159.9;1
201406;55.9;1
201407;71.7;1
201408;104.4;1
201409;9.5;1
201410;85.7;1
201411;86.3;1
201412;48.6;1
201501;90.7;0
201502;87.9;0
201503;42.7;0
201504;54.9;0
201505;67.6;0
201506;72.8;0
201507;20.3;0
201508;115.8;0
201509;105.3;0
201510;33.5;0
201511;80;0
201512;24.4;0
201601;166.3;0
201602;168.2;0
201603;102.8;0
201604;39.1;0
201605;131.1;0
201606;67.7;0
201607;6.5;0
201608;20.7;0
201609;28.1;0
201610;15.5;0
201611;96.2;0
201612;29.2;0
201701;41.7;0
201702;90.1;0
201703;92.9;0
201704;25;0
201705;64.4;0
201706;78.7;0
201707;41.5;0
201708;39.9;0
201709;63.1;0
201710;27.3;0
201711;37.5;0
201712;129;0
201801;216.1;0
201802;61.5;0
201803;114.3;0
201804;46.1;0
201805;70.6;0
201806;140.4;0
201807;47;0
201808;26.3;0
201809;10.5;0
201810;72.5;0
201811;102.5;0
201812;186.8;0
201901;64.2;0
201902;48.8;0
201903;64.4;0
201904;91.7;0
201905;46.2;0
201906;69.5;0
201907;24.6;0
201908;43.6;0
201909;85.2;0
201910;172.4;0
201911;219.8;0
201912;157.6;0
202001;132;0
202002;87.6;0
202003;126.8;0
202004;44.6;0
202005;70.2;0
202006;95.8;0
202007;7.6;0
202008;39.9;0
202009;43.6;0
202010;128.7;0
202011;30.2;0
202012;145.4;0
202101;110.6;0
202102;88.5;0
202103;32.4;0
202104;11.8;0
202105;110.4;0
202106;92.7;0
202107;37.8;0
202108;32.4;0
202109;28.6;0
202110;66.6;0
202111;28.3;0
202112;122.4;0
202201;36.4;0
202202;39.6;0
202203;32.8;0
202204;66.2;0
202205;48.8;0
202206;86.6;0
202207;8.8;0
202208;50.3;0
202209;62.2;0
202210;91.1;0
202211;85.2;0
202212;89.8;0
