# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42306001
# NOM_USUEL= TARENTAISE
# LATITUDE (°) = 45.369
# LONGITUDE(°)= 4.499
# ALTITUDE (m) = 1090
# NUM_SERIE= MRR142306001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196010;228.3;1
196011;118.9;1
196012;61;1
196101;108.5;1
196102;46.2;1
196103;14.3;1
196104;117.7;1
196105;81.8;1
196106;86.1;1
196107;74.1;1
196108;55.6;1
196109;13.6;1
196110;131.9;1
196111;83.6;1
196112;48.1;1
196201;69.5;1
196202;57.9;1
196203;33.6;1
196204;57.2;1
196205;107.3;1
196206;26;1
196207;27.5;1
196208;28.7;1
196209;93.7;1
196210;38.4;1
196211;91.8;1
196212;160.6;1
196301;50.9;1
196302;54.5;1
196303;72.9;1
196304;102.6;1
196305;158;1
196306;145.2;1
196307;90;1
196308;249.6;1
196309;58.6;1
196310;62.8;1
196311;133.5;1
196312;45.9;1
196401;22.3;1
196402;56.6;1
196403;135.9;1
196404;92.9;1
196405;75.5;1
196406;92;1
196407;39;1
196408;93.8;1
196409;56;1
196410;81.7;1
196411;28.9;1
196412;71.5;1
196501;62.5;1
196502;43.3;1
196503;57.7;1
196504;104;1
196505;132.6;1
196506;102.7;1
196507;142;1
196508;63.2;1
196509;263.4;1
196510;36.9;1
196511;82;1
196512;87.1;1
196601;57.1;1
196602;90.2;1
196603;67.7;1
196604;102.2;1
196605;95.8;1
196606;43.3;1
196607;157.5;1
196608;43;1
196609;36.8;1
196610;228.7;1
196611;137.6;1
196612;81;1
196701;47.3;1
196702;35.9;1
196703;60.7;1
196704;38.5;1
196705;103.4;1
196706;103.7;1
196707;75.4;1
196708;94.8;1
196709;167.6;1
196710;23.2;1
196711;114.5;1
196712;39;1
196801;123.1;1
196802;80.5;1
196803;17.4;1
196804;55;1
196805;226.9;1
196806;53.1;1
196807;95.5;1
196808;120.3;1
196809;137.4;1
196810;39.2;1
196811;103.8;1
196812;140.9;1
196901;63.2;1
196902;62.6;1
196903;59.6;1
196904;95.2;1
196905;138.7;1
196906;221.6;1
196907;85.8;1
196908;112.1;1
196909;79.1;1
196910;28.7;1
196911;73.2;1
196912;67.8;1
197001;75.1;1
197002;89.3;1
197003;109.7;1
197004;96.2;1
197005;91;1
197006;110;1
197007;27;1
197008;66.5;1
197009;48;1
197010;119.3;1
197011;75.6;1
197012;82.1;1
197101;69.7;1
197102;15.6;1
197103;109.3;1
197104;134.7;1
197105;86;1
197106;117.2;1
197107;62;1
197108;80.7;1
197109;27;1
197110;27.9;1
197111;127.2;1
197112;44.6;1
197201;92.3;1
197202;125.3;1
197203;66.5;1
197204;69.2;1
197205;64.9;1
197206;105.6;1
197207;80;1
197208;87;1
197209;39.8;1
197210;139.7;1
197211;55.6;1
197212;82.1;1
197301;83.9;1
197302;46.3;1
197303;43.3;1
197304;85.6;1
197305;143.2;1
197306;79.5;1
197307;181.8;1
197308;42.6;1
197309;146.6;1
197310;68.3;1
197311;34.9;1
197312;104.4;1
197401;31.2;1
197402;106;1
197403;81.5;1
197404;65.5;1
197405;97.1;1
197406;51.3;1
197407;65.2;1
197408;57.6;1
197409;143.7;1
197410;111.3;1
197411;138.8;1
197412;41.7;1
197501;76.3;1
197502;83.1;1
197503;121.5;1
197504;36.4;1
197505;129.9;1
197506;88.1;1
197507;48.8;1
197508;123;1
197509;137.2;1
197510;50.8;1
197511;140.1;1
197512;47.2;1
197601;42.3;1
197602;35.7;1
197603;12.5;1
197604;45;1
197605;44.1;1
197606;23;1
197607;103.7;1
197608;143.8;1
197609;111.9;1
197610;192.7;1
197611;105.5;1
197612;43.8;1
197701;71.4;1
197702;110.2;1
197703;83;1
197704;72.6;1
197705;217.1;1
197706;108.7;1
197707;165.1;1
197708;101.5;1
197709;13.4;1
197710;129.8;1
197711;36.2;1
197712;84.7;1
197801;71;1
197802;75.1;1
197803;96.8;1
197804;73;1
197805;141.5;1
197806;37.6;1
197807;44.9;1
197808;145.2;1
197809;61.4;1
197810;133.6;1
197811;11.6;1
197812;60.2;1
197901;52.2;1
197902;56.5;1
197903;60.3;1
197904;72.9;1
197905;69;1
197906;120.3;1
197907;85.8;1
197908;185.5;1
197909;72.8;1
197910;287.1;1
197911;26.6;1
197912;86.1;1
198001;45.3;1
198002;41;1
198003;91.2;1
198004;77.5;1
198005;94.9;1
198006;89.5;1
198007;126.7;1
198008;112.2;1
198009;149.1;1
198010;111.7;1
198011;83.9;1
198012;63.2;1
198101;73;1
198102;36;1
198103;101.5;1
198104;26.4;1
198105;179.8;1
198106;100.5;1
198107;122.4;1
198108;63.6;1
198109;171.9;1
198110;61.1;1
198111;28.7;1
198112;145.9;1
198201;75.7;1
198202;9.2;1
198203;49.5;1
198204;21.4;1
198205;51.6;1
198206;111.2;1
198207;93.6;1
198208;131.9;1
198209;76.9;1
198210;87.5;1
198211;219.2;1
198212;105;1
198301;40.9;1
198302;67.2;1
198303;98.4;1
198304;245.2;1
198305;204;1
198306;38.1;1
198307;53.3;1
198308;48.7;1
198309;75.5;1
198310;63.6;1
198311;36.9;1
198312;51.5;1
198401;72.3;1
198402;42.6;1
198403;68.4;1
198404;15;1
198405;152.7;1
198406;102.2;1
198407;27.3;1
198408;144.7;1
198409;152.3;1
198410;131.2;1
198411;95.2;1
198412;59.7;1
198501;43.5;1
198502;22.6;1
198503;112.2;1
198504;55.1;1
198505;194;1
198506;98.7;1
198507;41.1;1
198508;48.7;1
198509;5.7;1
198510;21.9;1
198511;19.9;1
198512;47.1;1
198601;101;1
198602;52.3;1
198603;22.7;1
198604;322.5;1
198605;101.9;1
198606;55.3;1
198607;107.1;1
198608;120;1
198609;101.3;1
198610;59.4;1
198611;78.1;1
198612;92.6;1
198701;79.9;1
198702;79.1;1
198703;41.2;1
198704;137.6;1
198705;142.4;1
198706;113.9;1
198707;86.9;1
198708;56.8;1
198709;40.5;1
198710;207;1
198711;69.4;1
198712;56.7;1
198801;100.3;1
198802;71;1
198803;109.9;1
198804;72.6;1
198805;174.2;1
198806;126.7;1
198807;73.5;1
198808;64.3;1
198809;72.3;1
198810;152.6;1
198811;22.8;1
198812;104.8;1
198901;11.2;1
198902;38.4;1
198903;29.8;1
198904;179.9;1
198905;49;1
198906;52.7;1
198907;87.1;1
198908;64.3;1
198909;57.5;1
198910;58.1;1
198911;76.1;1
198912;25;1
199001;45.4;1
199002;39.8;1
199003;26.6;1
199004;100.1;1
199005;138.7;1
199006;139;1
199007;40;1
199008;106;1
199009;37.9;1
199010;121.6;1
199011;157.8;1
199012;75.5;1
199101;39.7;1
199102;38.4;1
199103;130.6;1
199104;45.7;1
199105;66;1
199106;137.7;1
199107;17.4;1
199108;51;1
199109;143.4;1
199110;137.3;1
199111;65.8;1
199112;41.4;1
199201;25.8;1
199202;45;1
199203;76.6;1
199204;77.3;1
199205;90.3;1
199206;247;1
199207;77.3;1
199208;122.1;1
199209;137.8;1
199210;204.7;1
199211;101.2;1
199212;52.5;1
199301;16.9;1
199302;22.8;1
199303;10.4;1
199304;156.9;1
199305;155.1;1
199306;64.7;1
199307;119.4;1
199308;54.1;1
199309;226.1;1
199310;277.9;1
199311;65.2;1
199312;55.3;1
199401;148.9;1
199402;74.9;1
199403;26.2;1
199404;169;1
199405;133.6;1
199406;88.7;1
199407;70;1
199408;68;1
199409;230.3;1
199410;120;1
199411;131.2;1
199412;21.1;1
199501;104.1;1
199502;75.3;1
199503;47.6;1
199504;120.1;1
199505;225.7;1
199506;33.4;1
199507;74.7;1
199508;37.8;1
199509;179.2;1
199510;72.5;1
199511;101.9;1
199512;47.1;1
199601;97.5;1
199602;88.5;1
199603;69.6;1
199604;58.1;1
199605;186.2;1
199606;80.4;1
199607;94.9;1
199608;51;1
199609;29.9;1
199610;126.8;1
199611;272.5;1
199612;41.1;1
199701;85.1;1
199702;29.3;1
199703;18.7;1
199704;20.7;1
199705;77.1;1
199706;109.9;1
199707;102.3;1
199708;81;1
199709;29.8;1
199710;107.2;1
199711;86.8;1
199712;97.6;1
199801;81.8;1
199802;43.5;1
199803;52.6;1
199804;161.1;1
199805;112.8;1
199806;103.8;1
199807;113.4;1
199808;43.2;1
199809;128.8;1
199810;93.6;1
199811;116;1
199812;52.5;1
199901;84;1
199902;85.6;1
199903;76.3;1
199904;89.7;1
199905;117.1;1
199906;81;1
199907;78.1;1
199908;58.1;1
199909;139.6;1
199910;186;1
199911;130.8;1
199912;66;1
200001;58.8;1
200002;70.6;1
200003;64.4;1
200004;115;1
200005;93;1
200006;79.6;1
200007;62.8;1
200008;119;1
200009;99.2;1
200010;143.3;1
200011;82;1
200012;76.5;1
200101;88.6;1
200102;47.8;1
200103;136.7;1
200104;116.9;1
200105;151.9;1
200106;72;1
200107;109.2;1
200108;50.1;1
200109;101.1;1
200110;127.7;1
200111;76.2;1
200112;17.1;1
200201;48.1;1
200202;56.2;1
200203;63.9;1
200204;33.6;1
200205;167.1;1
200206;117.5;1
200207;166.2;1
200208;125;1
200209;138.6;1
200210;63.9;1
200211;295;1
200212;114;1
200301;86.4;1
200302;29.7;1
200303;13.5;1
200304;46.3;1
200305;77.7;1
200306;88.7;1
200307;41.5;1
200308;64.7;1
200309;49.8;1
200310;150.9;1
200311;78.2;1
200312;253.5;1
200401;105.9;1
200402;59.3;1
200403;79.2;1
200404;151.2;1
200405;58;1
200406;20.9;1
200407;122.2;1
200408;230.5;1
200409;33.7;1
200410;195.5;1
200411;119.5;1
200412;96.2;1
200501;74.5;1
200502;73.1;1
200503;31.1;1
200504;165.4;1
200505;74;1
200506;73.9;1
200507;28.1;1
200508;136;1
200509;85.1;1
200510;145.8;1
200511;54.8;1
200512;59.9;1
200601;64.2;1
200602;57.4;1
200603;83.6;1
200604;63;1
200605;70.9;1
200606;54.6;1
200607;94.1;1
200608;110.7;1
200609;130.3;1
200610;76.9;1
200611;112.4;1
200612;47.8;1
200701;59.6;1
200702;64.7;1
200703;75.6;1
200704;78.9;1
200705;192;1
200706;138.8;1
200707;111.6;1
200708;120.6;1
200709;143;1
200710;27.1;1
200711;104.7;1
200712;79.3;1
200801;76.7;1
200802;21.2;1
200803;68.7;1
200804;149.9;1
200805;139.4;1
200806;160.1;1
200807;124.3;1
200808;84.1;1
200809;119.5;1
200810;194.7;1
200811;201.6;1
200812;141.3;1
200901;36.3;1
200902;139.1;1
200903;49.3;1
200904;108.2;1
200905;47;1
200906;78.5;1
200907;57.6;1
200908;63.4;1
200909;40.1;1
200910;128.9;1
200911;101.2;1
200912;75;1
201001;70.7;1
201002;82.1;1
201003;66.3;1
201004;36.4;1
201005;194.8;1
201006;126.9;1
201007;89.7;1
201008;82;1
201009;127;1
201010;178.5;1
201011;139.1;1
201012;67.5;1
201101;34.5;1
201102;66.9;1
201103;69;1
201104;21.3;1
201105;73.9;1
201106;138.6;1
201107;132.6;1
201108;121.7;1
201109;34.8;1
201110;96.1;1
201111;97.7;1
201112;156.6;1
201201;92.1;1
201202;24.7;1
201203;46;1
201204;247.3;1
201205;128.5;1
201206;148.8;1
201207;124.7;1
201208;95.6;1
201209;117.1;1
201210;62.1;1
201211;163.7;1
201212;60.1;1
201301;73.3;1
201302;94.9;1
201303;86.3;1
201304;157.9;1
201305;225.6;1
201306;71.2;1
201307;93.4;1
201308;59.4;1
201309;121.2;1
201310;107.5;1
201311;202.5;1
201312;65.2;1
201401;134.3;1
201402;103;1
201403;20.4;1
201404;77.9;1
201405;100.1;1
201406;40.5;1
201407;256;1
201408;91.8;1
201409;27.8;1
201410;160.8;1
201411;208.3;1
201412;95.5;1
201501;129.7;1
201502;66.7;1
201503;81.8;1
201504;115.4;1
201505;83.7;1
201506;98.6;1
201507;54.2;1
201508;57.9;1
201509;150.9;1
201510;79.9;1
201511;78.2;1
201512;13.3;1
201601;62.2;1
201602;69.4;1
201603;110.3;1
201604;103.4;1
201605;135.5;1
201606;128.8;1
201607;62.9;1
201608;31.3;1
201609;104.4;1
201610;96.3;1
201611;203;1
201612;23.4;1
201701;56.5;1
201702;43.6;1
201703;77.5;1
201704;58;1
201705;91.8;1
201706;88;1
201707;102.8;1
201708;62.2;1
201709;44.7;1
201710;12.6;1
201711;94.1;1
201712;78.8;1
201801;127.2;1
201802;45.9;1
201803;115.9;1
201804;54.5;1
201805;207.6;1
201806;59.3;1
201807;74.2;1
201808;27.2;1
201809;42.1;1
201810;109.7;1
201811;109.2;1
201812;81.2;1
201901;71.4;1
201902;61.8;1
201903;46.9;1
201904;121.4;1
201905;81.7;1
201906;76.6;1
201907;108;1
201908;174.5;1
201909;24.7;1
201910;182.9;1
201911;168.9;1
201912;89.6;1
202001;30.2;1
202002;28.5;1
202003;44.3;1
202004;51.6;1
202005;106.6;1
202006;110.8;1
202007;45.2;1
202008;30.9;1
202009;94.4;1
202010;132.8;1
202011;20.3;1
202012;140.3;1
202101;92;0
202102;42.2;0
202103;55.3;0
202104;55.6;0
202105;208.6;0
202106;74.4;0
202107;169.1;0
202108;36.3;0
202109;83.2;0
202110;113.9;0
202111;54.5;0
202112;108.7;0
202201;38.7;0
202202;46.5;0
202203;30;0
202204;59;0
202205;45;0
202206;80;0
202207;18.5;0
202208;105;0
202209;98.5;0
202210;37.3;0
202211;103.5;0
202212;79.3;0
