# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 52114001
# NOM_USUEL= CHATEAUVILLAIN
# LATITUDE (°) = 48.047
# LONGITUDE(°)= 4.908
# ALTITUDE (m) = 227
# NUM_SERIE= MRR152114001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : 198210
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202212 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196602;87.4;1
196603;29.4;1
196604;65;1
196605;58.3;1
196606;90.1;1
196607;76.8;1
196608;144.9;1
196609;18.5;1
196610;51.7;1
196611;62.8;1
196612;167;1
196701;46.8;1
196702;54.7;1
196703;53.2;1
196704;35.5;1
196705;78.4;1
196706;34.6;1
196707;28.9;1
196708;72.2;1
196709;154.5;1
196710;75.7;1
196711;91.7;1
196712;88.9;1
196801;134.9;1
196802;66.9;1
196803;45.4;1
196804;63.1;1
196805;105.3;1
196806;61;1
196807;58.5;1
196808;191.5;1
196809;97.9;1
196810;50.4;1
196811;48.4;1
196812;70.8;1
196901;43.3;1
196902;64.6;1
196903;53.5;1
196904;70.9;1
196905;109.5;1
196906;53;1
196907;33.4;1
196908;56.3;1
196909;26.2;1
196910;4;1
196911;101.5;1
196912;77.7;1
197001;73.4;1
197002;192;1
197003;73.7;1
197004;95.7;1
197005;22.3;1
197006;98;1
197007;62.9;1
197008;84.1;1
197009;36.1;1
197010;91.1;1
197011;43.4;1
197012;38.2;1
197101;65;1
197102;29.4;1
197103;45.1;1
197104;27;1
197105;89.4;1
197106;75.9;1
197107;21.9;1
197108;90.3;1
197109;4.4;1
197110;18.4;1
197111;85.6;1
197112;11.7;1
197201;40.3;1
197202;50.5;1
197203;34.5;1
197204;67.2;1
197205;58.8;1
197206;70.5;1
197207;83.6;1
197208;86;1
197209;34.4;1
197210;25.6;1
197211;122.8;1
197212;16.3;1
197301;49.1;1
197302;68.4;1
197303;19.1;1
197304;45.4;1
197305;72.6;1
197306;8;1
197307;120.4;1
197308;59;1
197309;45;1
197310;60.9;1
197311;70;1
197312;110.7;1
197401;36.3;1
197402;57.5;1
197403;87.6;1
197404;14.7;1
197405;68.3;1
197406;71.9;1
197407;69.5;1
197408;50.7;1
197409;90;1
197410;183.6;1
197411;95.2;1
197412;100.7;1
197501;94;1
197502;8.5;1
197503;53.2;1
197504;75.7;1
197505;58;1
197506;40;1
197507;42.8;1
197508;69.3;1
197509;98.2;1
197510;52.1;1
197511;93.2;1
197512;58;1
197601;57;1
197602;59.9;1
197603;14.3;1
197604;22.3;1
197605;14.3;1
197606;13.6;1
197607;70.4;1
197608;11.7;1
197609;101.7;1
197610;48.5;1
197611;71.7;1
197612;81.6;1
197701;98.4;1
197702;145;1
197703;50.5;1
197704;52.4;1
197705;55.6;1
197706;79.1;1
197707;74.6;1
197708;95.1;1
197709;6.6;1
197710;54.2;1
197711;134.8;1
197712;78.8;1
197801;95.2;1
197802;103.5;1
197803;145.1;1
197804;47.9;1
197805;113.9;1
197806;81.7;1
197807;88.5;1
197808;28.5;1
197809;26.4;1
197810;21.9;1
197811;25.9;1
197812;151.1;1
197901;51.5;1
197902;125.5;1
197903;142.6;1
197904;71.7;1
197905;107.3;1
197906;76;1
197907;33.4;1
197908;135.3;1
197909;24.9;1
197910;76.2;1
197911;85.8;1
197912;111.5;1
198001;71.4;1
198002;87.4;1
198003;85.6;1
198004;24.9;1
198005;55.5;1
198006;88.5;1
198007;81.7;1
198008;42.8;1
198009;56.3;1
198010;76.1;1
198011;56.1;1
198012;70;1
198101;95.1;1
198102;35.6;1
198103;90.6;1
198104;19.5;1
198105;85.6;1
198106;114.1;1
198107;75;1
198108;47.4;1
198109;123.6;1
198110;156.9;1
198111;66.6;1
198112;185.4;1
198201;123.6;1
198202;14.3;1
198203;99.8;1
198204;18.1;1
198205;38.1;1
198206;116;1
198207;85.6;1
198208;47.5;1
198209;76.1;1
198210;114.1;1
198211;84;1
198212;163.6;1
198301;97.4;1
198302;68.1;1
198303;67.8;1
198304;185;1
198305;171;1
198306;29.7;1
198307;22;1
198308;102.4;1
198309;97.7;1
198310;45.8;1
198311;64.6;1
198312;38.9;1
198401;159.4;1
198402;77.8;1
198403;34.6;1
198404;16.4;1
198405;93.2;1
198406;82;1
198407;78.1;1
198408;49.6;1
198409;133.1;1
198410;96.2;1
198411;103.6;1
198412;49.9;1
198501;53.8;1
198502;22.5;1
198503;70.6;1
198504;78.5;1
198505;140.9;1
198506;86.7;1
198507;43.9;1
198508;43.8;1
198509;15.3;1
198510;13.8;1
198511;69.6;1
198512;73.5;1
198601;137;1
198602;60.2;1
198603;91.9;1
198604;116.3;1
198605;99.7;1
198606;23.3;1
198607;27.2;1
198608;138.4;1
198609;74.7;1
198610;92.5;1
198611;48.6;1
198612;111.4;1
198701;42.4;1
198702;93.2;1
198703;58.8;1
198704;26;1
198705;99.5;1
198706;172.2;1
198707;106.2;1
198708;56.7;1
198709;45.7;1
198710;95.7;1
198711;68.2;1
198712;47.8;1
198801;127.6;1
198802;99;1
198803;122.9;1
198804;30.8;1
198805;160.5;1
198806;88.8;1
198807;75.6;1
198808;22.9;1
198809;66.5;1
198810;73.6;1
198811;47.6;1
198812;98;1
198901;36.5;1
198902;58.1;1
198903;50.5;1
198904;132.7;1
198905;33;1
198906;34.6;1
198907;89.3;1
198908;18.2;1
198909;33.8;1
198910;55.7;1
198911;33.6;1
198912;87.9;1
199001;43.3;1
199002;130.8;1
199003;16.3;1
199004;66.8;1
199005;29;1
199006;102.1;1
199007;68.2;1
199008;57.5;1
199009;54.1;1
199010;40.2;1
199011;116.8;1
199012;114.7;1
199101;67.8;1
199102;34.2;1
199103;51.7;1
199104;41.1;1
199105;18.2;1
199106;67.6;1
199107;63.7;1
199108;7.8;1
199109;89.6;1
199110;56.5;1
199111;96.5;1
199112;79.3;1
199201;16.5;1
199202;61.3;1
199203;76.1;1
199204;55;1
199205;49.7;1
199206;58.4;1
199207;124.9;1
199208;76.4;1
199209;50;1
199210;117.9;1
199211;134.1;1
199212;44;1
199301;98.4;1
199302;11.6;1
199303;7.5;1
199304;66.3;1
199305;77.6;1
199306;133.7;1
199307;66.7;1
199308;58.8;1
199309;146.9;1
199310;127;1
199311;26.2;1
199312;167.1;1
199401;150;1
199402;84.4;1
199403;66.5;1
199404;99.8;1
199405;95;1
199406;92.6;1
199407;98.3;1
199408;75.9;1
199409;116.6;1
199410;58.2;1
199411;34.3;1
199412;99.3;1
199501;139.6;1
199502;102.2;1
199503;112.2;1
199504;101.1;1
199505;108.7;1
199506;42;1
199507;84.6;1
199508;33.6;1
199509;128.3;1
199510;33;1
199511;42.8;1
199512;72.6;1
199601;31.6;1
199602;75.8;1
199603;6.7;1
199604;14.1;1
199605;119.2;1
199606;22.2;1
199607;46.1;1
199608;97.3;1
199609;22;1
199610;66.6;1
199611;229.5;1
199612;53.6;1
199701;26;1
199702;102.8;1
199703;20.1;1
199704;32;1
199705;89.5;1
199706;123.7;1
199707;67.1;1
199708;72.9;1
199709;34.3;1
199710;70.9;1
199711;114.4;1
199712;74.2;1
199801;76.7;1
199802;23;1
199803;36.6;1
199804;182.8;1
199805;29.8;1
199806;54.6;1
199807;16.7;1
199808;33.8;1
199809;105.8;1
199810;158.8;1
199811;45.6;1
199812;50.2;1
199901;99.4;1
199902;96.4;1
199903;134.7;1
199904;93.7;1
199905;62;1
199906;75;1
199907;52.1;1
199908;79.1;1
199909;90.9;1
199910;52.8;1
199911;47;1
199912;206.2;1
200001;44.2;1
200002;100.6;1
200003;58.5;1
200004;62.1;1
200005;117.1;1
200006;51.6;1
200007;163.3;1
200008;44.9;1
200009;77.6;1
200010;75.3;1
200011;124.7;1
200012;49.3;1
200101;81.2;1
200102;53.3;1
200103;177.7;1
200104;168.6;1
200105;82.7;1
200106;53.8;1
200107;104.9;1
200108;37.7;1
200109;103.1;1
200110;84;1
200111;82.6;1
200112;72.1;1
200201;50.6;1
200202;128.5;1
200203;52.1;1
200204;23.4;1
200205;60.1;1
200206;18.1;1
200207;55.4;1
200208;64.9;1
200209;30.1;1
200210;101.4;1
200211;122.7;1
200212;85.7;1
200301;116.1;1
200302;38.1;1
200303;42.1;1
200304;51.7;1
200305;29.3;1
200306;39.2;1
200307;48.7;1
200308;30.3;1
200309;24.8;1
200310;122.9;1
200311;60.7;1
200312;49.7;1
200401;153.8;1
200402;19.2;1
200403;29.3;1
200404;63.1;1
200405;62.8;1
200406;58.2;1
200407;87.2;1
200408;156.4;1
200409;18.2;1
200410;142.6;1
200411;66.2;1
200412;68;1
200501;52.9;1
200502;49.4;1
200503;37.4;1
200504;71.6;1
200505;82.9;1
200506;40.2;1
200507;109.1;1
200508;25.6;1
200509;53.8;1
200510;41;1
200511;57.2;1
200512;64.7;1
200601;47.6;1
200602;68.2;1
200603;135.6;1
200604;28.4;1
200605;129.2;1
200606;52.3;1
200607;28.5;1
200608;150.7;1
200609;40.8;1
200610;113.9;1
200611;87;1
200612;47.2;1
200701;97.8;1
200702;114.6;1
200703;77.1;1
200704;34.5;1
200705;90.9;1
200706;121.5;1
200707;104.3;1
200708;106.6;1
200709;43;1
200710;25.3;1
200711;66.9;1
200712;105.1;1
200801;76.6;1
200802;41.9;1
200803;114.1;1
200804;115;1
200805;63.4;1
200806;80.7;1
200807;93.7;1
200808;87.7;1
200809;69.3;1
200810;95.1;1
200811;48.1;1
200812;63.9;1
200901;41.6;1
200902;61.5;1
200903;49.2;1
200904;46.3;1
200905;76.3;1
200906;79.7;1
200907;100.9;1
200908;20.1;1
200909;59.9;1
200910;32.9;1
200911;107.1;1
200912;105.8;1
201001;54;1
201002;78.8;1
201003;43;1
201004;13.5;1
201005;60.5;1
201006;55.5;1
201007;55.8;1
201008;114.6;1
201009;84.2;1
201010;36.5;1
201011;96;1
201012;148.3;1
201101;56.3;1
201102;26.4;1
201103;46.5;1
201104;17.4;1
201105;49.7;1
201106;51.8;1
201107;100;1
201108;146.6;1
201109;27.9;1
201110;54.5;1
201111;31.4;1
201112;209.5;1
201201;80.9;1
201202;24.3;1
201203;30.4;1
201204;62.9;1
201205;137.4;1
201206;105.4;1
201207;52.3;1
201208;34;1
201209;67.9;1
201210;116.8;1
201211;97.7;1
201212;141.4;1
201301;62.8;1
201302;75.8;1
201303;52.9;1
201304;136.6;1
201305;186.8;1
201306;117.2;1
201307;38.8;1
201308;80;1
201309;100.3;1
201310;162.2;1
201311;142;1
201312;55.5;1
201401;84.3;1
201402;85.5;1
201403;22.7;1
201404;15.9;1
201405;50.3;1
201406;40.3;1
201407;92.7;1
201408;93.6;1
201409;27.6;1
201410;133.7;1
201411;108.4;1
201412;83;1
201501;109.3;1
201502;45.6;1
201503;51.1;1
201504;86.1;1
201505;68.9;1
201506;34.3;1
201507;8.2;1
201508;56.5;1
201509;86.8;1
201510;58;1
201511;103;1
201512;23.8;1
201601;109.9;1
201602;99.2;1
201603;95.5;1
201604;97.5;1
201605;124;1
201606;102.5;1
201607;27.1;1
201608;41.3;1
201609;82.1;1
201610;45.6;1
201611;119.8;1
201612;14.3;1
201701;36.4;1
201702;62.8;1
201703;82.8;1
201704;23.5;1
201705;49.5;1
201706;66;1
201707;56.2;1
201708;45.9;1
201709;74.8;1
201710;30.1;1
201711;111;1
201712;123.1;1
201801;227.5;1
201802;67.5;1
201803;126.7;1
201804;65.5;1
201805;153.1;1
201806;146.9;1
201807;63.1;1
201808;58;1
201809;30.8;1
201810;27;1
201811;75.6;1
201812;102.7;1
201901;65.8;0
201902;23.8;0
201903;67.3;0
201904;38.2;0
201905;68.6;0
201906;46.2;0
201907;10.5;0
201908;19.1;0
201909;38.5;0
201910;102.9;0
201911;88.4;0
201912;119.5;0
202001;41.3;0
202002;116;0
202003;70.2;0
202004;19.4;0
202005;82.4;0
202006;88.7;0
202007;15.5;0
202008;23.7;0
202009;47;0
202010;122.8;0
202011;27.4;0
202012;78;0
202101;107.8;0
202102;54.8;0
202103;55.3;0
202104;29.3;0
202105;102.3;0
202106;86.7;0
202107;94.9;0
202108;55.7;0
202109;60.5;0
202110;55.8;0
202111;34.6;0
202112;87;0
202201;56;0
202202;49.5;0
202203;26.2;0
202204;31.7;0
202205;16.4;0
202206;110.9;0
202207;3.4;0
202208;46.4;0
202209;108.5;0
202210;80.4;0
202211;74.9;0
202212;57.1;0
